<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19920327,36.75,36.75,36.75,36.75,1714
ABICO,19920327,12.2253,12.4589,12.1474,12.4589,3852
ADVANC,19920327,5.9509,5.9974,5.9509,5.9974,1673410
AFC,19920327,47.25,47.5,47,47,84900
AHC,19920327,21.75,22.1125,21.75,22.1125,4413
AJ,19920327,4.175,4.175,4.125,4.15,154000
ALUCON,19920327,135,135,135,135,1000
AMARIN,19920327,8.4212,8.4212,8.2457,8.3627,410380
ASIA,19920327,47.1739,47.9601,46.3877,47.9601,2162
ASP,19920327,5.982,6.129,5.982,6.031,11645000
AYUD,19920327,242,246,242,244,4200
BANPU,19920327,29.65,29.88,29.65,29.88,53100
BAY,19920327,34.2838,34.594,34.1287,34.594,688028
BBL,19920327,73.2,73.2,72,72,2186440
BDMS,19920327,6.5424,6.5424,6.4022,6.4022,81293
BFIT,19920327,121.835,123.888,121.835,121.835,154916
BH,19920327,17.1882,17.1882,17.1882,17.1882,276
BIG,19920327,45.5,47,45.5,45.75,27900
BJC,19920327,5.3333,5.3333,5.3333,5.3333,1350
BKI,19920327,192.327,196.799,192.327,196.799,14530
BLAND,19920327,19.9,20,19.5,19.7,18152000
BTNC,19920327,40,40.25,40,40.25,2000
BTS,19920327,114.901,115.843,113.959,115.843,341257
BUI,19920327,68.3606,68.3606,68.3606,68.3606,367
CEN,19920327,4.7298,4.8498,4.7057,4.8018,48940
CENTEL,19920327,2.5088,2.5088,2.5088,2.5088,350600
CHOTI,19920327,145,145,143,145,9200
CIMBT,19920327,24.0414,24.0414,24.0414,24.0414,2312
CNS,19920327,77.2973,77.2973,74.3694,74.3694,828741
CNT,19920327,37.1576,37.1576,35.7958,36.5739,145726
CPF,19920327,4.5829,4.6095,4.5829,4.6095,497283
CPH,19920327,51.4615,52.4772,50.7844,51.1229,671661
CSC,19920327,59.512,59.512,58.966,58.966,3295
CTW,19920327,34.627,34.9803,34.4503,34.9803,31131
CWT,19920327,47.6312,48.2837,47.6312,48.2837,243378
DCC,19920327,3.5,3.525,3.5,3.5,84000
DTC,19920327,97.0958,97.0958,95.1919,95.1919,5515
DTCI,19920327,98,105,92,103,2308600
EE,19920327,8.65,8.65,8.6,8.6,16000
ERW,19920327,5.5811,5.6982,5.5811,5.6592,145402
GEL,19920327,22.2245,22.7103,22.2245,22.4674,175385
GFPT,19920327,4.1208,4.1847,3.8333,4.1847,219330784
HTC,19920327,4.6973,4.6973,4.6973,4.6973,22246
ICC,19920327,341.308,341.308,341.308,341.308,896
IEC,19920327,0.8971,0.9109,0.8971,0.904,5187800
IFEC,19920327,4.2627,4.3315,4.2627,4.3315,29080
INSURE,19920327,79,80,79,79,23800
INTUCH,19920327,6.9924,7.1043,6.9365,7.0484,7036162
JCT,19920327,40.1739,40.5797,39.7681,40.5797,23041
JUTHA,19920327,48.9542,49.8131,47.666,47.666,33647
KBANK,19920327,30.486,30.6051,30.3669,30.3669,2579880
KCE,19920327,4.9409,4.9409,4.9023,4.9023,137301
KDH,19920327,40,40,39,40,9400
KGI,19920327,12.809,13.1035,12.7354,13.1035,1263315
KKC,19920327,4.6439,4.6439,4.5761,4.5761,59002
KKP,19920327,89.1429,92,89.1429,91.4286,282450
KTB,19920327,15.1621,15.3541,14.8743,14.9702,16445511
KWC,19920327,115,116,115,116,300
LEE,19920327,1.4167,1.4167,1.4,1.4167,1293000
LH,19920327,8.5731,8.6371,8.4452,8.5731,5556837
LTX,19920327,50.5,50.5,50,50.5,2600
MALEE,19920327,65.2238,65.2238,63.5656,65.2238,250747
MANRIN,19920327,40,41,39.75,40,26700
MATI,19920327,14.4397,14.6137,14.4397,14.6137,35630
MDX,19920327,110,115,109,113,2647000
MFC,19920327,22.2,22.8,21.2,21.4,5725000
MINT,19920327,0.8735,0.9015,0.8735,0.887,1302000
MK,19920327,12.5313,12.7241,12.5313,12.6277,493804
MODERN,19920327,104.47,105.53,103.939,104.47,533091
NC,19920327,38.9655,39.7007,38.9655,39.7007,19382
NEP,19920327,2.175,2.3,2.175,2.225,12304650
NKI,19920327,63.9458,63.9458,62.4412,62.4412,7443
NMG,19920327,46.0856,47.1961,46.0856,47.1961,39259
NPK,19920327,30.75,31,30.25,30.5,9000
OHTL,19920327,196,200,196,200,250
PAF,19920327,10.2106,10.2106,9.8128,10.078,586704
PDI,19920327,70.6944,71.9568,69.8528,71.9568,84124
PE,19920327,84.0075,84.7255,81.8534,84.7255,11976
PG,19920327,2.7556,2.7556,2.7556,2.7556,9278
POLAR,19920327,11.1648,11.1648,11.1648,11.1648,63680
PRAKIT,19920327,8.3893,8.5446,8.3375,8.4929,94620
PRANDA,19920327,23.6,23.6,22.8,23.2,88000
QH,19920327,6.1944,6.1944,6.0961,6.1453,461728
RAM,19920327,77,77,76,76,3100
RCI,19920327,4.088,4.137,4.063,4.063,725000
RCL,19920327,5.7374,5.7374,5.6504,5.7374,55170
ROBINS,19920327,48.59,49.41,48.59,49.13,68100
ROH,19920327,28.75,29.75,28.75,29.5,16800
S&J,19920327,27.2026,27.4202,26.9849,27.4202,17921
SAWANG,19920327,46.2857,46.2857,46.2857,46.2857,544
SCB,19920327,69.7705,70.8721,69.7705,70.5049,192640
SCC,19920327,58,58.6,58,58.6,189700
SCCC,19920327,233.977,233.977,232.191,232.191,79615
SCP,19920327,25.3585,25.5396,25.3585,25.5396,2208
SE-ED,19920327,2.5923,2.6163,2.5923,2.6163,612410
SFP,19920327,169,169,165,165,8700
SHANG,19920327,27,28,27,28,236000
SIAM,19920327,75.8472,77.3642,73.951,74.3303,4346896
SINGER,19920327,18.5294,18.9412,18.5294,18.7353,9714
SITHAI,19920327,127.792,127.792,126.727,127.792,12395
SKR,19920327,10.4449,10.5292,10.4449,10.4449,67668
SMK,19920327,94.2923,96.7225,94.2923,96.7225,31889
SMPC,19920327,18.8282,18.9452,18.4774,18.9452,75246
SNP,19920327,37.5926,37.5926,37.5926,37.5926,744
SPC,19920327,11.25,11.25,11.25,11.25,41110
SSC,19920327,12.0611,12.0611,11.7544,11.7544,23480
SSF,19920327,4.826,4.8944,4.826,4.8944,125632
SST,19920327,6.25,6.3,6.15,6.2,127000
STA,19920327,2.8121,2.8121,2.7173,2.7173,284825
STANLY,19920327,14.2586,14.4087,14.1835,14.1835,27981
SUC,19920327,28,28,27.75,27.75,165400
SUSCO,19920327,3.176,3.3877,3.176,3.2183,6205325
SVH,19920327,34.5276,34.5276,34.5276,34.5276,7906
TASCO,19920327,26.5044,26.5044,26.5044,26.5044,7670
TC,19920327,37.3507,38.806,37.3507,37.3507,190383
TCAP,19920327,34.3816,34.3816,33.9953,34.1885,1343788
TCB,19920327,7.7981,7.9883,7.7347,7.9249,233400
TCC,19920327,47.4211,47.4211,45.1895,47.4211,67575
TCCC,19920327,57.638,61.576,57.638,61.576,727513
TCMC,19920327,42.5918,43.6306,42.5918,43.1112,5968
TFD,19920327,3.9882,3.9882,3.8986,3.9882,3224628
TFI,19920327,0.8868,0.939,0.8868,0.9129,4912918
TGCI,19920327,13.7,13.8,13.6,13.7,718000
TH,19920327,3.5623,3.6439,3.4263,3.4535,417380
THL,19920327,3.3042,3.3508,3.281,3.3042,485619
TIPCO,19920327,8.0702,8.1226,8.0702,8.0702,68690
TISCO,19920327,96.7677,98.879,95.3602,98.879,310330
TMB,19920327,22.2806,22.2806,21.8379,21.9855,229799
TMD,19920327,61,65.5,61,63.5,114100
TNPC,19920327,33.3739,33.729,33.0189,33.729,21405
TOPP,19920327,65,66,65,66,1000
TPC,19920327,5.4328,5.7403,5.4328,5.7403,1966705
TPCORP,19920327,5.2701,5.3433,5.1237,5.3433,46450
TPIPL,19920327,51.6684,52.6815,51.6684,51.6684,96596
TPP,19920327,30.2259,30.4697,30.2259,30.4697,19691
TR,19920327,17.5616,17.5616,17.5616,17.5616,8820
TRUBB,19920327,1.8707,1.9014,1.8707,1.8861,652128
TSI,19920327,38.4138,38.4138,37.4992,37.7279,20445
TSTE,19920327,6.6481,6.6481,6.6481,6.6481,3760
TTI,19920327,51,52,51,51,23400
TTL,19920327,71,73,71,73,1900
TVO,19920327,2.1322,2.2158,2.1322,2.1532,440075
TWP,19920327,46.5412,46.5412,45.7824,45.7824,81046
UMI,19920327,9.1867,9.1867,8.8569,8.904,632540
UP,19920327,39.1667,39.3843,37.8611,37.8611,459804
UPOIC,19920327,4,4.1,4,4.075,266000
UT,19920327,27.25,27.25,26.75,27,206400
UV,19920327,1.5918,1.5918,1.3718,1.4882,146818
VARO,19920327,86.8505,87.3277,85.8961,86.8505,206202
VIBHA,19920327,3.8,4,3.55,4,17041000
WG,19920327,37.5,37.5,36.25,36.25,51800
YCI,19920327,49.4913,51.1689,49.4913,50.3301,2503
BH-P,19920327,0.0176,0.0176,0.0176,0.0176,15625000
$AGRI,19920327,77.63,77.63,77.63,77.63,17039100
$BANK,19920327,345.91,345.91,345.91,345.91,5222589
$COMM,19920327,4374.14,4374.14,4374.14,4374.14,264200
$FIN,19920327,7304.79,7304.79,7304.79,7304.79,18605552
$FOOD,19920327,1684.97,1684.97,1684.97,1684.97,77400
$INSUR,19920327,4084.63,4084.63,4084.63,4084.63,193050
$PROP,19920327,1463.78,1463.78,1463.78,1463.78,9030760
SET,19920327,826.26,830.06,825.22,828.18,72236120
AFC-F,19920327,47,47,47,47,10000
BAY-F,19920327,51,51,51,51,205330
BBL-F,19920327,74.8,76,74,75.698,224000
BKI-F,19920327,340,340,336,338.753,12000
BRC-F,19920327,836,836,836,836,100
CTW-F,19920327,105,105,105,105,16800
DTC-F,19920327,67,67,51,66.96,31275
GFPT-F,19920327,5.4,6,5.4,5.733,1800000
KBANK-F,19920327,33.1701,33.1701,33.1701,33.1701,1008136
MDX-F,19920327,118,118,115,116.47,510000
MFC-F,19920327,216,216,216,216,100
OHTL-F,19920327,125,125,125,125,50000
SCB-F,19920327,79.2,80,79.2,79.771,280000
SCC-F,19920327,74,74,73.2,73.787,373000
SIAM-F,19920327,180,192,150,178.55,216600
SMK-F,19920327,100,100,100,100,40000
STANLY-F,19920327,24,24,24,24,200
TCMC-F,19920327,43.6306,43.6306,43.6306,43.6306,100
APX,19920327,14.6437,14.8291,14.4584,14.551,123000
BRC,19920327,66.8,66.8,60,60,43000
CGS,19920327,3.7073,3.8328,3.7073,3.8014,6183580
DTM,19920327,22.3471,22.3471,21.7431,22.0451,438593
ICBCT,19920327,180,183.6,180,183.6,440083
MGR,19920327,165.163,166.294,158.375,162.9,37303
PA,19920327,22.3233,24.2858,22.3233,23.5499,1126527
PPC,19920327,76.4852,76.4852,76.4852,76.4852,2306
SCIB,19920327,16.6635,16.8744,16.4526,16.6635,1171712
SGF,19920327,14.19,14.19,13.9004,13.9004,170239
SICCO,19920327,94.3752,97.091,93.6962,95.7331,1186565
SMG,19920327,42.1463,42.4065,42.1463,42.1463,65728
TWFP,19920327,77.5,80,77,80,5800
UFM,19920327,53.5,54,53.5,54,6400
UST,19920327,23.2579,23.8251,23.0688,23.8251,5816
VGM,19920327,4.3738,4.405,4.3115,4.405,589230
