<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19920902,33.25,33.25,33.25,33.25,6857
ABICO,19920902,38.6225,39.8684,38.6225,39.8684,67420
ADVANC,19920902,6.5553,6.8343,6.4159,6.8343,675360
AFC,19920902,44.5,44.75,44.25,44.5,83400
AHC,19920902,21.75,21.75,21.5688,21.5688,20275
AJ,19920902,4.7,4.875,4.7,4.75,3099000
ALUCON,19920902,126,128,126,128,6500
AMARIN,19920902,10.6766,10.8426,10.6766,10.8426,742960
ASIA,19920902,51.8913,51.8913,51.8913,51.8913,1271
ASP,19920902,5.393,5.442,5.344,5.442,1573000
AYUD,19920902,184,185,184,185,3700
BANPU,19920902,32.73,33.21,32.49,32.73,180000
BAY,19920902,31.8017,33.1591,31.8017,33.1591,1549652
BBL,19920902,70.5,71,70,70.5,1369080
BDMS,19920902,5.6545,5.748,5.6545,5.7012,1746126
BFIT,19920902,100.617,101.301,100.617,101.301,54926
BH,19920902,14.4743,14.6552,14.4743,14.4743,36754
BIG,19920902,44.25,45.75,44.25,45,9700
BIGC,19920902,17.2712,17.7867,17.2712,17.7867,276205
BJC,19920902,4.9333,4.9333,4.8889,4.8889,4050
BKI,19920902,192.327,196.799,192.327,196.799,112017
BLAND,19920902,12.4,12.6,12.2,12.4,29471000
BTNC,19920902,53.5,58,53,56.5,166600
BTS,19920902,93.2395,94.1813,92.2977,92.2977,325755
BUI,19920902,63.4777,63.4777,63.4777,63.4777,613
CEN,19920902,4.0335,4.0335,3.9855,3.9855,106210
CENTEL,19920902,2.7242,2.7242,2.6519,2.676,304000
CHOTI,19920902,118,118,118,118,500
CIMBT,19920902,20.7552,20.7552,20.7552,20.7552,4624
CNS,19920902,51.5315,52.1171,51.5315,51.8243,98361
CNT,19920902,38.9085,40.8539,38.7139,40.8539,1801921
CPF,19920902,5.7553,5.7553,5.702,5.7553,2062321
CPH,19920902,55.8628,56.5399,55.8628,56.2014,98947
CSC,19920902,58.42,59.512,58.42,59.512,3295
CSR,19920902,58.5,58.5,58,58,1000
CTW,19920902,32.3303,32.3303,32.3303,32.3303,16977
CWT,19920902,36.25,36.25,35.75,36,226000
DCC,19920902,4,4.15,4,4.15,114000
DTC,19920902,75.2016,75.2016,75.2016,75.2016,52
DTCI,19920902,76.5,77,75,75.5,18200
EE,19920902,7.3,7.45,7.25,7.35,173000
ERW,19920902,6.5178,6.6349,6.3617,6.4397,4615189
FE,19920902,170,170,170,170,200
GEL,19920902,18.9554,19.3,18.9554,19.1851,24808
GFPT,19920902,4.3444,4.6,4.2806,4.3444,66276000
IEC,19920902,0.7591,0.7591,0.7522,0.7522,347700
