<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870702,19.1768,19.463,19.1768,19.463,1193577
BBL,19870702,26.5009,26.5009,25.8012,25.8012,1913450
BFIT,19870702,19.831,20.0108,19.741,20.0108,115634
CTW,19870702,3.1259,3.1425,3.1259,3.1425,1483360
ICC,19870702,63.6267,64.1461,63.6267,63.6267,22951
KBANK,19870702,19.2418,19.6589,19.2418,19.3461,956297
NC,19870702,17.047,17.3702,17.047,17.047,8654
SCB,19870702,32.1869,33.2634,32.1869,33.2634,1060376
SCC,19870702,12.71,13.11,12.71,13.11,1105700
SCCC,19870702,91.4476,97.699,90.5546,97.699,394157
SFP,19870702,68.5,72.1,68.5,72.1,99000
SINGER,19870702,3.9375,4.0662,3.9118,4.0404,1222057
SPC,19870702,4.0012,4.0012,4.0012,4.0012,622280
SPI,19870702,47.8326,52.4393,47.8326,52.4393,101514
SSC,19870702,3.8023,3.925,3.7716,3.925,596790
TCAP,19870702,10.358,10.4223,10.1648,10.4223,1199033
TCMC,19870702,8.2957,8.2957,8.2957,8.2957,7519
TF,19870702,46.2193,46.2193,46.2193,46.2193,1475
TGCI,19870702,2.0975,2.0975,2.0975,2.0975,42420
TISCO,19870702,35.4909,35.6706,35.1315,35.4909,185937
TMB,19870702,18.2965,18.791,18.1975,18.791,428060
TPC,19870702,5.3273,5.4888,5.2951,5.4888,148520
UP,19870702,18.3058,18.3058,18.0917,18.1988,41085
WG,19870702,18.4311,18.8407,18.4311,18.8407,120122
SET,19870702,305.45,305.45,305.45,305.45,2245000
ICBCT,19870702,31.5847,31.7733,30.6419,30.8305,223793
UFM,19870702,16.3,16.7,16.3,16.3,39000
