<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20070131,3.68,3.7,3.68,3.7,2034400
ACC,20070131,2.08,2.1,2.04,2.04,1730600
ADAM,20070131,2.12,2.16,2.08,2.08,2131800
ADVANC,20070131,73,74.5,72,74,1652400
AEC,20070131,4.68,4.72,4.68,4.68,11400
AEONTS,20070131,46,46,46,46,100
AH,20070131,15.8,15.9,15.3,15.3,765301
AHC,20070131,87,88.5,87,88.5,1000
AI,20070131,7.6,7.75,7.6,7.7,9700
AIT,20070131,13.8667,13.9333,13.8,13.8,69750
AJ,20070131,2.78,2.82,2.78,2.8,435300
AKR,20070131,2.52,2.52,2.46,2.46,1752200
AMANAH,20070131,0.6,0.62,0.59,0.6,5886200
AMARIN,20070131,12.2,12.2,12.2,12.2,701
AMATA,20070131,10,10.1,10,10,1090700
AMC,20070131,5.4402,5.8359,5.4402,5.5391,8003089
AOT,20070131,49.75,50.5,49.25,50.5,3411379
AP,20070131,3.82,3.84,3.78,3.8,7824400
APURE,20070131,1.9733,2.0089,1.9556,1.9556,2984175
AQ,20070131,1.34,1.34,1.32,1.32,2204800
ASIA,20070131,27,29,27,27,143300
ASIAN,20070131,2.9,2.9,2.88,2.88,41000
ASIMAR,20070131,0.79,0.8,0.78,0.78,379000
ASK,20070131,5.1,5.1,4.9,4.94,49700
ASP,20070131,2.7,2.7,2.64,2.64,7484145
AYUD,20070131,16.1,16.1,16,16,6000
BAFS,20070131,8.497,8.497,8.497,8.497,197618
BANPU,20070131,184,184,183,183,512000
BAY,20070131,18.1,18.2,18,18,3613200
BBL,20070131,108,108,106,106,2647521
BCH,20070131,4.4,4.5143,4.4,4.4571,658500
BCP,20070131,7.85,7.85,7.7,7.8,124500
BDMS,20070131,35,35,34.75,34.75,391200
BEC,20070131,20.5,20.6,20.2,20.3,2531100
BFIT,20070131,6.6,6.65,6.5,6.5,52100
BH,20070131,36,36,36,36,87901
BIGC,20070131,43,43.25,42.75,42.75,14000
BKI,20070131,145.333,145.333,145.333,145.333,3750
BKKCP,20070131,8.5,8.5,8.5,8.5,2000
BLAND,20070131,0.78,0.78,0.76,0.77,9950300
BLISS,20070131,1.1466,1.1638,1.0839,1.1409,1481650
BOL,20070131,0.635,0.635,0.635,0.635,5500
BROCK,20070131,1.01,1.01,1,1.01,2097500
BROOK,20070131,0.93,0.93,0.89,0.89,4353900
BSBM,20070131,1.17,1.19,1.17,1.18,985100
BTC,20070131,0.97,1.03,0.97,0.99,4575710
BTS,20070131,0.9795,1.0172,0.9795,0.9889,35704632
CCET,20070131,4.4,4.4,4.34,4.38,2350500
CCP,20070131,1.43,1.46,1.43,1.46,222100
CEN,20070131,1.04,1.09,1.04,1.05,12333500
CENTEL,20070131,6.1,6.1,6,6,340300
CFRESH,20070131,2.24,2.24,2.24,2.24,100
CGD,20070131,1.2449,1.2533,1.2279,1.2364,3101269
CHUO,20070131,11.7,11.7,11.5,11.5,22300
CI,20070131,4.12,4.26,3.64,4.16,136000
CIG,20070131,1.25,1.25,1.2,1.25,36000
CIMBT,20070131,2.0496,2.0582,2.0236,2.0236,637371
CITY,20070131,2.06,2.08,2.06,2.08,242500
CK,20070131,8.6,8.65,8.45,8.5,3005400
CM,20070131,2.9074,2.9619,2.2714,2.9256,120628
CMO,20070131,2.56,2.58,2.54,2.56,356700
CMR,20070131,25.8,25.8,24.94,24.94,18488
CNS,20070131,27.75,27.75,27.5,27.5,26400
CNT,20070131,2.38,2.4,2.34,2.34,150200
CPALL,20070131,5.75,5.8,5.7,5.75,7335700
CPF,20070131,4.6,4.64,4.6,4.62,19366800
CPH,20070131,7.6,7.6,7.6,7.6,100
CPI,20070131,3.2544,3.2544,3.1963,3.1963,80014
CPN,20070131,21.4,21.9,21.4,21.6,1183400
CPNRF,20070131,9.5,9.5,9.5,9.5,155000
CPR,20070131,1.17,1.22,1.16,1.21,836800
CSC,20070131,11.1,11.1,10.9,11,10214
CSL,20070131,3.64,3.66,3.58,3.58,197600
CSP,20070131,2.44,2.54,2.4,2.42,4979200
CTW,20070131,9.15,9.2,8.95,9,303800
CWT,20070131,3.14,3.16,3.14,3.14,5700
DCC,20070131,13.2,13.3,13.2,13.3,57500
DCON,20070131,2.84,2.84,2.84,2.84,300
DELTA,20070131,17.6,17.6,17.4,17.5,183279
DEMCO,20070131,2.336,2.368,2.288,2.336,2022750
DRACO,20070131,1.62,1.64,1.62,1.64,2000
DRT,20070131,1.74,1.76,1.74,1.76,607500
DSGT,20070131,4.88,4.88,4.88,4.88,15000
DTCI,20070131,6.1,6.25,6.1,6.25,200
EASON,20070131,3.3,3.3,3.3,3.3,29500
EASTW,20070131,5.2,5.25,5.2,5.25,398100
ECL,20070131,0.7,0.72,0.7,0.7,5220000
EGCO,20070131,97,98.5,97,98.5,327710
EIC,20070131,2.36,2.42,2.3,2.4,3759000
EMC,20070131,3,3,2.9,2.9,145420
EPCO,20070131,1.62,1.71,1.62,1.62,43224100
ERW,20070131,3.6,3.6,3.48,3.52,475000
ESTAR,20070131,0.37,0.37,0.36,0.36,100000
EVER,20070131,2.6041,2.6532,2.5386,2.5713,43634324
FANCY,20070131,2.3,2.32,2.3,2.3,148200
FC,20070131,0.5113,0.5224,0.5113,0.5224,82100
FER,20070131,1.41,1.44,1.41,1.41,1204858
FNS,20070131,9.1,9.1,8.95,8.95,32300
FOCUS,20070131,2.32,2.98,2.3,2.98,56400
FORTH,20070131,3.65,3.825,3.65,3.775,9629400
FSS,20070131,2.98,3,2.92,2.92,172700
FUTUREPF,20070131,8.55,8.55,8.55,8.55,56500
GBX,20070131,1.7,1.71,1.66,1.66,3525900
GC,20070131,3.06,3.14,2.98,3.1,195100
GEL,20070131,0.94,0.97,0.92,0.94,30855100
GENCO,20070131,0.72,0.75,0.71,0.72,15279200
GJS,20070131,0.35,0.35,0.34,0.34,7651500
GL,20070131,10.1234,10.1234,10.1234,10.1234,11000
GLAND,20070131,6.45,6.8,6.45,6.45,17100
GLOW,20070131,33.25,33.25,32.75,33.25,284400
GOLD,20070131,5.2,5.25,5.15,5.15,235800
GRAMMY,20070131,6.5,6.65,6.45,6.6,96900
GREEN,20070131,2.46,2.54,2.44,2.44,4245100
GSTEL,20070131,0.93,0.95,0.93,0.93,12871500
GYT,20070131,412,412,412,412,100
HANA,20070131,24,24.2,23.8,24,934400
HFT,20070131,0.925,0.995,0.89,0.995,12001
HMPRO,20070131,2.74,2.9244,2.74,2.8717,4415356
HTC,20070131,3.8,3.8,3.8,3.8,50000
IEC,20070131,0.114,0.114,0.109,0.109,813923072
IFEC,20070131,0.46,0.468,0.46,0.468,774000
ILINK,20070131,9.0386,9.2212,9.0386,9.1299,101972
INET,20070131,1.46,1.46,1.44,1.44,102900
INOX,20070131,1.3,1.31,1.27,1.31,3348200
INTUCH,20070131,26,26.25,25.5,25.5,171000
IRC,20070131,8.1,8.15,8.1,8.15,11000
IRCP,20070131,14.1,14.2,13.9,14.1,17200
IRPC,20070131,5.4,5.45,5.3,5.3,10654200
IT,20070131,8.85,8.85,8.8,8.8,298200
ITD,20070131,4.28,4.36,4.1,4.12,37860344
JAS,20070131,0.43,0.43,0.42,0.42,12215600
JTS,20070131,2.56,2.58,2.56,2.56,237001
JUTHA,20070131,7.8,8,7.8,7.9,120300
KAMART,20070131,0.73,0.77,0.72,0.74,19971700
KASET,20070131,1.18,1.38,1.04,1.07,64708800
KBANK,20070131,60,60.5,59.5,59.5,3515162
KC,20070131,1.19,1.21,1.16,1.16,3415900
KCAR,20070131,5.2,5.2,5.2,5.2,2000
KCE,20070131,2.7947,2.8568,2.7947,2.7947,268962
KGI,20070131,1.47,1.49,1.47,1.47,670411
KKC,20070131,3.0308,3.0308,3.0308,3.0308,1230
KKP,20070131,27.75,27.75,27.5,27.5,85900
KSL,20070131,9.35,9.35,9.3,9.3,161301
KTB,20070131,12.2,12.3,12.1,12.1,7467100
