<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19960823,5.3,5.4,5.3,5.4,65500
ACC,19960823,13,13.2,12.9,13.2,49000
ADVANC,19960823,33.4,34.2,33.4,34,2473000
AFC,19960823,9,9,9,9,5000
AHC,19960823,36.25,37,36.25,37,700
AMARIN,19960823,3.35,3.45,3.35,3.45,469000
APURE,19960823,7.4667,7.8222,7.2,7.8222,1127812
ASIA,19960823,17.25,17.75,17,17.75,4500
ASIMAR,19960823,4.9362,5.0077,4.9004,5.0077,18870
ASP,19960823,5.3,5.4,5.3,5.4,646000
AYUD,19960823,190,190,190,190,3200
BANPU,19960823,213.77,215.08,213.77,213.77,15900
BAT-3K,19960823,83.5,83.5,83.5,83.5,200
BAY,19960823,95.04,96.768,95.04,96.768,2090597
BBL,19960823,212,214,210,212,762900
BCP,19960823,29.5,30.75,29.5,29.75,1213100
BDMS,19960823,2.9382,2.9572,2.9382,2.9572,65517
BEC,19960823,27,27.2,26.8,27,732000
BFIT,19960823,65,65.5,65,65,24600
BH,19960823,4.05,4.1,4,4.1,422500
BIG,19960823,18.75,19,18.75,19,4000
BIGC,19960823,32.2861,33.0784,32.2861,32.8804,156632
BJC,19960823,9.05,9.3,9.05,9.3,13900
BLAND,19960823,2.45,2.475,2.4,2.45,963000
BTS,19960823,32.2571,32.4926,31.5507,32.0217,40348
BUI,19960823,27.691,27.8819,27.5,27.5,17018
CEN,19960823,2.35,2.4,2.35,2.375,136000
CHARAN,19960823,62,66,62,66,500
CK,19960823,16.5,17,16.4,16.9,983000
CNS,19960823,39.5,40.75,39.5,40,516900
CNT,19960823,13.25,13.5,13,13,197834
CPF,19960823,4.9559,4.9826,4.9559,4.9826,313382
CPH,19960823,117,119,117,118,28400
CPI,19960823,2.5183,2.7701,2.5183,2.712,260693
CPL,19960823,11.75,12,11.25,11.25,1800
CPN,19960823,5.7008,6.3096,5.7008,6.3096,92144
CSR,19960823,46,46,46,46,300
CTW,19960823,15.4203,15.5761,15.3424,15.5761,211901
CWT,19960823,11.625,11.75,11.375,11.75,10000
DCC,19960823,2.45,2.45,2.4,2.4,106000
DELTA,19960823,10.3,10.4,10.3,10.3,245000
DRACO,19960823,1.95,2,1.95,2,20200
EE,19960823,1.175,1.2,1.15,1.2,292000
EGCO,19960823,75,77,75,76,917910
EMC,19960823,94,95.5,93,95.5,28260
EPCO,19960823,9,9.375,9,9.1875,336400
ERW,19960823,3.4363,3.4861,3.3865,3.4861,124494
ESTAR,19960823,1.6,1.6,1.6,1.6,8000
EVER,19960823,17.8108,18.2202,17.6061,18.2202,18335
F&D,19960823,23.25,24.5,23.25,24.5,2200
GEL,19960823,6.4333,6.6631,6.4333,6.6631,44829
GFPT,19960823,0.3961,0.3961,0.3961,0.3961,234780
GJS,19960823,9.8,10.5,9.8,10,1191200
GLAND,19960823,222,224,220,220,31700
GOLD,19960823,11.25,11.25,11.25,11.25,37000
GRAMMY,19960823,34,34,34,34,2000
GYT,19960823,318,320,318,320,1400
HANA,19960823,7.4349,7.6504,7.4349,7.4888,1943352
HTC,19960823,4.95,4.95,4.95,4.95,2000
ICC,19960823,178,178,172,174,26900
IEC,19960823,1.08,1.12,1.08,1.11,8320000
INTUCH,19960823,19.9424,21.9367,19.9424,21.7151,8159480
IRC,19960823,5.9,5.9,5.9,5.9,7000
