<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19880229,76.1821,77.3403,76.1821,77.3403,26420
BAY,19880229,26.1892,26.1892,25.6167,25.903,325610
BBL,19880229,30.6991,30.874,30.3492,30.6991,2318720
BFIT,19880229,25.2272,25.407,24.6875,25.3171,120084
BJC,19880229,4.0444,4.0444,3.9778,4.0444,6300
CPF,19880229,1.5351,1.5558,1.504,1.5558,15184706
CSC,19880229,22.7451,22.7451,22.7451,22.7451,2471
CTW,19880229,4.237,4.237,4.1706,4.237,156704
ICC,19880229,96.0904,99.6596,96.0904,99.6596,4303
KBANK,19880229,19.2418,19.3461,19.1375,19.3461,1139121
NC,19880229,26.0198,26.2084,26.0198,26.0198,6363
PDI,19880229,34.0006,35.3472,33.664,35.3472,518654
POST,19880229,1.2493,1.2493,1.2493,1.2493,464202
PR,19880229,8.4372,8.4372,8.3801,8.4372,24531
SCB,19880229,34.3399,34.3399,33.2634,34.1246,484416
SCC,19880229,17.85,17.85,17.33,17.85,500000
SCCC,19880229,137.886,141.637,137.886,140.029,105258
SFP,19880229,90,91,88,90.5,148100
SINGER,19880229,4.9412,5.0184,4.8382,4.9669,2414971
SPC,19880229,5.4234,5.8251,5.3028,5.584,2446910
SPI,19880229,45.0686,45.0686,45.0686,45.0686,2535
SSC,19880229,7.0322,7.0322,7.0322,7.0322,58700
TCAP,19880229,12.6195,12.6195,12.2332,12.4263,2186839
TCMC,19880229,11.4332,11.6459,11.4332,11.4332,26322
TF,19880229,66.1438,67.0926,66.1438,66.8893,13280
THL,19880229,0.5002,0.5261,0.5002,0.5261,647367
TISCO,19880229,38.456,38.456,37.0183,38.2763,868107
TMB,19880229,20.3626,20.4868,20.1143,20.2384,274610
TPC,19880229,9.2392,9.5672,9.1299,9.5672,321922
UP,19880229,23.7812,23.7812,23.1385,23.6205,140641
WG,19880229,23.5508,23.5508,22.8682,23.1412,111333
SET,19880229,374.83,374.83,374.83,374.83,8870200
KBANK-F,19880229,23.5206,23.5206,23.5206,23.5206,163905
SFP-F,19880229,96,96,96,96,50000
TCAP-F,19880229,103.64,103.64,103.64,103.64,75260
UT-F,19880229,562,562,562,562,4000
DTM,19880229,12.5547,12.5547,12.2177,12.2177,166115
ICBCT,19880229,38.7502,38.9388,37.8074,38.5617,232274
SGF,19880229,4.7347,4.7347,4.549,4.6883,619366
UFM,19880229,14,14,13.6,14,6000
