<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19880329,25.0443,25.6167,24.7581,25.0443,635852
BBL,19880329,30.8693,30.8693,30.1365,30.1365,496710
BFIT,19880329,26.4863,27.3856,26.4863,27.0259,204588
BJC,19880329,3.9556,3.9556,3.9556,3.9556,3150
CPF,19880329,2.8831,3.073,2.8313,2.9867,14232004
CSC,19880329,24.3582,24.3582,24.3582,24.3582,19834
CTW,19880329,3.7395,3.7395,3.7395,3.7395,48157
DTC,19880329,57.8343,58.5188,57.8343,58.5188,37403
KBANK,19880329,17.7817,18.8246,17.7817,18.8246,828441
NC,19880329,24.3229,24.8885,23.5687,24.5114,20153
OCC,19880329,50.6,50.6,49.8,50.6,4000
PDI,19880329,34.8422,36.3571,34.8422,36.1888,685598
PR,19880329,9.9764,10.7745,9.9764,10.5464,56124
SCB,19880329,31.3257,32.4022,31.3257,32.2946,246614
SCC,19880329,19.05,20.17,19.05,20.01,740000
SCCC,19880329,137.171,138.6,134.314,137.886,42551
SFP,19880329,101,106,95,103,425300
SINGER,19880329,5.7647,6.125,5.7647,5.9706,4173257
SPC,19880329,5.8499,6.1841,5.8499,6.0588,1160710
SPI,19880329,54.1284,54.1284,54.1284,54.1284,1220
SSC,19880329,7.8703,7.9112,7.8703,7.9112,342420
TCAP,19880329,12.4263,13.4565,12.4263,13.2633,5690754
TCMC,19880329,15.4215,15.4215,15.4215,15.4215,11276
TF,19880329,82.9508,83.3574,82.9508,83.3574,5902
TGCI,19880329,2.3384,2.3384,2.3384,2.3384,27650
THL,19880329,0.6114,0.6299,0.6114,0.6188,890113
TISCO,19880329,35.7604,38.456,35.7604,37.7372,845293
TMB,19880329,18.9968,19.3693,18.9968,19.3693,164346
TPC,19880329,9.1162,9.1572,9.1162,9.1572,321922
UP,19880329,21.6923,22.6564,21.6923,22.335,17417
WG,19880329,26.1107,27.3053,26.1107,26.964,248742
SET,19880329,390.61,390.61,390.61,390.61,11700300
BBL-F,19880329,34.1,34.1,34.1,34.1,6000
DTC-F,19880329,710,710,710,710,2000
SCB-F,19880329,64,64,64,64,60000
SCC-F,19880329,22.5,22.5,22.5,22.5,1000000
SCCC-F,19880329,76.8,76.8,76.8,76.8,300000
SUC-F,19880329,44.5,44.5,44.5,44.5,250000
DTM,19880329,10.4482,10.6167,10.4482,10.6167,116295
ICBCT,19880329,39.3159,41.5787,39.1274,40.2588,321367
SGF,19880329,4.8739,5.1524,4.7811,5.106,420086
UFM,19880329,12.2,12.2,12.2,12.2,6000
