<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19900906,50.75,50.75,50.75,50.75,342
ABICO,19900906,23.3604,23.3604,22.7374,23.3604,4173
AFC,19900906,81.0554,81.0554,77.2159,81.0554,39028
ASIA,19900906,80.9819,80.9819,78.6232,78.6232,9793
ASP,19900906,8.384,8.629,8.139,8.629,16015000
AYUD,19900906,415.012,415.012,402.144,407.291,15697
BANPU,19900906,33.36,33.68,33.05,33.36,17700
BAY,19900906,31.8485,31.8485,30.669,31.7011,716185
BBL,19900906,39.7073,39.7073,38.2124,38.9598,894400
BFIT,19900906,85.8892,85.8892,83.1911,85.8892,44474
BH,19900906,17.2943,17.2943,16.9798,17.2943,40706
BTNC,19900906,56,56,53,56,22800
BUI,19900906,128.583,128.583,128.583,128.583,244
CENTEL,19900906,3.4405,3.4405,3.2974,3.3449,276700
CNS,19900906,63.1038,65.409,60.2224,63.1038,123199
CPF,19900906,3.2507,3.2507,3.1174,3.224,930765
CSC,19900906,114.656,114.656,111.38,111.38,1098
CSR,19900906,97,97,97,97,1200
CTW,19900906,35.687,36.3937,35.3337,36.3937,20374
ERW,19900906,10.1221,11.1096,9.6283,10.1221,2703342
GYT,19900906,214,214,210,212,2100
HTC,19900906,14.2627,14.2627,13.9211,14.1773,127626
ICC,19900906,277.731,277.731,277.731,277.731,1793
IFEC,19900906,5.0877,5.0877,5.019,5.0877,103260
INTUCH,19900906,3.76,3.8878,3.5592,3.8878,26637472
JUTHA,19900906,75.149,75.149,70.8548,74.2902,72420
KBANK,19900906,27.3765,27.3765,26.5422,26.9593,2590813
KCE,19900906,7.3341,7.3341,7.1411,7.2955,373049
KDH,19900906,47,47.5,46,47.5,19300
KGI,19900906,8.1042,8.1042,7.9184,8.1042,792291
KKP,19900906,24.8462,24.8462,23.8022,24.8462,154220
KTB,19900906,14.0177,14.4044,13.7277,14.0177,1132666
LEE,19900906,1.297,1.297,1.26,1.26,86340
LH,19900906,3.7851,3.7851,3.7011,3.7711,1243469
LTX,19900906,48,48,47.5,48,40000
MATI,19900906,17.3973,17.3973,16.7014,17.0493,148290
MINT,19900906,0.998,0.998,0.9722,0.9916,53300
MK,19900906,10.5648,10.5648,9.6425,10.3133,973189
NC,19900906,71.6488,71.6488,69.3862,69.3862,47732
NEP,19900906,3.3388,3.3995,3.1871,3.3995,10435560
NKI,19900906,112.469,112.469,112.469,112.469,61942
NMG,19900906,74.4033,76.6243,72.1823,76.6243,18728
NPK,19900906,53.5,55,53,53,27200
OCC,19900906,83,83,82,83,1500
OHTL,19900906,264,264,250,252,9175
PAF,19900906,17.5039,17.5039,17.2387,17.2387,3770
PDI,19900906,120.012,120.012,117.487,118.497,297052
PG,19900906,3.9611,3.9611,3.9611,3.9611,15085
POLAR,19900906,11.2784,11.2784,10.6051,11.2784,77520
POST,19900906,8.4583,8.4583,8.2447,8.4583,18727
PR,19900906,25.6191,25.6191,24.9449,24.9449,5931
PRANDA,19900906,31.9199,31.9199,31.5132,31.5132,78690
RCI,19900906,7.24,7.24,6.969,7.24,305000
RCL,19900906,4.6942,4.6942,4.3465,4.6942,883420
ROH,19900906,38,41.75,35,41.75,44200
S&J,19900906,51.3584,51.3584,49.6175,49.6175,5399
SCB,19900906,65.9931,65.9931,64.3433,65.6631,103035
SCC,19900906,58.26,58.26,57.06,58.26,240000
SCCC,19900906,267.913,273.271,260.769,269.699,76032
SFP,19900906,160,160,157,159,5300
SINGER,19900906,11.5294,11.5294,11.1176,11.3235,240914
SKR,19900906,19.7106,19.7106,19.2052,19.7106,49860
SNP,19900906,14.521,14.521,14.096,14.521,45170
SPC,19900906,9,9,8.82,9,11110
SPI,19900906,135.438,135.438,132.094,135.438,5382
