<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DRACO,20050221,2.06,2.06,2.06,2.06,500
DTC,20050221,42.5,42.5,42.5,42.5,300
DTCI,20050221,5.3,5.85,5.3,5.4,920878
EARTH,20050221,1.75,1.8,1.6,1.61,28410400
EASTW,20050221,3.775,3.8,3.775,3.775,2854460
ECL,20050221,1.21,1.23,1.13,1.13,3163000
EGCO,20050221,83.5,84.5,83.5,84,940492
EIC,20050221,2.02,2.02,1.98,2,495000
EMC,20050221,6.25,6.25,6,6,983560
ERW,20050221,2.64,2.66,2.6,2.6,955900
ESTAR,20050221,0.75,0.75,0.71,0.73,50755600
FANCY,20050221,6.2,6.2,6.1,6.15,444800
FER,20050221,4.1,4.1,3.88,3.9,6687416
FNS,20050221,29,29,27.5,27.5,594700
FOCUS,20050221,4.12,4.16,4.1,4.12,224100
GEL,20050221,1.76,1.8,1.59,1.62,61121608
GENCO,20050221,1.22,1.27,1.16,1.16,135903392
GFPT,20050221,1.32,1.33,1.26,1.26,1360000
GJS,20050221,2,2,1.92,1.93,19107800
GLAND,20050221,9.15,9.2,8.55,8.55,346300
GOLD,20050221,11,11,10.9,10.9,223700
GRAMMY,20050221,17.5,17.5,17.2,17.2,155200
GRAND,20050221,2.1577,2.2095,2.1577,2.1577,505158
GYT,20050221,464,464,464,464,100
HANA,20050221,24,24.4,23.9,23.9,1675027
HFT,20050221,2.06,2.06,1.98,1.99,123500
HMPRO,20050221,1.5595,1.5886,1.5303,1.5449,12305504
HTC,20050221,3.84,3.88,3.8,3.88,73400
IEC,20050221,0.119,0.123,0.116,0.117,241721296
ILINK,20050221,4.145,4.145,4.0537,4.0537,465939
INET,20050221,5.7,5.75,5,5.2,6768000
INTUCH,20050221,46.25,46.5,45.5,45.5,6618587
IRC,20050221,11.3,11.3,10.7,10.8,110700
IRCP,20050221,13.8,13.8,13.7,13.7,34100
IRPC,20050221,4.2685,4.2685,4.0987,4.0987,28662100
IT,20050221,5.4,5.5,5.05,5.1,4254300
ITD,20050221,12.7,12.9,12.4,12.4,37046200
JAS,20050221,0.81,0.82,0.78,0.78,122249104
JUTHA,20050221,11.3,11.3,10.5,10.5,894600
KAMART,20050221,2.9653,2.9992,2.9483,2.9483,1804721
KBANK,20050221,57,57.5,56.5,57,4598752
KCE,20050221,6.3658,6.3658,6.2105,6.2105,2080210
KGI,20050221,3.84,3.86,3.66,3.66,15484832
KKC,20050221,9.6951,9.6951,9.6136,9.6136,35471
KKP,20050221,37,37.25,36.5,36.75,2228000
KTB,20050221,10.3,10.3,10,10,18278076
KTC,20050221,26.25,26.25,25.75,25.75,906800
KWG,20050221,4.2,4.3,4.1,4.1,139300
KYE,20050221,65,65,64.5,65,6400
LALIN,20050221,8.05,8.1,7.95,7.95,568400
LANNA,20050221,9.85,9.9,9.65,9.7,2400601
LEE,20050221,3.42,3.46,3.16,3.16,1591222
LH,20050221,10.3,10.4,10.2,10.2,13839808
LOXLEY,20050221,3.68,3.68,3.48,3.52,29914500
LPN,20050221,3.9,3.9,3.76,3.76,4319181
LRH,20050221,23.2787,23.2787,23.2787,23.2787,8161
LST,20050221,2.7,2.7,2.5,2.52,627400
LVT,20050221,3.5975,3.7739,3.4988,3.527,10724143
M-CHAI,20050221,20,20.2,20,20,1800
MACO,20050221,8.9,9,8.7,8.7,279000
MAJOR,20050221,12.9,12.9,12.7,12.7,332892
MAKRO,20050221,53,53.5,52,52,84000
MALEE,20050221,4.56,4.58,4.5,4.5,66000
MATCH,20050221,6.4,6.75,6.4,6.45,2367900
MATI,20050221,7.3,7.3,7.3,7.3,30000
MBK,20050221,52,52,52,52,123000
MBKET,20050221,39.25,39.25,37.5,37.75,5415000
MCOT,20050221,24.6,24.9,24.3,24.3,1673500
METCO,20050221,270,270,268,268,15100
MFC,20050221,18.5,18.5,18.4,18.5,23100
MFEC,20050221,6.95,7,6.85,6.9,378800
MIDA,20050221,11.8387,11.8387,11.3575,11.3575,1297870
MINT,20050221,3.4903,3.5264,3.4179,3.4179,467300
MK,20050221,2.86,2.88,2.72,2.74,13904600
MODERN,20050221,37,37,36.5,36.5,6900
MPG,20050221,6.2174,6.6,6.2174,6.5522,24434400
MPIC,20050221,1.0899,1.146,1.0899,1.0979,17426800
MSC,20050221,2.4,3.1,2.4,2.68,876000
NCH,20050221,3.0633,3.0822,2.912,2.9309,9921000
NEP,20050221,0.535,0.535,0.496,0.5,11836000
NKI,20050221,48,49,48,49,1600
NMG,20050221,13,13,13,13,4200
NOBLE,20050221,5.75,5.85,5.4,5.75,985800
NTV,20050221,58,58,58,58,100
NWR,20050221,3.6552,3.6793,3.4388,3.4388,5275158
OCC,20050221,12,12,12,12,10000
OGC,20050221,69.5,69.5,69,69,1400
OHTL,20050221,318,320,318,320,1300
OISHI,20050221,25.75,25.75,25,25.25,906800
PAF,20050221,4.62,4.72,4.52,4.52,1004132
PB,20050221,34.6619,34.6619,34.2589,34.6619,2729
PDI,20050221,15.9,15.9,15.4,15.4,619000
PF,20050221,7.3,7.5,7.25,7.4,8497072
PG,20050221,11.1944,11.5389,11.1944,11.5389,23225
PK,20050221,2.8,2.92,2.78,2.88,1205900
PL,20050221,4.74,4.74,4.7,4.7,1018600
PLE,20050221,13.7156,13.8938,13.6266,13.7156,4930133
POST,20050221,5.35,5.35,5.35,5.35,54700
PR,20050221,87,87,87,87,100
PRAKIT,20050221,12.8,12.8,12.7,12.7,15100
PRANDA,20050221,7.3,7.3,7.2,7.25,984000
PSL,20050221,26.5,26.5,25.25,25.25,3038600
PTL,20050221,7.55,7.55,7.2,7.2,7037100
PTT,20050221,199,200,196,196,4058651
PTTEP,20050221,60.8,62,60.4,60.4,11948810
Q-CON,20050221,12.4,12.7,11.8,11.8,4633500
QH,20050221,1.37,1.38,1.34,1.34,9855100
RAM,20050221,220,220,220,220,100
RATCH,20050221,42.5,42.75,42.25,42.25,1046035
RCI,20050221,3.15,3.175,3.1,3.1,1463000
RCL,20050221,37.5,38,36,36.5,5112247
RML,20050221,1.06,1.07,1.04,1.05,3457800
ROBINS,20050221,4,4.12,4,4.06,511100
ROCK,20050221,12.5,12.5,12.5,12.5,200
ROJNA,20050221,8.6,8.6,8.1,8.2,1481300
RPC,20050221,7.8,7.85,7.6,7.85,3601400
RS,20050221,2.76,2.86,2.76,2.78,49500
SAMART,20050221,7.3,7.45,7.2,7.25,6369101
SAMCO,20050221,2.18,2.18,2.16,2.16,22000
SAMTEL,20050221,3.58,3.7,3.58,3.7,7142600
SAT,20050221,15.3,15.5,15.1,15.2,3031100
SAWANG,20050221,18.5,18.7,18.5,18.5,16000
SC,20050221,17,17,16.4,16.4,609100
SCB,20050221,51,51.5,50.5,50.5,3255267
SCC,20050221,266,268,262,262,1460214
SCCC,20050221,274,276,274,274,72902
SCG,20050221,4.16,4.16,4.1,4.14,109400
SCP,20050221,22.8,22.8,22.2,22.3,196800
SE-ED,20050221,5.4,5.4,5.35,5.4,200900
SF,20050221,4.5405,4.5722,4.3817,4.4134,699776
SHANG,20050221,28.25,28.25,28.25,28.25,500
SIAM,20050221,4.58,4.66,4,4.2,10563800
SIM,20050221,1.11,1.11,1.09,1.1,600700
SINGER,20050221,6.45,6.5,6.35,6.5,942000
SIRI,20050221,4.52,4.52,4.28,4.3,1178884
SITHAI,20050221,9.1,9.45,9.1,9.15,849200
SKR,20050221,8.15,8.25,7.95,8,405400
SMK,20050221,34,34,34,34,2600
SMPC,20050221,6.35,6.5,6.25,6.25,22000
SNC,20050221,3.48,3.52,3.4,3.42,764300
SNP,20050221,24.9,25,24.9,25,7900
SORKON,20050221,18.0952,18.6667,18.0952,18.5714,1574
SPACK,20050221,2.94,3.14,2.92,3.06,28029500
SPALI,20050221,3.02,3.02,2.84,2.9,9534800
SPI,20050221,14.1,14.4,14.1,14.4,1500
SPORT,20050221,3.64,3.76,3.58,3.6,4639300
SSC,20050221,21.8,21.9,21.7,21.7,20400
SSF,20050221,3,3.02,2.94,2.96,394600
SSI,20050221,3.08,3.1,2.96,2.98,54596100
SSSC,20050221,38.0041,38.3374,36.6706,37.3373,1183373
STA,20050221,5.9441,6.0416,5.7979,5.8467,11784250
STANLY,20050221,152,152,149,149,18800
STEC,20050221,13.1,13.3,12.6,12.7,17049900
STHAI,20050221,5.55,5.6,5.4,5.5,35500
STPI,20050221,2.68,2.78,2.48,2.5,12393700
SUC,20050221,18.6,18.8,18.6,18.6,198140
SUSCO,20050221,1.1,1.11,1.07,1.09,17425500
SVI,20050221,1.32,1.33,1.25,1.26,3263000
SVOA,20050221,2.04,2.12,2,2.04,51367500
SYNTEC,20050221,1.57,1.59,1.45,1.47,28526100
TASCO,20050221,26.75,26.75,25,25.5,294800
TC,20050221,17,17,17,17,4000
TCAP,20050221,15.5,15.9,15.2,15.3,12010700
TCB,20050221,16.9,17.3,16.8,16.9,488534
TCC,20050221,3.46,3.6,3.08,3.2,1353000
TCCC,20050221,7.9,8,7.7,7.7,6300
TCMC,20050221,6.5446,6.5446,6.4926,6.5446,72678
TCOAT,20050221,17.4,17.4,17.4,17.4,2000
TEAM,20050221,1.1716,1.1716,1.1006,1.1006,3874532
TF,20050221,274,274,270,274,11400
TFD,20050221,1.61,1.67,1.47,1.51,173924800
TFI,20050221,0.6638,0.6638,0.6274,0.6274,38358260
TGCI,20050221,3.9,3.9,3.6,3.6,998900
THAI,20050221,48,48.75,48,48,3778514
THCOM,20050221,18.4,18.4,17.9,17.9,11809350
THL,20050221,2.7551,2.7551,2.6434,2.6434,14616726
THRE,20050221,4.3,4.3,4.3,4.3,660800
TICON,20050221,11.6,11.7,11.1,11.2,6337400
TIP,20050221,16.8,16.9,16.8,16.8,11100
TIPCO,20050221,5.3,5.3,5.25,5.25,348400
TISCO,20050221,28,28.25,27,27.25,1388200
TK,20050221,7.6,7.6,7.5,7.55,354500
TKS,20050221,4.8,5.2,4.78,4.78,708090
TMB,20050221,4.3199,4.3199,4.1676,4.1867,58612136
TMD,20050221,58,59,58,58.5,3100
TMW,20050221,29,29.5,27,27.5,933700
TNITY,20050221,21.3,21.3,20.7,20.8,552015
TOP,20050221,60,60.5,58,59,24372700
TPA,20050221,71,71,71,71,400
TPC,20050221,20,20.1,19.8,19.8,1480700
TPIPL,20050221,35,35,34,34,2464000
TPP,20050221,7.25,7.25,7.2,7.25,3100
TR,20050221,35.4,35.6,35.4,35.4,6000
TRITN,20050221,0.0748,0.0754,0.0683,0.0683,266227632
TRU,20050221,11.9,11.9,11.5,11.5,919000
TRUE,20050221,12.5,12.7,12,12,39339904
TSTE,20050221,6.7,6.7,6.7,6.7,600
TSTH,20050221,2.26,2.26,2.12,2.12,40131000
TTA,20050221,37.9634,38.1907,36.8267,36.8267,18429680
TTTM,20050221,83,83,83,83,100
TU,20050221,26.5,27.25,26.5,26.75,522906
TVI,20050221,3.42,3.52,3.2,3.2,2478400
TVO,20050221,8.8,8.96,8.8,8.88,282217
TYCN,20050221,14.5,14.5,14.1,14.2,1773900
U,20050221,0.8071,0.8071,0.7714,0.7786,27469200
UMI,20050221,5.35,5.35,5.15,5.15,1624000
UMS,20050221,8.7,8.75,8.5,8.5,6215800
UP,20050221,15.6,15.6,15.6,15.6,100
UPOIC,20050221,4.75,4.75,4.75,4.75,50000
UV,20050221,2.78,2.84,2.6,2.64,8283300
UVAN,20050221,31,31,30.75,31,17000
VARO,20050221,18.8998,19.2632,18.8089,19.0815,102680
VIBHA,20050221,2.86,2.9,2.84,2.9,75600
VNG,20050221,9.8,9.85,9.5,9.55,5312500
VNT,20050221,12.9,12.9,12.5,12.5,2664518
WACOAL,20050221,34.5,34.5,34.5,34.5,5000
WAVE,20050221,25,25.25,24.1,24.1,1937300
WG,20050221,33.5,33.75,33.25,33.25,3300
WIIK,20050221,2.84,2.9,2.64,2.64,3751900
YCI,20050221,6.55,8,6.55,8,3100
YNP,20050221,3.9,3.98,3.86,3.86,2908800
YUASA,20050221,4.4,4.4,4.4,4.4,6000
ZMICO,20050221,8.7,8.75,8.4,8.4,9377051
SCB-P,20050221,50.5,50.5,50.5,50.5,8400
TISCO-P,20050221,28.25,28.25,28,28,28000
$AGRI,20050221,54.43,54.69,53.83,53.85,884400
$BANK,20050221,256.39,256.59,251.97,252.35,10911600
$COMM,20050221,2743.53,2787.02,2743.53,2761.65,3353500
$CONMAT,20050221,7969.57,7991.48,7820.85,7820.85,29356100
$ENERG,20050221,12478.2,12542.6,12312.7,12326,6949300
$ETRON,20050221,735.8,738.03,721.81,722.67,2412600
$FASHION,20050221,522.65,524.2,519.97,519.97,239700
$FIN,20050221,1514.53,1519.47,1475.93,1475.93,27900900
$FOOD,20050221,2928.02,2950.61,2920.71,2920.71,286900
$HELTH,20050221,438.93,441.31,432.88,434.77,866600
$INSUR,20050221,3010.26,3021.54,3010.05,3012.54,320800
$MINE,20050221,15.68,15.78,15.28,15.28,61900
$PAPER,20050221,373.48,381.11,363.47,376.09,416400
$PERSON,20050221,255.26,255.67,252.07,253.87,5000
$PETRO,20050221,583.97,588.96,578.9,578.9,2081200
$PKG,20050221,2233.91,2240.07,2184.14,2184.14,5089200
$PROF,20050221,407.08,415.9,400.69,400.69,13865900
$PROP,20050221,138.23,139.3,135.51,135.52,64417800
$TRANS,20050221,150.92,151.9,148.62,148.62,5536700
MAI,20050221,213.42,214.16,209.42,209.42,32813800
SET,20050221,737.91,739.87,725.89,725.89,3571403776
BAY-F,20050221,13.5,13.5,13.4,13.5,1633400
BBL-F,20050221,120,121,118,119,4162400
EGCO-F,20050221,83.5,84.5,83.5,84,609100
KBANK-F,20050221,61,62.5,61,62,2618500
LH-F,20050221,11.2,11.3,11.1,11.1,3864000
SCB-F,20050221,51,51,50.5,50.5,41500
SCC-F,20050221,286,286,282,284,767300
TCAP-F,20050221,15.8,15.8,15.8,15.8,3000
TISCO-F,20050221,28.75,28.75,28,28,27700
TRUE-F,20050221,12.6,12.6,12.4,12.5,53500
BCP-DR1,20050221,14.3,14.3,14.1,14.1,2996300
BECL,20050221,28.25,28.25,28,28,1814200
CGS,20050221,1.1522,1.1769,1.1029,1.1091,30111482
DTM,20050221,1.08,1.11,0.98,1.01,105263600
ESTAR-W1,20050221,0.39,0.4,0.36,0.36,10818269
ESTAR-W2,20050221,0.27,0.27,0.25,0.25,84804096
GJS-W1,20050221,0.74,0.74,0.7,0.71,25454500
HEMRAJ,20050221,1.19,1.22,1.16,1.17,87967696
ICBCT,20050221,8.9,9,8.45,8.5,26156818
ITV,20050221,15.3,15.4,14.8,14.8,5167000
KTECH,20050221,4.5397,4.5397,4.3302,4.3302,389200
LHS,20050221,2.52,2.56,2.38,2.38,17034008
NEP-W1,20050221,0.286,0.286,0.25,0.258,12895000
PA,20050221,4.72,4.76,4.7,4.7,261500
PF-W2,20050221,6.95,6.95,6.8,6.8,4000
PICNI,20050221,11.8568,11.8568,11.5205,11.6045,14243839
POMPUI,20050221,6.7,7,6.65,6.85,40700
SAFARI,20050221,3.48,3.58,3.4,3.58,495400
SCAN,20050221,6.15,6.25,6.15,6.2,13700
SCIB,20050221,27.75,27.75,27,27.25,8786014
SCIB-F,20050221,27.25,27.25,27.25,27.25,6000
SGF,20050221,1.0279,1.0508,0.9746,0.9899,24995122
SICCO,20050221,7.15,7.15,6.9,6.9,6921400
SINGHA,20050221,7.3421,7.4806,7.2959,7.2959,22649522
SMC,20050221,2.9,3.02,2.72,2.76,1631800
SMG,20050221,45.25,45.25,45.25,45.25,7500
SPSU,20050221,7.55,7.65,7.4,7.4,229000
TCP,20050221,12.8,13.8,12.8,13.3,3307000
TFD-W1,20050221,1.34,1.36,1.14,1.18,47826600
TRS,20050221,9.3815,9.3815,9.3815,9.3815,158
TSTH-W1,20050221,0.89,0.9,0.81,0.81,11811400
TSTH-W2,20050221,0.33,0.33,0.31,0.31,26303800
TT&T,20050221,5.8,5.85,5.4,5.45,79173400
TUF-F,20050221,29,29,28.5,28.75,395400
TWFP,20050221,121,121,120,120,7400
UFM,20050221,25,25,24.5,24.5,3400
VI,20050221,4.52,4.56,4.34,4.38,140200
