<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19981105,20.2,20.2,20.2,20.2,10000
ADVANC,19981105,28.2,29.4,26.8,27,7300000
AFC,19981105,3.2,3.2,3.2,3.2,30000
AHC,19981105,3.5,3.5,3.5,3.5,24000
AJ,19981105,0.33,0.33,0.33,0.33,1000
AP,19981105,0.29,0.29,0.29,0.29,50000
APURE,19981105,2.6667,2.6667,2.6667,2.6667,7875
ASIA,19981105,10,10,10,10,12400
ASIAN,19981105,0.9,0.9,0.9,0.9,70000
ASIMAR,19981105,0.5723,0.5723,0.5723,0.5723,401881
ASP,19981105,5.65,6.2,5.65,6.05,5112000
AYUD,19981105,125,125,120,120,31100
BANPU,19981105,18.36,20.49,18.36,19.51,1745800
BAT-3K,19981105,39,39.25,39,39.25,2400
BAY,19981105,15.5,16,14.75,15.25,27103640
BBL,19981105,43.5,47.25,43,47,17508260
BCP,19981105,8,8.2,7.9,8.1,1806700
BDMS,19981105,1.3737,1.3737,1.3737,1.3737,65517
BEC,19981105,23.6,23.6,22.2,22.6,801000
BFIT,19981105,7.5,7.75,7.375,7.625,224200
BH,19981105,0.9,0.92,0.9,0.92,95500
BIG,19981105,20.75,21,20.5,21,17600
BIGC,19981105,7.6,7.8,7.6,7.7,123000
BJC,19981105,4.2,4.2,4.1,4.1,800
BKI,19981105,54.2213,55.1101,54.2213,54.2213,36225
BLAND,19981105,0.72,0.73,0.7,0.7,154910000
BTS,19981105,7.3461,7.4403,7.1578,7.252,17649698
BUI,19981105,6.4931,7.6389,6.4931,7.6389,4450
CENTEL,19981105,0.5476,0.5476,0.533,0.533,164300
CHARAN,19981105,38,38,37,37,6000
CHOTI,19981105,99,99,95,95,1900
CK,19981105,3.65,3.675,3.55,3.625,383000
CM,19981105,1.8171,1.8626,1.8171,1.8171,269654
CNS,19981105,55,65.5,53.5,57.5,2705700
CPF,19981105,2.1316,2.2382,2.1316,2.1582,791901
CPH,19981105,3,3,2.9,2.9,164900
CPL,19981105,14.75,15,14.75,15,3000
CPN,19981105,0.8302,1.0239,0.8302,1.0239,363159
CSC,19981105,5.3,6.2,5.2,5.9,95500
CTW,19981105,4.2,4.2,4.2,4.2,200
DCC,19981105,0.32,0.34,0.32,0.32,27000
DELTA,19981105,19.2,19.2,18.4,18.5,196000
DRACO,19981105,1.075,1.1,1.075,1.075,16400
DTC,19981105,37,37,37,37,800
EASTW,19981105,4.6,4.925,4.6,4.75,9523000
EGCO,19981105,69,69.5,68,68.5,1187680
EMC,19981105,3,3,3,3,1300
EPCO,19981105,1.5,1.5,1.5,1.5,3960000
ERW,19981105,0.6833,0.6833,0.6833,0.6833,64800
ESTAR,19981105,0.5,0.525,0.5,0.5,4188600
FE,19981105,62,67,62,67,900
FMT,19981105,10.5,10.5,10.5,10.5,6000
GEL,19981105,0.4595,0.5055,0.4595,0.5055,22632
GFPT,19981105,0.3642,0.3706,0.3642,0.3706,2834600
GJS,19981105,5.2,5.4,5,5.1,9621500
GLAND,19981105,4.8,4.9,4.5,4.7,390000
GOLD,19981105,3.6,3.9,3.5,3.9,54700
GRAMMY,19981105,16.6,17.4,16.6,17.2,404000
HANA,19981105,8.2,8.9,8.2,8.65,1686000
ICC,19981105,55,55,55,55,18000
IEC,19981105,0.064,0.067,0.063,0.063,316700000
IFEC,19981105,0.25,0.25,0.25,0.25,50790
INTUCH,19981105,9.0295,9.4727,8.9741,9.0295,781649
IRC,19981105,0.42,0.5,0.4,0.4,485000
IRPC,19981105,3.4439,3.5894,3.3469,3.4439,14593804
ITD,19981105,3.8,3.85,3.5,3.575,1137000
JAS,19981105,1.2,1.225,1.1,1.125,11684000
JCT,19981105,6.8,6.8,6.8,6.8,200
KBANK,19981105,29.0968,30.5847,28.4355,30.5847,13089618
KC,19981105,1.75,2.1,1.75,1.95,719200
KCE,19981105,4.2395,4.4222,4.0202,4.0933,1020593
KGI,19981105,3.1474,3.3526,3.1132,3.3184,293131712
KKP,19981105,10.25,11,9.8,10.75,39651452
KTB,19981105,17.5,19,17.5,18.5,39779368
KYE,19981105,34,34.75,33,34.75,10800
LANNA,19981105,4.175,4.2,4.025,4.15,719000
LEE,19981105,0.1433,0.15,0.14,0.15,240000
LH,19981105,1.35,1.55,1.35,1.55,110171600
LOXLEY,19981105,1.325,1.375,1.275,1.3,2095000
LRH,19981105,6.4016,6.4016,6.4016,6.4016,214
LST,19981105,0.9279,0.9279,0.9279,0.9279,2000
MAKRO,19981105,75,75.5,75,75,103600
MALEE,19981105,12.5,14,12.5,14,40500
MANRIN,19981105,9,9,9,9,300
MATI,19981105,4.5,4.6,4.5,4.6,112000
MAX,19981105,0.93,1.175,0.92,1.175,22152000
MBK,19981105,25.75,25.75,25,25.75,12900
METCO,19981105,55.5,57.5,55,57.5,3100
MFC,19981105,7,7,7,7,5000
MINT,19981105,1.3563,1.3789,1.3563,1.3563,321700
MK,19981105,0.45,0.47,0.44,0.44,3411000
MODERN,19981105,7.1,7.2,7.1,7.2,26500
MSC,19981105,0.48,0.49,0.48,0.48,100000
NC,19981105,3.9211,3.9211,3.9211,3.9211,5100
NEP,19981105,0.44,0.45,0.43,0.45,4053000
NMG,19981105,12.5,12.75,11.75,12,150500
NOBLE,19981105,1.7568,1.7568,1.6104,1.6836,1715983
NWR,19981105,11.1581,11.1581,10.0038,11.1581,23910
OGC,19981105,7,7,7,7,2000
PAF,19981105,2.9173,2.9836,2.9173,2.9836,117265
PDI,19981105,8,8.4,8,8.2,805100
PF,19981105,3.2,3.3,3.1,3.3,3121200
PG,19981105,0.7492,0.7492,0.7492,0.7492,34838
PL,19981105,0.77,0.79,0.74,0.74,2920000
POST,19981105,3.7,3.7,3.7,3.7,4000
PRANDA,19981105,0.9,0.9,0.9,0.9,15000
PRECHA,19981105,2.04,2.04,2.04,2.04,250
PRG,19981105,19,19,19,19,800
PSL,19981105,0.365,0.365,0.34,0.35,3664000
PTTEP,19981105,36.6,37,35.4,36,2446000
QH,19981105,1.42,1.46,1.38,1.44,38840500
RAM,19981105,14,14,14,14,8500
RCI,19981105,0.25,0.26,0.23,0.23,1260000
RCL,19981105,3.2,3.2,3.15,3.2,222000
RML,19981105,0.1473,0.1543,0.1403,0.1473,22355666
ROBINS,19981105,2.5,2.5,2.3,2.4,1772600
ROCK,19981105,2.5,2.5,2.5,2.5,4000
ROH,19981105,15,15.25,15,15,13000
ROJNA,19981105,2.6,2.6,2.6,2.6,1000
S&J,19981105,15.75,15.75,15.75,15.75,600
SAMART,19981105,0.72,0.74,0.7,0.71,4977000
SAMCO,19981105,0.92,0.93,0.92,0.93,67000
SAMTEL,19981105,1.05,1.075,1.025,1.05,315000
SAWANG,19981105,11.25,12,11.25,11.25,20400
SCB,19981105,25.75,26.75,25.5,26.5,14066045
SCC,19981105,41.2,41.8,39.6,40,2417500
SCCC,19981105,71,72.5,70,70,42040
SCP,19981105,3.6,3.6,3.5,3.5,304400
SHANG,19981105,25,25,25,25,21700
SIAM,19981105,2.1,2.4,2.1,2.4,106500
SINGER,19981105,2.9,3.2,2.9,3.1,112000
SIRI,19981105,4.4547,4.4547,3.9262,4.1527,39070
SITHAI,19981105,7,7.8,7,7.4,259400
SNP,19981105,4.1,4.1,4.1,4.1,130
SPALI,19981105,0.47,0.47,0.45,0.46,12776000
SPC,19981105,3.6,3.6,3.575,3.575,220000
SPI,19981105,20.75,20.75,19.5,20,111657
SPORT,19981105,2.575,2.6,2.525,2.525,58000
SSC,19981105,16.4,16.4,16.4,16.4,3000
SSF,19981105,1.3862,1.7798,1.3862,1.7798,74503
SSI,19981105,0.32,0.33,0.31,0.32,47567000
SSSC,19981105,1.7335,1.7335,1.7335,1.7335,14998
STA,19981105,3.8978,3.8978,3.8978,3.8978,636260
STANLY,19981105,6.25,7.375,6.25,7.125,618800
STEC,19981105,0.6,0.61,0.58,0.58,7771000
STPI,19981105,1.05,1.05,1.05,1.05,390000
SUC,19981105,13.5,14.25,13.25,13.75,709600
SUSCO,19981105,0.64,0.66,0.6,0.62,11371500
SVH,19981105,3.7,3.8,3.7,3.8,68900
SYNTEC,19981105,0.2235,0.2554,0.1596,0.1596,5444675
TASCO,19981105,53.5,56,53.5,55.5,374600
TBSP,19981105,12.75,12.75,12.75,12.75,1000
TC,19981105,18.75,18.75,18.5,18.75,24300
TCAP,19981105,9.9,10.75,9.7,10.5,83045400
TCC,19981105,1.8,1.8,1.8,1.8,50000
TCCC,19981105,3.2,3.5,3.2,3.4,58400
TCJ,19981105,3.9,5,3.9,5,3577700
TCOAT,19981105,2.7,2.7,2.7,2.7,200
TF,19981105,90.5,102,90.5,100,5800
TFD,19981105,0.4678,0.4953,0.4586,0.4953,354303
TGCI,19981105,0.77,0.77,0.73,0.73,312000
THAI,19981105,45.25,50,45.25,48.75,288100
THCOM,19981105,9.75,10,9.375,9.875,7454200
THIP,19981105,24,24,22.75,23.5,10500
THRE,19981105,7.5,7.5,7.5,7.5,45000
TIP,19981105,4.3,4.4,4.3,4.375,124000
TISCO,19981105,13.75,15.75,13.25,14.5,17492500
TIW,19981105,19,19,19,19,1000
TLUXE,19981105,0.7899,0.7899,0.7899,0.7899,21000
TMB,19981105,10.0363,10.446,9.6267,10.0363,55940760
TMD,19981105,6.9,8.1,6.9,8.1,11000
TNL,19981105,1.95,1.95,1.8,1.9,106000
TPC,19981105,4.125,4.175,4.1,4.175,860000
TPIPL,19981105,7,7.1,6.8,7,2521400
TPP,19981105,2,2,2,2,5000
TRITN,19981105,0.2854,0.2854,0.2664,0.2806,2252437
TRU,19981105,1.66,1.76,1.66,1.68,350000
TRUBB,19981105,0.475,0.475,0.4125,0.4375,3726400
TRUE,19981105,15,15.75,14.5,15,6194651
TTA,19981105,0.682,0.682,0.682,0.682,318925
TTI,19981105,17,17.5,17,17,23800
TTL,19981105,28,28,28,28,1000
TU,19981105,14.4,14.4,13.9,14,196000
TVI,19981105,16.25,16.25,16.25,16.25,1000
TWP,19981105,2.9,3,2.8,2.8,23000
U,19981105,43.2252,44.769,40.1377,41.6815,88018
UP,19981105,8,8,8,8,2000
UPOIC,19981105,4.125,4.15,4.125,4.15,8000
VARO,19981105,3.6346,3.6346,3.6346,3.6346,2641
VIBHA,19981105,0.52,0.54,0.52,0.53,2948000
VNG,19981105,0.26,0.3,0.26,0.3,22000
VNT,19981105,4.7,5,4.7,4.8,2704900
WAVE,19981105,6.7,6.9,6.7,6.8,446300
WG,19981105,3.7,3.7,3.7,3.7,1000
WIIK,19981105,0.4,0.405,0.4,0.4,266000
YCI,19981105,9.4,9.4,9.3,9.3,11000
ZMICO,19981105,2.675,2.9,2.65,2.7,14855000
$AGRI,19981105,29.95,30.26,29.09,29.22,593800
$BANK,19981105,241.01,251.03,238.45,248.58,217552496
$COMM,19981105,1556.41,1569.34,1544.28,1545.85,2310700
$ENERG,19981105,4913.78,4971.05,4798.65,4850.33,9653400
$ETRON,19981105,456.08,457.09,447.8,449.07,1468500
$FIN,19981105,1213.81,1307.47,1204.1,1280.46,297455616
$FOOD,19981105,1451.32,1457.93,1428.44,1434.17,332500
$HELTH,19981105,63.87,64.72,63.87,64.5,874300
$INSUR,19981105,1635,1649.2,1634.44,1634.44,159700
$MINE,19981105,8.1,8.61,8.1,8.41,805100
$PKG,19981105,682.25,686.28,674.11,676.21,530500
$PROF,19981105,137.32,144.77,137.32,144.77,900
$PROP,19981105,45.36,45.9,44.29,45.77,88885696
$TRANS,19981105,85.28,91.85,85.1,90.43,3584400
SET,19981105,358.65,366.34,356.81,362.08,1063945024
ADVANC-F,19981105,27.8,29.2,26.8,27,2322000
BAY-F,19981105,15.5,16,15,15.5,1031000
BBL-F,19981105,68,71,68,68,5187700
BEC-F,19981105,23,23,22.6,22.6,193000
BLAND-F,19981105,0.71,0.71,0.71,0.71,250000
EGCO-F,19981105,100,100,99,99,17500
KBANK-F,19981105,34.9794,37.6933,34.6778,37.3918,13447848
KCE-F,19981105,6,6.3,6,6.2,500000
KTB-F,19981105,17.75,19.5,17.5,18.75,4293400
LH-F,19981105,1.475,1.6,1.475,1.6,8084000
MATI-F,19981105,6,6,6,6,732000
PSL-F,19981105,7.1,7.1,7,7.1,43000
PTTEP-F,19981105,185,185,178,180,374026
SAUCE-F,19981105,53,55,53,55,15800
SCB-F,19981105,27.75,28,26.25,26.75,1473400
SCC-F,19981105,60.8,60.8,57.2,57.2,490000
SUC-F,19981105,14,14,13.75,14,26600
TASCO-F,19981105,55,60,55,60,73100
TCAP-F,19981105,11.75,12.75,11.5,12.25,4781800
TF-F,19981105,110,116,110,116,18800
TMB-F,19981105,13.25,13.25,12,12,5000
TRUE-F,19981105,15.75,16.5,15.25,16,1481200
APX,19981105,1.6,1.6,1.6,1.6,10000
BECL,19981105,32.5,33.5,32.25,32.5,6069400
BRC,19981105,11.25,11.25,10.75,11,442800
CGS,19981105,2.4414,2.7248,2.4414,2.6376,46494500
HEMRAJ,19981105,0.1823,0.1823,0.1823,0.1823,365256
ICBCT,19981105,12.25,13.5,11.75,13,10260800
NFC,19981105,4,4.1,3.9,3.9,1119100
PA,19981105,3,3,2.9,3,1779900
PHATRA,19981105,7,7.5,7,7,457400
POMPUI,19981105,8.9,8.9,8.7,8.7,2500
PPC,19981105,10,10,10,10,100
PYT,19981105,4.6,4.6,4.4,4.5,454000
SAFARI,19981105,27.9926,30.375,27.9926,29.3824,902133
SCAN,19981105,6.4,6.9,6.2,6.3,1531200
SGF,19981105,1.0508,1.1117,1.0203,1.0355,12771061
SICCO,19981105,3.6617,4.1252,3.6617,3.8471,1288648
SMG,19981105,7.0244,7.0244,7.0244,7.0244,16143
SPSU,19981105,2.7,2.7,2.45,2.45,1013200
TRS,19981105,18.2593,18.8889,18.2593,18.8889,27952
TT&T,19981105,7.7,8.2,7.6,8,20965700
TUF-F,19981105,30.4,30.4,27.8,27.8,133000
VGM,19981105,0.1495,0.1495,0.1495,0.1495,176923
VI,19981105,10.5,10.75,10.25,10.25,458800
WORLD,19981105,17.5,17.5,17.5,17.5,5000
