<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19900808,26.4751,28.0325,26.4751,27.4095,132915
AFC,19900808,87.8811,96.4132,87.8811,90.4407,50163
ALUCON,19900808,189.342,198.869,184.579,184.579,28551
ASIA,19900808,103.783,106.927,103.783,103.783,25946
ASP,19900808,8.923,9.806,8.727,9.316,17122000
AYUD,19900808,478.068,480.642,470.347,470.347,7460
BANPU,19900808,34,35.58,34,35.58,32900
BAY,19900808,29.9317,32.8807,29.9317,32.8807,4096377
BBL,19900808,38.5861,42.3233,38.5861,40.2679,3996810
BFIT,19900808,98.93,105.675,98.93,98.93,88058
BH,19900808,18.0804,18.7093,18.0804,18.2376,128481
BKI,19900808,314.588,314.588,310.115,310.115,48292
BTNC,19900808,69.5,72,69.5,70,26600
BUI,19900808,141.604,146.487,141.604,143.232,34650
CENTEL,19900808,4.1101,4.205,4.1101,4.205,1590100
CNS,19900808,78.0874,85.5791,78.0874,83.274,272083
CPF,19900808,3.0109,3.3039,2.9842,3.1974,6549135
CSC,19900808,152.875,152.875,141.955,141.955,8241
CSR,19900808,102,104,100,100,32200
CTW,19900808,39.2204,43.1071,38.867,39.5737,381504
DTC,19900808,153.483,158.274,153.483,156.221,43247
ERW,19900808,10.9244,11.9736,10.8627,10.8627,2620709
GYT,19900808,243,257,243,245,2400
HTC,19900808,14.8605,15.9708,14.8605,15.6292,489430
ICC,19900808,296.692,298.923,296.692,298.923,12193
IFEC,19900808,6.6003,7.2535,6.4628,7.2535,392700
JUTHA,19900808,136.557,136.557,136.557,136.557,7915
KBANK,19900808,27.1679,29.8795,26.6465,28.1065,9554941
KCE,19900808,8.8781,9.4957,8.8781,9.1098,471483
KDH,19900808,47,50,47,47,139000
KGI,19900808,10.2869,10.2869,10.1476,10.1476,206688
KKP,19900808,23.6711,26.0382,22.9428,24.3994,403655
KTB,19900808,15.1778,16.6279,15.1778,16.4346,5161668
LEE,19900808,1.5008,1.5286,1.5008,1.5101,215850
LH,19900808,4.2609,4.5967,4.2609,4.4568,11377099
LTX,19900808,54,58,54,55,38000
MATI,19900808,17.1363,18.0932,16.9623,17.3103,898990
MINT,19900808,1.1267,1.1267,1.1267,1.1267,38200
MK,19900808,13.248,14.1703,12.5772,12.5772,1972615
NC,19900808,86.3556,89.3724,86.3556,87.4869,22486
NEP,19900808,6.9205,7.5882,6.9205,7.2847,20376930
NMG,19900808,72.1823,76.6243,72.1823,73.2928,136333
NPK,19900808,75,78,75,78,44400
OCC,19900808,93,99,93,93,63500
OHTL,19900808,292,320,292,308,36500
PAF,19900808,26.521,29.1731,25.9906,26.2558,102560
PDI,19900808,119.339,130.28,118.666,126.745,1686311
PG,19900808,5.3389,5.425,5.3389,5.3389,37149
POST,19900808,8.5437,9.1845,8.5437,9.1845,898909
PR,19900808,32.6981,33.7094,32.6981,33.7094,7414
PRANDA,19900808,41.2722,45.3384,41.2722,41.2722,294130
RCI,19900808,10.317,11.313,10.317,10.498,945000
RCL,19900808,8.2149,8.3453,7.4325,7.4325,377290
ROH,19900808,43,46.75,43,46,33000
S&J,19900808,74.8614,74.8614,73.1205,73.1205,8041
SCB,19900808,64.6732,70.6126,64.6732,69.9527,376696
SCC,19900808,63.66,68.26,63.66,65.06,844000
SCCC,19900808,321.496,353.645,321.496,339.357,472653
SFP,19900808,169,178,169,170,36200
SINGER,19900808,14.9265,15.75,14.9265,15.0294,913142
SKR,19900808,16.8467,18.2787,16.8467,18.0259,576967
SPC,19900808,9.72,10.44,9.36,9.9,497770
SPI,19900808,119.553,121.225,119.553,119.553,17642
SSF,19900808,9.9942,10.9526,9.5835,9.7204,1069337
SST,19900808,11.363,12.3669,11.363,12.0931,2207760
SUC,19900808,30.8677,33.9364,30.8677,32.4923,1544488
SVH,19900808,50.3117,55.2442,50.3117,51.2982,127113
SVI,19900808,5.3223,5.8497,5.2744,5.562,2832180
TC,19900808,104.251,114.179,104.251,114.179,264144
TCAP,19900808,48.2888,53.1177,48.2888,51.1862,2241200
TCMC,19900808,97.6494,104.921,97.6494,101.805,94722
TF,19900808,113.854,124.697,113.854,124.697,18149
TFI,19900808,1.4383,1.5822,1.4383,1.5822,25319724
TGCI,19900808,22.4,24.2,22.4,23,1840500
THL,19900808,6.05,6.5619,6.05,6.2362,1432148
TIPCO,19900808,11.7385,12.1577,10.5856,11.1096,3148620
TISCO,19900808,72.4878,76.3585,65.4502,65.4502,889501
TMB,19900808,21.2195,23.0532,21.2195,22.2673,1454412
TMD,19900808,51.7477,52.4566,49.6211,51.0389,47963
TNL,19900808,12.4,12.8,12.4,12.5,18000
TPC,19900808,14.7609,15.9909,14.7609,15.0342,858971
TR,19900808,42.2611,42.2611,42.2611,42.2611,3530
TSTE,19900808,11.1688,12.2325,11.1688,11.5943,691920
TTI,19900808,51,55.5,51,55,73000
TTL,19900808,70,76,70,74,10800
TTTM,19900808,143.8,143.8,143.8,143.8,250
TWP,19900808,166.941,180.094,166.941,180.094,25895
UMI,19900808,14.0391,14.2276,13.3796,13.3796,1358485
