<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SSSC,20110106,33,33.25,33,33,42900
SST,20110106,7.9,7.9,7.9,7.9,100
STA,20110106,36.5,38.75,36.5,38.75,43332700
STANLY,20110106,185.5,185.5,182.5,183.5,19800
STAR,20110106,1.29,1.29,1.27,1.28,195600
STEC,20110106,14.2,14.2,13.9,14.1,21492500
STHAI,20110106,1.39,1.41,1.37,1.39,96500
STPI,20110106,30,30.25,29.5,29.5,5836300
SUC,20110106,38,38.25,37.75,38.25,64100
SUPER,20110106,0.64,0.64,0.62,0.62,398000
SUSCO,20110106,0.8,0.82,0.78,0.78,23145600
SVH,20110106,99,108,99,107,12200
SVI,20110106,3.72,3.72,3.58,3.64,31934400
SVOA,20110106,1.31,1.31,1.29,1.31,624300
SWC,20110106,5.2,5.25,5.2,5.25,30000
SYMC,20110106,9.1,9.1,9,9.05,760000
SYNEX,20110106,3.9,3.9,3.82,3.86,420900
SYNTEC,20110106,1.11,1.18,1.11,1.18,19295800
T,20110106,0.53,0.53,0.51,0.51,407600
TAPAC,20110106,3.68,3.68,3.58,3.6,1307200
TASCO,20110106,67.75,68,66.75,67,280900
TC,20110106,3.6,3.6,3.58,3.6,49300
TCAP,20110106,37.75,38,37.25,37.25,9029500
TCB,20110106,35.25,36,35,35.25,142100
TCC,20110106,3.42,3.56,3.42,3.52,18058000
TCCC,20110106,29,29.25,28.5,28.75,145700
TCJ,20110106,11.5,11.7,11.5,11.6,2464200
TCMC,20110106,6.5,6.65,6.3,6.3,1067300
TCOAT,20110106,20.4,20.8,20.4,20.8,8200
TEAM,20110106,2.74,2.76,2.66,2.68,553800
TFD,20110106,0.86,0.86,0.83,0.83,34800
TFI,20110106,2.86,3.04,2.86,2.94,10229600
TFUND,20110106,11.6,11.6,11.5,11.6,272800
TGCI,20110106,3.1,3.12,3.08,3.1,209500
TGPRO,20110106,0.2,0.2,0.19,0.19,359900
TH,20110106,4.86,4.86,4.86,4.86,4200
THAI,20110106,48.75,51.25,48.5,51.25,10819500
THANA,20110106,2.24,2.26,2.22,2.26,537400
THANI,20110106,1.88,1.88,1.78,1.81,24826800
THCOM,20110106,6.25,6.25,6.05,6.05,3530300
THE,20110106,0.54,0.55,0.54,0.54,2896800
THIP,20110106,37,37,36.75,36.75,1700
THL,20110106,0.82,0.82,0.81,0.81,882000
THRE,20110106,6.4,6.4,6.4,6.4,5700
TIC,20110106,12.9,12.9,12.9,12.9,7100
TICON,20110106,13.7,13.7,13.6,13.6,741900
TIF1,20110106,8.1,8.3,8.1,8.3,42600
TIP,20110106,23.1,23.2,23,23.2,75500
TIPCO,20110106,4.24,4.24,4.2,4.24,594700
TISCO,20110106,39.75,40,38.5,38.75,5775300
TIW,20110106,105,105,104.5,105,2400
TK,20110106,8.15,8.15,8.1,8.1,250100
TKS,20110106,4.64,4.8,4.58,4.72,5259500
TKT,20110106,2.08,2.08,2.06,2.06,110500
TLOGIS,20110106,11.3,11.4,11.3,11.4,6500
TLUXE,20110106,4.28,4.32,4.28,4.3,331100
TMB,20110106,2.44,2.44,2.36,2.4,381611600
TMD,20110106,73,73.5,73,73.5,2300
TMI,20110106,1.28,1.31,1.28,1.28,1946100
TMT,20110106,6.1,6.15,6.1,6.1,136100
TMW,20110106,13.4,13.7,13.4,13.7,4000
TNDT,20110106,5.65,5.7,5.55,5.55,1000500
TNH,20110106,8.1,8.15,8.1,8.15,264400
TNITY,20110106,4.08,4.08,3.92,3.92,11000
TNL,20110106,18.4,18.4,17.1,17.8,14200
TNPC,20110106,8.25,8.4,8.25,8.25,74100
TOG,20110106,3.86,3.88,3.82,3.88,162700
TOP,20110106,79.75,79.75,75.5,75.75,36082700
TPAC,20110106,11.6,11.6,11.4,11.5,42300
TPC,20110106,29.75,32.5,28.75,32.5,12266800
TPIPL,20110106,12.6,12.6,12.5,12.5,3238400
TPOLY,20110106,2.56,2.58,2.54,2.54,1469400
TPP,20110106,18.6,18.8,18.4,18.4,154100
TR,20110106,75,75,75,75,7900
TRC,20110106,4.26,4.3,4.24,4.26,2961400
TRITN,20110106,0.17,0.18,0.17,0.17,751800
TRT,20110106,5.9,5.95,5.9,5.9,262700
TRU,20110106,6.5,6.5,6.35,6.35,1122500
TRUBB,20110106,7.4,7.75,7.4,7.7,17098400
TRUE,20110106,7.1,7.1,6.9,6.9,138978700
TSC,20110106,11.9,11.9,11.6,11.7,243600
TSF,20110106,1.34,1.36,1.32,1.35,8280100
TSTE,20110106,7.2,7.2,7.2,7.2,800
TSTH,20110106,1.64,1.66,1.64,1.65,7587200
TTA,20110106,20.7,20.8,20.5,20.5,4632400
TTCL,20110106,9.65,9.65,9.5,9.55,865400
TTL,20110106,42,42,41.75,42,2900
TTLPF,20110106,10.9,10.9,10.9,10.9,500
TTTM,20110106,91.75,92,91.5,92,2100
TTW,20110106,6.35,6.45,6.35,6.45,6732100
TU,20110106,52.25,53,52,52.5,3132300
TUCC,20110106,1.04,1.07,1.04,1.05,1526000
TVI,20110106,3.1,3.16,3.1,3.16,84700
TVO,20110106,33.75,34.25,33.25,33.5,6130100
TWP,20110106,17.4,17.4,16.7,16.7,439100
TWZ,20110106,0.49,0.49,0.47,0.47,28671200
TYCN,20110106,7.15,7.2,7,7,296600
U,20110106,0.03,0.04,0.03,0.03,83545500
UAC,20110106,8.35,8.65,8.35,8.45,2039100
UEC,20110106,3.2,3.22,3.16,3.18,1636900
UKEM,20110106,1.02,1.02,1.01,1.02,3429900
UMI,20110106,3.6,3.62,3.56,3.56,423200
UMS,20110106,16.1,16.4,16,16.4,113600
UNIQ,20110106,3.98,4,3.9,3.92,919500
UOBKH,20110106,3.56,3.66,3.56,3.6,343900
UP,20110106,21.2,21.2,21.2,21.2,200
UPA,20110106,1.33,1.43,1.33,1.36,21982200
UPF,20110106,74,74,74,74,2500
UPOIC,20110106,8.15,8.25,7.8,7.85,913300
URBNPF,20110106,5.2,5.35,5.2,5.25,29000
UT,20110106,15.8,15.8,15.8,15.8,2800
UTP,20110106,8.45,8.45,8.4,8.4,526000
UV,20110106,2.7,2.72,2.66,2.66,301100
UVAN,20110106,92,92.5,90,90,40100
VARO,20110106,5.85,6.3,5.85,6.15,24500
VIBHA,20110106,4.12,4.9,4.12,4.6,253300
VNG,20110106,5.8,5.8,5.7,5.75,988100
VNT,20110106,14.2,14.7,14.1,14.6,3378500
WAVE,20110106,11.4,11.5,11.1,11.1,170600
WG,20110106,68.5,68.75,68.5,68.75,2600
WIIK,20110106,1.43,1.43,1.41,1.41,900600
WIN,20110106,0.25,0.26,0.25,0.26,21100
WORK,20110106,12.1,12.3,12.1,12.2,49300
YUASA,20110106,3.72,3.74,3.68,3.68,437400
ZMICO,20110106,1.82,1.85,1.81,1.83,1603000
GJS-W2,20110106,0.19,0.19,0.17,0.17,35770200
MAI,20110106,277.2,278.86,277.2,278.23,158617000
SET,20110106,1055.36,1056.44,1045.18,1050.98,5516347000
SET100,20110106,1610.74,1612.46,1592.99,1601.32,3212693000
SET50,20110106,737.25,738.15,728.8,732.75,2151711000
BANPU-F,20110106,864,864,838,840,278250
BAY-F,20110106,27.5,27.5,26.75,27.25,218400
BBL-F,20110106,162,166,162,165.5,1429400
DTAC-F,20110106,43.75,43.75,43.75,43.75,9700
EGCO-F,20110106,110.5,112,109,112,27600
KBANK-F,20110106,136,136,133.5,135,1117700
KTB-F,20110106,18.5,18.7,18.5,18.7,16000
LH-F,20110106,6.4,6.5,6.35,6.5,508900
PTT-F,20110106,320,320,320,320,2200
SCC-F,20110106,369,376,368,376,136700
TOP-F,20110106,79,79,79,79,16500
ADAM-W1,20110106,0.43,0.43,0.4,0.43,74900
AIM-W1,20110106,0.03,0.03,0.02,0.02,500100
BANPUH11X,20110106,860,861,840.2,844.3,37
BANPUM11X,20110106,857.9,857.9,857.9,857.9,1
BAYH11,20110106,27.5,27.7,27.2,27.4,28
BBLH11,20110106,158,160,157.5,160,312
BCP-DR1,20110106,18.4,18.4,18,18.1,814300
BECL,20110106,19.6,19.6,19.5,19.6,842800
BLAND-W2,20110106,0.11,0.11,0.09,0.1,116479800
BLAND-W3,20110106,0.23,0.24,0.19,0.2,273551100
BLISS-W1,20110106,0.01,0.01,0.01,0.01,650000
BLS,20110106,17.9,18.2,17.8,18.2,1638900
BMCL,20110106,0.75,0.75,0.74,0.74,4062100
BTS-W2,20110106,0.49,0.5,0.46,0.47,293052100
CAWOW,20110106,0.33,0.34,0.33,0.34,11291200
CEN-W2,20110106,3.32,3.32,3.32,3.32,63100
CEN-W3,20110106,3.5,3.5,3.46,3.46,28000
CGD-W1,20110106,0.09,0.09,0.08,0.09,107900
CGD-W2,20110106,0.38,0.38,0.37,0.37,723800
CGS,20110106,0.94,0.97,0.93,0.95,32767000
CGS-W5,20110106,0.34,0.36,0.34,0.35,8172800
CIG-W2,20110106,0.23,0.23,0.23,0.23,2033700
CSP-W1,20110106,0.37,0.37,0.36,0.36,541300
CWT-W1,20110106,6.7,6.85,6.45,6.7,866300
DEMCO-W3,20110106,2.9,3.02,2.9,3,1442900
DEMCO-W4,20110106,1.68,1.73,1.66,1.71,184300
ECL-W1,20110106,0.18,0.19,0.17,0.18,8619500
ESTAR-W1,20110106,0.12,0.15,0.12,0.14,6351700
ESTAR-W2,20110106,0.04,0.05,0.03,0.03,21034200
ETG,20110106,3.6,3.6,3.56,3.56,22000
FOCUS-W1,20110106,0.32,0.32,0.32,0.32,200
GEN-W2,20110106,0.06,0.06,0.06,0.06,52400
GF10G11,20110106,19890,19930,19880,19900,1355
GF10J11,20110106,19990,20000,19950,19960,756
GF10M11,20110106,20030,20080,20020,20030,267
GFG11,20110106,19880,19920,19870,19890,2074
GFM,20110106,14.4,14.5,13.9,14.5,8300
GJS-W1,20110106,0.02,0.03,0.01,0.02,11915000
