<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19860829,8.3039,8.3039,8.3039,8.3039,126087
BBL,19860829,17.0671,17.4034,17.0671,17.4034,1129990
BFIT,19860829,5.3512,5.3962,5.3512,5.3962,106740
CTW,19860829,2.2138,2.2138,2.2138,2.2138,36145
ICC,19860829,31.4238,32.6704,31.4238,32.6704,20082
KBANK,19860829,11.0027,11.107,10.8985,11.0027,227237
SCB,19860829,20.338,20.4828,20.338,20.338,107730
SCC,19860829,6.21,6.21,6.21,6.21,3530000
SCCC,19860829,45.188,45.5452,45.188,45.5452,381840
SFP,19860829,31.5,32.7,31.5,32.7,721100
SINGER,19860829,2.625,2.625,2.625,2.625,34971
SSC,19860829,1.6865,1.6865,1.6865,1.6865,9780
TCAP,19860829,0.9336,0.9658,0.9336,0.9658,633685
TMB,19860829,10.0878,10.1866,10.0878,10.0878,23732
SET,19860829,149.8,149.8,149.8,149.8,836000
ICBCT,19860829,12.6339,12.8225,12.6339,12.8225,10600
