<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850111,8.932,8.932,8.932,8.932,2849
BBL,19850111,19.3371,19.3371,19.169,19.3371,32430
BFIT,19850111,3.6874,3.6874,3.6874,3.6874,4446
KBANK,19850111,11.8892,11.9935,11.8892,11.8892,36791
SCC,19850111,5.27,5.29,5.27,5.27,2506500
SCCC,19850111,38.6913,39.2324,38.6913,39.2324,209927
SSC,19850111,1.7172,1.7478,1.7172,1.7478,48910
TCAP,19850111,0.8209,0.8209,0.8209,0.8209,74547
SET,19850111,141.57,141.57,141.57,141.57,976630
UFM,19850111,12.2,12.2,11.4,11.4,16000
