<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20110909,10.45,10.45,10.4,10.4,77000
CHINA,20110909,6.2,6.22,6.2,6.22,32800
ENGY,20110909,5.21,5.21,5.19,5.19,6000
GLD,20110909,2.53,2.58,2.53,2.57,17407200
TDEX,20110909,7.6,7.6,7.49,7.5,618600
2S,20110909,2.56,2.56,2.56,2.56,3000
A,20110909,3.48,3.5,3.46,3.46,180000
ACAP,20110909,7.9,7.9,7.9,7.9,3000
ACC,20110909,4.2,4.28,4,4.06,3062900
ADAM,20110909,1.03,1.06,1.02,1.02,1224900
ADVANC,20110909,123.5,123.5,119.5,120,7268400
AEONTS,20110909,32.75,33,32.75,33,40700
AF,20110909,17.6,17.6,17.6,17.6,1900
AFC,20110909,9,9.6,9,9.1,6100
AGE,20110909,26.75,26.75,26.25,26.25,211200
AH,20110909,13.2,13.5,13.2,13.5,442500
AI,20110909,3.04,3.06,3,3.02,1185900
AIT,20110909,48.25,48.75,48.25,48.25,110500
AJ,20110909,23.8,23.8,22.9,23,3632900
AKR,20110909,0.94,0.94,0.91,0.92,9911100
ALUCON,20110909,110,110,110,110,100
AMANAH,20110909,1.02,1.02,1,1.01,166000
AMARIN,20110909,12.2,12.2,12.2,12.2,28100
AMATA,20110909,14.4,14.4,14.1,14.2,3080500
AMC,20110909,2.12,2.14,2.1,2.14,220700
AOT,20110909,47.75,48.25,47.25,48,5525600
AP,20110909,6.1,6.1,5.95,5.95,11913300
APURE,20110909,0.82,0.82,0.79,0.79,2569200
AQ,20110909,0.57,0.57,0.55,0.55,8716700
AQUA,20110909,0.44,0.44,0.43,0.43,348400
ARIP,20110909,1.3,1.31,1.25,1.26,3794600
AS,20110909,13.3,13.3,13,13.1,404900
ASIA,20110909,35,35,35,35,1700
ASIAN,20110909,3.9,3.92,3.88,3.88,120500
ASIMAR,20110909,1.54,1.54,1.45,1.47,12641800
ASK,20110909,10.9,10.9,10.9,10.9,100
ASP,20110909,2.66,2.66,2.64,2.64,6813700
BAFS,20110909,12.1,12.1,12,12.1,155200
BANPU,20110909,648,652,632,634,2155800
BAT-3K,20110909,91,91,90,90.25,47100
BAY,20110909,25,25.25,24.8,25,6415000
BBL,20110909,157,157,155.5,156,3344000
BCH,20110909,7.25,7.25,7.15,7.2,844000
BCP,20110909,21.8,22.1,21.7,21.8,5862100
BDMS,20110909,65.75,67,65.75,66.5,1714400
BEC,20110909,44.75,44.75,43.25,43.5,1728200
BFIT,20110909,7,7.35,6.9,7.35,472800
BGT,20110909,1.89,1.95,1.89,1.95,1100
BH,20110909,40,41.25,40,40.25,1715600
BIGC,20110909,132,133.5,131.5,132,236600
BJC,20110909,24.3,24.4,24,24.1,2073000
BKI,20110909,260,260,259,260,4600
BKKCP,20110909,8.9,9,8.9,9,21700
BLA,20110909,57.25,57.25,56.5,56.75,760600
BLAND,20110909,0.64,0.65,0.63,0.64,14206600
BOL,20110909,1.34,1.35,1.31,1.31,13200
BROCK,20110909,0.91,0.91,0.86,0.87,3777800
BROOK,20110909,1.12,1.12,1.01,1.04,13342600
BSBM,20110909,1.45,1.45,1.42,1.42,810800
BSM,20110909,0.82,0.83,0.8,0.8,845000
BTC,20110909,0.42,0.42,0.4,0.41,3397200
BTS,20110909,0.66,0.67,0.65,0.67,127151600
BWG,20110909,1.57,1.57,1.51,1.52,55250700
CCET,20110909,2.92,2.92,2.88,2.9,852700
CCP,20110909,2.92,2.98,2.9,2.9,497200
CEN,20110909,2.92,2.92,2.82,2.84,423000
CENTEL,20110909,10.4,10.6,10.2,10.3,5944000
CFRESH,20110909,4.48,4.52,4.48,4.5,149900
CGD,20110909,0.48,0.48,0.47,0.48,1539600
CHOTI,20110909,242,242,236,242,3100
CHUO,20110909,9.4,9.4,9.4,9.4,400
CI,20110909,3.94,4,3.94,4,28500
CIG,20110909,0.9,0.91,0.88,0.89,3052200
CIMBT,20110909,2.76,2.78,2.72,2.74,373900
CITY,20110909,1.98,1.98,1.96,1.96,216800
CK,20110909,7.05,7.1,7.05,7.05,895800
CM,20110909,3.28,3.3,3.28,3.3,4000
CMO,20110909,2.2,2.2,2,2.04,4750500
CNS,20110909,30.5,30.5,30.25,30.5,39200
CNT,20110909,3.56,3.58,3.54,3.54,566800
COL,20110909,14.2,14.6,14.1,14.6,6800
COLOR,20110909,3.64,3.66,3.52,3.52,860100
CPALL,20110909,51.25,51.25,50.5,51.25,6803200
CPF,20110909,30.75,30.75,30.25,30.25,13948500
CPH,20110909,5.2,5.2,5.2,5.2,100
CPI,20110909,4.22,4.24,4.2,4.2,145700
CPN,20110909,39.5,40.25,39,39,3702700
CPNRF,20110909,13.4,13.4,13.3,13.4,521800
CPR,20110909,2.02,2.02,2.02,2.02,40000
CRANE,20110909,3.28,3.28,3.28,3.28,108000
CSC,20110909,34.5,34.5,34.5,34.5,500
CSL,20110909,5.95,6.05,5.9,6,1029500
CSP,20110909,2.14,2.14,2.14,2.14,22300
CTARAF,20110909,8.5,8.5,8.5,8.5,64700
CTW,20110909,8.1,8.1,7.95,8.05,32600
CWT,20110909,7.75,7.8,7.7,7.7,13000
DCC,20110909,55,55,54,54,529200
DCON,20110909,3.42,3.42,3.42,3.42,15000
DELTA,20110909,20.7,21.2,20.7,21,1476000
DEMCO,20110909,4.02,4.04,3.98,3.98,364100
DIMET,20110909,1.1,1.12,1.09,1.1,787600
DRACO,20110909,3.4,3.4,3.38,3.4,15100
DRT,20110909,6,6.2,6,6.2,2940800
DSGT,20110909,8.25,8.35,8.1,8.1,799000
DTAC,20110909,73,73.25,72.5,73,3269900
