<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850212,9.1413,9.1413,9.1413,9.1413,8573
BBL,19850212,17.8238,17.8238,17.4875,17.4875,711770
BFIT,19850212,3.4626,3.4626,3.3726,3.3726,1120790
KBANK,19850212,12.2021,12.3064,12.2021,12.3064,237323
SCB,19850212,18.8181,18.8905,18.8181,18.8905,446258
SCC,19850212,5.15,5.17,5.15,5.17,51100
SCCC,19850212,38.8266,39.0971,38.8266,39.0971,112355
SINGER,19850212,3.6544,3.6544,3.6544,3.6544,38857
TCAP,19850212,0.7887,0.7968,0.7887,0.7968,80761
TISCO,19850212,2.8846,2.8846,2.8846,2.8846,7474
TMB,19850212,9.7043,9.7043,9.5538,9.629,58428
SET,19850212,139.17,139.17,139.17,139.17,2343270
