<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19950127,25.8125,25.8125,25.8125,25.8125,77
ABICO,19950127,17.8174,18.1246,17.8174,17.8174,20752
ACC,19950127,25.6,26,25.6,26,2000
ADVANC,19950127,28.2,28.4,27.6,27.8,2661000
AFC,19950127,18.5,19,18.5,19,13801
AHC,19950127,47,47,47,47,1500
AJ,19950127,2.025,2.3,2.025,2.3,111000
ALUCON,19950127,100,100,97,97,4000
AMARIN,19950127,4.35,4.75,4.35,4.75,169000
APURE,19950127,25.7778,25.7778,24.8889,24.8889,25875
ASIA,19950127,32,32,32,32,500
ASIAN,19950127,4.65,4.725,4.65,4.65,127999
ASP,19950127,6,6.05,5.9,6,595000
AYUD,19950127,162,165,161,162,30500
BANPU,19950127,141.64,142.95,140.98,142.29,72000
BAY,19950127,71.3599,72.1356,71.3599,72.1356,56081
BBL,19950127,179,181,178,181,525166
BCP,19950127,50.5,51.5,49.75,51.5,501600
BFIT,19950127,127,128,127,127,2600
BIGC,19950127,14.5585,14.5585,14.5585,14.5585,3305
BJC,19950127,5.6,5.7,5.4,5.55,63900
BKI,19950127,185.775,186.663,185.775,186.663,2250
BLAND,19950127,4.625,4.675,4.6,4.675,2550000
BTS,19950127,42.3816,42.6171,41.6752,42.6171,46187
BUI,19950127,52.7083,52.7083,52.7083,52.7083,392
CEN,19950127,3.4333,3.4333,3.3612,3.3612,32270
CENTEL,19950127,1.4019,1.4311,1.4019,1.4311,1060000
CIMBT,19950127,35.8892,39.3484,34.592,34.592,4624
CM,19950127,3.0755,3.0755,3.0584,3.0584,24873
CNS,19950127,57,57,55.5,56.5,21000
CNT,19950127,59.5299,59.5299,56.8063,57.5845,31612
CPF,19950127,7.3539,7.5671,7.3539,7.5671,30024
CPH,19950127,62,62,61,62,74400
CPI,19950127,2.867,3.0801,2.867,3.0801,16777
CPL,19950127,29.5,30,29.25,30,6500
CSC,19950127,55.5,55.5,54,54,2000
CSR,19950127,64,64.5,64,64.5,1000
CWT,19950127,14.875,15.125,14.875,15.125,4200
DCC,19950127,8.1,8.25,7.9,8,1762000
DRACO,19950127,4.9,4.9,4.7,4.825,22500
DTC,19950127,44.7402,44.7402,44.2642,44.2642,139157
EGCO,19950127,53.5428,54.9643,52.5951,53.5428,3422009
EPCO,19950127,22.5,22.875,22.5,22.6875,102800
ERW,19950127,5.03,5.1296,4.8308,5.1296,392557
ESTAR,19950127,2.425,2.5,2.425,2.5,287200
EVER,19950127,23.7478,24.1572,22.9288,24.1572,47097
FANCY,19950127,1.5916,1.5999,1.5916,1.5999,18000
FE,19950127,208,230,208,230,200
GEL,19950127,14.9345,15.5089,14.9345,15.5089,8704
GFPT,19950127,0.8785,0.8785,0.8625,0.8625,626080
GOLD,19950127,24.5,24.75,24.25,24.25,6500
HANA,19950127,8.243,8.243,7.4888,7.5426,1353108
HTC,19950127,4.8254,5.0389,4.8254,5.0389,35126
IEC,19950127,1.7,1.75,1.69,1.75,3120000
INSURE,19950127,84,84,84,84,500
INTUCH,19950127,25.3712,25.5928,25.1496,25.5928,1335844
IRC,19950127,8.0556,8.1093,7.9481,8.0556,132180
ITD,19950127,26.2,26.4,25.8,25.8,439000
JAS,19950127,15.061,15.061,14.8509,14.991,445380
JCT,19950127,44.25,44.25,44.25,44.25,300
KAMART,19950127,5.7188,5.8035,5.6764,5.8035,325770
KBANK,19950127,107.79,107.79,106.468,107.129,1350261
KC,19950127,85.0781,85.5938,84.5625,85.0781,12412
KCE,19950127,6.4323,6.4323,6.2861,6.3227,240783
KDH,19950127,39,39,39,39,100
KGI,19950127,23.3263,23.4807,22.8628,23.4807,758681
KKP,19950127,88,91,88,91,47100
KTB,19950127,71.9722,72.452,71.4924,71.9722,1161698
KWG,19950127,171.194,176.837,170.253,176.837,6750
KYE,19950127,196,198,195,198,1300
LANNA,19950127,19.8,20,19.8,20,257000
LH,19950127,19.1505,19.3945,19.1505,19.2725,1416697
LOXLEY,19950127,39.8,40,38.4,38.4,148000
LPN,19950127,3.7506,3.8153,3.7506,3.8153,301551
LRH,19950127,8.4967,8.6131,8.4967,8.6131,22123
LTX,19950127,24,24,24,24,2000
MAKRO,19950127,87.5,91,87,90,249400
MALEE,19950127,37.038,37.2935,36.7826,37.038,12723
MANRIN,19950127,23.25,23.75,23.25,23.75,1400
MATI,19950127,8,8.1,7.85,7.85,1013000
MDX,19950127,52,53,51.5,52,41700
METCO,19950127,164,164,164,164,1000
MFC,19950127,50.2,56.4,50,56.4,60000
MK,19950127,7.9043,8.0489,7.7115,8.0489,470981
MODERN,19950127,44,47.5,43.25,47.5,10700
NEP,19950127,1.225,1.225,1.2,1.225,193000
NMG,19950127,34.5,34.5,33,34,23300
NPP,19950127,83,84,83,84,42400
NTV,19950127,27,28,27,28,8100
OGC,19950127,35.75,39,34.75,39,6000
OHTL,19950127,145,145,145,145,1650
PDI,19950127,38.8167,38.8167,37.675,38.36,183520
PE,19950127,58.5,59.5,58,59,3700
PF,19950127,170.363,170.363,170.363,170.363,281
PK,19950127,2.95,2.95,2.95,2.95,2000
PRAKIT,19950127,10.6,10.6,10.1,10.1,50000
PRANDA,19950127,9.9,9.9,9.8,9.8,65000
PRG,19950127,16.25,16.5,16,16.5,17500
PSL,19950127,6.172,6.2239,6.172,6.172,2290532
PTTEP,19950127,24,24,23.6,24,833000
QH,19950127,10.5284,10.6467,10.5284,10.5284,89603
RCI,19950127,3.275,3.35,3.275,3.35,46000
RML,19950127,2.9805,2.9805,2.8403,2.9104,3412383
ROBINS,19950127,41.25,41.75,41,41.75,23300
ROCK,19950127,60,60,60,60,14200
ROH,19950127,15.25,15.25,15.25,15.25,5000
S&J,19950127,66,66,65,65,1300
SAMART,19950127,17.7,17.8,17.4,17.8,131000
SAMCO,19950127,7.3,7.35,7,7.15,428000
SAUCE,19950127,48.75,51.5,47.75,50.5,489700
SAWANG,19950127,32,33,32,32,2200
SCB,19950127,166.164,167.082,165.246,167.082,199465
SCC,19950127,125.8,130,125.8,130,427660
SCCC,19950127,342,352,340,350,45751
SCP,19950127,29.5,29.75,28.75,28.75,15400
SHANG,19950127,21,21,21,21,1000
SINGER,19950127,18.6324,18.6324,18.5294,18.5294,14571
SITHAI,19950127,158,161,158,161,18100
SKR,19950127,29.2525,29.2525,27.9314,29.2525,3046
SMPC,19950127,22.25,23,22,22.5,43600
SORKON,19950127,70.4762,71.4286,70.4762,71.4286,1155
SPALI,19950127,6.5255,6.6644,6.4793,6.5255,666587
SPC,19950127,4.5,4.5,4.5,4.5,230000
SSC,19950127,19.8,19.9,19.8,19.9,27000
SSF,19950127,2.9777,2.9777,2.9093,2.9093,73042
SSI,19950127,6.4,6.55,6.3,6.3,5516000
STANLY,19950127,33.97,34.4,33.97,34.4,6976
STEC,19950127,27.2,27.6,27,27.6,720000
SUC,19950127,29,29,28.75,29,336317
SUSCO,19950127,1.54,1.56,1.48,1.52,3016000
SVH,19950127,27.25,27.25,26.75,26.75,108800
SVI,19950127,3.1646,3.2154,3.1646,3.2154,2904280
SVOA,19950127,9.35,9.5,9.25,9.25,596500
SYNTEC,19950127,21.0716,21.3908,20.7523,21.2312,358635
TASCO,19950127,105.682,106.739,105.153,106.739,70400
TC,19950127,17.8507,17.8507,17.4627,17.6567,41230
TCAP,19950127,102.5,103.476,100.548,102.5,572531
TCB,19950127,12.4631,12.4631,12.2771,12.3701,387060
TCC,19950127,19.25,19.75,19,19.75,33200
TCCC,19950127,41,42,41,42,4200
TCMC,19950127,25.9706,25.9706,25.9706,25.9706,866
TCOAT,19950127,57,58,54,58,63800
TF,19950127,220,230,220,230,200
TFD,19950127,1.9722,1.9722,1.8346,1.8346,85032
TFI,19950127,0.8347,0.8347,0.8086,0.8086,1677254
TGCI,19950127,6.1,6.1,6.05,6.05,185000
TGPRO,19950127,18.062,18.4634,17.761,18.062,829391
THAI,19950127,54,56.5,53,56,162900
THCOM,19950127,28,28.5,27,27.5,1160400
THIP,19950127,77,79,76.5,79,32600
THL,19950127,2.6062,2.6062,2.5363,2.5829,89173
TIC,19950127,86.6011,86.6011,86.6011,86.6011,330
TIPCO,19950127,2.825,2.9,2.825,2.9,46000
TISCO,19950127,123.159,123.159,120.344,123.159,8525
TIW,19950127,68.4444,69.3333,68.4444,68.8889,1125
TLUXE,19950127,2.498,2.5182,2.4787,2.5182,82000
TMB,19950127,59.7592,59.7592,58.6526,59.3903,103920
TNPC,19950127,13.4916,13.6691,13.3141,13.6691,14505
TPA,19950127,47.25,47.5,45.75,46.75,49400
TPC,19950127,12.5496,12.5496,12.0476,12.2484,263952
TPIPL,19950127,143.087,143.806,140.93,140.93,430973
TRU,19950127,8.08,8.08,7.96,8,162500
TRUBB,19950127,1.5536,1.8214,1.5536,1.8214,14928
TRUE,19950127,77,78.5,76.5,78.5,3244200
TU,19950127,2.4,2.425,2.375,2.425,179000
TVO,19950127,1.68,1.68,1.65,1.65,20000
TWP,19950127,46,48,46,48,1200
U,19950127,806.738,806.738,806.738,806.738,215
UMI,19950127,3.0677,3.0677,3.0248,3.0248,167813
UP,19950127,18.2778,18.713,18.2778,18.713,2297
UPOIC,19950127,2.45,2.45,2.375,2.45,71000
UV,19950127,3.6753,3.6753,3.6235,3.6235,42500
VARO,19950127,35.0742,35.3128,34.8356,35.0742,24098
VIBHA,19950127,2.375,2.375,2.35,2.375,100000
WAVE,19950127,66.011,66.3798,64.1671,66.3798,1762
WG,19950127,56.5,56.5,56.5,56.5,1800
YCI,19950127,37,38.75,36,38.75,1400
$AGRI,19950127,74.74,74.74,74.74,74.74,1132433
$BANK,19950127,1007.55,1007.55,1007.55,1007.55,7843614
$COMM,19950127,4158.29,4158.29,4158.29,4158.29,441950
$FIN,19950127,11254.3,11254.3,11254.3,11254.3,5537830
$FOOD,19950127,1465.14,1465.14,1465.14,1465.14,560800
$INSUR,19950127,4226.44,4226.44,4226.44,4226.44,422700
$PROP,19950127,972.61,972.61,972.61,972.61,3343614
SET,19950127,1209.63,1214.78,1199.41,1214.78,42824248
AFC-F,19950127,18,18,18,18,300
ALUCON-F,19950127,100,100,100,100,1000
BAY-F,19950127,94,94,93.5,93.72,205400
BBL-F,19950127,210,210,202,205.28,639200
CPF-F,19950127,151,151,151,151,38400
KBANK-F,19950127,120.619,120.619,118.809,120.359,346381
KTB-F,19950127,75.5,75.5,75.5,75.5,1500
LH-F,19950127,32.6,33.6,32.6,33.179,192000
MATI-F,19950127,9.55,9.65,9.55,9.625,179000
MDX-F,19950127,67.5,67.5,67.5,67.5,50400
RCL-F,19950127,350,350,350,350,100
SCB-F,19950127,199,199,196,196.56,14000
SCC-F,19950127,130.6,130.6,129.4,130.01,204500
SCCC-F,19950127,344,344,344,344,60
SITHAI-F,19950127,170,170,170,170,3500
TCAP-F,19950127,103,106,103,103.43,700
TMB-F,19950127,82.5,85,82.5,84.65,7200
APX,19950127,42.2357,42.7571,42.2357,42.7571,4410
BRC,19950127,25.25,25.25,25,25.25,24900
CGS,19950127,4.1853,4.316,4.1853,4.2724,404847
DTM,19950127,18.9712,19.6611,18.9712,19.6611,4106
HEMRAJ,19950127,1.8234,1.8842,1.7626,1.8538,1661752
ICBCT,19950127,196.8,200.4,195.6,200.4,100083
MGR,19950127,100,103,100,101,4200
PA,19950127,14.4615,14.978,14.2033,14.978,14135
PHATRA,19950127,157,158,154,158,635000
PPC,19950127,97.1843,99.899,97.1843,99.899,1565
PYT,19950127,40.75,41,38.5,39,887100
SCIB,19950127,56.9512,57.4785,56.4238,57.4785,1446243
SGF,19950127,8.181,8.181,8.0362,8.0362,62846
SICCO,19950127,68.5748,69.9327,68.5748,69.9327,3682
SMG,19950127,32.7805,32.7805,32.7805,32.7805,384
TT&T,19950127,85.9314,85.9314,84.8007,85.366,481128
UFM,19950127,47.25,49.75,47,49.75,1000
VGM,19950127,9.165,9.425,8.97,9.425,55384
WORLD,19950127,33.0349,33.4753,29.9516,33.4753,5221
