<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20100823,4.36,4.36,4.3,4.3,108000
TDEX,20100823,6.11,6.15,6.07,6.08,1994800
2S,20100823,3.24,3.24,3.16,3.16,65300
A,20100823,3.74,3.76,3.72,3.72,457400
ACC,20100823,2.4,2.44,2.4,2.4,118000
ADAM,20100823,0.97,0.97,0.95,0.95,304400
ADVANC,20100823,94.75,95,92,92.25,4795100
AEC,20100823,2.6,2.6,2.56,2.56,29300
AEONTS,20100823,30.5,30.5,30.25,30.25,45800
AF,20100823,16,16,16,16,3000
AFC,20100823,4.54,4.58,4.54,4.56,10000
AGE,20100823,8.05,8.1,8,8,1156100
AH,20100823,14.5,14.7,14.5,14.7,1441300
AHC,20100823,64,64,62.75,63,21200
AI,20100823,3.94,3.94,3.92,3.92,996600
AIT,20100823,40,40,39,39.5,285500
AJ,20100823,8.2,8.35,8.1,8.15,2334400
AKR,20100823,1.2,1.29,1.18,1.27,131024200
AMANAH,20100823,1.07,1.08,1.07,1.07,877500
AMARIN,20100823,11.9,12,11.9,11.9,222700
AMATA,20100823,12.6,12.8,12.4,12.5,7379700
AMC,20100823,2.06,2.1,2.06,2.1,457000
AOT,20100823,40.5,40.5,39.75,40,1970800
AP,20100823,6.7,6.85,6.6,6.8,27361600
APURE,20100823,0.87,0.87,0.86,0.86,1696700
AQ,20100823,0.61,0.61,0.59,0.6,4151800
AS,20100823,10.6,10.9,10.6,10.8,1137200
ASIA,20100823,35.5,35.5,35.5,35.5,100
ASIAN,20100823,4.02,4.04,4,4,727200
ASIMAR,20100823,0.78,0.8,0.77,0.77,342600
ASK,20100823,7.45,7.45,7.2,7.25,84000
ASP,20100823,2.06,2.06,2.02,2.02,25080000
AYUD,20100823,17.5,18,17.5,18,87900
BAFS,20100823,9.2,9.3,9.2,9.3,774200
BANPU,20100823,612,614,608,610,947300
BAT-3K,20100823,59,59.5,59,59,2200
BAY,20100823,20.6,20.8,20.5,20.7,15431600
BBL,20100823,140,141.5,139.5,141,3380300
BCH,20100823,5,5,4.98,5,4636700
BCP,20100823,14.6,14.9,14.6,14.7,8074200
BDMS,20100823,31.25,31.75,31,31.25,807400
BEC,20100823,30.5,30.75,30,30.5,3106000
BFIT,20100823,4.48,4.56,4.46,4.56,41100
BGT,20100823,1.55,1.59,1.55,1.57,175600
BH,20100823,31,31.5,31,31.5,657700
BIGC,20100823,59.25,59.75,58.75,59,226100
BJC,20100823,18.4,18.4,18.1,18.1,11487400
BKI,20100823,234,234,229,230,29400
BKKCP,20100823,9.3,9.3,9.25,9.25,13000
BLA,20100823,32.75,32.75,32.25,32.5,2053100
BLAND,20100823,0.78,0.81,0.77,0.79,471208384
BLISS,20100823,0.07,0.07,0.05,0.06,12417100
BOL,20100823,1.33,1.34,1.31,1.33,308600
BROCK,20100823,0.75,0.75,0.75,0.75,214000
BROOK,20100823,0.7,0.7,0.68,0.68,3071900
BSBM,20100823,1.47,1.48,1.46,1.47,614400
BSM,20100823,0.9,0.9,0.88,0.88,267200
BTC,20100823,0.47,0.47,0.46,0.46,458400
BTNC,20100823,14.8,14.8,14.7,14.7,1200
BTS,20100823,0.88,0.88,0.84,0.85,1051668416
BUI,20100823,13.6,13.6,13.6,13.6,1400
BWG,20100823,1.48,1.48,1.47,1.47,2241500
CCET,20100823,3.8,3.82,3.78,3.8,7522800
CCP,20100823,3,3.02,2.94,2.94,3145200
CEN,20100823,7,7.15,7,7.1,15655700
CENTEL,20100823,5.5,5.55,5.4,5.4,2849200
CFRESH,20100823,5.4,5.5,5.4,5.4,604200
CGD,20100823,0.84,0.86,0.8,0.8,42349400
CHOTI,20100823,168,168,167,167,6000
CHUO,20100823,11.5,11.6,11.5,11.5,3300
CI,20100823,5.7,5.75,5.6,5.75,66200
CIG,20100823,1.28,1.29,1.27,1.27,3789300
CIMBT,20100823,4.18,4.28,4.12,4.14,73668200
CITY,20100823,2,2,1.98,1.98,844900
CK,20100823,7.55,7.95,7.5,7.85,95014496
CM,20100823,4.1,4.1,4.06,4.06,437300
CMO,20100823,1.38,1.38,1.35,1.35,379800
CNS,20100823,29.5,30.5,29.5,30,612400
CNT,20100823,7.05,7.2,7.05,7.15,5681200
COL,20100823,6.45,6.5,6.4,6.45,508100
CPALL,20100823,35.75,36,35.5,35.75,7532600
CPF,20100823,26.25,26.25,26,26.25,29842600
CPH,20100823,8,8.05,7.35,7.6,235900
CPI,20100823,4.12,4.16,4.12,4.16,30100
CPL,20100823,36.25,37.5,36.25,37.5,47100
CPN,20100823,26,27.75,25.75,27.75,6068200
CPNRF,20100823,10.8,10.9,10.8,10.9,486200
CPR,20100823,2.9,2.9,2.82,2.88,40400
CRANE,20100823,1.82,1.83,1.8,1.82,576900
CSC,20100823,29,29,28.75,28.75,33400
CSL,20100823,4.96,4.96,4.88,4.88,2204400
CSP,20100823,2.34,2.38,2.26,2.26,1650100
CSR,20100823,48.25,48.5,48.25,48.5,600
CTARAF,20100823,8.7,8.7,8.7,8.7,500
CTW,20100823,7.45,7.45,7.25,7.35,336300
CWT,20100823,7.55,7.8,7.45,7.45,953900
DCC,20100823,42.25,43,42.25,42.25,1418100
DCON,20100823,3.42,3.44,3.34,3.34,1237800
DELTA,20100823,28,28.5,27.75,28.25,1813000
DEMCO,20100823,5.2,5.25,5.1,5.15,3882400
DIMET,20100823,0.76,0.76,0.75,0.76,832900
DRACO,20100823,3.52,3.52,3.44,3.44,131700
DRT,20100823,4.46,4.52,4.46,4.52,1997700
DSGT,20100823,10.2,10.2,9.85,9.9,685300
DTAC,20100823,47.5,47.75,45.25,45.5,17260500
EASON,20100823,1.76,1.77,1.75,1.75,424500
EASTW,20100823,5.2,5.35,5.2,5.25,3474300
ECL,20100823,0.91,0.93,0.9,0.91,760200
EE,20100823,1.31,1.31,1.3,1.3,256100
EFORL,20100823,0.09,0.09,0.07,0.07,34010500
EGCO,20100823,89.5,90.75,89.5,89.75,433300
EIC,20100823,2.68,2.68,2.68,2.68,200
EMC,20100823,1.26,1.52,1.26,1.48,70712800
EPCO,20100823,1.91,1.93,1.9,1.91,920000
ERW,20100823,2.48,2.48,2.46,2.46,901000
ESSO,20100823,6.8,6.8,6.55,6.55,7684500
ESTAR,20100823,0.58,0.58,0.56,0.56,23778300
EVER,20100823,0.71,0.72,0.7,0.7,595800
F&D,20100823,26.5,26.5,26.5,26.5,1000
FANCY,20100823,3.06,3.1,3.06,3.1,54500
FC,20100823,1,1.01,0.99,1,3136100
FER,20100823,1.31,1.36,1.31,1.31,7004900
FMT,20100823,19,19,19,19,2500
FNS,20100823,3.82,3.84,3.82,3.84,8500
FOCUS,20100823,1.78,1.78,1.71,1.71,1300
FORTH,20100823,3.36,3.44,3.34,3.36,501700
FSS,20100823,2.42,2.52,2.42,2.42,151700
FUTUREPF,20100823,11.7,11.7,11.7,11.7,336300
GBX,20100823,1.05,1.05,1.03,1.03,3318200
GC,20100823,5.4,5.55,5.4,5.55,599600
GEL,20100823,0.39,0.4,0.38,0.38,27814400
GENCO,20100823,0.57,0.57,0.56,0.56,1648700
GFPT,20100823,9.3,9.3,9.1,9.1,5100000
GJS,20100823,0.21,0.21,0.2,0.2,45540700
GL,20100823,25,25,24.9,25,26500
GLAND,20100823,7.2,8.35,7.2,7.8,2600
GLOBAL,20100823,9.25,9.3,9.05,9.05,4170300
GLOW,20100823,45.25,45.25,44.75,44.75,422000
GOLD,20100823,4.34,4.36,4.28,4.32,165200
GOLDPF,20100823,8.35,8.45,8.35,8.4,210600
GRAMMY,20100823,15.2,15.4,15.2,15.4,105200
GRAND,20100823,1.5,1.5,1.5,1.5,3100
GREEN,20100823,0.98,0.98,0.96,0.97,401700
GSTEL,20100823,0.44,0.47,0.44,0.45,295793696
HANA,20100823,27.25,27.25,26.5,26.5,1869200
HFT,20100823,2.6,2.62,2.56,2.56,625900
HMPRO,20100823,9.8,9.8,9.5,9.6,18999000
HTC,20100823,5.2,5.2,5.1,5.1,5300
HTECH,20100823,3.62,3.68,3.62,3.64,994600
ICC,20100823,40.75,41,40.5,41,2600
IEC,20100823,0.04,0.04,0.02,0.03,1420698240
IFEC,20100823,1.39,1.4,1.38,1.4,2345400
IFS,20100823,1.57,1.65,1.57,1.61,11845200
IHL,20100823,8.95,8.95,8.8,8.8,1328400
ILINK,20100823,7.2,7.2,7.1,7.1,51000
INET,20100823,1.5,1.51,1.49,1.49,714900
INOX,20100823,1.53,1.55,1.51,1.51,1869200
INTUCH,20100823,28.75,29,28.25,28.5,234200
IRC,20100823,13.2,13.2,12.9,13,415700
IRCP,20100823,6.6,6.85,6.6,6.8,21900
IRPC,20100823,4.1,4.12,4.06,4.06,58353400
IT,20100823,8.8,8.8,8.55,8.65,344600
ITD,20100823,3.1,3.16,3.08,3.12,104016896
