<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20060217,3.9,3.94,3.86,3.9,191400
ACAP,20060217,6.7,6.7,6.7,6.7,2500
ACC,20060217,2.76,2.82,2.68,2.68,13412800
ADAM,20060217,0.939,0.9813,0.939,0.939,1337373
ADVANC,20060217,99,100,98.5,99.5,5560149
AEC,20060217,7.9,7.9,7.9,7.9,377000
AEONTS,20060217,36.75,37,36.75,37,3500
AFC,20060217,5.5,5.55,5.5,5.5,9101
AH,20060217,27.75,28.5,27.75,28,1788500
AHC,20060217,76,76,76,76,2500
AI,20060217,10.6,10.6,10.6,10.6,268700
AIT,20060217,8.9333,10,8.9333,9.3333,10476600
AJ,20060217,3.12,3.24,3.12,3.16,403900
AMANAH,20060217,0.8,0.8,0.78,0.79,1169500
AMARIN,20060217,10.9,11,10.9,11,79700
AMATA,20060217,18,18,17.6,17.6,4894400
AMC,20060217,4.9259,4.9259,4.9259,4.9259,20725
AOT,20060217,51,51,50.5,51,1319790
AP,20060217,4.2,4.2,4.12,4.14,394500
APURE,20060217,7.3778,7.4667,7.2,7.4667,26338050
AQ,20060217,3.3136,3.351,3.2574,3.2949,3379621
ASIAN,20060217,4.82,4.82,4.8,4.8,127411
ASIMAR,20060217,1.37,1.38,1.36,1.37,1165500
ASK,20060217,7.1044,7.2524,7.1044,7.2524,188704
ASP,20060217,4.4,4.44,4.36,4.42,22380800
AYUD,20060217,17.3,17.3,16.7,16.7,26001
BAFS,20060217,7.4974,7.4974,7.4974,7.4974,36792
BANPU,20060217,149,149,147,147,510700
BAT-3K,20060217,59.5,60,59.5,60,2100
BAY,20060217,17.3,17.6,17.3,17.3,18530712
BBL,20060217,113,114,112,114,4455750
BCH,20060217,2.0229,2.0571,1.9657,1.9886,8244903
BCP,20060217,13.3,13.5,13.3,13.5,175100
BDMS,20060217,24,24.1,23.9,24,580022
BEC,20060217,12.8,13,12.7,13,863902
