<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19940929,26.7261,26.7261,26.1117,26.1117,160646
ACC,19940929,31,32.4,31,32.4,444000
ADVANC,19940929,40,40.4,39.4,40.4,1912010
AFC,19940929,28.75,29,28,29,80200
AHC,19940929,51.5,55,50,55,54600
AJ,19940929,2.15,2.2,1.975,2.2,561000
ALUCON,19940929,82.5,84,82.5,84,41200
AMARIN,19940929,6.7,6.9,6.1,6.4,452000
APURE,19940929,52,52,50.6667,51.1111,34312
ASIA,19940929,46,46,45,45.75,5100
ASIAN,19940929,5.7,5.7,5.5,5.55,1783999
ASP,19940929,9.9,9.9,9.7,9.75,2098000
AYUD,19940929,234,234,234,234,1500
BANPU,19940929,173.77,174.42,167.21,173.11,244300
BAY,19940929,72.5234,72.5234,71.3599,71.7477,302593
BBL,19940929,206,208,202,206,758370
BCP,19940929,71,72,69,69.5,3491700
BDMS,19940929,5.3444,5.3444,5.3444,5.3444,22891
BFIT,19940929,193,193,192,192,15400
BH,19940929,12.1222,12.2127,12.1222,12.1222,79589
BIG,19940929,41,43,41,43,500
BIGC,19940929,16.2601,16.2601,16.2601,16.2601,7669
BJC,19940929,10.3,10.4,10.2,10.2,36800
BKI,19940929,270.217,270.217,255.995,268.44,12150
BLAND,19940929,7.8,7.8,7.6,7.6,3066000
BTS,19940929,61.6888,61.6888,58.8633,59.3342,635689
BUI,19940929,59.0017,61.0362,58.5948,61.0362,3931
CEN,19940929,6.0502,6.0502,5.7621,5.8582,548330
CENTEL,19940929,1.5698,1.5698,1.5333,1.5333,143800
CFRESH,19940929,6.067,6.067,6.0004,6.0337,98994
CHARAN,19940929,130,131,130,130,2800
CIMBT,19940929,33.2948,39.7808,33.2948,34.592,23587
CM,19940929,3.366,3.366,3.2464,3.2464,45356
CNS,19940929,113.018,113.018,108.333,110.09,155056
CNT,19940929,66.1444,66.1444,66.1444,66.1444,7453
CPF,19940929,8.7928,8.8461,8.7395,8.8461,940148
CPH,19940929,65.5,66,63.5,64.5,129966
CPI,19940929,3.5643,3.6031,3.545,3.6031,160029
CSC,19940929,63.5,63.5,62.3131,62.3131,1880
CSR,19940929,46,46,46,46,300
CTW,19940929,27.9136,27.9136,27.9136,27.9136,60788
CWT,19940929,20.125,20.125,19.5,19.625,132400
DCC,19940929,12.8,12.9,12.3,12.5,511000
DTC,19940929,69.4901,69.4901,67.5863,67.5863,3414
DTCI,19940929,54.5,56,53.5,55.5,16200
EE,19940929,4.1,4.1,4,4.1,155000
EPCO,19940929,39.75,39.75,37.875,38.625,107600
ERW,19940929,6.9722,7.1216,6.8726,6.9722,1084804
ESTAR,19940929,5.25,5.3125,5,5,967600
EVER,19940929,34.1885,34.5981,33.5744,34.5981,40865
F&D,19940929,42.25,42.25,42,42,7000
FANCY,19940929,2.2999,2.3166,2.2666,2.2666,55202
GEL,19940929,17.5768,17.5768,17.1173,17.4619,244601
GFPT,19940929,1.134,1.134,1.0861,1.0861,2870600
GOLD,19940929,42.75,43.75,42.75,43.5,64500
HANA,19940929,9.536,9.7516,9.4283,9.4822,532705
HTC,19940929,4.313,4.3984,4.2703,4.3984,488037
