<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AFC,19900424,98.9729,101.533,98.9729,101.533,15939
ALUCON,19900424,153.022,157.785,151.831,157.19,41483
ASIA,19900424,169.04,181.62,162.75,165.895,50875
ASP,19900424,3.457,3.481,3.359,3.408,2947000
AYUD,19900424,340.374,340.374,340.374,340.374,777
BANPU,19900424,36.53,36.84,36.21,36.84,88500
BAY,19900424,24.3287,24.3287,24.1813,24.3287,3738291
BBL,19900424,25.5565,25.5565,25.5565,25.5565,64500
BFIT,19900424,66.1032,67.0026,65.6535,67.0026,155662
BH,19900424,21.382,21.382,20.1242,20.9104,22893
BTNC,19900424,103,106,100,100,13800
BUI,19900424,202.64,202.64,201.013,201.013,6143
CENTEL,19900424,4.8979,4.8979,4.803,4.8504,339700
CNS,19900424,57.6291,58.2053,56.1883,57.3409,232519
CPF,19900424,3.3039,3.4105,3.2773,3.4105,9986962
CSR,19900424,155,156,148,148,12200
CTW,19900424,48.8714,49.1499,48.3145,48.5929,30517
DTC,19900424,233.219,233.219,233.219,233.219,2337
ERW,19900424,14.319,14.319,13.9487,14.0721,1409588
GYT,19900424,269,269,267,267,1200
HTC,19900424,8.8309,8.8992,8.7968,8.8992,228322
IFEC,19900424,6.3253,6.3253,6.1191,6.3253,340340
JUTHA,19900424,145.05,145.05,144.36,145.05,55011
KBANK,19900424,16.9474,16.9474,16.8431,16.9474,28746
KCE,19900424,9.4186,9.4957,9.2642,9.3413,911899
KDH,19900424,50,50,49.5,50,15000
KGI,19900424,6.0375,6.0375,5.9446,5.9446,43028
KKP,19900424,16.5698,16.8429,16.5698,16.7519,71389
KTB,19900424,9.8607,9.9574,9.6674,9.6674,117910
LEE,19900424,1.7232,1.7232,1.6583,1.7047,4511850
LH,19900424,4.1769,4.2049,4.1629,4.1769,1800865
LTX,19900424,63,63,62.5,62.5,10000
MATI,19900424,17.1309,17.252,17.0099,17.252,528620
MINT,19900424,1.4174,1.4174,1.3912,1.4069,162900
MK,19900424,15.6795,15.8472,15.428,15.5957,2549848
NC,19900424,136.887,136.887,132.362,132.927,62900
NEP,19900424,2.3422,2.4139,2.2824,2.3422,13389310
NMG,19900424,67.1851,67.7403,67.1851,67.7403,20529
NPK,19900424,130,130,125,125,9400
OCC,19900424,106,106,106,106,1000
OHTL,19900424,444,448,444,444,2600
PAF,19900424,24.1872,25.248,24.1872,25.248,35820
PDI,19900424,140.379,141.725,139.706,141.725,95056
PG,19900424,8.1375,8.1806,8.0944,8.1806,96375
POST,19900424,9.9961,10.2524,9.8252,10.2524,758454
PR,19900424,37.7545,37.7545,36.4061,37.0803,35003
RCI,19900424,14.48,14.571,14.209,14.299,660000
RCL,19900424,10.8662,10.9532,10.8662,10.9532,167900
ROH,19900424,67,67,65,66,30000
S&J,19900424,87.9187,87.9187,87.9187,87.9187,712
SCB,19900424,32.201,32.201,31.966,32.0835,10620
SCC,19900424,58.86,59.26,58.86,58.86,236000
SCCC,19900424,394.725,401.87,384.009,394.725,172332
SFP,19900424,213,219,205,211,157800
SINGER,19900424,12.5588,12.5588,12.4559,12.4559,139885
SKR,19900424,19.3737,19.7106,18.6998,19.3737,136525
SNP,19900424,19.4794,20.3294,19.4794,20.0461,338814
SPC,19900424,10.98,11.16,10.8,11.16,275550
SPI,19900424,135.438,136.274,135.438,135.438,5681
SSC,19900424,28.0931,29.013,28.0931,29.013,25430
SSF,19900424,15.6074,16.0181,15.3336,15.3336,1688734
SST,19900424,9.4007,9.492,9.4007,9.492,65730
SUC,19900424,27.6185,27.9795,27.6185,27.799,445397
SVI,19900424,7.2882,7.3841,6.9526,7.0485,1605860
TC,19900424,114.731,114.731,112.525,114.179,27737
TCAP,19900424,29.9391,30.3254,29.9391,29.9391,330923
TCMC,19900424,117.387,117.387,116.348,117.387,12514
TF,19900424,185.691,185.691,185.691,185.691,2951
TFI,19900424,1.6597,1.6708,1.6376,1.6376,926361
TGCI,19900424,31.353,31.353,31.1607,31.353,178830
THL,19900424,3.5512,3.5512,3.494,3.5226,349173
TIPCO,19900424,6.9697,6.9697,6.8649,6.8649,530490
TISCO,19900424,65.802,66.1539,65.0983,65.4502,58542
TMB,19900424,18.3378,18.3378,18.3378,18.3378,7236
TMD,19900424,96.4068,97.8245,95.6979,96.4068,37524
TNL,19900424,14.5,14.6,14.4,14.5,82000
TPC,19900424,20.6379,21.1846,20.3645,20.6379,124376
TPCORP,19900424,13.1753,13.1753,13.1021,13.1753,131154
TTI,19900424,75.5,78,75,78,732400
TTL,19900424,94,95,92,93,26600
TTTM,19900424,142.2,142.2,141.6,141.6,1250
TWP,19900424,202.353,203.365,200.329,202.353,12058
UMI,19900424,16.8658,16.96,16.8658,16.96,433017
UP,19900424,24.3704,24.3704,24.3704,24.3704,17234
UT,19900424,32.2,32.2,32,32,31000
UV,19900424,7.92,8.4376,7.92,8.4376,444318
WG,19900424,59,59,58.5,59,36200
SET,19900424,842.04,842.04,842.04,842.04,14098758
ALUCON-F,19900424,370,370,370,370,100000
CPF-F,19900424,62,62,62,62,32000
CTW-F,19900424,205,205,205,205,4000
DTC-F,19900424,3050,3050,3050,3050,5350
