<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SVI,20070606,1.29,1.29,1.26,1.27,4394600
SVOA,20070606,1.42,1.46,1.42,1.45,3945500
SWC,20070606,3.54,3.96,3.54,3.96,26000
SYNTEC,20070606,0.99,1,0.97,0.98,23120300
T,20070606,2.74,2.82,2.74,2.74,2302400
TAPAC,20070606,1.64,1.64,1.61,1.61,28100
TASCO,20070606,29.25,29.5,29,29,400046
TCAP,20070606,13.9,14.1,13.7,13.7,4530217
TCB,20070606,21.3,21.3,20.8,20.8,56500
TCC,20070606,1.38,1.4,1.33,1.33,4965200
TCJ,20070606,6.15,6.25,6.15,6.2,236600
TEAM,20070606,4.96,5,4.92,5,232000
TFD,20070606,0.94,0.99,0.94,0.97,7504000
TFI,20070606,0.8742,0.913,0.8742,0.8839,174095904
TFUND,20070606,10.4,10.5,10.4,10.5,60000
TGCI,20070606,1.24,1.26,1.22,1.23,1282300
TGPRO,20070606,1.11,1.13,1.1,1.1,5332031
THAI,20070606,44.75,45,44,44.75,4968600
THANI,20070606,0.93,0.96,0.93,0.94,1076900
THCOM,20070606,11.8,12,11.4,11.7,14462350
THL,20070606,2.42,2.56,2.4,2.5,69590496
THRE,20070606,5.75,5.75,5.75,5.75,576400
TICON,20070606,19.8,19.9,19.6,19.9,209600
TIF1,20070606,10.1,10.1,10.1,10.1,6000
TIPCO,20070606,7.35,7.35,7.2,7.2,341000
TISCO,20070606,25.5,25.75,25.25,25.25,1789900
TIW,20070606,66.5,68.5,66.5,67,10200
TK,20070606,3.76,3.76,3.72,3.74,23200
TKS,20070606,2.72,2.94,2.72,2.94,1552800
TKT,20070606,1.51,1.53,1.5,1.5,1175700
TLUXE,20070606,2.86,2.86,2.86,2.86,479800
TMB,20070606,1.9792,2.0362,1.9792,1.9792,27988410
TMD,20070606,49.25,49.25,49,49,12800
TMT,20070606,3.52,3.58,3.5,3.54,458300
TMW,20070606,16.8,17.1,16.8,16.8,134700
TNH,20070606,9,9.05,8.95,8.95,185700
TNITY,20070606,6.45,6.85,6.45,6.7,3464250
TOG,20070606,2.18,2.2,2.16,2.16,279300
TOP,20070606,70.5,71.5,69.5,70,11550273
TOPP,20070606,40.5,41,40.5,41,3100
TPA,20070606,65.5,65.5,64.5,65.5,2803
TPAC,20070606,4.6,4.74,4.56,4.74,37400
TPC,20070606,16.4,16.4,16.3,16.3,310089
TPCORP,20070606,14.8,14.8,14.8,14.8,1000
TPIPL,20070606,14.2,14.4,14.1,14.1,8344033
TPP,20070606,7.8,8,7.8,8,210000
TR,20070606,36,36,35.75,36,2300
TRC,20070606,2.4101,2.4568,2.3635,2.379,10318700
TRITN,20070606,0.222,0.228,0.212,0.228,93994384
TRT,20070606,4.24,4.24,4.14,4.22,16200
TRU,20070606,3.24,3.36,3.18,3.18,973100
TRUBB,20070606,1.75,1.7812,1.7344,1.7656,3188800
TRUE,20070606,7.95,8.05,7.85,7.85,32148800
TSC,20070606,8.15,8.2,8.15,8.2,74700
TSF,20070606,0.48,0.48,0.48,0.48,5000
TSTE,20070606,4.02,4.8,4.02,4.8,50500
TSTH,20070606,1.21,1.23,1.21,1.23,4248500
TTA,20070606,35.2355,35.9174,35.2355,35.4628,7673548
TTTM,20070606,50,50,48,48,500
TU,20070606,23,23.3,23,23.1,4497910
TU-PF,20070606,10.2,10.2,10,10,168500
TUCC,20070606,3.6407,3.6407,3.5825,3.6407,1251300
TVO,20070606,7.4,7.8,7.4,7.76,1302760
TWP,20070606,19.1,19.4,18.8,19,319248
TWZ,20070606,1.67,1.68,1.65,1.67,144400
TYCN,20070606,5.4,5.4,5.3,5.3,24300
U,20070606,0.1571,0.1643,0.1571,0.1571,28207600
UBIS,20070606,1.88,1.91,1.85,1.86,5646800
UEC,20070606,4.725,4.725,4.675,4.725,94500
UKEM,20070606,0.405,0.4275,0.405,0.415,21199600
UMI,20070606,1.17,1.19,1.15,1.16,586800
UMS,20070606,14.1,14.2,13.9,13.9,476500
UNIQ,20070606,3.46,3.58,3.46,3.46,15222800
UOBKH,20070606,5.2,5.45,5.1,5.2,838900
UP,20070606,18.7,18.9,18.7,18.8,2300
UTP,20070606,3.9,3.9,3.9,3.9,7800
UV,20070606,2.12,2.14,2.08,2.08,3211000
UVAN,20070606,40,40,39.75,39.75,7800
VIBHA,20070606,3.08,3.1,3.06,3.08,757316
VNG,20070606,4.84,4.88,4.78,4.84,6871200
VNT,20070606,7.55,7.65,7.55,7.55,20500
WACOAL,20070606,35,35,34,34,1000
WG,20070606,42.25,42.25,42.25,42.25,19200
WIIK,20070606,1.7,1.76,1.7,1.73,2091801
WIN,20070606,1.05,1.08,1.05,1.06,4222512
WORK,20070606,21,21,20.8,20.8,244702
YNP,20070606,0.984,0.992,0.984,0.984,369900
YUASA,20070606,2.16,2.16,2.14,2.14,73800
ZMICO,20070606,4,4.06,3.94,3.96,7098600
SCB-P,20070606,70,70,70,70,606
TISCO-P,20070606,25.5,25.5,25.5,25.5,14000
$AGRI,20070606,58.48,58.57,58,58.25,1720400
$AUTO,20070606,296.18,298.85,296.09,296.82,1572400
$BANK,20070606,275.86,279.09,273.83,275.38,18021100
$COMM,20070606,4629.59,4635.04,4604.75,4620.36,3080800
$CONMAT,20070606,6444.36,6529.19,6324.93,6363.91,10704400
$ENERG,20070606,16189.3,16537.6,16185.8,16330.1,45455300
$ETRON,20070606,745.6,756.31,745.6,754.84,3415300
$FASHION,20070606,511.73,513.46,509.76,510.3,108900
$FIN,20070606,991.55,1006.96,976.68,981.28,38310200
$FOOD,20070606,4049.21,4073.02,4042.55,4060.86,25284000
$HELTH,20070606,1065.26,1066.99,1063.11,1063.6,322500
$HOME,20070606,14.56,14.86,14.54,14.79,2684200
$ICT,20070606,88.42,90.33,87.6,87.97,25465600
$IMM,20070606,89.01,89.29,88.3,88.75,6249600
$INSUR,20070606,4173.3,4173.97,4168.26,4170.41,58400
$MEDIA,20070606,42.93,43,42.55,42.72,12684000
$MINE,20070606,34.79,35.23,34.62,34.62,6978100
$PAPER,20070606,488.86,489.56,488.86,489.56,94700
$PERSON,20070606,273.45,275.89,273.33,275.72,245400
$PETRO,20070606,564.41,570.37,551.41,558.6,1484500
$PKG,20070606,1448.89,1464.76,1448.47,1464.76,643400
$PROF,20070606,244.64,247.36,241.92,244.64,294000
$PROP,20070606,121.48,122.34,120.99,121.42,62211300
$TRANS,20070606,146.45,147.37,144.87,145.92,2159600
MAI,20070606,214.2,215.95,214.2,215.81,83414704
SET,20070606,759.43,766.89,756.77,759.42,3767790848
SET100,20070606,1169.41,1182.8,1165.74,1170.37,1176849792
SET50,20070606,538.49,544.83,536.77,538.88,396153984
ADVANC-F,20070606,90,92.5,90,91,3435000
AP-F,20070606,5.3,5.35,5.3,5.35,200000
BANPU-F,20070606,260,260,254,258,210300
BAY-F,20070606,22.2,22.3,22.2,22.3,30000
BBL-F,20070606,118,120,117,119,4095400
EGCO-F,20070606,118,119,118,118,116700
ITD-F,20070606,6.35,6.35,6.05,6.1,1110100
KBANK-F,20070606,73.5,73.5,71,71.5,4126200
KTB-F,20070606,11.3,11.5,11.3,11.3,8789800
LH-F,20070606,8,8,7.75,7.8,2879000
SCC-F,20070606,260,262,250,254,1161500
TISCO-F,20070606,26.5,26.5,25.75,26,500100
AMC-W1,20070606,1.94,1.98,1.86,1.88,44323700
ASCON,20070606,8.3601,8.4322,8.288,8.288,2410299
BCP-DR1,20070606,9.8,9.8,9.75,9.8,244100
BECL,20070606,23.8,24.1,23.5,23.5,1445195
BLISS-W1,20070606,0.11,0.113,0.109,0.111,4023300
BLS,20070606,13.1,13.4,12.8,13.1,3003400
BMCL,20070606,1.04,1.05,1.03,1.03,2890101
CAWOW,20070606,6,6,6,6,159300
CGS,20070606,0.9489,0.9612,0.9243,0.9366,24050484
CSP-W1,20070606,1.01,1.05,1.01,1.02,18713400
ESTAR-W1,20070606,0.19,0.19,0.18,0.19,732500
ESTAR-W2,20070606,0.1,0.1,0.1,0.1,58000
ETG,20070606,5.2,5.25,5.1,5.15,562200
GEN-W1,20070606,0.31,0.31,0.31,0.31,5134200
GFM,20070606,7.2,7.25,7.15,7.2,192701
GJS-W1,20070606,0.07,0.08,0.07,0.08,2133000
HEMRAJ,20070606,1.03,1.04,1.02,1.03,15669901
ICBCT,20070606,5.4,5.5,5,5.15,37022300
KK-F,20070606,29.5,30.25,29.5,30.25,76300
KTECH,20070606,1.43,1.46,1.42,1.43,1275201
LHS,20070606,1.35,1.42,1.34,1.35,10662400
NEP-W1,20070606,0.49,0.5,0.47,0.48,85265104
NNCL-W1,20070606,1.6,1.67,1.6,1.64,34223300
OSK,20070606,2.86,3.12,2.86,3.02,67855400
PA,20070606,4.82,4.84,4.82,4.84,27000
PHATRA,20070606,44,44.75,42.5,43.5,3001600
PICNI,20070606,0.27,0.33,0.27,0.32,241075392
PS,20070606,6.5,6.55,6.4,6.4,3340200
PTTCH,20070606,93,94,89,90.5,3088058
SCAN,20070606,4.44,4.44,4.34,4.38,7800
SCBLIFE,20070606,99,99,99,99,1000
SCIB,20070606,18.5,18.5,18.3,18.5,1529103
SCIB-F,20070606,19,19,18.4,18.4,246300
SECC,20070606,3.62,3.74,3.6,3.72,8213501
SICCO,20070606,4.4,4.72,4.3,4.34,47571052
SINGHA,20070606,2.44,2.56,2.44,2.48,10766100
SIRIPF,20070606,10.1,10.1,10.1,10.1,113500
SMC,20070606,1.67,1.67,1.63,1.63,1571700
SMG,20070606,43.25,43.25,43,43,2300
SPSU,20070606,4.6,4.6,4.6,4.6,5100
TCP,20070606,14.5,14.6,14.5,14.6,936457
TFD-W1,20070606,0.52,0.55,0.52,0.54,1876500
TKS-W1,20070606,1.28,1.51,1.28,1.48,3277520
TRS,20070606,2.6444,2.6444,2.6444,2.6444,16041
TSTH-W1,20070606,0.23,0.24,0.23,0.23,1613000
TSTH-W2,20070606,0.1,0.1,0.1,0.1,771000
TT&T,20070606,1.08,1.15,1.08,1.12,91004112
TUF-F,20070606,23.1,23.1,23.1,23.1,13000
TWFP,20070606,71.5,72,71,71.5,7500
UOBAPF,20070606,6.95,7,6.95,7,70500
UST,20070606,13.2,13.4,13.2,13.3,3300
VAYU1,20070606,9.38,9.41,9.38,9.4,129600
