<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19960717,19.25,19.25,19.25,19.25,457
ABICO,19960717,7.3,7.3,7.3,7.3,300400
ACC,19960717,13.6,13.8,13.5,13.8,46000
ADVANC,19960717,36.6,37,36.2,36.4,1023410
AHC,19960717,37.25,39,37.25,39,2000
AJ,19960717,1.25,1.25,1.2,1.25,144000
ALUCON,19960717,142,142,142,142,500
AMARIN,19960717,3.1,3.2,3.05,3.15,296000
APURE,19960717,8.5333,8.6222,8.4444,8.4444,12262
ASIMAR,19960717,5.5085,5.5442,5.5085,5.5442,26559
ASP,19960717,5.75,5.75,5.6,5.6,2856000
BANPU,19960717,232.13,232.13,230.82,230.82,16800
BAT-3K,19960717,82.5,82.5,82,82.5,8000
BAY,19960717,97.632,98.496,95.04,95.04,345659
BBL,19960717,228,228,224,226,460687
BCP,19960717,31.5,31.75,31.25,31.25,73600
BDMS,19960717,3.148,3.1862,3.0336,3.1671,217517
BFIT,19960717,76,76.5,75.5,75.5,12400
BH,19960717,4.5,4.5,4.5,4.5,175000
BIGC,19960717,33.2765,33.2765,32.8804,33.0784,169506
BJC,19960717,10.1,10.2,10,10,21800
BLAND,19960717,2.75,2.75,2.7,2.725,510000
BTS,19960717,36.9662,36.9662,36.7307,36.9662,102568
BUI,19960717,28.2639,28.2639,28.0729,28.0729,1701
CEN,19960717,2.95,3.025,2.95,3.025,143000
CENTEL,19960717,0.7849,0.7849,0.7849,0.7849,27400
CK,19960717,17.3,17.5,17,17.1,260000
CM,19960717,2.6655,2.6655,2.4433,2.5972,11705
CNS,19960717,44,44,42.5,42.5,100700
CNT,19960717,10.5,10.5,10.25,10.25,57753
CPF,19960717,5.4355,5.4355,5.3822,5.3822,78814
CPH,19960717,118,119,117,117,26000
CPI,19960717,2.3246,2.3246,2.3246,2.3246,167772
CPN,19960717,6.1436,6.1436,6.1436,6.1436,7227
CSC,19960717,74,74,73,73,600
CTW,19960717,15.8876,15.8876,15.4203,15.4203,189071
CWT,19960717,12.375,12.375,12,12.375,37400
DCC,19960717,2.8,2.9,2.75,2.85,238000
DELTA,19960717,10.9,11,10.8,11,146000
DRACO,19960717,2.7,2.7,2.6,2.625,9900
DTC,19960717,36.75,37,36.75,36.75,1700
DTCI,19960717,17.5,18.25,17.5,18.25,8900
EE,19960717,1.325,1.325,1.325,1.325,10000
EGCO,19960717,84,84.5,82.5,83,696610
EMC,19960717,85,85,83.5,84.5,280
EPCO,19960717,11.4375,11.625,11.25,11.4375,450800
ERW,19960717,3.6853,3.7849,3.5857,3.7849,173940
ESTAR,19960717,1.95,1.95,1.9,1.925,151200
EVER,19960717,18.2202,18.6297,18.2202,18.6297,7430
F&D,19960717,25.75,28.25,25.75,28.25,1500
FANCY,19960717,0.9,1.075,0.9,0.9,9000
FE,19960717,140,140,140,140,1200
GEL,19960717,9.0756,9.0756,8.4438,8.8458,3481
GFPT,19960717,0.4217,0.4344,0.4153,0.4344,252000
GJS,19960717,10,10.75,9.9,10.5,2103200
GLAND,19960717,234,240,234,240,20100
GOLD,19960717,15.75,16,14.75,15.25,340800
GRAMMY,19960717,32.2,32.2,32,32,238000
GYT,19960717,410,412,410,412,1920
HANA,19960717,8.1891,8.1891,8.1353,8.1353,341525
IEC,19960717,1.32,1.36,1.32,1.34,2290000
IFEC,19960717,2.125,2.35,2.125,2.3,23000
INTUCH,19960717,27.3655,27.3655,26.1468,26.1468,2032649
IRC,19960717,6.85,6.85,6.8,6.8,203000
IRPC,19960717,10.3434,10.4523,10.0168,10.0168,1443927
ITD,19960717,21.6,21.6,19.3,19.5,2576000
JAS,19960717,8.3,8.35,8.15,8.2,113000
JUTHA,19960717,16.5,16.5,16.5,16.5,100
KAMART,19960717,5.2951,5.2951,5.2951,5.2951,2360
KBANK,19960717,119.694,120.355,118.371,119.032,1165448
KC,19960717,56.2031,57.75,55.6875,57.75,141478
KCE,19960717,8.6982,8.6982,8.1135,8.1866,2072654
KGI,19960717,32.7494,32.7494,31.5136,31.5136,469321
KKP,19960717,69,69,68,69,37500
KTB,19960717,114,115,112,114,562470
KYE,19960717,98,100,98,100,4700
LANNA,19960717,22.6,22.6,22.2,22.2,275000
LEE,19960717,1.4333,1.4917,1.4167,1.4417,471000
LH,19960717,18.6626,18.6626,18.4187,18.5407,860810
LOXLEY,19960717,34,35,34,34.4,171000
LPN,19960717,2.4896,2.522,2.3603,2.522,955685
LRH,19960717,6.9836,6.9836,6.8672,6.8672,77538
LST,19960717,2.2368,2.3197,2.2368,2.3031,196500
LTX,19960717,17.25,17.75,17.25,17.5,63100
MAKRO,19960717,141,141,138,138,24000
MALEE,19960717,15.75,15.75,15.75,15.75,31602
MATI,19960717,13.8,13.8,13.4,13.4,62000
