<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TFD,19920228,3.4953,3.6297,3.4953,3.5177,832372
TFI,19920228,0.9129,0.926,0.8999,0.926,530970
TGCI,19920228,13.4,13.4,13,13.3,804000
TH,19920228,2.3386,2.3386,2.2842,2.2842,73540
THL,19920228,2.7458,2.8388,2.7458,2.8156,290082
TIC,19920228,63.5882,63.5882,63.5882,63.5882,1651
TIPCO,19920228,7.7034,7.7034,7.7034,7.7034,3810
TISCO,19920228,86.2112,86.2112,84.8037,85.5075,54563
TMB,19920228,21.6904,21.8379,20.6575,20.8051,1188556
TMD,19920228,52,53.5,51,53.5,21200
TNPC,19920228,42.605,42.605,39.4097,39.4097,1388568
TOPP,19920228,69,69,68,68,1100
TPC,19920228,4.9203,4.9886,4.8178,4.8178,323386
TPCORP,19920228,4.2454,4.2454,4.2454,4.2454,1366
TPIPL,19920228,48.3758,49.1357,48.3758,48.6291,74618
TPP,19920228,29.2509,32.9072,29.2509,32.9072,78766
TR,19920228,16.3153,16.3153,16.0887,16.0887,8820
TRUBB,19920228,1.5947,1.6101,1.5334,1.6101,1017344
TSI,19920228,34.7554,34.7554,34.7554,34.7554,12245
TSTE,19920228,6.5417,6.5417,6.5417,6.5417,1880
TTI,19920228,46,46,46,46,6800
TTL,19920228,72,72,71,72,900
TTTM,19920228,119,119,119,119,600
TWP,19920228,48.0588,48.5647,47.5529,48.0588,2400
UMI,19920228,8.8569,8.9511,8.6684,8.9511,1186546
UP,19920228,40.9074,41.125,38.2963,38.2963,149821
UPF,19920228,35,35,35,35,500
UPOIC,19920228,4.3,4.6,4.3,4.6,918000
UT,19920228,31,31.5,29.25,29.25,2097400
VARO,19920228,80.6469,85.4189,79.6924,84.9417,801339
WG,19920228,32,32.5,30.75,31,95400
YCI,19920228,50.3301,55.3631,50.3301,55.3631,13351
TCAP-P,19920228,266,266,266,266,100
$AGRI,19920228,75.59,75.59,75.59,75.59,1397550
$BANK,19920228,323.31,323.31,323.31,323.31,7507520
$COMM,19920228,4257.28,4257.28,4257.28,4257.28,481100
$FIN,19920228,6074.4,6074.4,6074.4,6074.4,8051174
$FOOD,19920228,1656.59,1656.59,1656.59,1656.59,1694539
$INSUR,19920228,3916.55,3916.55,3916.55,3916.55,200625
$PROP,19920228,1436.06,1436.06,1436.06,1436.06,25655400
SET,19920228,782.78,785.44,770.86,782.85,58578372
AYUD-F,19920228,246,246,246,246,12000
BAY-F,19920228,48.5,48.6,40,48.492,375350
BBL-F,19920228,77.2,78,72,76.202,1277380
BKI-F,19920228,322.667,325.333,320,323.333,30300
KBANK-F,19920228,35.5825,35.5825,35.5825,35.5825,24871
POST-F,19920228,22.5,22.5,22.5,22.5,300000
SCB-F,19920228,72,75.2,72,74.611,196500
SCC-F,19920228,79.5,80,79.5,79.582,650000
SPI-F,19920228,135,135,135,135,50000
APX,19920228,15.9413,16.7754,15.9413,16.7754,200954
BRC,19920228,70,70,70,70,1000
CGS,19920228,2.7961,2.8589,2.7961,2.8589,1355931
DTM,19920228,21.4412,21.4412,21.1392,21.1392,43543
ICBCT,19920228,163.2,166.8,159.6,162,142166
MGR,19920228,188.919,194.575,188.919,191.181,23248
PA,19920228,26.4936,27.9655,26.4936,27.9655,15082
PPC,19920228,81.1679,82.7289,78.0461,82.7289,36901
SCIB,19920228,16.2416,16.6635,16.2416,16.4526,504237
SGF,19920228,12.8869,13.3213,12.8869,13.0317,1131244
SICCO,19920228,78.7591,78.7591,77.4012,78.0802,26266
SMG,19920228,43.187,43.187,41.626,41.626,9225
TWFP,19920228,72,72.5,72,72.5,1800
UFM,19920228,44,46.25,43,46.25,3400
