<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20021120,30.8,30.8,30,30.2,99000
ADVANC,20021120,37,37.25,36.25,36.5,309900
AEC,20021120,14.9,15.1,14.5,14.7,10079279
AEONTS,20021120,23.2,23.2,22.2,22.4,635000
AFC,20021120,7,7,7,7,19100
AH,20021120,6.176,6.176,5.5487,5.5487,10959068
AHC,20021120,30,30,30,30,1000
AJ,20021120,7.05,7.15,7.05,7.1,650600
AMANAH,20021120,1.1429,1.152,1.1154,1.1154,1231015
AMARIN,20021120,7.7,7.7,7.7,7.7,1000
AMATA,20021120,3.92,3.94,3.86,3.92,5954500
AP,20021120,4.325,4.325,4.25,4.25,897000
APURE,20021120,1.9378,1.9378,1.8667,1.8844,299700
AQ,20021120,5.2653,5.3969,5.1336,5.1775,3804406
ASIAN,20021120,3,3,2.6,3,63600
ASIMAR,20021120,1.26,1.29,1.21,1.21,347700
ASP,20021120,3.475,3.6,3.475,3.525,3502000
AYUD,20021120,138,139,138,139,1800
BAFS,20021120,6.8726,6.8726,6.706,6.706,383893
BANPU,20021120,32,32.25,31.75,31.75,921900
BAT-3K,20021120,37.25,37.5,37,37.5,3300
BAY,20021120,6.65,6.75,6.6,6.6,1692200
BBL,20021120,48.5,48.75,47,47.25,2793450
BCP,20021120,3.96,4.02,3.96,3.96,171400
BEC,20021120,20.8,20.8,20.4,20.6,1170000
BFIT,20021120,6.75,6.75,6.75,6.75,4000
BIG,20021120,21.9,21.9,21,21,1200
BIGC,20021120,19.8,19.9,19.6,19.6,18300
BLAND,20021120,0.36,0.364,0.348,0.35,41309000
BROOK,20021120,0.79,0.84,0.67,0.69,28806400
CCET,20021120,2.9,2.925,2.9,2.9,1514000
CENTEL,20021120,1.8984,1.8984,1.8254,1.8984,86300
CFRESH,20021120,5.2,5.2,4.94,5,453200
CHUO,20021120,6.9,6.9,6.9,6.9,10000
CIMBT,20021120,4.0429,4.1078,3.9997,4.0213,11223752
CK,20021120,1.36,1.38,1.34,1.35,532000
CM,20021120,3.5889,3.6343,3.5889,3.6116,143081
CMR,20021120,6.45,6.45,6.45,6.45,348
CNS,20021120,36.75,37,36.25,36.25,135400
CPF,20021120,4.48,4.52,4.46,4.48,3970000
CPH,20021120,4.6,4.6,4.6,4.6,54000
CPI,20021120,4.4942,4.5135,4.4554,4.4554,370545
CPL,20021120,33.25,33.25,32.25,33,40100
CPN,20021120,5.3,5.75,5.3,5.55,3150000
CSC,20021120,12.3,12.5,12.1,12.2,596900
CSR,20021120,34,34,34,34,100
CTW,20021120,7.7,7.75,7.6,7.6,32200
CWT,20021120,6.05,6.05,6.05,6.05,2000
DCC,20021120,8.85,8.9,8.8,8.9,670400
DELTA,20021120,28,28,27.75,27.75,1489872
DRACO,20021120,2.18,2.18,2.03,2.17,2100
EARTH,20021120,6.95,6.95,6.75,6.85,9466025
EASTW,20021120,3.05,3.05,3.05,3.05,28000
EGCO,20021120,37.5,37.75,37.25,37.25,356900
ERW,20021120,2.1833,2.2167,2.1,2.1333,33217206
ESTAR,20021120,0.605,0.625,0.6,0.615,37982800
FER,20021120,4.74,4.78,4.7,4.78,5348000
FMT,20021120,36,36,36,36,4900
FNS,20021120,25.25,25.75,24.7,25,5337800
GENCO,20021120,0.91,0.92,0.88,0.88,3288000
GFPT,20021120,2.5556,2.5556,2.5396,2.5556,1347650
GOLD,20021120,11.3,11.5,11.2,11.3,3053400
GRAMMY,20021120,20.1,20.7,20,20.6,1005400
HANA,20021120,13,13.1,12.7,12.9,1236500
HMPRO,20021120,0.7754,0.7987,0.7695,0.787,17172354
HTC,20021120,4.52,4.52,4.44,4.44,195000
ICC,20021120,226,226,226,226,2100
IEC,20021120,0.0685,0.069,0.068,0.068,9350000
INET,20021120,4.38,4.56,4.38,4.42,2546700
INTUCH,20021120,11.7,11.9,11.6,11.7,1112400
IRC,20021120,3.775,3.825,3.775,3.825,241000
IRPC,20021120,1.4552,1.4552,1.4261,1.4261,1527042
ITD,20021120,2.825,2.85,2.65,2.7,58358200
JAS,20021120,0.23,0.232,0.226,0.226,4509000
JCT,20021120,11.4,11.4,11.4,11.4,100
JUTHA,20021120,2,2.2,2,2.2,523100
KBANK,20021120,25.75,26.5,25.5,25.75,3080900
KCE,20021120,3.998,4.0368,3.9204,3.9204,843728
KDH,20021120,17,17,17,17,1000
KGI,20021120,1.3889,1.4026,1.3684,1.3753,25398240
KKP,20021120,34.25,35,34,34,780130
KTB,20021120,7.75,7.95,7.6,7.65,8484979
KTC,20021120,10.9371,11,10.6229,10.6229,1818409
KWG,20021120,6.95,7,6.7,6.85,118900
KYE,20021120,52,54,52,54,1700
LANNA,20021120,3.8,3.8,3.8,3.8,4000
LEE,20021120,2.28,2.28,2.2667,2.2667,30000
LH,20021120,7.6,7.7,7.45,7.5,6368870
LOXLEY,20021120,0.925,0.935,0.905,0.905,8882000
LPN,20021120,2.0278,2.1089,2.0278,2.0886,19960952
LRH,20021120,20.2525,20.2525,20.2525,20.2525,5369
LST,20021120,1.54,1.54,1.54,1.54,2200
LTX,20021120,42,42,40,42,17700
M-CHAI,20021120,18,18,18,18,3100
MAJOR,20021120,14.6,14.6,14.5,14.5,170000
MAKRO,20021120,35.75,35.75,34.75,35.25,78600
MALEE,20021120,3.38,3.5,3.22,3.22,886500
MANRIN,20021120,21.3,21.5,21.3,21.5,4000
MBK,20021120,32.75,32.75,32,32,74400
METCO,20021120,122,123,121,122,32100
MINT,20021120,1.8988,1.8988,1.8807,1.8807,652500
MK,20021120,1.49,1.51,1.45,1.48,44860000
MODERN,20021120,21.9,22.1,21.7,21.8,81800
MPIC,20021120,2.7248,2.825,2.5044,2.6046,28185400
MSC,20021120,1.44,1.44,1.4,1.4,260000
NEP,20021120,0.8,0.8,0.78,0.78,838000
NMG,20021120,11.3,11.6,11.3,11.5,400700
NOBLE,20021120,9.45,9.45,9.15,9.2,6842700
NPP,20021120,21.6,21.7,21.6,21.6,12600
NWR,20021120,2.4048,2.4048,2.3374,2.3567,6066713
OGC,20021120,56,57.5,56,57,19000
OHTL,20021120,254,254,248,248,2300
PAF,20021120,5.0455,5.0455,4.8568,4.9512,443442
PF,20021120,11.7,11.8,11.4,11.6,3049800
PL,20021120,2.625,2.625,2.575,2.575,1515000
POLAR,20021120,2.0132,2.0132,2.0132,2.0132,4090
POST,20021120,4.125,4.125,4.125,4.125,1000
PRANDA,20021120,5.8,5.9,5.55,5.6,5407800
PSL,20021120,0.87,0.87,0.87,0.87,40000
PTT,20021120,39,39.25,38.75,38.75,2219915
PTTEP,20021120,25.6,25.8,25.4,25.6,2913000
QH,20021120,1.7,1.71,1.65,1.66,23670690
RAM,20021120,63,65,63,64.5,4500
RATCH,20021120,17.3,17.4,17.3,17.4,828800
RCI,20021120,1.57,1.62,1.57,1.61,2347000
RCL,20021120,4.725,4.725,4.675,4.725,313000
RML,20021120,0.7383,0.758,0.7344,0.7423,6818787
ROJNA,20021120,2.75,2.825,2.75,2.825,1660000
SAMART,20021120,0.94,0.94,0.93,0.93,411100
SAMCO,20021120,2.26,2.27,2.24,2.24,191000
SAMTEL,20021120,0.75,0.765,0.75,0.75,338540
SAWANG,20021120,12.9,12.9,12.7,12.7,900
SCB,20021120,25.75,26.25,25.75,26,1485720
SCC,20021120,102.2,102.8,101,101.6,484000
SCCC,20021120,186,187,185,185,71600
SCP,20021120,5.7,5.9,5.5,5.55,679500
SE-ED,20021120,5.85,5.85,5.8,5.8,249000
SFP,20021120,68,69,68,69,1700
SIAM,20021120,2.16,2.16,2.12,2.16,38000
SINGER,20021120,5.25,5.3,5.25,5.3,62000
SIRI,20021120,4.266,4.266,4.115,4.1527,8157594
SITHAI,20021120,7.95,7.95,7.65,7.75,711200
SKR,20021120,3.88,3.9,3.84,3.86,111000
SMK,20021120,29.75,30.25,29.75,30.25,4800
SMPC,20021120,10.2,10.2,9.8,9.8,16500
SNP,20021120,21.6,21.8,21.6,21.8,6400
SPALI,20021120,3.14,3.18,3.08,3.1,56097600
SPORT,20021120,1.52,1.52,1.52,1.52,6000
SSC,20021120,20.4,20.6,20.4,20.4,38000
SSI,20021120,0.785,0.8,0.78,0.785,121615000
SSSC,20021120,4.1004,4.1004,3.8004,4.0004,1017041
SST,20021120,2.85,2.85,2.85,2.85,130000
STA,20021120,2.631,2.631,2.5823,2.5823,287340
STANLY,20021120,56,57,56,57,16600
STEC,20021120,4.9,4.9,4.8,4.84,1343100
STHAI,20021120,1.52,1.54,1.39,1.4,8399700
STPI,20021120,2.3,2.34,2.3,2.32,1676700
SUC,20021120,17,17.1,16.9,17.1,783000
SUSCO,20021120,0.81,0.84,0.78,0.8,171598304
SVH,20021120,8.55,8.55,8.5,8.5,2500
SVI,20021120,0.7,0.7,0.685,0.7,188000
SVOA,20021120,0.855,0.855,0.855,0.855,195000
TASCO,20021120,23.9,24.4,23.5,23.7,264000
TC,20021120,13.6,13.6,13.5,13.6,17400
TCAP,20021120,14.5,14.5,14.3,14.4,1432900
TCB,20021120,9.45,9.8,9.45,9.8,64000
TCC,20021120,5.75,5.85,5.55,5.55,418100
TCCC,20021120,4.78,4.88,4.74,4.74,19700
TCJ,20021120,24.5,24.5,24.4,24.4,3000
TCMC,20021120,5.6616,5.6616,5.5577,5.5577,44280
TCOAT,20021120,10.5,10.8,10.5,10.8,6500
TEAM,20021120,0.5823,0.6,0.529,0.5325,9461570
TFD,20021120,0.756,0.78,0.752,0.76,2798500
TFI,20021120,0.4786,0.4807,0.4678,0.47,21893552
TGCI,20021120,3.35,3.35,3.3,3.3,254000
TH,20021120,0.59,0.6,0.59,0.59,338000
THAI,20021120,32,32.5,30.25,31,264900
THCOM,20021120,8.9,9.05,8.9,9,1778800
THRE,20021120,3.4,3.45,3.375,3.45,66000
TICON,20021120,3.24,3.28,3.12,3.14,4434500
TIP,20021120,10.9,11.1,10.9,11,195000
TIPCO,20021120,2.35,2.35,2.35,2.35,50000
TISCO,20021120,22.7,22.9,22.6,22.7,2384900
TIW,20021120,63,63,62.5,62.5,300
TLUXE,20021120,1.4,1.4,1.4,1.4,19000
TMB,20021120,3.9129,3.9475,3.8785,3.8785,2388384
TMD,20021120,27.75,28,27.25,27.25,47400
TNPC,20021120,5.0771,5.5742,5.0771,5.5742,774
TPA,20021120,37,37,37,37,400
TPC,20021120,7.9,7.95,7.9,7.95,3000
TPCORP,20021120,10.1,10.1,10.1,10.1,2000
TPIPL,20021120,13.7,13.8,13.4,13.4,573100
TPP,20021120,5,5.1,4.94,4.96,283000
TRITN,20021120,0.0969,0.0982,0.0943,0.0956,10146965
TRU,20021120,8.1,8.15,7.8,7.8,1559200
TRUBB,20021120,1,1,0.9937,0.9937,432000
TRUE,20021120,5.45,5.45,5.3,5.3,1008000
TSI,20021120,10,10,10,10,2500
TTA,20021120,3.5645,3.6008,3.4553,3.4553,656987
TU,20021120,18.6,18.6,18.2,18.2,716700
TVI,20021120,20,20,20,20,500
TVO,20021120,4.76,4.8,4.76,4.8,74750
TWP,20021120,5.05,5.35,5.05,5.3,16900
UMI,20021120,1.4588,1.4588,1.4416,1.4588,554716
UP,20021120,11.1,11.1,11.1,11.1,100
UPOIC,20021120,3.875,3.875,3.875,3.875,6000
UV,20021120,2.4,2.42,2.4,2.42,2928000
VARO,20021120,20.8988,20.8988,20.8988,20.8988,4952
VIBHA,20021120,0.97,0.97,0.96,0.96,235000
VNG,20021120,7.6,7.8,7.45,7.65,29233800
VNT,20021120,9.05,9.2,9.05,9.1,536900
WACOAL,20021120,18.5,18.5,18.5,18.5,3000
WAVE,20021120,7.3,7.3,7.15,7.2,167500
WG,20021120,16.8,17,16.7,16.9,25500
WIIK,20021120,2.92,2.96,2.9,2.9,1222100
YCI,20021120,6.5,6.5,6.5,6.5,100
YUASA,20021120,4.94,4.94,4.86,4.86,288500
ZMICO,20021120,2.9,2.925,2.8,2.85,18963000
SCB-P,20021120,25.5,26,25.25,26,31506
TISCO-P,20021120,22.9,22.9,22.8,22.8,1300
$AGRI,20021120,52.66,52.95,52.5,52.64,5026100
$BANK,20021120,149.95,152.3,147.84,148.56,28006500
$COMM,20021120,1864.44,1865.21,1842.65,1845.53,10520000
$ENERG,20021120,3358.53,3379.56,3346.81,3348.4,176909696
$ETRON,20021120,671.16,674.84,667.76,669.63,3809600
$FIN,20021120,1133.19,1141.18,1123.11,1124.06,69428496
$FOOD,20021120,2011.38,2011.38,1996.2,1996.36,2272900
$HELTH,20021120,119.6,119.73,117.37,117.37,35900
$INSUR,20021120,2189.61,2202.31,2189.61,2202.29,72700
$PKG,20021120,1690.78,1700.24,1681.04,1682.76,4024000
$PROP,20021120,91,91.67,89.53,90.08,133982496
$TRANS,20021120,59.08,59.78,56.83,57.81,2325500
MAI,20021120,141.04,144.45,131.86,134.02,160875904
SET,20021120,354.4,356.47,351.63,352.18,1021844800
SET50,20021120,226.7,228.3,224.7,225,62850
ADVANC-F,20021120,38,38,36.5,37,2858600
BAY-F,20021120,6.55,6.55,6.55,6.55,18000
BBL-F,20021120,58,59,55,56,7530400
EGCO-F,20021120,37.5,38.25,37.5,38.25,89300
KBANK-F,20021120,29.75,30.75,29.5,30,6194800
KTB-F,20021120,7,7,7,7,11700
LH-F,20021120,7.95,8.05,7.7,7.75,4780000
MATI-F,20021120,6,6,6,6,147000
OHTL-F,20021120,254,254,254,254,2000
SCB-F,20021120,26.25,26.5,26,26.25,1186100
SCC-F,20021120,113.6,113.6,110.6,110.6,604000
TCAP-F,20021120,16.5,16.7,16.2,16.3,1914900
TRUE-F,20021120,5.45,5.5,5.35,5.35,3263700
BECL,20021120,15,15.2,15,15.1,463200
BRC,20021120,6.35,6.4,6.25,6.25,597600
CGS,20021120,1.3433,1.4542,1.3309,1.4295,204273696
DTM,20021120,1.4057,1.4282,1.3606,1.3606,2815914
ESTAR-W1,20021120,0.3175,0.3225,0.3,0.3075,22800400
HEMRAJ,20021120,0.51,0.54,0.498,0.52,153259008
ICBCT,20021120,6.9,6.95,6.85,6.85,171700
ITV,20021120,4.56,4.62,4.56,4.6,605600
LHS,20021120,1.7916,1.8157,1.7435,1.7435,11148266
NFC,20021120,0.88,0.91,0.87,0.9,39971900
PA,20021120,6.5,6.5,6.2,6.3,178000
SAFARI,20021120,4.32,4.42,4.26,4.3,2711600
SCAN,20021120,6.65,6.75,6.55,6.75,57900
SCB-Q,20021120,25.75,26,25.5,25.75,888000
