<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19880428,25.4736,25.4736,25.1874,25.4736,176290
BBL,19880428,29.9533,30.1365,29.9533,30.1365,204680
BFIT,19880428,27.6554,28.0152,27.4756,28.0152,280196
CIMBT,19880428,13.4909,13.4909,13.4909,13.4909,1108
CNS,19880428,13.831,13.831,13.3267,13.5428,184627
CPF,19880428,2.745,2.7622,2.7104,2.7622,4263224
DTC,19880428,66.7319,71.1807,66.7319,71.1807,11688
KBANK,19880428,18.5117,18.616,18.5117,18.616,135265
PDI,19880428,45.9514,46.4563,45.9514,46.288,866800
SCB,19880428,33.0481,33.2634,32.6175,33.0481,186235
SCC,19880428,24.31,25.71,24.31,25.41,4750000
SCCC,19880428,152.175,164.32,152.175,163.606,239865
SFP,19880428,98.5,100,98.5,99,67000
SINGER,19880428,5.6618,5.7132,5.6103,5.6618,1812685
SKR,19880428,2.1849,2.1849,2.1849,2.1849,104618
SPC,19880428,5.7245,5.7245,5.6827,5.6827,165120
SPI,19880428,53.2071,53.2071,53.2071,53.2071,1650
SSC,19880428,9.7102,9.9555,9.7102,9.9555,841380
TCAP,19880428,14.1647,14.4223,14.1003,14.4223,3000693
TCMC,19880428,16.4851,17.655,16.4851,17.655,45127
THL,19880428,1.2375,1.3265,1.2375,1.3265,6396160
TISCO,19880428,36.8386,37.198,36.6589,37.198,220363
TMB,19880428,19.3693,19.4935,19.2452,19.3693,277023
TPC,19880428,9.5672,9.5672,9.5672,9.5672,14631
UP,19880428,20.8889,21.3709,20.8889,21.3709,95832
WG,19880428,26.8877,27.4987,26.8877,27.2951,49093
SET,19880428,412.17,412.17,412.17,412.17,7009600
BBL-F,19880428,36.5,36.5,36.5,36.5,500000
SCC-F,19880428,26.39,26.39,26.39,26.39,1710000
SCCC-F,19880428,87,87,87,87,200000
SPI-F,19880428,760,760,760,760,3000
DTM,19880428,9.7741,9.7741,9.7741,9.7741,7085
ICBCT,19880428,39.3159,41.3902,39.1274,40.8245,144240
SGF,19880428,4.4562,4.549,4.4562,4.5026,473948
UFM,19880428,12.8,12.8,12.8,12.8,2000
