<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19931011,29.9068,30.334,28.8387,28.8387,108135
ACC,19931011,27.6,28.8,27.6,28.8,2674000
ADVANC,19931011,22.9314,23.2028,22.3887,22.7958,3985580
AFC,19931011,36.75,37,36.5,37,110000
AHC,19931011,45.5,46.25,45.5,46,8000
AJ,19931011,3.175,3.2,3.125,3.125,194000
ALUCON,19931011,104,104,104,104,100
AP,19931011,7.0424,7.0424,6.9921,6.9921,5963
APURE,19931011,38.8889,39.7778,38.8889,39.1111,80662
ASIA,19931011,44,44.75,42,44.75,15200
ASP,19931011,6.962,7.109,6.962,7.011,16397000
AYUD,19931011,248,252,248,250,25300
BANPU,19931011,74.83,75.48,74.18,74.83,220800
BAY,19931011,60.113,61.6643,60.113,61.2764,4235048
BBL,19931011,148,154,147,153,3135460
BDMS,19931011,9.1693,9.3265,9.1693,9.3265,396012
BFIT,19931011,138.262,142.369,138.262,138.947,62822
BH,19931011,27.1393,29.3104,27.1393,29.3104,1030240
BIGC,19931011,19.4623,19.4623,19.2045,19.2045,20559
BJC,19931011,9.3333,9.4667,9.2889,9.2889,123750
BKI,19931011,219.163,240.632,219.163,240.632,107656
BLAND,19931011,13.5,14.1,13.5,14,103109000
BTNC,19931011,42.75,44,40.5,44,14400
BTS,19931011,72.9905,79.1123,72.9905,79.1123,11756045
BUI,19931011,57.781,57.781,57.781,57.781,490
CEN,19931011,6.4824,6.5304,6.3864,6.4344,1262030
CENTEL,19931011,2.227,2.2635,2.1905,2.227,731300
CFRESH,19931011,4.5003,4.5336,4.4003,4.4336,1400915
CHARAN,19931011,107,108,106,108,2100
CM,19931011,4.5792,4.5792,4.5108,4.5108,109736
CNS,19931011,57.3874,57.973,57.0946,57.3874,392425
CNT,19931011,82.4859,87.1549,82.4859,84.8204,538699
CPF,19931011,6.7678,6.9276,6.7145,6.8211,5372543
CPH,19931011,65.4054,65.9504,63.7703,64.8604,864941
CSC,19931011,62.3131,62.3131,61.1262,61.7196,7650
CSR,19931011,48,48,48,48,200
CTW,19931011,27.3836,27.9136,27.2069,27.7369,58865
CWT,19931011,20.5,20.875,20.25,20.25,262200
DCC,19931011,3.425,3.55,3.425,3.475,37000
DTC,19931011,88.0525,95.1919,88.0525,95.1919,163485
DTCI,19931011,88,89,87.5,87.5,69200
EE,19931011,5.2,5.35,5.2,5.3,262000
EPCO,19931011,63.75,64.125,62.25,63.75,346400
ERW,19931011,10.1595,10.4583,10.0599,10.2591,3902235
FE,19931011,288,290,288,288,3800
GEL,19931011,11.4881,12.0625,11.4881,11.603,640663
GFPT,19931011,1.7889,1.8049,1.741,1.7569,3069390
GYT,19931011,376,376,376,376,20100
HANA,19931011,6.3035,6.8961,6.3035,6.8422,1035712
HTC,19931011,7.473,7.473,7.0886,7.0886,97183
ICC,19931011,515.308,522,515.308,519.769,16708
IEC,19931011,2.0219,2.0702,1.9874,2.0081,22026700
IFEC,19931011,3.1167,3.1909,3.0796,3.1539,1270750
INSURE,19931011,48.5,48.5,48.5,48.5,400
INTUCH,19931011,18.7957,19.5788,18.6838,18.9076,7413285
JCT,19931011,33.6812,34.8986,33.6812,34.8986,5667
JUTHA,19931011,45.5188,45.5188,44.2306,44.66,109912
KBANK,19931011,60.8387,62.4919,60.5081,62.1613,6677846
KCE,19931011,7.675,8.3328,7.675,8.3328,2666404
KDH,19931011,61,63,61,63,4300
KGI,19931011,21.8758,22.0967,21.2129,21.3234,4355390
KKC,19931011,5.7845,5.8252,5.703,5.7845,277397
KKP,19931011,107.429,107.429,104.571,105.143,193550
KTB,19931011,49.4209,51.3402,49.4209,50.3806,11240784
KWG,19931011,139.212,145.797,139.212,143.916,34817
LEE,19931011,3.5667,3.6667,3.5,3.5667,1608000
LH,19931011,21.956,22.8099,21.7121,22.8099,1935922
LTX,19931011,30.5,31.5,30.5,31.25,58600
MALEE,19931011,75.7259,78.4897,75.7259,76.8314,162642
MANRIN,19931011,50,52,50,51.5,7600
MATI,19931011,24.4,25.6,24.4,24.8,256970
MDX,19931011,132,139,130,138,1003700
METCO,19931011,73,73.5,71,73,62800
MFC,19931011,38.4,40,38.4,40,398000
MINT,19931011,1.1076,1.1303,1.085,1.1303,4347400
MK,19931011,11.7601,11.8565,11.2781,11.5673,3787565
MODERN,19931011,106.061,117.727,103.409,117.727,261925
NC,19931011,48.523,51.9539,48.523,51.9539,182546
NEP,19931011,3.1,3.3,3.1,3.3,91552000
NKI,19931011,48.1742,50.1462,48.1742,49.5828,77204
NMG,19931011,96,102,96,102,269200
NPK,19931011,51,52.5,50.5,51.5,126797
OCC,19931011,76.5,78.5,76.5,78.5,3600
OGC,19931011,108,108,105,106,63600
OHTL,19931011,161,162,160,162,11150
PAF,19931011,5.8346,5.9009,5.8346,5.8346,1525960
PDI,19931011,76.2633,79.9167,74.4367,78.5467,8223876
PE,19931011,62.8261,63.5441,61.0311,62.4671,141500
PF,19931011,212.953,212.953,203.016,205.855,3662
PK,19931011,9.5,9.6,9.5,9.6,22000
POLAR,19931011,6.5128,6.6989,6.4197,6.5128,314650
POST,19931011,8.4583,8.7146,8.4583,8.4583,121727
PR,19931011,38.3204,40.7927,38.3204,40.7927,138816
PRAKIT,19931011,17.1,17.6,16.9,16.9,925000
PRANDA,19931011,20.2,20.4,19.9,20,407500
PRG,19931011,37.5,37.75,35.75,36.25,766900
PSL,19931011,5.7571,5.7571,5.4977,5.5497,3559194
PTTEP,19931011,9.3,9.45,9.2,9.3,10685000
QH,19931011,11.7705,12.1845,11.7705,11.9479,2500069
RAM,19931011,80,81,79,81,38000
RCI,19931011,6.797,7.191,6.797,7.043,1111000
RCL,19931011,16.1092,16.1784,15.7635,15.9018,237190
RML,19931011,5.0938,5.0938,4.9689,5.0938,4519514
ROBINS,19931011,39.26,40.49,39.26,40,1068600
ROH,19931011,20.75,21.25,20.75,21,24100
S&J,19931011,80.0843,80.0843,78.3434,78.7786,36991
SAMCO,19931011,12.6075,12.8237,12.6075,12.7516,244290
SAWANG,19931011,72,77.5,72,76.5,461800
SCB,19931011,130.361,134.951,130.361,134.033,1245478
SCC,19931011,64.8,68.8,64.8,68.8,1346400
SCCC,19931011,271.485,275.057,262.555,264.341,369298
SCP,19931011,45.25,46.5,44.5,44.75,97425
SE-ED,19931011,5.7473,5.7473,5.5691,5.5691,40400
SFP,19931011,84.5,86.5,84.5,86.5,1000
SHANG,19931011,25,25.5,24.75,25.5,89700
SIAM,19931011,88.7412,88.7412,87.2243,87.2243,5273
SINGER,19931011,47.3529,47.3529,45.2941,45.2941,69942
SITHAI,19931011,220,242,218,242,55800
SMK,19931011,74.8506,75.3366,74.8506,75.3366,2057
SMPC,19931011,38.6824,41.7882,38.6824,41.7882,1785635
SNP,19931011,31.4167,31.9537,31.4167,31.6852,31654
SORKON,19931011,89.0476,89.0476,85.7143,89.0476,32129
SPC,19931011,9.7,9.8,9.65,9.75,153000
SPI,19931011,90.5,96,90.5,95,20948
SSF,19931011,5.134,5.2025,5.0313,5.0313,2433765
SST,19931011,7.05,7.75,7.05,7.7,1740010
STA,19931011,3.6054,3.6785,3.5811,3.5811,1202735
STANLY,19931011,47.73,47.73,46.01,46.01,270000
STEC,19931011,30,32.4,30,31.8,2509000
SUC,19931011,39.25,40.75,39.25,40,3290750
SUSCO,19931011,3.05,3.05,2.95,3,3257000
SVH,19931011,43.1628,43.1628,42.7907,43.1628,55093
SVI,19931011,0.7192,0.7432,0.7072,0.7312,1409950
SVOA,19931011,21.8,22.4,21.2,21.4,1876000
