<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19881118,182.734,182.734,182.734,182.734,19116
BAY,19881118,25.0443,25.0443,25.0443,25.0443,19403
BBL,19881118,25.7397,25.7397,25.5565,25.7397,175050
BJC,19881118,5.4889,5.4889,5.4889,5.4889,2220075
BKI,19881118,66.0728,66.0728,66.0728,66.0728,1012
CIMBT,19881118,11.8478,11.9342,11.8478,11.9342,11561
CNS,19881118,8.9325,8.9325,8.9325,8.9325,2079
CPF,19881118,1.9336,1.9508,1.9163,1.9508,2670302
CSC,19881118,60.0579,60.6039,60.0579,60.0579,5493
CTW,19881118,10.112,10.3184,10.0088,10.0088,631872
ERW,19881118,3.4551,3.5127,3.4551,3.4551,234415
FE,19881118,50.8467,50.8467,50.8467,50.8467,1034
ICC,19881118,107.635,107.635,107.635,107.635,2868
KBANK,19881118,18.7203,18.8246,18.7203,18.7203,623629
KCE,19881118,2.7975,2.8798,2.7701,2.7975,3186662
KKP,19881118,6.6916,6.7372,6.6461,6.6916,24713
NC,19881118,18.7607,18.8549,18.7607,18.8549,9546
NMG,19881118,23.9172,23.9172,23.9172,23.9172,36824
OHTL,19881118,210,212,208,210,9600
PDI,19881118,60.9318,61.9418,60.9318,61.6051,311905
POST,19881118,2.0248,2.0248,2.0248,2.0248,23175
S&J,19881118,33.7612,34.0151,33.7612,34.0151,5514
SCB,19881118,34.1246,34.1246,33.9093,34.1246,60368
SCC,19881118,30.06,30.36,29.91,30.36,644000
SCCC,19881118,137.35,137.35,136.636,137.35,51509
SFP,19881118,76,77,76,77,43700
SINGER,19881118,4.5294,4.7096,4.4779,4.5037,625600
SPC,19881118,4.5,4.59,4.5,4.5,228410
SPI,19881118,46.4,46.818,45.982,46.818,7774
TCAP,19881118,13.7784,13.8428,13.6496,13.6496,1144673
TCMC,19881118,21.537,21.8028,21.537,21.8028,16541
TGCI,19881118,3.7571,3.7571,3.7571,3.7571,25990
THL,19881118,1.3857,1.3931,1.3783,1.3931,242466
TIC,19881118,22.1089,22.1089,22.1089,22.1089,9147
TISCO,19881118,33.7837,33.7837,33.604,33.7837,62321
TMB,19881118,17.8794,18.0035,17.8794,18.0035,19299
TPC,19881118,11.4123,11.549,11.2757,11.4807,122912
UP,19881118,22.1744,22.1744,22.0137,22.1744,54758
WG,19881118,24.8507,24.8507,24.647,24.647,38169
SET,19881118,415.15,415.15,415.15,415.15,4410430
BBL-F,19881118,28.1,28.1,28.1,28.1,33000
DTC-F,19881118,1100,1100,1100,1100,50
KBANK-F,19881118,23.5206,23.5206,23.5206,23.5206,8290
SCC-F,19881118,36,36,36,36,1244000
SCCC-F,19881118,76.6,76.6,76.6,76.6,40000
DTM,19881118,8.9315,8.9315,8.9315,8.9315,23725
ICBCT,19881118,35.9217,35.9217,35.5446,35.5446,5300
SCIB,19881118,11.07,11.07,11.07,11.07,135724
SGF,19881118,2.8779,2.9244,2.8779,2.8779,37694
SMG,19881118,8.5327,8.5327,8.5327,8.5327,9178
