<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20060111,4.36,4.46,4.32,4.46,1443100
ACAP,20060111,6.85,6.9,6.85,6.85,30100
ACC,20060111,2.76,3.24,2.72,3.22,48221300
ADAM,20060111,0.9982,0.9982,0.9897,0.9897,514286
ADVANC,20060111,112,112,108,112,4985900
AEC,20060111,7.4,7.55,7.4,7.45,444701
AEONTS,20060111,33.25,34,33.25,34,14500
AF,20060111,6.7,6.7,6.7,6.7,6000
AH,20060111,27.75,28.5,27.25,28,1710400
AHC,20060111,72,72,72,72,2000
AI,20060111,11.4,12.1,11.4,12,2672600
AIT,20060111,8.8667,9,8.8,8.9333,168000
AJ,20060111,3.28,3.44,3.28,3.38,355300
AMANAH,20060111,0.92,0.96,0.91,0.96,22712600
AMARIN,20060111,10.1,10.1,10,10,6500
AMATA,20060111,15.6,15.6,15.4,15.5,4094500
AMC,20060111,4.9259,4.9259,4.9259,4.9259,22747
AOT,20060111,52,52,51.5,51.5,1442226
AP,20060111,3.9,4.24,3.88,4.24,29172300
APURE,20060111,4.0178,4.5778,4.0178,4.4889,46175624
AQ,20060111,3.7442,3.7629,3.6131,3.6131,24982548
ASIAN,20060111,4.98,4.98,4.94,4.96,172400
ASIMAR,20060111,1.39,1.41,1.38,1.4,866600
ASK,20060111,7.2031,7.2031,7.1044,7.1044,80569
ASP,20060111,5.4,5.8,5.35,5.65,114021360
AYUD,20060111,16.5,16.6,16.5,16.6,139700
BAFS,20060111,7.4974,7.539,7.4974,7.539,237742
BANPU,20060111,141,143,140,143,1501900
BAT-3K,20060111,59,59.5,58.5,58.5,104600
BAY,20060111,15.7,15.7,15.5,15.6,5851100
BBL,20060111,118,118,115,117,8744296
BCH,20060111,1.5543,1.5657,1.5543,1.5543,604600
BCP,20060111,13.4,13.5,13.3,13.4,468800
BDMS,20060111,25.5,25.5,23.9,24.1,3124254
BEC,20060111,14.2,14.4,14.2,14.2,1579900
BFIT,20060111,14.3,14.7,14.2,14.5,5149000
BH,20060111,34,34.5,33.75,34.25,425600
BIG,20060111,8.9,9,8.9,9,3000
BIGC,20060111,31.25,31.5,31.25,31.5,173300
BKI,20060111,178.667,178.667,178.667,178.667,2250
BLAND,20060111,0.7,0.71,0.68,0.7,267541344
BLISS,20060111,2.6099,2.7097,2.6099,2.6242,854250
BOL,20060111,0.181,0.181,0.181,0.181,1000
BROOK,20060111,0.72,0.73,0.71,0.71,2885800
BSBM,20060111,1.25,1.25,1.22,1.24,8664700
BTC,20060111,1.77,1.93,1.75,1.93,32679352
BUI,20060111,17.1111,17.1875,17.1111,17.1111,15709
CCET,20060111,3.86,3.9,3.84,3.9,2593410
CCP,20060111,2.4,2.48,2.4,2.48,2510000
CEN,20060111,3.8,3.86,3.68,3.72,96494000
CENTEL,20060111,4.5635,4.6365,4.5635,4.6365,367700
CFRESH,20060111,2.54,2.58,2.54,2.56,275000
CHOTI,20060111,92,92,92,92,300
CHUO,20060111,10.7,11,10.7,10.7,85300
CI,20060111,3.48,3.56,3.38,3.48,274400
CIG,20060111,1.8,1.83,1.8,1.83,1604500
CIMBT,20060111,3.416,3.5024,3.3727,3.5024,19265274
CK,20060111,12.8,13,12.8,12.9,5355500
CM,20060111,2.3259,2.3259,2.2351,2.2351,70055
CMO,20060111,1.89,1.91,1.89,1.89,157900
CMR,20060111,14.104,14.104,14.104,14.104,1162
CNS,20060111,50.5,52,50,51,222500
CNT,20060111,3.36,3.58,3.34,3.48,8321202
CPALL,20060111,6,6,5.95,5.95,2781448
CPF,20060111,5.95,5.95,5.85,5.9,51823420
CPH,20060111,10.9,11.1,10.8,10.8,268100
CPI,20060111,3.8549,3.8549,3.7387,3.7387,34741
CPL,20060111,15.2,15.4,15.2,15.4,4800
CPN,20060111,14.9,14.9,14.5,14.6,589900
CPNRF,20060111,10.9,11,10.9,11,1328602
