<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19901206,42,42,42,42,1600
ABICO,19901206,14.3277,14.3277,14.3277,14.3277,6420
AFC,19901206,53.7525,56.3121,53.7525,55.4589,87434
ALUCON,19901206,154.808,154.808,154.808,154.808,671
ASIA,19901206,54.6431,55.0362,54.25,55.0362,3434
ASP,19901206,5.344,5.834,5.148,5.834,11127000
AYUD,19901206,180,193,180,190,6100
BANPU,19901206,28.46,28.46,28.46,28.46,15800
BAY,19901206,25.066,25.6558,25.066,25.3609,208882
BBL,19901206,28.309,29.0564,28.309,28.6827,305030
BFIT,19901206,51.7134,54.8612,51.7134,53.5121,31574
BH,19901206,13.3638,14.3071,13.3638,14.1499,185725
BKI,19901206,183.381,186.959,183.381,183.381,2904
BTNC,19901206,47.5,47.5,47.5,47.5,1000
BUI,19901206,73.2435,74.0573,73.2435,74.0573,1841
CENTEL,19901206,2.3175,2.4614,2.3175,2.4373,3440300
CNS,19901206,33.713,34.0011,33.713,34.0011,118339
CPF,19901206,2.3581,2.5046,2.3581,2.5046,332148
CSC,19901206,57.328,59.512,57.328,57.874,14651
CTW,19901206,32.6836,33.9203,32.6836,33.3903,92263
DTC,19901206,83.8427,85.5537,83.8427,85.5537,6486
ERW,19901206,6.0177,6.4806,6.0177,6.4806,4564975
GYT,19901206,185,190,185,190,1000
HTC,19901206,5.7649,5.7649,5.7649,5.7649,144018
ICC,19901206,257.654,257.654,257.654,257.654,8965
IFEC,19901206,4.6752,4.8127,4.6752,4.8127,277790
INTUCH,19901206,3.2854,3.4497,3.2854,3.3949,2070901
JCT,19901206,34.0397,35.458,34.0397,35.458,21150
JUTHA,19901206,34.7833,36.9304,34.7833,36.7157,54489
KBANK,19901206,19.4503,20.2847,19.4503,19.8675,1184154
KCE,19901206,3.5127,3.6863,3.5127,3.6863,676150
KDH,19901206,33,35,33,33.75,12400
KGI,19901206,4.6947,4.9725,4.6947,4.6947,158352
KKP,19901206,12.7363,13.467,12.7363,13.3626,434882
KTB,19901206,11.5042,12.0842,11.5042,11.9876,2093620
LEE,19901206,1.1117,1.1673,1.1117,1.1303,2806410
LH,19901206,2.3158,2.5397,2.3018,2.5117,6002999
LTX,19901206,37,37,37,37,300
MATI,19901206,11.4822,12.613,11.4822,12.3521,226470
MK,19901206,8.8879,9.5586,8.5525,8.6363,3928538
NC,19901206,39.9725,41.4809,39.9725,41.4809,11667
NEP,19901206,1.5177,1.6239,1.5177,1.6239,18685170
NKI,19901206,65.8266,68.8358,65.8266,68.8358,5051
NMG,19901206,57.1906,58.8564,57.1906,57.1906,120304
NPK,19901206,45,46,45,45,10500
OCC,19901206,63,63,63,63,4000
OHTL,19901206,200,206,200,206,2750
PAF,19901206,11.404,11.404,11.404,11.404,3770
PDI,19901206,84.16,89.2096,83.3184,83.3184,621197
PG,19901206,2.5403,2.5403,2.5403,2.5403,27859
POLAR,19901206,6.5089,7.0139,6.5089,7.0139,253510
PR,19901206,16.2648,16.2648,16.2648,16.2648,4744
PRANDA,19901206,25.8205,26.2272,25.8205,25.8205,4910
RCI,19901206,4.706,4.774,4.706,4.751,456000
RCL,19901206,3.2599,3.2816,3.2599,3.2599,50580
ROH,19901206,28.75,30.25,28.75,30.25,285000
S&J,19901206,38.3012,38.3012,38.3012,38.3012,4595
SCB,19901206,43.8854,46.0302,43.7204,44.7103,192738
SCC,19901206,50.06,50.86,50.06,50.86,830000
SCCC,19901206,201.828,221.475,201.828,217.903,286044
SFP,19901206,122,124,122,124,8500
SHANG,19901206,27.5,29,27.5,28,74600
SINGER,19901206,7.6176,8.1324,7.6176,7.8235,532342
SKR,19901206,16.0043,16.3413,15.8359,15.8359,249900
SNP,19901206,11.4043,12.5376,11.4043,12.396,49404
SPC,19901206,8.1,8.55,8.055,8.55,423330
SPI,19901206,85.2757,85.2757,81.9315,83.6036,60643
SSF,19901206,5.3394,5.6132,5.3394,5.6132,18990
SST,19901206,7.3471,8.0317,7.3471,7.8491,1496670
SUC,19901206,26.5354,28.16,26.5354,27.0769,666988
SUSCO,19901206,3.0088,3.2874,3.0088,3.2317,424445
SVH,19901206,40.1178,40.7755,40.1178,40.4467,31930
SVI,19901206,1.5583,1.6542,1.5583,1.6542,668740
TC,19901206,50.7975,53.8576,50.7975,53.8576,256037
TCAP,19901206,23.3718,23.3718,21.2471,21.6334,679245
TCB,19901206,7.6079,7.9249,7.6079,7.8615,914800
TCMC,19901206,52.4606,54.7979,52.4606,54.0188,59779
TF,19901206,103.011,103.688,101.655,103.688,8853
TFI,19901206,0.9516,0.9958,0.9516,0.9958,4299771
TGCI,19901206,12.7,13.6,12.7,13.3,8967500
THL,19901206,2.6992,2.8621,2.6992,2.8621,1838264
TIPCO,19901206,6.0264,6.3409,6.0264,6.3409,2146780
TISCO,19901206,38.1793,40.9943,38.1793,40.9943,47174
TMB,19901206,17.1622,17.8656,17.1622,17.5843,81027
TMD,19901206,24.1017,24.1017,23.3928,23.3928,14106
TNL,19901206,11,11,11,11,8000
TPC,19901206,10.2506,10.934,10.2506,10.3873,453629
TPCORP,19901206,4.3918,4.465,4.3918,4.3918,20492
TPIPL,19901206,75.2537,75.2537,75.2537,75.2537,99453
TPP,19901206,27.5608,29.6409,27.5608,29.6409,553060
TR,19901206,19.2611,19.601,19.2611,19.601,3530
TSTE,19901206,7.9777,8.4564,7.9777,8.4032,511420
TTI,19901206,30,31,30,30,3800
TTL,19901206,60,61,60,60,1400
TVO,19901206,3.073,3.282,3.073,3.282,894525
TWP,19901206,113.824,118.882,109.776,114.835,26883
UMI,19901206,8.7156,8.8098,8.48,8.48,859659
UP,19901206,24.1963,25.0667,24.1963,25.0667,130978
UT,19901206,23.8,24.2,23.8,24.2,3000
UV,19901206,2.1482,2.1482,2.1482,2.1482,11590
WG,19901206,26.5,28.25,26.5,28.25,129500
YCI,19901206,77.1728,84.7223,72.1398,83.0447,124100
SET,19901206,582.76,608.49,582.76,607.15,45585332
BAY-F,19901206,41,41,41,41,123750
BBL-F,19901206,39,39,39,39,100000
KBANK-F,19901206,31.9639,31.9639,31.9639,31.9639,418675
OHTL-F,19901206,106,106,106,106,30000
PAF-F,19901206,51.8692,51.8692,51.8692,51.8692,27569
SCB-F,19901206,63,64.5,63,64.5,340250
SCC-F,19901206,61,62,60.5,62,730000
SCCC-F,19901206,122,122,122,122,100000
