<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MAKRO,20090507,71.75,71.75,68.5,68.5,117700
MALEE,20090507,1.54,1.57,1.49,1.57,773663
MANRIN,20090507,7,7.75,7,7.6,7300
MATCH,20090507,1.9,2,1.8,2,115000
MATI,20090507,7.6,7.6,7.6,7.6,500
MAX,20090507,0.41,0.41,0.41,0.41,100
MBAX,20090507,1.9,1.9,1.88,1.88,8000
MBK,20090507,52.5,52.5,51.75,52,56400
MBKET,20090507,12.9,14.1,12.8,13.6,35416512
MCOT,20090507,15.2,15.5,15,15.2,2816341
MCS,20090507,2.42,2.42,2.38,2.4,2429800
MDX,20090507,1.34,1.48,1.32,1.47,40330200
METCO,20090507,128,128,124,124.5,8600
MFC,20090507,10,10,10,10,200
MFEC,20090507,3.94,3.94,3.8,3.82,525700
MIDA,20090507,0.48,0.48,0.47,0.48,3138400
MILL,20090507,1.952,1.976,1.92,1.968,1833000
MINT,20090507,7.7,7.75,7.35,7.4,16211772
MJD,20090507,1.65,1.76,1.62,1.76,24183200
MJLF,20090507,8.7,9,8.7,9,700
MK,20090507,1.37,1.62,1.37,1.49,32324800
ML,20090507,0.75,0.8,0.7,0.7,1276360
MNIT,20090507,9.9,9.9,9.9,9.9,1700
MODERN,20090507,27,27,26.5,26.75,33200
MPG,20090507,0.15,0.16,0.13,0.13,2923000
MPIC,20090507,1.4994,1.4994,1.4101,1.42,3756600
MSC,20090507,2.1,2.4,2.1,2.4,42000
MTI,20090507,50.5,51,50.5,50.5,1496
NCH,20090507,1.91,1.93,1.9,1.93,78500
NEP,20090507,0.28,0.28,0.26,0.27,5989600
NEWS,20090507,0.15,0.15,0.15,0.15,35000
NKI,20090507,62,62,62,62,5000
NNCL,20090507,0.78,0.84,0.77,0.84,7489900
NOBLE,20090507,2.72,2.72,2.6,2.6,1015800
NPP,20090507,18,20.5,18,20.5,500
NTV,20090507,98,98,98,98,1100
NWR,20090507,0.28,0.29,0.27,0.27,74431104
OHTL,20090507,506,506,506,506,200
OISHI,20090507,34.25,34.5,34,34.5,3000
PAE,20090507,0.32,0.32,0.31,0.31,2279100
PAF,20090507,0.8,0.85,0.79,0.8,355400
PAP,20090507,1,1,0.97,0.97,66000
PATO,20090507,4.5,4.5,4.44,4.44,25700
PB,20090507,85,87,85,85.25,700
PDI,20090507,15,15,14.2,14.5,515440
PE,20090507,0.41,0.41,0.4,0.41,4480300
PERM,20090507,1.37,1.38,1.32,1.32,9932400
PF,20090507,3.42,3.44,3.32,3.34,30252300
PICO,20090507,1.8,1.8,1.8,1.8,59000
PK,20090507,0.54,0.54,0.51,0.51,292400
PL,20090507,2.42,2.44,2.38,2.42,156000
PLE,20090507,1.3448,1.3894,1.327,1.3359,29705094
PM,20090507,1.22,1.28,1.21,1.25,10076100
POLAR,20090507,0.37,0.38,0.36,0.36,8504700
PPM,20090507,1.3,1.3,1.26,1.27,55000
PR,20090507,103.5,103.5,103.5,103.5,300
PRAKIT,20090507,5.3,5.95,5.3,5.95,900
PRANDA,20090507,3.68,3.92,3.68,3.84,665100
PREB,20090507,0.84,0.84,0.83,0.83,164500
PRECHA,20090507,0.57,0.6,0.57,0.58,261300
PRIN,20090507,1,1.05,0.97,0.99,1834301
PRINC,20090507,1.21,1.27,1.16,1.22,8178501
PRO,20090507,0.26,0.27,0.25,0.26,5141800
PSL,20090507,14.9,15,14.5,14.6,9458900
PT,20090507,1.29,1.37,1.28,1.33,5713800
PTL,20090507,4.5,4.6,4.48,4.54,589600
PTT,20090507,218,219,211,212,13770269
PTTEP,20090507,116,118.5,113,117,29446748
PYLON,20090507,1.85,1.85,1.78,1.8,112000
Q-CON,20090507,1.16,1.16,1.04,1.04,61900
QH,20090507,1.13,1.22,1.12,1.2,348693696
QHPF,20090507,6.85,6.95,6.85,6.9,185400
RATCH,20090507,40,40,38.5,38.75,1797700
RCI,20090507,0.51,0.51,0.47,0.5,115000
RCL,20090507,7.75,7.8,7.35,7.45,3880799
RICH,20090507,0.08,0.08,0.07,0.07,32652200
RML,20090507,0.28,0.3,0.27,0.27,18630044
ROBINS,20090507,8,8,7.95,8,170000
ROJNA,20090507,4.4,4.8,4.32,4.8,3484100
RPC,20090507,2.26,2.28,2.2,2.22,493600
RS,20090507,1.04,1.04,1.01,1.03,368900
S,20090507,2.58,2.6,2.52,2.52,21500
SABINA,20090507,63.75,64,63.5,63.75,25900
SALEE,20090507,1.07,1.07,1.03,1.03,653700
SAM,20090507,0.67,0.69,0.66,0.67,4179500
SAMART,20090507,5.7,5.7,5.65,5.7,1811900
SAMTEL,20090507,7.2,7.2,7.15,7.2,62400
SAT,20090507,4.76,4.78,4.62,4.64,1035100
SC,20090507,7.15,7.7,7.1,7.55,6058100
SCB,20090507,67.75,68.25,66,66.75,11457903
SCC,20090507,125.5,126,120.5,122,4387672
SCCC,20090507,148,150,147,147,79700
SCP,20090507,4.88,5.05,4.78,5,48900
SE-ED,20090507,7.1,7.1,6.95,7.05,507700
SEAFCO,20090507,3.14,3.34,3.1,3.22,19511700
SF,20090507,2.1527,2.2597,2.1393,2.2597,606600
SGP,20090507,4.94,5,4.82,4.9,2435900
SHANG,20090507,39,39,39,39,100
SIAM,20090507,1.74,1.74,1.66,1.7,10342400
SIM,20090507,1.7,1.7,1.68,1.69,275301
SIMAT,20090507,2.28,2.28,2.28,2.28,900
SINGER,20090507,1.1,1.1,1.07,1.1,60500
SIRI,20090507,2.38,2.46,2.3,2.36,7213000
SITHAI,20090507,5.1,5.35,5.1,5.3,209200
SKR,20090507,10.7,10.7,10.5,10.5,238000
SMIT,20090507,1.36,1.36,1.35,1.35,66800
SMK,20090507,59.5,60,59.5,60,6700
SMM,20090507,0.61,0.63,0.6,0.61,5206300
SNC,20090507,4.26,4.26,4.22,4.22,237600
SOLAR,20090507,1.01,1.02,0.97,0.97,3037800
SPACK,20090507,2.36,2.4,2.36,2.38,624400
SPALI,20090507,2.5,2.52,2.44,2.5,17477210
SPC,20090507,17.5,18,17.5,18,3110
SPCG,20090507,1.68,1.68,1.6,1.6,18100
SPF,20090507,6.3,6.5,6.3,6.5,971700
SPI,20090507,16.9,16.9,16.9,16.9,100
SPORT,20090507,2.04,2.08,2.04,2.06,208600
SPPT,20090507,2.36,2.36,2.34,2.34,5900
SSC,20090507,9.7,9.8,9.7,9.8,24700
SSF,20090507,3.04,3.06,3.04,3.06,172400
SSI,20090507,0.43,0.44,0.42,0.42,19287100
SSSC,20090507,15.3,15.3,14.9,14.9,61700
SST,20090507,4.42,4.46,4.34,4.34,207400
STA,20090507,1.92,1.92,1.86,1.89,735440
STANLY,20090507,72.75,73,72,72,39000
STAR,20090507,0.7,0.73,0.7,0.72,264000
STEC,20090507,3.96,4,3.82,3.82,29973000
STHAI,20090507,1.84,1.95,1.84,1.9,159900
STPI,20090507,7.75,7.75,7.55,7.55,112500
SUC,20090507,14,14.2,14,14.1,45572
SUPER,20090507,0.43,0.43,0.4,0.41,553300
SUSCO,20090507,0.38,0.4,0.36,0.38,5964600
SVH,20090507,57,57,57,57,300
SVI,20090507,1.41,1.41,1.37,1.38,1424600
SVOA,20090507,0.7,0.7,0.67,0.67,2533400
SYNEX,20090507,1.31,1.4,1.31,1.32,203000
SYNTEC,20090507,0.46,0.46,0.44,0.45,20197800
T,20090507,1.45,1.48,1.42,1.45,1045000
TAPAC,20090507,1.23,1.23,1.23,1.23,1000
TASCO,20090507,11.6,11.7,11.4,11.6,269600
TBSP,20090507,73,73,73,73,100
TCAP,20090507,13.5,13.9,13.3,13.3,19510268
TCB,20090507,13.6,13.9,13.5,13.6,358100
TCC,20090507,1.9,1.93,1.87,1.88,247100
TCCC,20090507,5.5,5.65,5.5,5.65,3100
TCJ,20090507,2.86,3.16,2.86,3.06,213100
TCMC,20090507,3.8,3.84,3.8,3.84,800
TCOAT,20090507,12.2,15,12.2,14.1,12700
TEAM,20090507,2,2,2,2,300
TFD,20090507,0.6,0.6,0.59,0.6,48379
TFI,20090507,0.9519,0.9519,0.9422,0.9422,6403870
TFUND,20090507,8.35,8.65,8.35,8.6,398300
TGCI,20090507,0.97,0.97,0.97,0.97,10000
TGPRO,20090507,0.3,0.31,0.3,0.3,2288022
TH,20090507,4,4,4,4,400
THAI,20090507,13.4,15.5,13.3,15.2,51992188
THANI,20090507,0.69,0.71,0.69,0.71,106900
THCOM,20090507,4.4,4.54,4.36,4.5,37411600
THE,20090507,0.44,0.46,0.44,0.44,58843300
THIP,20090507,15.2,15.2,15,15,8500
THL,20090507,1.46,1.46,1.41,1.42,31203800
THRE,20090507,4.6,4.6,4.5,4.56,164300
TICON,20090507,6.7,6.8,6.55,6.6,6475600
TIF1,20090507,8,8,8,8,1000
TIP,20090507,13.1,13.1,13.1,13.1,3200
TIPCO,20090507,4.44,4.5,4.4,4.4,154700
TISCO,20090507,15.9,16.1,15.2,16,6909700
TK,20090507,3.22,3.38,3.22,3.36,351500
TKS,20090507,2.2,2.2,2.1,2.1,2621800
TKT,20090507,1.11,1.11,1.1,1.11,111000
TLUXE,20090507,1.65,1.68,1.62,1.68,26200
TMB,20090507,0.66,0.66,0.59,0.6,853799680
TMD,20090507,43,43.25,43,43.25,4000
TMT,20090507,3.98,3.98,3.94,3.94,496500
TMW,20090507,10.5,11.5,10.5,10.5,2500
TNDT,20090507,4.12,4.38,4.08,4.14,3506000
TNH,20090507,7.8,7.85,7.8,7.8,46300
TNITY,20090507,4.02,4.4,4,4,173203
TOG,20090507,2.86,2.98,2.86,2.94,3489800
TOP,20090507,35.5,35.75,34.5,34.75,16653031
TPA,20090507,51,53.5,50,50,2800
TPAC,20090507,4.82,4.82,4.7,4.8,21300
TPC,20090507,17.4,17.4,17,17,417400
TPIPL,20090507,3.9,4.8,3.9,4.78,67973464
TPOLY,20090507,1.83,1.84,1.81,1.81,3651000
TR,20090507,27.5,29,27.5,29,12500
TRC,20090507,2.54,2.58,2.5,2.52,6272300
TRITN,20090507,0.14,0.15,0.13,0.14,143876000
TRT,20090507,10.8,10.9,10.8,10.9,259400
TRU,20090507,1.79,2.08,1.61,1.61,461900
TRUBB,20090507,0.525,0.525,0.525,0.525,41600
TRUE,20090507,1.72,1.73,1.65,1.68,28746934
TSC,20090507,3.76,3.76,3.76,3.76,1300
TSF,20090507,0.166,0.171,0.165,0.17,70500
TSTH,20090507,1.18,1.19,1.14,1.15,100996496
TTA,20090507,19.6,19.7,19,19.1,58997008
TTTM,20090507,39.75,40,38,38,3200
TTW,20090507,4.22,4.22,4.1,4.12,18733720
TU,20090507,22,23.2,21.9,22.9,5291387
TUCC,20090507,1.26,1.26,1.22,1.22,624100
TVO,20090507,11.9,12.2,11.7,11.8,3555800
TWP,20090507,7.35,7.7,7.35,7.7,53400
TWZ,20090507,1.21,1.22,1.19,1.2,5516200
TYCN,20090507,4.3,4.32,4.3,4.3,12900
U,20090507,0.02,0.02,0.01,0.02,108038304
UBIS,20090507,2.82,2.82,2.7,2.82,42000
UEC,20090507,2.2,2.22,2.14,2.14,1957100
UKEM,20090507,0.48,0.48,0.47,0.48,3754900
UMI,20090507,0.62,0.64,0.61,0.61,151000
UMS,20090507,12.8,12.8,12,12.2,3350100
UNIQ,20090507,2.4,2.5,2.32,2.32,1008000
UOBKH,20090507,3.1,3.2,3.06,3.14,225400
UP,20090507,15.7,15.7,15.7,15.7,10100
UPF,20090507,25.25,25.5,25.25,25.5,1000
UPOIC,20090507,7,7,6.7,6.7,208300
UTP,20090507,3.08,3.08,3.08,3.08,100
UV,20090507,1.5,1.54,1.46,1.46,1384800
UVAN,20090507,70.25,70.75,70,70,13200
VIBHA,20090507,2.72,2.72,2.68,2.72,388200
VNG,20090507,1.47,1.48,1.45,1.47,1016033
VNT,20090507,4.9,5.05,4.86,5,482453
WAVE,20090507,14,14.2,13.4,14.2,2100
WG,20090507,41.25,41.5,41.25,41.5,3300
WIIK,20090507,0.83,0.87,0.81,0.83,780900
WIN,20090507,0.33,0.33,0.32,0.33,1356300
WORK,20090507,5.5,5.6,5.4,5.4,471600
YCI,20090507,8.5,8.5,8.5,8.5,200
YNP,20090507,1.04,1.07,0.93,0.93,6778500
YUASA,20090507,1.15,1.2,1.15,1.17,28900
ZMICO,20090507,1.95,2.16,1.94,2.1,16458005
SCB-P,20090507,67,67,65.5,65.5,646
TISCO-P,20090507,16.3,16.4,15.6,16.1,272500
$AGRI,20090507,51.85,52.43,51.28,51.43,3536500
$AUTO,20090507,174.81,175.58,171.7,171.7,2354800
$BANK,20090507,196.57,197.31,189.5,190.96,117134200
$COMM,20090507,4382.95,4388.67,4287.54,4301.29,7575500
$CONMAT,20090507,3320.79,3337.12,3237.6,3275.79,28668400
$ENERG,20090507,13226,13279.4,12848.2,13015.6,48677100
$ETRON,20090507,455.75,458.23,440.85,440.85,2971100
$FASHION,20090507,441.13,445.25,441.05,443.43,120300
$FIN,20090507,556.13,573.87,553.58,573.87,85776304
$FOOD,20090507,3526.26,3534.05,3482.05,3513.74,5478900
$HELTH,20090507,655.95,676.03,650.94,658.19,433500
$HOME,20090507,9.69,9.76,9.65,9.75,1171000
$ICT,20090507,63.29,63.56,62.39,63.06,222706896
$IMM,20090507,46.22,46.54,44.86,45.49,31123500
$INSUR,20090507,4026.78,4050.24,4026.78,4050.24,24000
$MEDIA,20090507,29.47,29.91,29.15,29.66,18132200
$MINE,20090507,14.93,14.93,14.23,14.45,3171900
$PAPER,20090507,356.31,356.31,353.17,355.45,5600
$PERSON,20090507,257.58,259.77,255.27,258.01,372100
$PETRO,20090507,308.59,308.96,298.07,300.3,1028800
$PKG,20090507,1392.9,1409.87,1392.9,1402.58,1350400
$PROF,20090507,73.52,75.89,73.3,75.89,1848800
$PROP,20090507,72.42,72.57,70.65,71.91,170845696
$TRANS,20090507,62.42,65.64,61.11,65.4,19712900
MAI,20090507,169.76,170.25,166.89,166.89,68251800
SET,20090507,534.35,535.76,523.28,527.72,8885524480
SET100,20090507,811.44,813.85,791.82,799.35,6656126464
SET50,20090507,381.11,382.19,371.64,374.94,2487145728
ADVANC-F,20090507,79.5,79.5,79.25,79.25,298800
BANPU-F,20090507,310,310,302,303,129700
BAY-F,20090507,12.3,12.3,12.1,12.2,121200
BBL-F,20090507,96.25,97.5,91.75,92.5,3930100
EGCO-F,20090507,69,69,68.5,68.5,514100
KBANK-F,20090507,59.25,60.75,59,59,4413500
KTB-F,20090507,6,6,6,6,5000
LH-F,20090507,4.6,4.68,4.5,4.54,7118400
PTT-F,20090507,219,219,216,216,100600
PTTEP-F,20090507,116.5,117,115.5,117,53100
SCC-F,20090507,130,130,125,125.5,1160800
TCAP-F,20090507,13.6,13.6,13.6,13.6,1000
ADAM-W1,20090507,0.54,0.62,0.54,0.62,165100
AMC-W1,20090507,0.43,0.43,0.42,0.42,89000
ASCON,20090507,3.9296,4.0468,3.91,4.0468,247058
BCP-DR1,20090507,12.5,12.5,12.2,12.2,5956800
BECL,20090507,16.1,16.7,16,16.2,7097348
BLAND-W2,20090507,0.05,0.05,0.04,0.04,31368058
BLISS-W1,20090507,0.04,0.04,0.02,0.02,3570200
BLS,20090507,13.7,13.7,12.3,12.9,7404300
BMCL,20090507,0.79,0.8,0.76,0.77,40857000
CAWOW,20090507,1.15,1.19,1.14,1.14,1714200
CCET-W2,20090507,1.7,1.71,1.5,1.53,15441500
CGD-W1,20090507,0.05,0.06,0.04,0.05,1672900
CGS,20090507,0.5915,0.6162,0.5792,0.5792,61810012
CSP-W1,20090507,0.24,0.24,0.23,0.24,1190900
ESTAR-W1,20090507,0.08,0.08,0.07,0.07,104700
ESTAR-W2,20090507,0.03,0.04,0.03,0.03,215100
ETG,20090507,3.58,3.58,3.42,3.42,1500
GEN-W1,20090507,0.11,0.12,0.11,0.11,691100
GFM,20090507,12,12,11,11,3700
GJS-W1,20090507,0.06,0.06,0.06,0.06,5176000
GL-W1,20090507,1.04,1.05,1.03,1.03,7700
HEMRAJ,20090507,0.6,0.63,0.59,0.6,29134300
ICBCT,20090507,5.25,5.25,4.6,4.76,52861200
LHS,20090507,0.79,0.91,0.77,0.86,71661328
LIVE-W1,20090507,0.05,0.07,0.05,0.05,149813920
MFEC-W1,20090507,0.72,0.72,0.72,0.72,53800
MILL-W1,20090507,0.56,0.56,0.54,0.55,3654800
NEP-W1,20090507,0.08,0.08,0.08,0.08,101400
NNCL-W1,20090507,0.28,0.29,0.25,0.29,14699500
OSK,20090507,1.95,2.24,1.94,2.18,116701600
PA,20090507,3.98,3.98,3.98,3.98,1000
PHATRA,20090507,16.9,17.8,16.5,17.3,7379300
PPC,20090507,20.4,20.4,20,20.1,8800
PS,20090507,6.3,6.35,6,6.05,6991600
PTTAR,20090507,16,16.1,15.4,15.4,93904408
PTTCH,20090507,45,45,42.75,43.25,5454585
SAM-W1,20090507,0.38,0.39,0.36,0.38,994000
SCAN,20090507,6.85,7,6.8,6.8,136400
SCIB,20090507,15.1,16.3,13.8,14.9,39448384
SICCO,20090507,2.38,3,2.36,2.94,45325500
SINGHA,20090507,0.26,0.27,0.25,0.26,4617800
SINGHA-W,20090507,0.09,0.1,0.09,0.1,626000
SIRIPF,20090507,9.75,9.8,9.75,9.8,99000
SMC,20090507,0.7,0.72,0.67,0.67,500400
SMG,20090507,23.2,23.2,23.2,23.2,35000
SMM-W1,20090507,0.29,0.3,0.29,0.29,8560900
SPORT-W3,20090507,1.1,1.1,0.79,0.79,54000
SPSU,20090507,5,5.1,5,5.1,256600
SST-W1,20090507,1.36,1.37,1.27,1.32,1106550
STAR-W,20090507,0.18,0.18,0.17,0.17,21500
STPI-W1,20090507,4.64,4.64,4.52,4.54,55165
TCC-W1,20090507,0.97,0.97,0.93,0.95,7800
