<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20040714,2.525,2.55,2.44,2.44,7408800
ACC,20040714,11.2,11.2,11,11,373800
ADAM,20040714,3.5867,3.6205,3.519,3.5867,529605
ADVANC,20040714,91.5,92,88.5,89,2939552
AEC,20040714,10.5,10.5,10.1,10.2,521400
AEONTS,20040714,34.5,34.5,33,34,478500
AFC,20040714,9.95,10.1,9.95,10.1,4200
AH,20040714,31.5,31.5,29.75,30,1432000
AIT,20040714,23.3333,23.8333,22.8333,22.8333,1612350
AJ,20040714,4.78,4.78,4.74,4.78,246100
AMANAH,20040714,1.3,1.3,1.28,1.28,820000
AMARIN,20040714,10.4,10.4,10.3,10.3,23200
AMATA,20040714,11.9,12,11.7,11.7,640400
AOT,20040714,52.5,53,51.5,52.5,3848700
AP,20040714,4.38,4.4,4.2,4.3,5307200
APURE,20040714,1.1911,1.2267,1.1822,1.2267,199800
AQ,20040714,7.114,7.1608,6.8799,6.9267,3522367
ASIAN,20040714,4.98,4.98,4.9,4.9,991400
ASIMAR,20040714,1.78,1.81,1.72,1.74,818200
ASP,20040714,8.7,8.7,8.4,8.45,31584000
AYUD,20040714,17.3,17.3,17.3,17.3,56200
BAFS,20040714,9.3301,9.58,9.2468,9.2468,2142865
BANPU,20040714,146,146,139,140,4011700
BAT-3K,20040714,56,56,56,56,5300
BAY,20040714,12.9,12.9,12.6,12.8,3415752
BBL,20040714,96,96.5,94.5,94.5,3404090
BCP,20040714,16.1,16.1,15.7,15.8,846100
BDMS,20040714,10.2,10.3,10,10.1,203426
BEC,20040714,18.7,18.7,18.3,18.3,816700
BFIT,20040714,14.625,14.625,14.375,14.375,745000
BH,20040714,13.3,13.3,12.9,13,656400
BIGC,20040714,19.1,19.2,19.1,19.2,217500
BKI,20040714,150.667,150.667,149.333,149.333,12684
BLAND,20040714,0.89,0.89,0.86,0.86,71813000
BROOK,20040714,1.42,1.42,1.26,1.36,16800
BTC,20040714,4.5,4.52,4.34,4.4,1673200
CCET,20040714,3.35,3.375,3.325,3.325,566000
CCP,20040714,7.05,7.05,6.85,6.95,1524000
CENTEL,20040714,2.2635,2.2635,2.2197,2.2343,299300
CFRESH,20040714,2.74,2.74,2.74,2.74,5000
CHOTI,20040714,93,94,93,93,1500
CI,20040714,7,7.25,6.95,7.05,209500
CIMBT,20040714,2.1188,2.1188,2.0842,2.1101,6923915
CK,20040714,12.7,12.8,12.4,12.5,1213300
CM,20040714,3.3617,3.3617,3.3617,3.3617,1221
CNS,20040714,74,74,71.5,72,587000
CPALL,20040714,6.2,6.2,6.2,6.2,1096000
CPF,20040714,3.76,3.78,3.74,3.74,1698717
CPH,20040714,6.8,6.8,6.65,6.65,49600
CPI,20040714,5.5209,5.5209,5.3756,5.424,320782
CPL,20040714,26.25,26.25,26,26,1100
CPN,20040714,9.35,9.35,9.35,9.35,47000
CSC,20040714,20.2,20.3,19.5,19.5,89100
CSL,20040714,9.25,9.25,8.95,8.95,7124100
CSR,20040714,46,46,46,46,1100
CTW,20040714,8.45,8.6,8.4,8.6,344300
CWT,20040714,21,21.1,20.7,20.8,138300
DCC,20040714,21,21.4,20.5,20.5,3260800
DELTA,20040714,23.1,23.2,22.7,22.8,306800
DRACO,20040714,2.19,2.24,2.19,2.2,13900
DTC,20040714,40.5,40.5,40.5,40.5,500
EARTH,20040714,1.56,1.59,1.52,1.55,1476400
EASTW,20040714,4.75,4.75,4.7,4.7,411000
ECL,20040714,0.696,0.716,0.696,0.704,495000
EGCO,20040714,71,71.5,69,70,1666630
EIC,20040714,2.5,2.52,2.5,2.52,84000
EMC,20040714,4.58,4.58,4.38,4.42,200990
ERW,20040714,2.68,2.68,2.6,2.62,1685100
ESTAR,20040714,0.74,0.75,0.71,0.72,36235400
FANCY,20040714,5.9,5.95,5.85,5.85,89000
FER,20040714,6,6.25,5.75,5.75,13038400
FNS,20040714,39.25,39.25,38.75,38.75,126900
GEL,20040714,1.39,1.43,1.38,1.4,8938500
GENCO,20040714,1.29,1.39,1.29,1.37,108098400
GFPT,20040714,1.38,1.39,1.34,1.36,2646000
GJS,20040714,1.8,1.82,1.76,1.77,15916500
GLAND,20040714,13.3,13.3,13,13.3,47600
GOLD,20040714,8.3,8.8,8.3,8.8,4633100
GRAMMY,20040714,16,16,15.7,15.8,166900
GRAND,20040714,2.3476,2.3649,2.2958,2.3649,1337627
GYT,20040714,492,500,492,500,400
HANA,20040714,22.6,22.8,21.4,21.4,6098565
HFT,20040714,2.01,2.01,1.96,1.97,68200
HMPRO,20040714,1.3,1.3,1.2534,1.2651,1621138
HTC,20040714,3.78,3.8,3.7,3.7,11300
ICC,20040714,35.75,36,35.75,36,2300
IEC,20040714,0.107,0.108,0.105,0.105,22847000
INET,20040714,7.4,7.4,7.25,7.3,515000
INTUCH,20040714,37.25,37.25,36.5,36.5,1919300
IRC,20040714,12.9,12.9,12.2,12.4,180300
IRCP,20040714,11.4,11.5,11,11,199600
IRPC,20040714,4.2442,4.2442,4.0502,4.123,18855362
IT,20040714,5.6,5.75,5.25,5.3,1838400
ITD,20040714,9.9,9.95,9.35,9.8,95699160
JAS,20040714,0.88,0.88,0.84,0.85,200054800
JCT,20040714,15.9,15.9,15.9,15.9,100
JUTHA,20040714,8.65,8.9,8.55,8.55,411300
KAMART,20040714,3.1008,3.1856,2.9822,3.0161,1036209
KBANK,20040714,52,52.5,50,50.5,5056010
KCE,20040714,8.2289,8.3066,7.9961,7.9961,2608861
KDH,20040714,26.25,26.25,26.25,26.25,6000
KGI,20040714,3.74,3.74,3.58,3.62,10167807
KKC,20040714,11.243,11.243,10.9171,10.9171,859
KKP,20040714,38.25,38.25,35.75,36.25,3538651
KTB,20040714,11.2,11.3,11,11.2,23514996
KTC,20040714,28.25,28.25,27.75,28,445300
KWG,20040714,5,5.45,4.92,5.05,643000
KYE,20040714,54,54,54,54,3900
LALIN,20040714,7.5,7.5,7.25,7.5,1131900
LANNA,20040714,10.6,10.6,10.2,10.3,5335800
LEE,20040714,3.52,3.52,3.48,3.48,542701
LH,20040714,9.8,9.8,9.3,9.5,15361358
LOXLEY,20040714,4.34,4.66,4.32,4.64,279501120
LPN,20040714,3.08,3.12,2.9,2.98,19736824
LST,20040714,2.56,2.56,2.52,2.54,140000
LTX,20040714,44.75,44.75,44.5,44.5,600
LVT,20040714,1.9046,2.5818,1.9046,2.2996,202710096
MACO,20040714,12.2,12.2,11.9,12,436000
MAJOR,20040714,14.2,14.5,14.1,14.3,1494900
MAKRO,20040714,52.5,53.5,52,52.5,92500
MALEE,20040714,3.88,3.88,3.82,3.88,63400
MATCH,20040714,9,9,8.55,8.75,132400
MBK,20040714,50,50,50,50,10400
MBKET,20040714,40,40,39,39,2189800
METCO,20040714,278,278,276,278,5400
MFEC,20040714,6.3,6.35,6.1,6.15,514800
MIDA,20040714,17.71,18.095,17.1325,17.8062,4533715
MINT,20040714,2.4233,2.5318,2.4052,2.4595,5233100
MK,20040714,2.9,3.02,2.86,2.98,66728732
MODERN,20040714,30.75,30.75,30.25,30.75,24200
MPIC,20040714,1.1781,1.2182,1.1701,1.2182,10147100
MSC,20040714,2.46,2.46,2.42,2.42,23500
NCH,20040714,2.1556,2.1556,2.1178,2.1367,2832000
NEP,20040714,0.635,0.635,0.615,0.615,1960000
NMG,20040714,15.8,15.8,15.5,15.5,15000
NOBLE,20040714,8.15,8.2,8,8.1,1800100
NPK,20040714,4.5,4.5,4.5,4.5,3400
NPP,20040714,23,23,23,23,2900
NWR,20040714,3.1502,3.1743,3.03,3.03,3321584
OGC,20040714,70,71.5,68,70,52100
OHTL,20040714,328,328,328,328,400
PAF,20040714,5.1,5.1,5.05,5.05,79800
PDI,20040714,13.7,13.8,13.3,13.3,2330159
PF,20040714,7.7,7.9,7.45,7.5,7775600
PG,20040714,9.0417,9.0417,9.0417,9.0417,2322
PK,20040714,3.04,3.04,2.94,2.96,505900
PL,20040714,5,5.1,5,5.1,374000
PLE,20040714,13.9828,14.4281,13.7156,13.8047,6256617
POST,20040714,5.5,5.5,5.5,5.5,5000
PRAKIT,20040714,13,13,13,13,100
PRANDA,20040714,6.55,6.55,6.45,6.45,64400
PSL,20040714,19,19.375,18.625,18.75,16804400
PTT,20040714,159,160,155,156,9447999
PTTEP,20040714,54,54,53.2,53.6,3010500
Q-CON,20040714,15.7,15.8,15.3,15.4,329800
QH,20040714,1.35,1.37,1.31,1.31,39222016
RAM,20040714,196,196,195,195,700
RATCH,20040714,39.5,39.5,38,39,2438348
RCI,20040714,3.425,3.55,3.35,3.35,1849000
RCL,20040714,17.9,18.2,17.3,17.5,10001400
RML,20040714,1.07,1.07,0.99,1,1650200
ROBINS,20040714,3.98,3.98,3.94,3.94,29500
ROCK,20040714,15.6,15.6,15.6,15.6,3000
ROJNA,20040714,7,7,6.85,6.85,472700
RPC,20040714,6.3,6.35,5.95,6,2186000
RS,20040714,3.6,3.6,3.4,3.4,199000
SAMART,20040714,7.6,7.7,7.35,7.55,22539400
SAMCO,20040714,2.6,2.6,2.58,2.58,10500
SAMTEL,20040714,2.8,2.825,2.7,2.75,1507000
SAUCE,20040714,106,106,105,105,200
SAWANG,20040714,16.7,16.7,16.7,16.7,100
SC,20040714,17.7,17.9,17.2,17.4,252900
SCB,20040714,48,48.25,46.75,47,8382250
SCC,20040714,240,240,232,234,1170100
SCCC,20040714,214,214,212,214,65140
SCG,20040714,4.02,4.02,3.94,3.94,197500
SCP,20040714,20.4,20.8,20,20.1,2317100
SE-ED,20040714,6.6,6.65,6.5,6.55,167300
SF,20040714,5.239,5.3342,5.2073,5.2073,2294097
SFP,20040714,83,83,83,83,2000
SHANG,20040714,26.75,26.75,26.75,26.75,600
SIAM,20040714,4.16,4.18,4.04,4.06,1151800
SIM,20040714,1.32,1.36,1.29,1.34,6335300
SINGER,20040714,7.15,7.2,7.15,7.15,260900
SIRI,20040714,5.05,5.1,4.94,4.98,6999177
SITHAI,20040714,7.35,7.45,7.35,7.45,213400
SKR,20040714,7.75,7.85,7.7,7.85,238500
SMK,20040714,34.5,34.5,34.25,34.25,3300
SMPC,20040714,5.35,5.75,5.3,5.75,135600
SNP,20040714,25.5,25.5,25.25,25.5,10700
SPACK,20040714,3.02,3.04,3,3.02,434500
SPALI,20040714,3.68,3.74,3.56,3.62,39188600
SPI,20040714,14.1,14.1,13.9,14,106500
SPORT,20040714,4.96,4.96,4.86,4.86,1556300
SSC,20040714,24.8,24.8,24.8,24.8,6600
SSF,20040714,2.58,2.58,2.56,2.56,28200
SSI,20040714,2.85,2.85,2.725,2.775,50725000
SSSC,20040714,29.3365,29.6698,27.6696,28.1697,534092
STA,20040714,3.8978,3.8978,3.8491,3.8491,1449030
STANLY,20040714,164,165,159,161,46700
STEC,20040714,11.2,11.2,10.9,11.2,2425500
STHAI,20040714,6.45,6.5,6.3,6.5,2000
STPI,20040714,2.6,2.62,2.46,2.46,6859800
SUC,20040714,20.8,20.8,20.5,20.8,73100
SUSCO,20040714,1.24,1.25,1.2,1.2,22266400
SVH,20040714,19.4,19.4,19.4,19.4,12699
SVI,20040714,1.34,1.37,1.32,1.36,1605000
SVOA,20040714,2.32,2.42,2.3,2.34,41628200
SYNTEC,20040714,2.26,2.28,2.22,2.22,1844700
TASCO,20040714,30.75,32,29.75,29.75,4261073
TC,20040714,16.5,16.5,16.5,16.5,800
TCAP,20040714,14.5,14.5,14,14.1,5966152
TCB,20040714,18.1,18.1,17.5,17.5,102800
