<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19881117,182.734,184.021,181.447,184.021,9014
BAY,19881117,25.3305,25.3305,25.0443,25.1874,400063
BBL,19881117,25.9229,25.9229,25.7397,25.7397,187540
BFIT,19881117,25.8567,25.8567,25.8567,25.8567,1110
CNS,19881117,9.0766,9.0766,9.0766,9.0766,1384
CPF,19881117,1.9336,1.9336,1.899,1.9336,4274803
CSC,19881117,60.6039,60.6039,58.966,60.0579,16299
CTW,19881117,10.2152,10.2668,10.0088,10.112,928426
ERW,19881117,3.4551,3.4551,3.4263,3.4551,451491
KBANK,19881117,18.7203,18.7203,18.7203,18.7203,282840
KCE,19881117,2.9072,2.9072,2.7975,2.7975,4258614
KKP,19881117,6.6916,6.6916,6.6461,6.6916,167499
NC,19881117,18.4778,18.4778,18.4778,18.4778,1059
NEP,19881117,0.3331,0.3331,0.3331,0.3331,293000
NMG,19881117,23.9172,24.0421,23.7923,24.0421,17610
OHTL,19881117,210,210,206,210,29225
PDI,19881117,61.2685,61.2685,60.9318,60.9318,568559
S&J,19881117,33.6343,33.6343,33.6343,33.6343,8666
SCB,19881117,34.1246,34.1246,33.694,34.1246,57111
SCC,19881117,30.06,30.06,29.76,30.06,379000
SCCC,19881117,138.779,138.779,137.35,138.064,112872
SFP,19881117,76.5,76.5,75,76,55700
SINGER,19881117,4.4522,4.5294,4.4522,4.5294,85485
SKR,19881117,3.5611,3.5611,3.5267,3.5267,11604
SPC,19881117,4.5,4.5,4.5,4.5,55550
TCAP,19881117,13.7784,13.7784,13.5853,13.7784,872870
TCMC,19881117,21.2711,21.2711,21.2711,21.2711,1496
TF,19881117,62.3486,62.3486,61.6709,62.0098,5164
THL,19881117,1.4154,1.4154,1.3709,1.3857,242466
TIC,19881117,22.1089,22.1089,22.1089,22.1089,15257
TISCO,19881117,33.7837,33.7837,33.604,33.7837,69000
TMB,19881117,17.8794,17.8794,17.7552,17.8794,32990
TPC,19881117,11.4123,11.4123,11.2757,11.4123,86327
UP,19881117,22.1744,22.1744,22.1744,22.1744,11190
WG,19881117,25.0544,25.0544,24.8507,24.8507,62839
SET,19881117,413.46,413.46,413.46,413.46,4221488
BAY-F,19881117,35.2,35.4,35.2,35.2,660000
BBL-F,19881117,28.1,28.1,28.1,28.1,300000
KBANK-F,19881117,23.5206,23.5206,23.5206,23.5206,13264
OHTL-F,19881117,112,112,112,112,7000
PAF-F,19881117,35.4597,35.4597,35.4597,35.4597,42414
SCC-F,19881117,36.25,36.25,36,36,800000
DTM,19881117,9.0158,9.1001,8.9315,9.1001,52203
ICBCT,19881117,36.1103,36.1103,32.5276,36.1103,8480
SCIB,19881117,11.07,11.07,11.07,11.07,378077
SGF,19881117,2.8779,2.8779,2.7851,2.8779,290829
SMG,19881117,8.5327,8.5327,8.5327,8.5327,9178
UFM,19881117,10.2,10.3,10.2,10.3,10000
