<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850717,9.2111,9.2111,9.1413,9.2111,32940
BBL,19850717,19.6734,19.8415,19.6734,19.8415,580900
BFIT,19850717,5.1264,5.5761,5.1264,5.5761,106740
CIMBT,19850717,10.1574,10.1574,10.1574,10.1574,10960
CTW,19850717,1.8158,1.8158,1.8158,1.8158,48157
KBANK,19850717,12.515,12.515,12.515,12.515,265919
SCC,19850717,6.33,6.33,6.33,6.33,870000
SCCC,19850717,47.3313,47.3313,46.4383,46.4383,8958
TCAP,19850717,1.1026,1.1026,1.1026,1.1026,12423
TISCO,19850717,3.4729,3.4729,3.4729,3.4729,5263
TMB,19850717,10.5823,10.5823,10.5823,10.5823,28774
TPC,19850717,1.313,1.3561,1.313,1.3561,37013
SET,19850717,156.93,156.93,156.93,156.93,1754730
