<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19900914,21.1801,21.1801,20.2457,20.2457,27609
AFC,19900914,75.9361,75.9361,72.9498,74.6563,36215
ALUCON,19900914,172.671,172.671,172.671,172.671,335
ASIA,19900914,68.4022,68.4022,67.2228,67.2228,39174
ASP,19900914,7.698,7.943,7.109,7.158,16610000
AYUD,19900914,387.988,387.988,357.104,364.825,27042
BANPU,19900914,34.94,34.94,33.05,33.36,41100
BAY,19900914,29.047,29.047,28.0149,28.6047,1461107
BBL,19900914,35.7833,35.7833,34.849,35.0358,1468490
BFIT,19900914,78.6943,78.6943,74.1975,74.1975,190354
BH,19900914,17.2943,17.2943,16.6654,17.2943,94131
BKI,19900914,231.396,231.396,231.396,231.396,17884
BTNC,19900914,50,50,46.5,47,15300
BUI,19900914,103.355,103.355,102.541,103.355,3440
CENTEL,19900914,3.0586,3.0586,2.8432,3.0104,1216200
CNS,19900914,54.1713,54.1713,48.9847,48.9847,256813
CPF,19900914,3.0908,3.0908,3.0109,3.0375,853827
CSC,19900914,108.104,108.104,103.737,104.828,3295
CSR,19900914,91,91,91,91,1000
CTW,19900914,34.627,34.627,34.097,34.097,36790
ERW,19900914,9.0728,9.0728,8.3939,8.4556,1781429
GYT,19900914,182,182,180,182,300
IFEC,19900914,4.744,4.744,4.3315,4.3315,238530
INTUCH,19900914,3.7417,3.7417,3.614,3.7417,11253278
JUTHA,19900914,77.2962,77.2962,70.8548,71.2842,38712
KBANK,19900914,25.2907,25.2907,24.1435,24.7692,3667587
KCE,19900914,6.9867,6.9867,6.8709,6.8709,1067341
KDH,19900914,45,45,44,44,43500
KGI,19900914,7.4726,7.4726,7.1115,7.1115,194344
KKP,19900914,20.044,20.044,18.6868,18.7912,245220
KTB,19900914,13.051,13.341,12.4709,12.5676,960954
LEE,19900914,1.1395,1.1395,1.0747,1.0932,858120
LH,19900914,3.6312,3.6312,3.3653,3.5612,5173998
LTX,19900914,45,45,40.5,40.5,13700
MATI,19900914,15.2226,15.2226,14.9616,15.2226,258660
MK,19900914,9.6425,10.2294,8.7202,9.2233,1359602
NC,19900914,63.3526,63.3526,62.5984,62.5984,2120
NEP,19900914,2.9139,2.9442,2.7014,2.7166,10699120
NKI,19900914,95.9187,95.9187,90.6526,94.4141,48915
NMG,19900914,73.2928,73.2928,70.5166,72.7376,17647
NPK,19900914,52,52,50,50.5,20000
OCC,19900914,80,81,75,78.5,10300
OHTL,19900914,240,240,230,230,8100
PAF,19900914,14.5866,14.5866,14.3213,14.3213,101051
PDI,19900914,107.388,107.388,104.358,104.358,367157
PG,19900914,3.7889,3.7889,3.7889,3.7889,17407
POLAR,19900914,8.5289,8.5289,8.0801,8.5289,135880
POST,19900914,8.5437,8.5437,8.3728,8.5437,386250
PR,19900914,24.6079,24.6079,23.2595,23.9337,12755
PRANDA,19900914,29.8868,29.8868,28.4636,28.6669,164280
RCI,19900914,6.652,6.697,6.154,6.154,214000
RCL,19900914,4.0422,4.0422,3.7163,3.8032,828240
ROH,19900914,33,33,31,31.5,143200
SCB,19900914,61.7036,61.7036,60.0537,60.3837,93340
SCC,19900914,55.06,55.06,52.26,53.06,416900
SCCC,19900914,244.694,244.694,232.191,235.764,130396
SFP,19900914,149,149,145,145,7900
SHANG,19900914,47,51,42.5,42.5,1003000
SINGER,19900914,10.5,10.5,9.6765,9.6765,536228
SKR,19900914,16.8467,16.8467,16.0043,16.0043,189947
SPC,19900914,8.55,8.55,8.28,8.37,41110
SPI,19900914,134.602,134.602,133.766,133.766,4306
SSF,19900914,9.4466,9.4466,9.1043,9.1728,236656
SST,19900914,8.2142,8.2142,7.8491,7.9404,471680
SUC,19900914,31.4092,31.4092,29.7846,30.6872,952840
SUSCO,19900914,6.0177,6.0177,6.0177,6.0177,366120
SVH,19900914,54.5866,54.9154,52.6136,54.9154,31016
SVI,19900914,3.0687,3.0687,2.8769,2.9249,621480
TC,19900914,102.819,102.819,95.4749,97.9229,35783
TCAP,19900914,45.3915,45.3915,42.6873,43.4599,954049
TCB,19900914,10.1439,10.1439,9.4465,9.5099,2717660
TCMC,19900914,70.64,70.64,69.6012,69.6012,30515
TF,19900914,111.143,111.143,108.432,108.432,13575
TFI,19900914,1.2392,1.2392,1.1949,1.2171,4012816
TGCI,19900914,17.8,17.8,17,17.2,533500
THL,19900914,4.8865,4.8865,4.4212,4.4212,682231
TIPCO,19900914,9.4327,9.4327,8.7514,8.7514,2335700
TISCO,19900914,64.3945,64.3945,59.4682,59.82,158007
TMB,19900914,19.7786,19.9096,19.6476,19.9096,99230
TMD,19900914,41.4691,41.4691,40.4058,40.7602,10015
TNL,19900914,10.6,10.6,10.6,10.6,1000
TPC,19900914,11.754,11.754,11.2757,11.344,520942
TPCORP,19900914,6.4047,6.4047,6.4047,6.4047,6830
TR,19900914,24.9261,24.9261,24.133,24.8128,135920
TSTE,19900914,9.4137,9.5732,9.0414,9.0414,364760
TTI,19900914,40,40,36,39,51700
TTL,19900914,66,66,65,66,8400
TTTM,19900914,109,109,106,109,13000
TWP,19900914,122.424,122.424,119.388,119.388,2000
UMI,19900914,9.8933,9.8933,9.8933,9.8933,42442
UP,19900914,26.2852,26.2852,26.1111,26.1111,72382
UT,19900914,30,30.8,28.6,28.8,201000
UV,19900914,2.8729,2.8729,2.8212,2.8212,54090
WG,19900914,33,33.25,31.25,32.5,54300
TCAP-P,19900914,404,404,404,404,30
SET,19900914,793.09,793.33,755.68,759.98,27874684
BAY-F,19900914,51.8,51.8,51.8,51.8,111500
BBL-F,19900914,51,51,51,51,200000
KBANK-F,19900914,40.4072,40.4072,40.4072,40.4072,165811
SCC-F,19900914,70,70,70,70,110000
SUC-F,19900914,55,55,55,55,200000
TCAP-F,19900914,132.872,132.872,132.872,132.872,9407
DTM,19900914,12.8075,12.8075,12.639,12.8075,94920
ICBCT,19900914,134.4,134.4,129.6,132,184333
MGR,19900914,103.509,103.509,101.247,103.509,32353
PA,19900914,11.5462,12.0779,11.5462,12.002,359058
PPC,19900914,128.776,128.776,116.289,117.85,30622
SCIB,19900914,19.17,19.17,18.1611,18.5647,3648831
SGF,19900914,6.1272,6.1272,5.7559,6.0344,460481
SICCO,19900914,39.4787,39.4787,37.9603,38.1772,14752
TWFP,19900914,64,64,63,64,900
UFM,19900914,43.3,43.3,40.3,40.3,41000
UST,19900914,22.6906,22.6906,21.7452,21.7452,88847
