<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19910911,10.9015,10.9015,10.5122,10.5122,9631
AFC,19910911,73,73,72,72.5,50530
AJ,19910911,5.55,5.6,5.3,5.4,5567000
ALUCON,19910911,144,144,143,143,200
ASIA,19910911,53.8569,53.8569,53.8569,53.8569,254
ASP,19910911,5.001,5.001,4.829,4.878,12931000
AYUD,19910911,298,298,296,298,16900
BANPU,19910911,28.22,28.46,27.99,28.46,459600
BAY,19910911,24.6657,25.7516,24.6657,25.4414,33520
BBL,19910911,30.4,30.6,30.4,30.6,274000
BFIT,19910911,102.67,104.039,99.932,101.985,74218
BH,19910911,14.2934,14.4743,14.1124,14.4743,107777
BIG,19910911,67,67,62,62,35900
BKI,19910911,178.014,178.014,178.014,178.014,445
BTNC,19910911,48.5,48.5,48,48,9200
BTS,19910911,140.33,144.097,133.738,134.679,2060918
BUI,19910911,77.3126,77.3126,77.3126,77.3126,490
CEN,19910911,7.0106,7.0106,6.7705,7.0106,96830
CENTEL,19910911,2.8432,2.8432,2.8191,2.8432,436900
CNS,19910911,63.392,63.392,61.6631,61.6631,54830
CNT,19910911,23.6062,23.894,23.1743,23.4622,263995
CPF,19910911,3.677,3.677,3.5704,3.6237,1893432
CSC,19910911,63.3338,64.4258,63.3338,64.4258,71063
CTW,19910911,39.5737,39.5737,39.5737,39.5737,2263
CWT,19910911,46.6525,46.6525,45.6738,46.3262,144064
DTC,19910911,87.5766,89.4804,85.6727,85.6727,3729
ERW,19910911,6.2446,6.2446,6.0885,6.1665,866669
FE,19910911,170,171,165,165,37600
GEL,19910911,24.0462,24.7749,24.0462,24.7749,1125604
GYT,19910911,300,300,294,294,300
HTC,19910911,4.6119,4.74,4.4411,4.5265,371170
IFEC,19910911,3.6783,3.6783,3.5408,3.5408,741770
INSURE,19910911,68,70,67,69,108200
INTUCH,19910911,8.335,8.5587,8.2231,8.2791,15491712
JCT,19910911,34.087,34.087,34.087,34.087,2833
JUTHA,19910911,48.9542,49.3837,47.2365,47.666,165335
KBANK,19910911,19.5301,19.5301,19.2919,19.2919,249391
KCE,19910911,4.632,4.632,4.5549,4.632,90662
KDH,19910911,34,34,33.25,33.25,17000
KGI,19910911,9.1283,9.2019,9.1283,9.1283,486294
KKC,19910911,6.8472,6.915,6.8472,6.915,309752
KKP,19910911,48.022,48.022,47.1868,47.6044,398002
KTB,19910911,9.8307,9.9281,9.7334,9.9281,422465
KWC,19910911,128.975,134.583,128.174,128.174,748
LEE,19910911,1.2667,1.3,1.25,1.2583,1248000
LH,19910911,5.886,5.886,5.6941,5.6941,9542670
LTX,19910911,38,38.5,37.5,38,43000
MATI,19910911,12.439,13.4829,12.439,12.7,1120290
MFC,19910911,28.8,28.8,28.4,28.6,295000
