<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GOLD,20110526,3.18,3.24,3.18,3.2,870000
GRAMMY,20110526,17,17,16.8,16.9,68500
GRAND,20110526,2.24,2.3,2.22,2.3,109300
GREEN,20110526,0.78,0.79,0.78,0.78,63400
GSTEL,20110526,0.63,0.66,0.63,0.65,41245200
GUNKUL,20110526,14.6,14.7,14.2,14.2,6229200
GYT,20110526,372,372,372,372,200
HANA,20110526,24.3,24.3,24.1,24.3,658500
HFT,20110526,2.06,2.06,2.06,2.06,6500
HMPRO,20110526,8.4,8.4,8.25,8.3,6576000
HTC,20110526,5.05,5.05,5.05,5.05,3000
HTECH,20110526,3.38,3.4,3.36,3.36,262300
IEC,20110526,0.01,0.02,0.01,0.02,6948100
IFEC,20110526,1.8,1.8,1.77,1.77,924800
IFS,20110526,1.38,1.39,1.38,1.38,146000
IHL,20110526,7.7,7.8,7.7,7.8,388100
ILINK,20110526,6.9,6.95,6.9,6.95,124100
INET,20110526,1.26,1.3,1.25,1.25,1690600
INOX,20110526,1.27,1.27,1.25,1.25,272800
INSURE,20110526,78,78,78,78,100
INTUCH,20110526,30.25,30.5,30.25,30.25,72200
IRC,20110526,11.3,11.4,11.2,11.2,161200
IRCP,20110526,5.9,5.9,5.9,5.9,10000
IRPC,20110526,5.8,5.9,5.75,5.8,63328300
IT,20110526,8.55,8.55,8.5,8.5,78600
ITD,20110526,3.76,3.82,3.72,3.78,13679100
IVL,20110526,47.75,48,47,47,9539900
JAS,20110526,2.74,2.86,2.68,2.86,468589800
JCT,20110526,50.5,50.5,50.25,50.25,2500
JMART,20110526,2.98,3.06,2.98,3.02,789100
JTS,20110526,1.84,1.88,1.82,1.87,2106800
JUBILE,20110526,9.65,9.7,9.6,9.6,147200
JUTHA,20110526,4.36,4.42,4.36,4.42,20000
KAMART,20110526,0.39,0.41,0.39,0.39,1531300
KASET,20110526,5.15,5.15,5.05,5.1,307400
KBANK,20110526,123,123,121,121,6540300
KC,20110526,0.72,0.73,0.72,0.72,131000
KCAR,20110526,9.1,9.15,9,9.05,387800
KCE,20110526,8.1,8.1,8.05,8.05,1195600
KGI,20110526,2.4,2.42,2.38,2.4,8667700
KIAT,20110526,14.9,15,14.8,14.8,101300
KKC,20110526,6.55,6.6,6.55,6.55,222000
KKP,20110526,32.5,32.75,32.25,32.25,551600
KSL,20110526,13.4,13.4,13,13.4,2531700
KTB,20110526,19.1,19.2,19,19,15777100
KTC,20110526,14.4,14.7,14.4,14.4,3749500
KWC,20110526,68,68,68,68,300
KWG,20110526,1.8,1.8,1.76,1.78,116500
KYE,20110526,224,225,223,223,10000
L&E,20110526,8.1,8.15,8.1,8.1,30400
LALIN,20110526,2.44,2.44,2.3,2.3,532700
LANNA,20110526,28.5,29,28.25,28.25,2055300
LEE,20110526,3.16,3.18,3.16,3.18,181800
LH,20110526,6.15,6.3,6.15,6.25,14613900
LHBANK,20110526,1.58,1.62,1.57,1.59,116719000
LHK,20110526,3.3,3.36,3.26,3.36,4369300
LOXLEY,20110526,2.68,2.68,2.66,2.66,3796400
LPN,20110526,9.95,10.1,9.9,9.9,6656900
LRH,20110526,58.25,58.5,58,58.5,61200
LST,20110526,3.98,4.04,3.98,4,272100
LTX,20110526,44,44,44,44,7500
LUXF,20110526,5,5.05,4.98,5,23600
LVT,20110526,1.88,1.88,1.85,1.85,2539100
MACO,20110526,5.6,5.75,5.6,5.65,67000
MAJOR,20110526,15.2,15.5,15.2,15.4,10856900
MAKRO,20110526,193,196,193,195,87200
MANRIN,20110526,12,12,12,12,5000
MATCH,20110526,2,2,2,2,12000
MAX,20110526,0.19,0.19,0.19,0.19,14444700
MBAX,20110526,1.91,1.97,1.91,1.94,663400
MBK,20110526,96.5,96.5,96,96,25700
MBKET,20110526,15.8,15.9,15.8,15.8,2332300
MCOT,20110526,30.25,30.5,30.25,30.25,137600
MCS,20110526,11.2,11.3,11.1,11.3,1724700
MDX,20110526,3.56,3.68,3.56,3.58,4667000
METCO,20110526,225,226,224,224,7500
MFC,20110526,18.7,18.8,18.7,18.7,3000
MFEC,20110526,4.36,4.36,4.32,4.32,593000
MIDA,20110526,0.79,0.8,0.78,0.8,585500
MILL,20110526,2.28,2.3,2.24,2.24,7205100
MINT,20110526,12.3,12.4,12.2,12.2,3903000
MJD,20110526,2.12,2.14,2.08,2.1,3412400
MJLF,20110526,11,11,10.9,11,113700
MK,20110526,2.9,2.96,2.9,2.92,1802700
ML,20110526,0.9,0.9,0.89,0.89,485300
MNIT,20110526,8.15,8.15,8.15,8.15,10000
MNRF,20110526,9.65,9.65,9.6,9.6,11100
MODERN,20110526,5.55,5.6,5.55,5.6,1000800
MOONG,20110526,3.3,3.34,3.28,3.34,49000
MPIC,20110526,1.96,2,1.95,1.99,3550700
MSC,20110526,3.1,3.1,3.1,3.1,14900
MTI,20110526,84,84.25,83.75,83.75,55300
NBC,20110526,7.3,7.3,7.2,7.2,478900
NC,20110526,23,23,23,23,1900
NCH,20110526,1.07,1.09,1.06,1.06,941600
NEP,20110526,0.45,0.46,0.44,0.44,5794500
NEWS,20110526,0.08,0.08,0.07,0.08,1812400
NINE,20110526,5.4,5.4,5.3,5.3,69000
NKI,20110526,70.5,70.5,70.5,70.5,1000
NMG,20110526,10.2,10.2,9.95,10.1,67900
NNCL,20110526,1.52,1.52,1.51,1.52,995300
NOBLE,20110526,6.25,6.3,6.25,6.25,1747700
NSI,20110526,31.5,31.75,31.5,31.75,14100
NTV,20110526,145,146,145,145,17000
NWR,20110526,0.68,0.68,0.67,0.67,4748700
OCC,20110526,15,17.9,15,17.2,4200
OGC,20110526,39.5,39.5,39.5,39.5,4500
OISHI,20110526,102,102,101,101,5100
PAE,20110526,1.51,1.61,1.5,1.57,7614200
PAF,20110526,1.72,1.72,1.68,1.7,5174100
PAP,20110526,2.9,3.06,2.9,3,10496500
PATO,20110526,12.5,12.6,12.4,12.4,151400
PB,20110526,24.7,24.8,24.5,24.7,40400
PDI,20110526,20.6,20.8,20.6,20.7,352300
PE,20110526,0.47,0.48,0.47,0.47,10030400
PERM,20110526,1.09,1.11,1.09,1.1,1970200
PF,20110526,0.72,0.73,0.71,0.72,1864500
PHOL,20110526,5.05,5.15,4.98,5,1059700
PICO,20110526,2.96,2.98,2.96,2.98,177100
PL,20110526,4.46,4.48,4.46,4.48,125100
PLE,20110526,1.97,2.02,1.96,1.98,15634100
PM,20110526,2.44,2.46,2.44,2.44,1727900
POLAR,20110526,0.27,0.28,0.26,0.27,8959400
POPF,20110526,9.95,9.95,9.95,9.95,193000
POST,20110526,4,4.06,4,4,149600
PPM,20110526,2.78,2.82,2.68,2.74,84200
PR,20110526,32.25,33,30,32.25,10500
PRANDA,20110526,6.6,6.6,6.5,6.55,955100
PREB,20110526,3.58,3.58,3.56,3.56,93200
PRECHA,20110526,1.01,1.03,1.01,1.01,1916300
PRIN,20110526,1.57,1.58,1.56,1.57,2308500
PRINC,20110526,1.42,1.47,1.4,1.44,86200
PRO,20110526,0.21,0.21,0.21,0.21,856200
PSL,20110526,17.9,18.1,17.8,18.1,354500
PT,20110526,3.04,3.1,3,3,1508300
PTL,20110526,25.25,25.25,23.8,23.9,47385800
PTT,20110526,350,356,350,352,5611800
PTTEP,20110526,173,174,171.5,171.5,4135600
PYLON,20110526,3.08,3.1,3.04,3.1,662900
Q-CON,20110526,6.25,6.25,5.9,6.1,10400
QH,20110526,2.04,2.06,2.02,2.04,40171200
QHOP,20110526,8.45,8.5,8.45,8.5,89800
QHPF,20110526,8.5,8.5,8.45,8.45,40100
QLT,20110526,6.35,6.35,6.35,6.35,24100
RAM,20110526,720,720,720,720,200
RATCH,20110526,41.75,42.5,41.75,42.5,2118400
RCI,20110526,1.28,1.3,1.26,1.27,3921100
RCL,20110526,9.2,9.55,9.2,9.55,2166400
RICH,20110526,0.72,0.73,0.72,0.73,780700
RML,20110526,1.07,1.1,1.05,1.08,123584900
ROBINS,20110526,28.75,30,28.75,30,1233600
ROH,20110526,21.8,21.8,21.8,21.8,100
ROJNA,20110526,11.8,11.8,11.6,11.8,200000
RPC,20110526,3.98,4.02,3.96,3.98,2801100
RS,20110526,3.58,3.64,3.58,3.64,2376000
S,20110526,1.16,1.18,1.16,1.17,69400
S&J,20110526,21.4,21.4,21.4,21.4,1600
SABINA,20110526,110,110.5,110,110.5,3100
SALEE,20110526,4.08,4.08,4.06,4.08,46800
SAM,20110526,0.93,0.99,0.93,0.98,13806000
SAMART,20110526,9.5,9.5,9.4,9.45,7549800
SAMCO,20110526,2.12,2.12,2.1,2.12,116100
SAMTEL,20110526,12.6,12.6,12.5,12.6,251100
SAT,20110526,23.2,23.3,22.9,23,1735200
SAUCE,20110526,23.1,24.3,23.1,24.3,18900
SAWANG,20110526,10.3,10.4,10,10.4,4200
SC,20110526,13.5,13.7,13.3,13.4,8898100
SCB,20110526,113,114.5,112,113.5,8752200
SCC,20110526,353,358,353,355,1450600
SCCC,20110526,218,219,217,217,35200
SCG,20110526,3.78,3.8,3.72,3.72,13400
SCP,20110526,14,14,13.9,13.9,32500
SE-ED,20110526,10,10.1,10,10.1,252900
SEAFCO,20110526,4.04,4.08,4.04,4.08,80600
SENA,20110526,2.02,2.04,2.02,2.02,1066200
SF,20110526,6.45,6.45,6.35,6.35,1914900
SGP,20110526,18.5,18.7,18.4,18.7,6740000
SIAM,20110526,2.88,2.9,2.86,2.86,1517300
SIM,20110526,1.99,1.99,1.98,1.99,111400
SIMAT,20110526,3.18,3.3,3.18,3.18,123900
SINGER,20110526,4.36,4.36,4.34,4.36,207500
SIRI,20110526,4.52,4.58,4.52,4.56,772000
SIS,20110526,17.2,17.3,17.1,17.1,135200
SITHAI,20110526,9.95,10.1,9.9,9.95,279100
SKR,20110526,14.8,14.9,14.8,14.8,27600
SMIT,20110526,2.78,2.86,2.78,2.8,947300
SMK,20110526,210,210,210,210,400
SMM,20110526,0.79,0.8,0.78,0.79,713600
SMT,20110526,18.6,18.6,18.3,18.4,1082200
SNC,20110526,24.9,24.9,24.6,24.8,190200
SNP,20110526,70.5,70.5,70.5,70.5,25800
SOLAR,20110526,3.08,3.12,3.04,3.06,2557800
SORKON,20110526,54,54,52,52,29100
SPACK,20110526,3.84,3.86,3.82,3.86,183100
SPALI,20110526,10.8,11,10.8,10.9,3200700
SPC,20110526,27,27,27,27,100
SPCG,20110526,24.6,24.7,24.3,24.5,53800
SPF,20110526,9.55,9.55,9.5,9.5,130000
SPG,20110526,86.5,86.5,86.5,86.5,300
SPI,20110526,20,20,19.5,20,6300
SPORT,20110526,3.02,3.04,3.02,3.04,9000
SPPT,20110526,3.26,3.26,3.24,3.26,80000
SSC,20110526,42,42,42,42,21300
SSF,20110526,5.8,5.8,5.8,5.8,17000
SSI,20110526,1.25,1.25,1.23,1.24,15932100
SSPF,20110526,4.18,4.18,4.18,4.18,5000
SSSC,20110526,32,32,31,31.25,156400
SST,20110526,9.5,9.55,9.35,9.55,109300
SSTPF,20110526,10.2,10.2,10.1,10.1,6500
STA,20110526,27.25,28,27.25,27.25,8673700
STANLY,20110526,166.5,166.5,164,164,70700
STAR,20110526,1.26,1.27,1.25,1.26,94600
STEC,20110526,13.6,13.7,13.5,13.6,3290100
STHAI,20110526,1.2,1.32,1.17,1.17,78200
STPI,20110526,25.5,25.5,25.25,25.5,352700
SUC,20110526,34.75,34.75,34.5,34.5,59000
SUPER,20110526,0.85,0.86,0.83,0.83,8722600
SUSCO,20110526,1.35,1.39,1.34,1.34,58127500
SVH,20110526,102,104,102,104,200
SVI,20110526,4.82,5.15,4.8,5.15,69487700
SVOA,20110526,1.19,1.2,1.19,1.2,934500
SWC,20110526,4.8,4.9,4.8,4.9,1100
SYMC,20110526,12.1,12.3,11.8,11.8,2229200
SYNEX,20110526,5.45,5.55,5.45,5.55,392000
SYNTEC,20110526,1.08,1.08,1.07,1.07,1781600
T,20110526,0.49,0.52,0.48,0.48,2353600
TAPAC,20110526,3.5,3.5,3.44,3.48,116500
TASCO,20110526,47.25,48,47.25,47.25,599600
TC,20110526,3.02,3.06,2.98,3.06,135500
TCAP,20110526,31.25,31.5,30.75,31,3587900
TCB,20110526,28,28.25,27.75,27.75,97000
TCC,20110526,3.26,3.34,3.26,3.28,13827600
TCCC,20110526,20.9,21.1,20.8,20.9,21200
TCJ,20110526,8,8.1,7.85,7.9,58700
TCMC,20110526,5.45,5.5,5.4,5.45,49300
TCOAT,20110526,17.3,17.3,17.2,17.2,5000
TEAM,20110526,2.24,2.32,2.24,2.28,1107300
TF,20110526,97.5,98.75,97.5,98.25,1800
TFD,20110526,0.74,0.77,0.74,0.76,593200
TFI,20110526,2.5,2.52,2.44,2.44,2979000
TFUND,20110526,11.6,11.6,11.6,11.6,8400
TGCI,20110526,5.1,5.45,4.9,5,21010100
TGPRO,20110526,0.2,0.2,0.18,0.19,8425600
TH,20110526,4.7,4.8,4.7,4.7,10500
THAI,20110526,36.5,37,36.25,36.75,5028700
THANA,20110526,2.14,2.14,2.1,2.1,22300
THANI,20110526,1.78,1.86,1.78,1.85,8652200
THCOM,20110526,7.7,8,7.7,8,16654200
THE,20110526,0.52,0.53,0.52,0.52,9632500
THIP,20110526,47.25,47.25,47.25,47.25,1200
THRE,20110526,6.3,6.35,6.3,6.35,176300
TIC,20110526,14,14.1,13.8,14.1,16500
TICON,20110526,12.9,13.1,12.9,12.9,750900
TIF1,20110526,8.15,8.15,8.15,8.15,10000
TIPCO,20110526,3.9,3.9,3.88,3.9,244300
TISCO,20110526,38.5,38.5,38,38,1906800
TIW,20110526,101,120,101,106,21100
TK,20110526,9.35,9.45,9,9,3278800
TKS,20110526,6.3,6.4,6.3,6.35,1397100
TKT,20110526,1.96,1.96,1.94,1.94,85900
TLOGIS,20110526,11.5,11.6,11.5,11.6,1000
TLUXE,20110526,4.58,4.64,4.58,4.64,451700
TMB,20110526,2.08,2.1,2.06,2.06,165319100
TMD,20110526,75.25,75.25,75,75.25,9300
TMI,20110526,1.23,1.26,1.23,1.24,1130100
TMT,20110526,5.9,6.1,5.9,6.05,562200
TMW,20110526,14.8,15,14.8,15,200
TNDT,20110526,5.05,5.05,5,5.05,65600
TNH,20110526,7.7,7.8,7.7,7.8,97000
TNITY,20110526,4.24,4.6,4.24,4.4,493400
TNL,20110526,18.1,18.1,17.9,17.9,3000
TNPC,20110526,6.9,6.9,6.85,6.85,28100
TOG,20110526,4.54,4.6,4.4,4.5,5114500
TOP,20110526,76.5,77.25,76.5,76.5,13206900
TOPP,20110526,78,78,78,78,500
TPA,20110526,60,60,60,60,500
TPAC,20110526,11.5,11.5,10.8,10.9,17300
TPC,20110526,28.75,29,28.5,29,724500
TPCORP,20110526,10.6,10.6,10.5,10.5,11000
TPIPL,20110526,12.7,12.8,12.7,12.7,1358400
TPOLY,20110526,2.2,2.22,2.2,2.22,921900
TPP,20110526,14,14,13.9,13.9,26500
TR,20110526,82.5,83,82,83,3900
TRC,20110526,4.08,4.12,4.08,4.1,297300
TRITN,20110526,0.18,0.18,0.17,0.17,1800800
TRT,20110526,5.8,5.8,5.75,5.75,136200
TRU,20110526,6.2,6.2,6.1,6.15,84300
TRUBB,20110526,6.95,7.05,6.9,7,1597900
TRUE,20110526,4.58,4.62,4.52,4.54,30983500
TSC,20110526,10.8,10.8,10.8,10.8,52500
TSF,20110526,1.18,1.2,1.1,1.13,21370600
TSI,20110526,8.25,8.25,8.25,8.25,2000
TSTH,20110526,1.49,1.52,1.48,1.51,2215100
TTA,20110526,22.5,23,22.3,23,46709700
TTCL,20110526,8.95,9.1,8.95,9.1,1478100
TTLPF,20110526,10.6,10.8,10.6,10.6,45000
TTTM,20110526,90.75,90.75,90,90,9000
TTW,20110526,5.7,5.75,5.65,5.75,4473200
TU,20110526,48,48.25,47.25,47.25,495500
TUCC,20110526,0.94,0.95,0.94,0.94,235800
TVI,20110526,3.72,3.72,3.58,3.64,119900
TVO,20110526,26.25,26.5,26,26.25,919600
TWP,20110526,13.1,13.2,13,13.1,97000
TWZ,20110526,0.41,0.41,0.39,0.39,5645400
TYCN,20110526,8.15,8.3,8.15,8.2,16200
U,20110526,0.03,0.03,0.02,0.03,237069000
UAC,20110526,12.9,13.5,12.6,12.6,18708200
UEC,20110526,3.18,3.18,3.14,3.14,527400
UKEM,20110526,2.02,2.06,2,2,9424200
UMI,20110526,3.32,3.32,3.2,3.2,2182100
UMS,20110526,16.3,16.4,16.2,16.3,13600
UNIQ,20110526,2.82,2.86,2.82,2.82,257100
UOBKH,20110526,3.7,3.7,3.56,3.62,155700
UP,20110526,22,22,22,22,4000
UPA,20110526,0.92,0.92,0.91,0.92,2157600
UPF,20110526,68,69,68,69,1100
UPOIC,20110526,6.95,7.05,6.95,7,49400
UT,20110526,14.9,14.9,14.8,14.8,28000
UTP,20110526,7,7.15,6.95,7,536800
UV,20110526,2.84,2.86,2.8,2.86,48600
UVAN,20110526,78,80.5,78,80.25,26200
VARO,20110526,6.2,6.4,6.2,6.25,37000
VIBHA,20110526,5.2,5.25,5.2,5.2,167700
VNG,20110526,4.36,4.64,4.36,4.44,2977100
VNT,20110526,16.7,16.8,16.6,16.6,1584800
VTE,20110526,2.9,3.1,2.88,2.96,2922300
WAVE,20110526,11.7,11.7,11.7,11.7,57600
WG,20110526,70,70,69.25,69.25,5400
WIIK,20110526,1.32,1.36,1.32,1.35,2178200
WIN,20110526,0.34,0.35,0.33,0.33,8039100
WORK,20110526,11.8,11.9,11.5,11.9,487000
YUASA,20110526,3.72,4.14,3.66,3.94,12109000
ZMICO,20110526,1.75,1.78,1.74,1.78,430100
FC-W1,20110526,0.57,0.59,0.57,0.58,829300
GJS-W2,20110526,0.28,0.28,0.27,0.27,1023800
TCC-W2,20110526,2.16,2.28,2.16,2.18,14868100
!AGRO,20110526,324.28,325.81,322.46,323.84,570154
!CONSUMP,20110526,121.93,121.96,121.56,121.83,192928
!FINCIAL,20110526,134.44,134.74,133.82,133.99,4617401
!INDUS,20110526,144.37,145.35,143.88,144.4,2523167
!PROPCON,20110526,84.49,85.19,84.49,84.76,8513488
!RESOURC,20110526,196.22,198.43,196.08,196.53,2836299
!SERVICE,20110526,156.89,157.14,156.25,156.78,4922524
!TECH,20110526,100.6,101.26,100.47,101.14,8079595
$AGRI,20110526,243.05,246.78,242.87,243.91,240384
$AUTO,20110526,358.58,359.47,357.23,357.23,49122
$BANK,20110526,408.19,409.08,405.86,405.86,3322565
$COMM,20110526,13184.7,13214.4,13088.4,13119.8,1272044
$CONMAT,20110526,8535.74,8635.85,8533.92,8563.19,831287
$ENERG,20110526,22357.5,22609,22340.6,22392.7,2832776
$ETRON,20110526,869.02,875.6,866.54,870.08,764285
$FASHION,20110526,734.08,734.08,730.99,733.63,62652
$FIN,20110526,871.48,879.18,871.48,874.24,1277456
$FOOD,20110526,8760.34,8797.01,8703.79,8740.93,329770
$HELTH,20110526,1254.28,1255.73,1244.54,1248.7,17110
$HOME,20110526,22,22.15,21.99,22,66911
$ICT,20110526,96.92,97.55,96.75,97.5,7315310
$IMM,20110526,94.87,95.5,94.4,94.7,7437
$INSUR,20110526,8976.78,9163.04,8961.07,9163.04,17380
$MEDIA,20110526,51,51.33,50.81,51.27,231301
$MINE,20110526,16.92,17.07,16.92,16.99,3523
$PAPER,20110526,607.97,609.11,606.83,607.4,5368
$PERSON,20110526,498.82,500.67,490.61,497.11,63365
$PETRO,20110526,1224.72,1236.58,1220.07,1228.76,191697
$PF&REIT,20110526,131.45,131.66,131.25,131.41,33914
$PKG,20110526,5208.19,5219.27,5001.28,5011.33,620789
$PROF,20110526,80.08,80.89,78.22,78.56,793681
$PROP,20110526,147.05,148.12,147.05,147.62,7648287
$STEEL,20110526,92.05,93.08,91.99,92.42,1648754
$TOURISM,20110526,269.55,273.83,268.97,272.41,140643
$TRANS,20110526,98.55,99.46,98.32,99.18,2467745
MAI,20110526,290.16,291.71,288.92,289.49,276396000
SET,20110526,1064.95,1070.49,1064.03,1065.45,3796710000
SET100,20110526,1629.7,1639.15,1627.7,1630.78,1868253000
SET50,20110526,748.16,752.49,747.08,748.19,697182000
ADVANC-F,20110526,97,97,97,97,1000
BANPU-F,20110526,752,752,748,748,135550
