<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19901227,12.4589,12.4589,12.4589,12.4589,31461
AFC,19901227,53.7525,54.6057,52.8993,52.8993,14533
AJ,19901227,3.0929,3.0929,3.0045,3.0487,450380
ASIA,19901227,48.7464,48.7464,48.7464,48.7464,254
ASP,19901227,5.785,6.031,5.638,5.736,13646000
AYUD,19901227,188,188,186,186,9900
BANPU,19901227,25.3,25.93,25.14,25.62,569800
BAY,19901227,25.8032,25.9507,25.8032,25.9507,294333
BBL,19901227,28.4958,28.6827,28.4958,28.4958,357490
BFIT,19901227,57.5593,58.9083,57.1096,58.9083,34244
BH,19901227,13.3638,13.6782,13.3638,13.6782,15895
BKI,19901227,199.483,199.483,188.748,188.748,8718
CENTEL,19901227,2.2942,2.3891,2.2942,2.3175,971000
CIMBT,19901227,35.8027,35.8027,35.8027,35.8027,2890842
CNS,19901227,41.7811,45.2388,41.7811,45.2388,653139
CPF,19901227,3.6637,3.8768,3.6637,3.8235,10285333
CSC,19901227,62.2419,62.2419,61.6959,61.6959,2562
CTW,19901227,35.3337,38.1604,34.8037,38.1604,305089
ERW,19901227,6.4189,6.6657,6.4189,6.4189,1452524
FE,19901227,259.067,259.067,259.067,259.067,2068
HTC,19901227,5.2524,5.3805,5.2097,5.2524,238860
ICC,19901227,312.308,326.808,312.308,326.808,63475
IFEC,19901227,5.019,5.1565,5.019,5.019,31990
INTUCH,19901227,3.3767,3.3949,3.3402,3.3402,76648
JCT,19901227,32.905,34.0397,31.7704,32.905,453175
JUTHA,19901227,35.8568,35.8568,35.6421,35.8568,69858
KBANK,19901227,19.8675,19.9718,19.7632,19.7632,237792
KCE,19901227,4.5935,4.7479,4.5935,4.6707,170969
KDH,19901227,33,33,33,33,1000
KGI,19901227,4.1947,4.2225,4.1947,4.1947,93547
KKP,19901227,13.3626,13.7802,13.3626,13.3626,235161
KTB,19901227,11.0961,11.1934,11.0961,11.1934,324646
LEE,19901227,1.2044,1.2044,1.2044,1.2044,269820
LH,19901227,2.4977,2.5117,2.3858,2.3858,20697762
LTX,19901227,36,36.5,36,36.5,55700
MATI,19901227,10.8733,11.0473,10.8733,11.0473,24140
MINT,19901227,0.9336,0.9336,0.9336,0.9336,28200
MK,19901227,7.0851,7.1271,7.0013,7.0432,379254
NC,19901227,37.3328,38.2755,37.3328,37.5213,7424
NEP,19901227,2.0792,2.1702,2.0488,2.0488,34345928
NKI,19901227,67.3312,67.7073,67.3312,67.3312,1063
NMG,19901227,51.6381,51.9157,51.6381,51.6381,39439
NPK,19901227,40,40,40,40,100
OCC,19901227,63,65,63,65,7300
