<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19900516,42.0487,46.0978,39.2454,45.1634,573405
AFC,19900516,104.092,104.945,103.239,103.239,18049
ALUCON,19900516,163.144,163.144,160.762,160.762,10748
ASIA,19900516,154.888,154.888,152.529,153.315,87251
ASP,19900516,4.118,4.486,3.971,4.045,13798000
AYUD,19900516,337.801,359.677,337.801,357.104,70559
BANPU,19900516,38.74,39.06,37.79,39.06,485700
BAY,19900516,24.0338,24.0338,23.8864,24.0338,667348
BBL,19900516,25.6929,25.6929,25.6929,25.6929,126820
BFIT,19900516,80.0434,82.2918,80.0434,81.8421,270412
BH,19900516,20.1242,20.4387,19.8098,20.1242,277313
BKI,19900516,205.443,205.838,205.443,205.838,51667
BTNC,19900516,103,108,99,106,71200
BUI,19900516,199.385,218.917,199.385,218.917,31947
CENTEL,19900516,6.1888,6.5232,5.7588,6.045,6931400
CNS,19900516,64.8327,64.8327,61.9512,62.5275,276246
CPF,19900516,3.8635,3.8901,3.8102,3.8368,5389432
CSC,19900516,223.852,223.852,222.76,222.76,6593
CTW,19900516,49.4283,49.4283,48.036,48.8714,129275
ERW,19900516,14.4424,14.6893,14.1956,14.319,1806543
GYT,19900516,285,285,279,279,1300
HTC,19900516,15.8342,16.1075,15.8342,16.1075,272231
ICC,19900516,315.654,339.077,315.654,331.269,17213
IFEC,19900516,6.5316,6.6691,6.5316,6.6691,159980
JUTHA,19900516,152.648,155.411,150.576,155.411,26635
KBANK,19900516,16.9474,17.0516,16.8431,16.8431,356681
KCE,19900516,10.4994,11.1942,10.4221,10.5765,1383397
KDH,19900516,48.5,50,48,50,12500
KGI,19900516,7.9881,8.1274,7.9881,8.1274,1481371
KKP,19900516,19.6652,20.0294,18.2085,18.9369,101598
KTB,19900516,9.5707,9.6674,9.474,9.5707,1162667
LEE,19900516,1.7232,1.7232,1.7047,1.7047,1252080
LH,19900516,5.0165,5.1004,4.9045,4.9325,7303644
LTX,19900516,63,64,62.5,63,112400
MATI,19900516,17.7363,18.0995,17.7363,17.7363,607920
MINT,19900516,1.455,1.468,1.455,1.4616,69400
MK,19900516,15.9311,16.518,15.5118,16.1826,6929212
NC,19900516,134.059,137.452,134.059,137.452,37655
NEP,19900516,3.2933,3.5968,3.2629,3.5968,12848830
NMG,19900516,81.6215,89.395,77.1796,87.174,343808
NPK,19900516,123,123,121,123,5300
OCC,19900516,118,124,118,122,24000
OHTL,19900516,384,390,384,390,8037
PAF,19900516,26.9984,26.9984,26.8393,26.8393,7541
PDI,19900516,149.805,150.478,145.765,146.438,101354
PG,19900516,8.0083,8.0083,7.9222,7.9222,275214
POST,19900516,11.1068,11.534,11.1068,11.2777,1376454
PR,19900516,42.4738,44.1593,42.4738,42.8109,98190
