<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20100412,4.17,4.23,4.12,4.23,954500
TDEX,20100412,5.39,5.44,5.32,5.39,7333200
2S,20100412,3.2,3.24,3.18,3.2,617200
A,20100412,3.56,3.58,3.56,3.58,16000
ABC,20100412,3,3,3,3,3000
ACC,20100412,2.36,2.4,2.34,2.4,30300
ADAM,20100412,1.18,1.23,1.18,1.23,15500
ADVANC,20100412,77.5,80,76.75,78.75,14797906
AEC,20100412,2.5,2.5,2.5,2.5,20000
AEONTS,20100412,30,30,29,30,34600
AGE,20100412,6.7,6.8,6.65,6.65,74000
AH,20100412,8.4,8.8,8.4,8.8,227100
AHC,20100412,58,59,58,59,7000
AI,20100412,3.46,3.5,3.46,3.46,215100
AIT,20100412,30.75,31.5,30.5,31,582200
AJ,20100412,4.04,4.12,4,4.12,442400
AKR,20100412,0.79,0.8,0.78,0.78,2494200
ALUCON,20100412,175,175,175,175,100
AMANAH,20100412,1.02,1.03,0.96,0.97,9772400
AMARIN,20100412,12.7,12.8,12.6,12.7,75901
AMATA,20100412,7.4,7.6,7.3,7.45,4394900
AOT,20100412,34.5,35.75,34.5,35.5,2522200
AP,20100412,4.78,4.88,4.74,4.8,43641300
APURE,20100412,0.85,0.86,0.84,0.85,9179700
AQ,20100412,0.45,0.45,0.43,0.43,812600
AS,20100412,6.25,6.35,6.15,6.3,218600
ASIA,20100412,33,33,33,33,300
ASIAN,20100412,2.76,2.8,2.76,2.8,67000
ASIMAR,20100412,0.74,0.75,0.7,0.71,2237900
ASK,20100412,5.1,5.1,5,5,58700
ASP,20100412,1.76,1.82,1.75,1.79,30851100
AYUD,20100412,15.8,15.8,15.8,15.8,42100
BAFS,20100412,8.85,8.85,8.5,8.55,352901
BANPU,20100412,594,602,582,598,2241969
BAT-3K,20100412,63,63,62,63,19600
BAY,20100412,19.7,20,19.2,19.7,36455808
BBL,20100412,119,120.5,115,116,18388468
BCH,20100412,5.2,5.2,5.1,5.2,1859475
BCP,20100412,13.8,14.1,13.7,13.9,10025903
BDMS,20100412,25.25,25.75,24.8,25.75,1943523
BEC,20100412,23.6,23.7,23.2,23.4,3479440
BFIT,20100412,3.9,3.96,3.9,3.96,14000
BGT,20100412,2.38,2.42,2.36,2.4,100500
BH,20100412,30.25,30.75,29.25,30.75,901706
BIGC,20100412,44,46,43.75,46,1009600
BJC,20100412,6,6,5.85,5.85,248000
BKI,20100412,197,199.5,197,199.5,9700
BKKCP,20100412,9,9.05,8.95,8.95,62600
BLA,20100412,22.5,23.1,22.5,23.1,2865900
BLAND,20100412,0.52,0.53,0.5,0.52,68841616
BLISS,20100412,0.05,0.06,0.05,0.05,42008100
BOL,20100412,1.4,1.44,1.39,1.4,161800
BROCK,20100412,0.64,0.64,0.6,0.63,209700
BROOK,20100412,0.46,0.46,0.44,0.44,1502100
BSBM,20100412,1.4,1.43,1.39,1.43,2383200
BSM,20100412,0.94,0.94,0.87,0.92,446200
BTC,20100412,0.35,0.36,0.35,0.36,56200
BTNC,20100412,11.5,11.5,11.5,11.5,6100
BTS,20100412,0.6216,0.6404,0.6216,0.6404,21896590
BWG,20100412,1.36,1.42,1.36,1.42,1570200
CCET,20100412,2.9,2.96,2.86,2.94,6447727
CCP,20100412,1.2,1.21,1.16,1.18,557800
CEN,20100412,2.68,2.68,2.62,2.68,859700
CENTEL,20100412,3.94,3.94,3.84,3.9,1323800
CFRESH,20100412,3.58,3.68,3.5,3.64,1033300
CGD,20100412,0.42,0.43,0.4,0.43,4954200
CHOTI,20100412,156,157,155,157,8500
CHUO,20100412,6.75,6.8,6.75,6.8,8100
CI,20100412,4.02,4.06,3.96,4,4300
CIG,20100412,1.37,1.4,1.35,1.4,3714500
CIMBT,20100412,2.7,2.78,2.7,2.76,5856900
CITY,20100412,1.72,1.72,1.7,1.7,1512200
CK,20100412,5.2,5.45,5.2,5.35,14051000
CM,20100412,4.4,4.44,4.4,4.44,292600
CMO,20100412,1.44,1.44,1.35,1.36,1338200
CMR,20100412,29,30,29,30,10600
CNS,20100412,30.5,30.75,30,30.75,189800
CNT,20100412,3.1,3.1,2.96,3.06,113310
CPALL,20100412,27,28,27,27.5,9264166
