<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19950721,15.9742,16.8958,15.9742,16.8958,298505
ACC,19950721,13,13.2,12.6,13,234000
ADVANC,19950721,38.4,38.8,37.8,37.8,5734000
AFC,19950721,20.25,21.25,20.25,20.25,80000
AHC,19950721,46.25,49.25,45,49.25,6600
AJ,19950721,1.65,1.65,1.65,1.65,30000
ALUCON,19950721,112,112,112,112,1000
AMARIN,19950721,3.95,3.95,3.8,3.8,57000
APURE,19950721,21.7778,22.2222,21.1111,22.2222,9225
ASIA,19950721,20.25,20.5,20.25,20.5,800
ASIAN,19950721,3.6,3.6,3.25,3.5,479999
ASP,19950721,8.85,8.85,8.1,8.15,7152000
AYUD,19950721,182,182,182,182,3500
BANPU,19950721,194.1,194.75,188.85,193.44,43300
BAT-3K,19950721,87,87,83,83.5,264000
BAY,19950721,93.8538,93.8538,92.3025,93.0781,885062
BBL,19950721,212,212,204,206,1028250
BCP,19950721,47.75,48,46,46,414000
BDMS,19950721,2.9763,2.9763,2.8618,2.8618,546413
BFIT,19950721,146,146,136,138,74574
BIG,19950721,37.5,37.5,37.5,37.5,100
BIGC,19950721,14.7475,14.9366,14.7475,14.9366,17321
BJC,19950721,6.3,6.3,6.05,6.05,19600
BKI,19950721,177.775,177.775,177.775,177.775,1800
BLAND,19950721,4.35,4.35,4.05,4.125,3801000
BTS,19950721,46.1489,46.1489,43.7943,45.207,280204
BUI,19950721,56.5278,61.1111,56.5278,61.1111,1309
CEN,19950721,5.3,5.3,4.95,5.1,327800
CENTEL,19950721,1.3289,1.3727,1.3289,1.3289,46600
CHARAN,19950721,94,94,94,94,200
CIMBT,19950721,38.4836,38.916,38.0512,38.0512,66373
CMR,19950721,25.8,25.8,25.8,25.8,9883
CNS,19950721,80.5,80.5,73,73.5,798900
CNT,19950721,46.1979,46.5401,41.407,42.4337,1156756
CPF,19950721,7.1941,7.5671,7.1941,7.2474,4954074
CPH,19950721,68,69.5,65.5,67,250300
CPI,19950721,2.6539,2.9251,2.6539,2.7895,21939
CPL,19950721,22.5,23.25,22,22,6700
CPN,19950721,5.0366,5.1473,4.9536,4.9536,1544782
CSC,19950721,56.5,57,56,57,5700
CTW,19950721,17.4452,17.4452,17.4452,17.4452,7704
CWT,19950721,13.875,14.5,13.875,14.5,3000
DCC,19950721,6.4,6.45,6.1,6.1,182000
DRACO,19950721,4.8,4.9,4.7,4.7,18800
DTC,19950721,42,43.5,42,43.5,1700
DTCI,19950721,28.5,29.75,27.75,29.75,5000
EE,19950721,3.575,3.6,3.5,3.575,34000
EGCO,19950721,63.967,64.4408,62.5455,63.4932,293354
EPCO,19950721,15.9375,16.125,15.5625,15.75,83600
ERW,19950721,5.7272,5.8766,5.5778,5.8766,78812
ESTAR,19950721,4.125,4.125,3.6875,3.6875,2349600
EVER,19950721,25.5903,25.5903,23.7478,24.5666,30080
F&D,19950721,36.5,36.5,36.5,36.5,700
FANCY,19950721,1.2416,1.2416,1.2333,1.2333,23401
FE,19950721,152,152,151,151,16900
GEL,19950721,15.9685,16.3131,15.2792,15.394,16974
GFPT,19950721,0.8625,0.9424,0.8625,0.8944,18117390
GOLD,19950721,29.5,29.5,27,27.5,130500
GRAMMY,19950721,23,23,22.4,22.4,57000
GYT,19950721,244,244,244,244,100
HANA,19950721,6.4651,6.5729,6.3574,6.3574,413913
HTC,19950721,6.0638,6.0638,6.0638,6.0638,16392
IEC,19950721,1.68,1.69,1.62,1.66,2890000
IFEC,19950721,3.15,3.225,3.025,3.225,75000
INSURE,19950721,100,100,100,100,200
INTUCH,19950721,33.9022,34.3453,33.6806,34.1237,2260104
IRC,19950721,8.3241,8.3241,8.3241,8.3241,117290
IRPC,19950721,15.5897,15.5897,14.9401,15.1257,9548934
ITD,19950721,31,31,29.2,29.4,1933000
JAS,19950721,15.7,15.7,15.1,15.5,2308000
JUTHA,19950721,29.25,29.25,27.75,28,29500
KAMART,19950721,9.6583,9.7431,9.5736,9.6583,247868
KBANK,19950721,119.032,119.032,115.064,115.064,2112037
KC,19950721,83.5313,84.5625,82.5,83.5313,28800
KCE,19950721,6.0668,6.0668,5.8841,5.8841,424107
KDH,19950721,29,29,29,29,11500
KGI,19950721,39.5465,39.5465,37.3838,38.0017,2370556
KKP,19950721,109,110,100,101,691000
KTB,19950721,100,100,97,97,1573007
KWG,19950721,163.669,168.372,162.728,168.372,3561
KYE,19950721,180,180,180,180,100
LANNA,19950721,21,21,20.4,20.6,245000
LEE,19950721,2.2,2.2,2.2,2.2,12000
LH,19950721,27.0791,27.2011,26.2253,26.5912,3425207
LOXLEY,19950721,50.8,52,50.4,52,71000
LPN,19950721,4.3973,4.3973,4.1386,4.2356,5976929
LRH,19950721,8.8459,8.9623,8.4967,8.7295,57133
MAKRO,19950721,91,91.5,88,91,25700
MALEE,19950721,29.1196,29.1196,29.1196,29.1196,1468
MATI,19950721,10.9,10.9,10.9,10.9,247000
MDX,19950721,61,61,54.5,56,378100
METCO,19950721,127,127,122,126,9000
MFC,19950721,63.6,63.6,62.8,62.8,8000
