<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19900710,31.1472,31.1472,30.8357,31.1472,43019
AFC,19900710,108.358,108.358,106.652,107.505,38208
ALUCON,19900710,207.205,207.205,207.205,207.205,1679
ASIA,19900710,127.37,127.37,122.652,123.438,27218
ASP,19900710,11.277,11.669,10.492,10.688,12809000
AYUD,19900710,511.527,511.527,498.658,498.658,932
BANPU,19900710,38.42,38.74,38.11,38.42,118900
BAY,19900710,31.1113,32.5858,30.9638,32.5858,555107
BBL,19900710,31.1118,31.4855,30.5512,31.1118,551210
BFIT,19900710,123.662,125.911,118.716,120.065,131868
BH,19900710,20.1242,20.2815,19.3381,19.3381,111939
BKI,19900710,222.421,222.816,221.631,221.631,52324
BTNC,19900710,91,91,91,91,1600
BUI,19900710,184.736,184.736,181.481,181.481,11304
CENTEL,19900710,5.0892,5.5193,4.9461,4.9461,606700
CNS,19900710,88.4606,88.4606,81.5451,82.1214,204060
CPF,19900710,3.7303,3.8901,3.677,3.677,4353580
CSR,19900710,134,140,134,138,10200
CTW,19900710,49.4671,49.4671,46.9938,47.7005,81506
ERW,19900710,14.4424,14.5659,13.9487,14.1956,935673
FE,19900710,299.667,299.667,299.667,299.667,103
GYT,19900710,339,339,331,331,4800
HTC,19900710,21.3514,21.5222,21.0097,21.0097,202563
ICC,19900710,331.269,331.269,331.269,331.269,179
IFEC,19900710,5.9128,5.9128,5.9128,5.9128,2890
JUTHA,19900710,154.592,154.592,151.157,154.592,7216
KBANK,19900710,22.6834,23.5177,21.849,22.6834,2154046
KCE,19900710,10.9626,10.9626,10.6538,10.8082,388591
KDH,19900710,52.5,54.5,52,54,65500
KGI,19900710,10.9139,10.9139,10.7746,10.821,77441
KKP,19900710,28.4053,28.4053,27.4949,28.2232,205947
KTB,19900710,15.3712,16.4346,14.1144,16.4346,4653774
LEE,19900710,1.5935,1.5935,1.5657,1.5935,518100
LH,19900710,5.4083,5.4083,5.2404,5.2404,621734
LTX,19900710,63,63,62,62,17000
MATI,19900710,18.3541,18.3541,17.8322,18.0062,119550
MK,19900710,18.0273,18.0273,17.1888,17.7757,923093
NC,19900710,113.507,114.072,112.375,112.375,6681
NEP,19900710,8.6809,8.6809,8.1346,8.1346,873060
NMG,19900710,88.8398,88.8398,83.2873,86.0635,50426
NPK,19900710,106,106,104,105,7500
OCC,19900710,102,102,99,99,20000
OHTL,19900710,328,328,324,324,2050
PAF,19900710,26.2558,28.6427,25.9906,28.6427,597639
PDI,19900710,130.953,133.646,126.24,126.913,181677
PG,19900710,6.7597,6.7597,6.6736,6.6736,320504
POST,19900710,10.4233,10.4233,10.167,10.167,121727
PR,19900710,39.7771,39.7771,39.7771,39.7771,9195
PRANDA,19900710,44.9318,47.7781,43.5086,44.9318,1600500
RCI,19900710,14.661,14.842,14.028,14.209,1102000
RCL,19900710,10.9097,11.0401,10.8228,10.9966,591250
ROH,19900710,57,57,55,56,38000
S&J,19900710,78.3434,78.3434,77.9081,77.9081,1148
SCB,19900710,65.4982,65.4982,64.5083,65.1682,123339
SCC,19900710,66.46,66.86,64.46,66.86,372000
SCCC,19900710,430.447,459.024,416.158,419.73,82078
SFP,19900710,208,208,200,206,22800
SINGER,19900710,19.25,19.25,19.0441,19.0441,23314
SKR,19900710,26.9547,26.9547,25.27,25.27,425602
SNP,19900710,19.6211,19.6211,19.0544,19.0544,19760
SPC,19900710,12.24,12.24,11.97,12.15,42220
SPI,19900710,147.142,147.142,143.798,147.142,20035
SSF,19900710,14.3753,14.3753,13.9645,14.1014,277560
SST,19900710,11.8193,11.8193,11.363,11.8193,449220
SUC,19900710,31.7703,31.7703,31.2287,31.4092,187244
SVH,19900710,69.3841,69.3841,65.4381,68.7265,129241
SVI,19900710,6.4251,6.6169,6.3292,6.3772,713250
TC,19900710,129.072,131.279,123.556,126.314,157361
TCAP,19900710,58.5261,58.5261,56.5945,58.1398,483548
TCMC,19900710,135.047,136.086,132.969,135.047,86058
TF,19900710,164.004,164.004,162.649,162.649,2360
TFI,19900710,1.6708,1.6818,1.6376,1.6597,7189653
TGCI,19900710,28.4,29.6,26.4,28.4,833000
THL,19900710,9.0285,9.0285,8.2838,8.5631,2685950
TIPCO,19900710,15.826,15.9308,14.8827,14.8827,1263260
TISCO,19900710,90.0819,90.0819,87.9706,87.9706,41206
TMB,19900710,22.1363,22.2673,21.6124,22.0053,139690
TMD,19900710,73.7228,73.7228,72.3051,73.0139,27085
TNL,19900710,14.3,14.8,14,14.8,295000
TPC,19900710,19.1345,19.4078,18.8611,19.2711,362899
TTI,19900710,66,66,65,65,25300
TTL,19900710,87,87,87,87,3200
TTTM,19900710,120.4,120.4,118,118,6500
TWP,19900710,218.541,222.588,197.294,202.353,66023
UMI,19900710,17.9022,17.9022,17.3369,17.7138,241977
UP,19900710,32.7259,32.7259,32.2037,32.2037,136723
UT,19900710,33.4,33.6,33.4,33.6,24000
UV,19900710,6.2118,6.2118,6.2118,6.2118,3863
WACOAL,19900710,15.1936,15.3095,14.7296,14.7296,98286
WG,19900710,65,66.5,61,62,134600
TCAP-P,19900710,508,524,508,524,950
SET,19900710,1032.07,1032.07,1032.07,1032.07,48953812
BAY-F,19900710,65,66.2,65,65,125000
CPF-F,19900710,71,71,71,71,80000
PDI-F,19900710,1570,1570,1570,1570,5000
SCC-F,19900710,97,97,97,97,130000
TCAP-F,19900710,183.363,183.363,183.363,183.363,48957
TMB-F,19900710,44.5,44.5,44.5,44.5,340000
BRC,19900710,89.2,89.2,89.2,89.2,5000
DTM,19900710,19.0427,19.0427,19.0427,19.0427,2349
