<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CRANE,20090220,1.52,1.58,1.52,1.58,20000
CSC,20090220,12.1,12.1,12.1,12.1,2200
CSL,20090220,2.58,2.64,2.5,2.5,3724800
CSP,20090220,2.3,2.42,2.3,2.42,35000
CSR,20090220,41,41,41,41,5000
CTW,20090220,3.32,3.48,3.2,3.2,18300
CWT,20090220,1.19,1.19,1.19,1.19,9800
DCC,20090220,12.1,12.3,12.1,12.3,113100
DELTA,20090220,10.6,10.7,10.5,10.5,428315
DEMCO,20090220,3.3,3.3,3.24,3.24,60100
DIMET,20090220,0.53,0.54,0.51,0.51,1038000
DRACO,20090220,1.82,1.82,1.79,1.79,20200
DRT,20090220,1.94,2.02,1.9,1.9,2148500
DSGT,20090220,2.92,2.92,2.9,2.92,98400
DTAC,20090220,29.25,29.5,29,29,3945100
DTC,20090220,20.9,21,20.9,21,500
EASON,20090220,1.66,1.67,1.64,1.64,1713700
EASTW,20090220,2.8,2.8,2.74,2.76,667900
ECL,20090220,0.41,0.41,0.39,0.4,353100
EE,20090220,0.55,0.62,0.55,0.61,22812800
EFORL,20090220,0.232,0.248,0.224,0.24,89442520
EGCO,20090220,70.5,70.5,69.5,69.5,448000
EIC,20090220,4.06,4.06,4.06,4.06,53000
EMC,20090220,1.1,1.2,1.1,1.2,1121330
EPCO,20090220,1.62,1.62,1.6,1.61,116100
ERW,20090220,1.34,1.38,1.31,1.35,1024000
ESSO,20090220,4.56,4.58,4.52,4.56,3167700
ESTAR,20090220,0.29,0.31,0.29,0.29,212300
EVER,20090220,0.77,0.81,0.75,0.75,4879099
FC,20090220,1.18,1.19,1.18,1.19,54700
FE,20090220,82.5,82.5,82,82,1100
FER,20090220,1.38,1.46,1.33,1.34,48040700
FNS,20090220,3,3,2.9,3,12600
FORTH,20090220,2.9,2.9,2.9,2.9,2000
FSS,20090220,1.74,1.81,1.74,1.8,48400
FUTUREPF,20090220,8.95,8.95,8.9,8.95,644900
GBX,20090220,0.53,0.53,0.45,0.46,68239000
GC,20090220,2.16,2.22,2.1,2.22,33300
GEL,20090220,0.48,0.48,0.46,0.46,2700700
GENCO,20090220,0.44,0.44,0.43,0.44,368600
GFPT,20090220,2,2.01,1.99,2,1050010
GJS,20090220,0.14,0.14,0.13,0.13,11348600
GLAND,20090220,4.36,4.36,4.36,4.36,100
GLOW,20090220,21.2,21.2,20.7,20.9,582300
GOLD,20090220,1.86,1.87,1.82,1.82,63700
GOLDPF,20090220,7,7,7,7,3000
GRAMMY,20090220,9.8,9.85,9.75,9.75,22100
GREEN,20090220,0.88,0.92,0.86,0.88,3051600
GSTEL,20090220,0.37,0.37,0.35,0.35,22298200
HANA,20090220,10.9,11,10.9,11,986500
HFT,20090220,1.17,1.2,1.17,1.2,3700
HMPRO,20090220,1.9285,2.1815,1.9285,1.9285,13512912
HTC,20090220,1.83,1.83,1.73,1.73,1400
IEC,20090220,0.071,0.071,0.069,0.07,76905000
IFEC,20090220,0.58,0.58,0.55,0.57,357000
IHL,20090220,7.9,8.5,5.95,8.05,4800
ILINK,20090220,4.54,4.54,4.4,4.42,93100
INET,20090220,0.69,0.7,0.66,0.66,211500
INOX,20090220,0.9,0.91,0.89,0.89,1451300
INTUCH,20090220,18.4,18.4,17.8,18,35301
IRC,20090220,6.25,6.35,6.2,6.35,1800
IRCP,20090220,2.72,2.84,2.7,2.84,4700
IRPC,20090220,1.9,1.91,1.89,1.91,9029900
IT,20090220,3.98,3.98,3.86,3.9,173300
ITD,20090220,2.52,2.52,2.44,2.44,25186600
JAS,20090220,0.36,0.36,0.35,0.35,9677800
JCT,20090220,43,43.25,43,43.25,3500
JTS,20090220,0.87,0.88,0.83,0.83,7652200
KAMART,20090220,0.29,0.29,0.28,0.29,154000
KASET,20090220,4.26,4.32,4.1,4.1,4721500
KBANK,20090220,46,46.25,45.5,45.75,2384200
KC,20090220,0.71,0.73,0.7,0.7,249610
KCAR,20090220,4.1,4.12,4.1,4.1,24000
KCE,20090220,0.82,0.82,0.81,0.81,213500
KGI,20090220,0.85,0.86,0.78,0.79,28171700
KKP,20090220,10.5,10.5,10.2,10.3,225900
KSL,20090220,6.35,6.35,6.25,6.3,181500
KTB,20090220,4,4.02,3.98,4,23802700
KTC,20090220,7.9,7.95,7.75,7.75,216400
KWG,20090220,0.66,0.66,0.66,0.66,1000
KYE,20090220,38,38,35.75,36.75,4600
L&E,20090220,6.8,6.8,6.8,6.8,1700
LALIN,20090220,1.07,1.07,1.05,1.06,34200
LANNA,20090220,6.75,6.75,6.7,6.75,213500
LEE,20090220,1.94,1.94,1.9,1.9,1100
LH,20090220,3,3.02,2.86,2.88,27283030
LHK,20090220,0.98,0.98,0.98,0.98,178500
LOXLEY,20090220,1.95,1.95,1.86,1.88,15381900
LPN,20090220,2.56,2.58,2.46,2.46,18578900
LRH,20090220,24.2,24.2,23.7,24.2,1300
LST,20090220,2.9,2.94,2.72,2.74,16614300
LTX,20090220,22.9,22.9,22.9,22.9,400
LVT,20090220,2.2,2.24,2.18,2.18,718700
MACO,20090220,1.9,1.9,1.9,1.9,20400
MAJOR,20090220,7.7,7.75,7.65,7.75,772400
MAKRO,20090220,71.5,71.5,71,71,248000
MALEE,20090220,3.5,3.8,3.5,3.8,21046
MBK,20090220,51,51,51,51,102
MBKET,20090220,7.85,7.9,7.75,7.85,1880800
MCOT,20090220,12.9,13,12.9,12.9,871600
MCS,20090220,2.4,2.4,2.3,2.32,2438300
MDX,20090220,1.35,1.38,1.28,1.29,8736200
METCO,20090220,92,92,89.5,89.5,6700
MFEC,20090220,4.1,4.1,4,4.04,513500
MIDA,20090220,0.5,0.5,0.48,0.48,2315600
MILL,20090220,2.22,2.26,2.2,2.2,2895000
MINT,20090220,7.2,7.25,7.15,7.2,869400
MIPF,20090220,12,12.3,12,12.3,2000
MJD,20090220,1.97,1.97,1.91,1.91,1339200
MJLF,20090220,8.35,8.35,8.3,8.3,22300
MK,20090220,1.19,1.2,1.17,1.18,2752600
ML,20090220,0.55,0.6,0.55,0.55,332200
MODERN,20090220,28.75,28.75,28.5,28.75,13600
MPG,20090220,0.27,0.3,0.27,0.28,4864100
MPIC,20090220,1.4498,1.4498,1.3505,1.3704,3664600
MSC,20090220,2.4,2.4,2.4,2.4,8800
NCH,20090220,1.89,1.94,1.89,1.94,16900
NEP,20090220,0.25,0.26,0.25,0.25,1929600
NEWS,20090220,0.153,0.153,0.153,0.153,5000
NMG,20090220,3.3,3.9,3.3,3.9,4000
NNCL,20090220,0.73,0.73,0.71,0.71,2123800
NOBLE,20090220,1.75,1.75,1.71,1.73,347500
NSI,20090220,9.15,9.15,9.15,9.15,100
NTV,20090220,101,101,92,92,600
NWR,20090220,0.27,0.27,0.25,0.26,24954900
OGC,20090220,38.5,38.5,38,38,2000
OISHI,20090220,33.25,33.25,33,33,300
PAE,20090220,0.38,0.38,0.36,0.37,3243500
PAF,20090220,0.82,0.82,0.79,0.81,62600
PAP,20090220,0.91,0.92,0.9,0.91,240900
PATO,20090220,4.325,4.325,4.3,4.3,14000
PB,20090220,85,85,85,85,100
PDI,20090220,11.9,12.1,11.6,11.7,133700
PE,20090220,0.4,0.5,0.38,0.49,116399280
PERM,20090220,1.25,1.25,1.19,1.19,130200
PF,20090220,2.52,2.54,2.44,2.46,9392300
PK,20090220,0.63,0.64,0.61,0.62,457100
PL,20090220,2.02,2.04,2,2.04,78100
PLE,20090220,1.3003,1.3092,1.2469,1.2469,4655495
PM,20090220,1.12,1.36,1.08,1.3,100876304
POLAR,20090220,0.41,0.41,0.4,0.4,9645900
POST,20090220,5.5,5.5,4.56,4.56,300
PPM,20090220,1.5,1.84,1.5,1.84,2300
PRANDA,20090220,4.6,4.6,4.54,4.54,151000
PREB,20090220,0.68,0.72,0.68,0.7,50300
PRECHA,20090220,0.44,0.44,0.42,0.43,71000
PRIN,20090220,0.86,0.86,0.82,0.82,2339200
PRINC,20090220,1.26,1.28,1.19,1.19,7353300
PRO,20090220,0.28,0.28,0.26,0.26,3585900
PSL,20090220,12.5,12.5,11.9,12,3221400
PT,20090220,0.95,1.17,0.91,1.17,2845636
PTL,20090220,3.6,3.6,3.52,3.52,605700
PTT,20090220,158,160,156,156,2563720
PTTEP,20090220,93,94,90.5,91,4957244
PYLON,20090220,2.06,2.06,2.06,2.06,30000
Q-CON,20090220,0.94,0.94,0.92,0.92,300
QH,20090220,0.87,0.88,0.84,0.84,75161200
QHPF,20090220,6.45,6.5,6.45,6.45,39200
RATCH,20090220,38.75,38.75,38.25,38.5,779099
RCL,20090220,6.55,6.6,6.35,6.35,602100
RICH,20090220,0.08,0.08,0.07,0.08,15572400
RML,20090220,0.23,0.23,0.22,0.23,1364100
ROBINS,20090220,6.35,6.4,6.2,6.2,710000
ROJNA,20090220,3.58,3.62,3.58,3.6,510800
RPC,20090220,1.98,2.02,1.96,2.02,38000
RS,20090220,1.18,1.18,1.18,1.18,271000
SABINA,20090220,61.5,61.5,61,61.5,21900
SALEE,20090220,1.7,1.71,1.66,1.7,61800
SAM,20090220,0.78,0.78,0.73,0.74,8893300
SAMART,20090220,5.35,5.35,5.3,5.35,5613400
SAMTEL,20090220,6.8,6.8,6.7,6.7,308000
SAT,20090220,4.1,4.1,3.92,3.94,425700
SC,20090220,7.15,7.25,7.05,7.1,1390300
SCB,20090220,53.5,54,52.5,53,3410000
SCC,20090220,99.5,100,99,99.5,1091751
SCCC,20090220,136,136,133,135,55000
SCG,20090220,4.42,4.42,4.4,4.4,51000
SCP,20090220,5.4,5.9,5.4,5.75,4900
SE-ED,20090220,6.8,6.8,6.55,6.75,56425
SEAFCO,20090220,2.78,2.78,2.68,2.68,2290700
SF,20090220,1.765,1.765,1.6981,1.7516,71200
SGP,20090220,4.6,4.62,4.5,4.54,1831500
SHANG,20090220,43,43,43,43,500
SIAM,20090220,1.58,1.6,1.5,1.5,11259300
SIM,20090220,1.61,1.61,1.6,1.61,117300
SIMAT,20090220,2.16,2.16,2.14,2.16,11000
SINGER,20090220,1.08,1.09,1.04,1.04,986700
SIRI,20090220,1.84,1.85,1.84,1.85,1438900
SIS,20090220,3.94,4.08,3.94,4.04,22000
SITHAI,20090220,4.84,4.84,4.5,4.76,9200
SMIT,20090220,1.47,1.47,1.39,1.39,133600
SMK,20090220,59,59,59,59,2000
SMM,20090220,0.58,0.68,0.57,0.65,34676900
SNC,20090220,3.9,3.9,3.84,3.9,474900
SNP,20090220,24,24.1,24,24.1,3200
SOLAR,20090220,0.95,0.97,0.89,0.91,7996600
SPACK,20090220,2.42,2.42,2.4,2.42,161400
SPALI,20090220,1.98,1.99,1.95,1.98,3541900
SPCG,20090220,1.45,1.45,1.45,1.45,51000
SPF,20090220,5.95,6.1,5.9,6.05,3683800
SPI,20090220,17.5,17.5,17.5,17.5,100
SPORT,20090220,1.54,1.54,1.54,1.54,34000
SPPT,20090220,2.42,2.42,2.4,2.4,200
SSC,20090220,8.1,8.1,7.85,8.05,118000
SSF,20090220,2.02,2.06,2.02,2.06,51000
SSI,20090220,0.37,0.38,0.37,0.37,21904300
SSSC,20090220,27.25,27.25,27,27.25,22400
SST,20090220,7.65,8,7.6,8,2680000
STA,20090220,1.83,1.83,1.81,1.82,435090
STANLY,20090220,50,50,49.25,50,74603
STAR,20090220,0.68,0.7,0.67,0.67,51000
STEC,20090220,3.38,3.4,3.24,3.26,11467300
STPI,20090220,8.3,8.4,8.3,8.35,36100
SUC,20090220,14.5,14.6,14.3,14.3,45700
SUPER,20090220,0.5,0.5,0.48,0.48,262500
SUSCO,20090220,0.29,0.29,0.29,0.29,1180200
SVI,20090220,1.19,1.26,1.19,1.25,2100800
SVOA,20090220,0.6,0.6,0.59,0.59,683200
SYNEX,20090220,1.31,1.5,1.31,1.34,12281410
SYNTEC,20090220,0.46,0.46,0.44,0.45,10230500
T,20090220,0.69,0.69,0.69,0.69,100
TAPAC,20090220,1.26,1.26,1.26,1.26,300
TASCO,20090220,7.8,7.9,7.75,7.9,13900
TCAP,20090220,7.95,8,7.8,7.85,2160200
TCB,20090220,12.9,12.9,12.9,12.9,77002
TCC,20090220,1.95,1.95,1.9,1.9,210000
TCCC,20090220,5.8,5.8,5.75,5.75,10000
TCJ,20090220,2.5,2.52,2.46,2.46,21200
TEAM,20090220,1.7,1.92,1.7,1.9,30670
TFD,20090220,0.56,0.56,0.54,0.55,706100
TFI,20090220,0.8645,0.8742,0.8353,0.845,9067189
TFUND,20090220,9.95,10,9.8,10,515700
TGCI,20090220,0.9,0.9,0.9,0.9,1000
TGPRO,20090220,0.37,0.37,0.34,0.35,1378200
THAI,20090220,7.55,7.55,7.45,7.5,703200
THCOM,20090220,4,4,3.62,3.68,22226100
THE,20090220,0.35,0.35,0.34,0.35,4325800
THL,20090220,1.43,1.53,1.42,1.52,111801400
THRE,20090220,4.6,4.6,4.54,4.54,21200
TICON,20090220,6.05,6.1,6.05,6.1,834400
TIF1,20090220,7.5,7.5,7.5,7.5,8800
TIP,20090220,13.2,13.2,13,13,2500
TIPCO,20090220,4.46,4.56,4.46,4.5,9221
TISCO,20090220,9.65,9.65,9.5,9.55,1932700
TK,20090220,3.3,3.5,3.22,3.22,1500
TKS,20090220,1.8,1.9,1.8,1.8,335520
TKT,20090220,1.05,1.09,1.05,1.09,67000
TLUXE,20090220,1.57,1.6,1.57,1.6,1200
TMB,20090220,0.53,0.54,0.52,0.52,37768912
TMD,20090220,43.75,44,43.75,44,800
TMT,20090220,4.98,5,4.96,5,415900
TMW,20090220,8.6,9.6,8.6,9.6,700
TNDT,20090220,4.3,4.3,4.1,4.1,533500
TNH,20090220,6.65,6.65,6.6,6.6,207600
TNITY,20090220,3.7,3.9,3.7,3.8,28300
TOG,20090220,2.78,2.94,2.78,2.9,2777184
TOP,20090220,26.25,26.5,25.5,25.5,6734400
TPAC,20090220,4.2,4.24,4.1,4.24,37200
TPC,20090220,12.7,12.7,12.4,12.5,199800
TPIPL,20090220,3.06,3.06,2.94,2.96,6528600
TR,20090220,26,26,26,26,17301
TRC,20090220,2.26,2.3,2.22,2.22,1209800
TRITN,20090220,0.36,0.37,0.34,0.37,381983104
TRT,20090220,9.05,9.1,9.05,9.05,68000
TRU,20090220,1.32,1.32,1.32,1.32,11000
TRUE,20090220,1.79,1.8,1.78,1.78,3728200
TSF,20090220,0.151,0.198,0.151,0.158,23500
TSTH,20090220,1,1.01,0.93,0.94,44672800
TTA,20090220,15.9,16,15,15,32431538
TTW,20090220,4.92,4.92,4.76,4.76,3879800
TU,20090220,19.8,19.8,19.6,19.7,959600
TU-PF,20090220,9.8,10,9.8,10,30600
TUCC,20090220,1.07,1.13,1.07,1.07,30400
TVO,20090220,10.1,10.2,9.95,10,903350
TWP,20090220,9.5,9.5,9.45,9.45,3100
TWZ,20090220,1.4,1.41,1.29,1.29,9405400
U,20090220,0.01,0.02,0.01,0.02,6561100
UEC,20090220,2.24,2.28,2.2,2.24,1256405
UKEM,20090220,0.5,0.5,0.49,0.49,9251500
UMI,20090220,0.52,0.54,0.5,0.52,358300
UMS,20090220,14.3,14.4,13.8,13.8,837100
UNIQ,20090220,1.92,1.93,1.9,1.9,391900
UOBKH,20090220,3.18,3.32,2.92,3,264100
UPF,20090220,16.8,16.8,16,16,200
UPOIC,20090220,4.225,4.3,4.225,4.225,138020
UT,20090220,2.1,2.1,2.08,2.08,15800
UTP,20090220,3,3.02,3,3.02,12300
UV,20090220,1.46,1.47,1.4,1.4,3918300
UVAN,20090220,62,62,62,62,80900
VIBHA,20090220,2.34,2.34,2.32,2.34,14900
VNG,20090220,1.69,1.69,1.64,1.66,1374800
VNT,20090220,3.84,3.96,3.84,3.86,73800
WG,20090220,42.5,42.5,42,42,2700
WIIK,20090220,1.02,1.03,0.95,0.96,5632600
WIN,20090220,0.38,0.4,0.37,0.38,5328100
WORK,20090220,4.78,4.8,4.74,4.78,81800
YNP,20090220,0.4,0.4,0.35,0.36,28097200
YUASA,20090220,1.26,1.75,1.25,1.75,38800
ZMICO,20090220,1.71,1.73,1.68,1.69,1420800
SCB-P,20090220,52,52,52,52,700
TISCO-P,20090220,10.6,10.7,10.4,10.5,115400
$AGRI,20090220,46.24,46.29,45.74,46.25,2958200
$AUTO,20090220,147.14,147.14,139.45,144.84,3113600
$BANK,20090220,148.74,149.38,146.79,147.58,8756300
$COMM,20090220,4223.5,4241.13,4126.88,4131.96,4563800
$CONMAT,20090220,2758.34,2765.49,2728.19,2743.08,10385400
$ENERG,20090220,10147.2,10236,9984.41,9991.13,9224900
$ETRON,20090220,341.15,343.91,340.77,341.22,459800
$FASHION,20090220,433.45,433.45,430.94,431.53,31500
$FIN,20090220,446.55,449.85,437.2,438.7,28321900
$FOOD,20090220,3200.96,3209.12,3173.51,3184.75,12055900
$HELTH,20090220,568.12,568.12,563.98,565.75,158600
$HOME,20090220,9.66,9.66,9.43,9.52,1168600
$ICT,20090220,62.19,62.5,61.56,61.64,16513700
$IMM,20090220,44.27,44.47,43.36,43.36,6342100
$INSUR,20090220,3755.19,3759.57,3697.64,3706.97,4600
$MEDIA,20090220,28.18,28.27,27.53,27.66,43067700
$MINE,20090220,12.48,12.73,12.38,12.6,11193500
$PAPER,20090220,351.39,351.62,351.39,351.62,1200
$PERSON,20090220,238.92,242.17,238.67,241.37,287900
$PETRO,20090220,226.12,227.71,222.05,222.05,656100
$PKG,20090220,1255.41,1258.47,1244.8,1246.71,1168700
$PROF,20090220,79.58,79.58,76.6,77.35,932800
$PROP,20090220,57.7,57.9,56.85,56.85,38947100
$TRANS,20090220,49.81,49.89,48.35,48.39,9605500
MAI,20090220,167.24,167.85,166.27,166.96,129104704
SET,20090220,440.15,441.93,434.46,434.67,2646369792
SET100,20090220,648.2,651.31,639.63,639.77,795490304
SET50,20090220,304.55,306.03,300.55,300.62,392632000
BANPU-F,20090220,222,222,218,220,210500
BAY-F,20090220,8.9,9.05,8.9,9.05,42600
BBL-F,20090220,75.5,76,74.5,74.5,1634200
EGCO-F,20090220,71.5,72,70,72,58600
HMPRO-F,20090220,2.012,2.012,2.012,2.012,200000
KBANK-F,20090220,46.5,46.5,45.75,45.75,1519500
LH-F,20090220,3.02,3.02,2.84,2.84,1241200
SCC-F,20090220,99.5,100,99,99,365200
ADAM-W1,20090220,0.7,0.74,0.69,0.7,589700
AIT-W1,20090220,1.96,1.96,1.96,1.96,500
AMC-W1,20090220,0.46,0.52,0.46,0.46,478200
ASCON,20090220,3.9687,3.9687,3.9687,3.9687,6138
BCP-DR1,20090220,10.9,11.2,10.8,10.9,1243900
BECL,20090220,15.6,15.8,15.4,15.7,2945786
BLAND-W2,20090220,0.03,0.04,0.03,0.03,3616187
BLISS-W1,20090220,0.04,0.04,0.03,0.03,11000
BLS,20090220,7.65,7.75,7.55,7.6,421600
BMCL,20090220,0.78,0.79,0.68,0.68,44902600
CCET-W2,20090220,0.43,0.44,0.39,0.4,1305200
CGD-W1,20090220,0.05,0.05,0.05,0.05,1172034
CGS,20090220,0.6655,0.6901,0.6531,0.6655,10007375
CSP-W1,20090220,0.23,0.23,0.21,0.22,258600
ESTAR-W1,20090220,0.06,0.06,0.06,0.06,100000
ESTAR-W2,20090220,0.02,0.03,0.02,0.03,250200
ETG,20090220,2.86,2.86,2.7,2.86,2800
GEN-W1,20090220,0.13,0.13,0.12,0.12,1346300
GFM,20090220,8.4,8.5,8.3,8.3,15600
GJS-W1,20090220,0.04,0.04,0.04,0.04,4030000
GL-W1,20090220,1.8,1.8,1.8,1.8,600
HEMRAJ,20090220,0.51,0.52,0.5,0.51,4948600
ICBCT,20090220,2.12,2.12,2.06,2.06,5573600
LHS,20090220,0.83,0.86,0.75,0.75,1619800
LIVE-W1,20090220,0.14,0.15,0.13,0.14,341725184
MFEC-W1,20090220,1,1,0.93,0.98,262800
NEP-W1,20090220,0.07,0.07,0.07,0.07,100000
NNCL-W1,20090220,0.3,0.3,0.28,0.28,1075900
OSK,20090220,2.24,2.24,2.06,2.22,20354300
PA,20090220,2.4,2.4,2.4,2.4,4500
PHATRA,20090220,11.8,11.8,11.2,11.2,272400
PS,20090220,3.92,3.92,3.84,3.86,1684600
PTTAR,20090220,10.1,10.3,9.85,9.9,24132082
PTTCH,20090220,30.5,30.75,29.75,29.75,2893618
SAM-W1,20090220,0.39,0.41,0.38,0.39,1267525
SCAN,20090220,6,6,5.9,5.9,28500
SCBLIFE,20090220,166,168,166,168,600
SCIB,20090220,7.1,7.2,7.1,7.15,788400
SICCO,20090220,1.5,1.5,1.39,1.39,4180000
SINGHA,20090220,0.31,0.32,0.29,0.29,5888000
SINGHA-W,20090220,0.11,0.11,0.11,0.11,237825
SIRIPF,20090220,10,10,9.75,9.75,3200
SMC,20090220,0.69,0.71,0.65,0.66,294200
SMG,20090220,23,23,23,23,13000
SPSU,20090220,4.12,5.5,4.12,5.5,36700
SST-W1,20090220,2.4,2.74,2.4,2.66,268600
STAR-W,20090220,0.18,0.18,0.17,0.17,18700
STPI-W1,20090220,4,4.5,4,4.5,601
TCC-W1,20090220,0.93,0.93,0.9,0.9,22000
TFD-W1,20090220,0.27,0.28,0.27,0.28,31300
TKS-W1,20090220,0.2,0.3,0.2,0.3,222860
TSTH-W1,20090220,0.28,0.28,0.25,0.26,15238600
TSTH-W2,20090220,0.07,0.07,0.07,0.07,60000
TT&T,20090220,0.72,0.72,0.68,0.68,16817800
TWFP,20090220,73.5,73.5,73.5,73.5,300
UNIQ-W1,20090220,1.25,1.27,1.2,1.2,1154600
UOBAPF,20090220,4.26,4.28,4.26,4.26,8000
VAYU1,20090220,9.35,9.36,9.33,9.34,179800
