<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19840726,9.4204,9.6996,9.4204,9.6996,242170
BBL,19840726,19.3371,19.3371,19.169,19.3371,422270
BJC,19840726,1.38,1.38,1.38,1.38,78750
CTW,19840726,2.0397,2.0397,1.99,1.99,48157
ICC,19840726,26.5414,26.5414,26.5414,26.5414,896
KBANK,19840726,12.3064,12.3064,12.3064,12.3064,142841
NC,19840726,9.4526,9.4526,9.4526,9.4526,1230
SCB,19840726,18.6733,18.6733,18.6733,18.6733,103591
SCC,19840726,3.77,3.77,3.77,3.77,1043800
SCCC,19840726,26.1099,26.1099,26.1099,26.1099,14782
SINGER,19840726,3.3971,3.3971,3.3971,3.3971,17485
SPI,19840726,8.7209,8.7209,8.7209,8.7209,162720
SSC,19840726,1.8092,1.8092,1.8092,1.8092,19560
TCAP,19840726,0.7646,0.7646,0.7565,0.7565,37273
TMB,19840726,9.4033,9.4033,9.4033,9.4033,37171
TPC,19840726,1.4206,1.4206,1.4206,1.4206,37013
SET,19840726,132.24,132.24,132.24,132.24,1217920
