<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AFC,19900305,99.8261,99.8261,98.9729,98.9729,6915
ALUCON,19900305,136.946,138.137,136.946,137.541,13268
ASIA,19900305,176.116,177.688,176.116,177.688,6868
ASP,19900305,3.334,3.334,3.285,3.285,255000
AYUD,19900305,336.514,341.661,336.514,336.514,35124
BANPU,19900305,33.05,33.36,32.1,33.05,254200
BAY,19900305,25.9507,25.9507,25.8032,25.9507,208882
BBL,19900305,25.7397,25.7397,25.7397,25.7397,117340
BFIT,19900305,61.6064,62.5058,60.707,60.707,17788
BH,19900305,22.797,23.1114,22.0109,22.1681,517740
BKI,19900305,220.447,220.447,220.447,220.447,504
BTNC,19900305,100,100,100,100,600
BUI,19900305,204.268,210.778,204.268,207.523,17693
CENTEL,19900305,5.4718,5.4718,5.4236,5.4236,261600
CNS,19900305,51.0017,52.1543,50.4254,51.0017,630235
CPF,19900305,2.5046,2.5446,2.478,2.5313,4109629
CSR,19900305,134,134,131,131,4000
CTW,19900305,42.7451,43.0235,42.4666,42.4666,55299
DTC,19900305,240.064,240.064,239.208,239.208,3214
ERW,19900305,12.8377,12.8377,12.8377,12.8377,117461
GYT,19900305,289,289,289,289,600
HTC,19900305,7.6914,7.6914,7.6914,7.6914,20666
ICC,19900305,239.808,239.808,239.808,239.808,4303
IFEC,19900305,5.7385,5.7385,5.5825,5.5825,208400
JUTHA,19900305,133.999,135.38,132.617,134.69,48500
KBANK,19900305,17.3645,17.3645,17.2602,17.2602,88009
KCE,19900305,8.3377,8.3377,8.3377,8.3377,10355
KDH,19900305,58,58,57,57,6000
KGI,19900305,6.409,6.409,6.3394,6.3858,198053
KTB,19900305,10.6341,10.6341,10.5375,10.5375,31022
LEE,19900305,1.7139,1.7139,1.6861,1.7139,1683840
LH,19900305,4.065,4.079,4.037,4.037,1707963
LTX,19900305,67,67,67,67,200
MATI,19900305,17.0099,17.252,16.8888,17.0099,482370
MINT,19900305,1.4857,1.4962,1.47,1.4909,107600
NC,19900305,126.14,126.14,125.008,126.14,5196
NEP,19900305,1.434,1.4698,1.3862,1.434,4832690
NMG,19900305,69.9613,70.5166,69.9613,70.5166,6841
OCC,19900305,104,104,104,104,500
OHTL,19900305,468,468,460,464,1225
PAF,19900305,21.2168,21.2168,21.2168,21.2168,3770
PDI,19900305,143.072,146.438,143.072,144.419,74738
PG,19900305,8.6972,8.6972,8.6111,8.6972,141665
POST,19900305,9.0563,9.3126,9.0563,9.2272,280909
PR,19900305,34.3836,34.3836,34.0465,34.0465,888
RCI,19900305,13.666,14.028,13.575,13.666,2109000
RCL,19900305,10.2143,10.2143,9.9969,10.0404,98880
ROH,19900305,69.4021,70.1031,69.4021,69.4021,263897
S&J,19900305,88.7892,88.7892,88.7892,88.7892,574
SCB,19900305,32.5536,34.0814,32.5536,34.0814,185919
SCC,19900305,59.06,59.46,58.66,58.66,229000
SCCC,19900305,437.591,473.313,437.591,451.88,215778
SFP,19900305,140,140,140,140,5300
SINGER,19900305,12.1471,12.5588,12.1471,12.25,27200
SKR,19900305,19.5422,19.5422,19.2052,19.2052,31459
SNP,19900305,14.3085,15.371,14.3085,15.3002,124228
SPC,19900305,10.71,10.71,10.62,10.71,102730
SPI,19900305,129.586,130.422,129.586,130.422,5980
SSC,19900305,22.0625,22.0625,22.0625,22.0625,1950
SSF,19900305,12.4586,12.527,12.3901,12.3901,52590
SST,19900305,8.7618,8.7618,8.2142,8.2142,126000
SUC,19900305,26.7159,27.0769,26.7159,26.8964,223806
SVI,19900305,9.1103,9.1582,9.1103,9.1103,281530
TC,19900305,103.699,104.251,103.699,103.699,3262
TCAP,19900305,27.8144,28.2007,27.8144,28.0075,69370
TCMC,19900305,121.542,123.62,120.504,120.504,10396
TF,19900305,166.715,173.492,165.359,173.492,25379
TFI,19900305,1.7039,1.7321,1.6758,1.6899,8876511
TGCI,19900305,27.8907,28.6601,27.6984,28.0831,365990
THL,19900305,3.4492,3.4671,3.3773,3.4133,868045
TIPCO,19900305,6.3933,6.5505,6.2361,6.4981,786200
TISCO,19900305,67.9133,67.9133,67.2096,67.2096,11935
TMB,19900305,20.9575,20.9575,20.9575,20.9575,114112
