<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20040121,17.9,18,17.7,17.7,258200
ADAM,20040121,4.2719,4.3142,4.1281,4.2296,179924
ADVANC,20040121,88,88,83.5,86,2425700
AEC,20040121,17.9,18.1,17.1,17.2,1092700
AEONTS,20040121,34.4,34.4,32.8,32.8,218500
AFC,20040121,13.3,14,13.3,14,2100
AH,20040121,32.4,33,32,32.4,132000
AHC,20040121,60,60,53,58,13000
AIT,20040121,37,38.3333,36.3333,37,153750
AJ,20040121,7.5,7.55,7.4,7.5,347100
AMANAH,20040121,1.5269,1.5269,1.4903,1.4994,579906
AMARIN,20040121,10.5,10.5,10.5,10.5,9000
AMATA,20040121,14.8,14.8,14.2,14.6,3212600
AP,20040121,6.25,6.45,6,6.15,11176500
APURE,20040121,1.7956,1.7956,1.7333,1.7333,1093500
AQ,20040121,14.5087,14.6959,13.9471,14.0407,11894770
ASIAN,20040121,6,6.35,5.95,6.1,7323800
ASIMAR,20040121,2.5,2.5,2.44,2.44,264500
ASP,20040121,11.6,12.1,11.4,12,12451000
AYUD,20040121,18.4,18.4,18.3,18.3,20000
BAFS,20040121,10.4963,10.4963,10.3297,10.413,496612
BANPU,20040121,140,141,132,136,2100500
BAT-3K,20040121,66.5,68,65.5,65.5,50900
BAY,20040121,13.6,14,13.2,13.5,32517412
BBL,20040121,105,106,100,102,12155768
BCP,20040121,16.5,16.8,15.7,15.9,727200
BDMS,20040121,6.8684,6.8684,6.7158,6.7158,112689
BEC,20040121,21.9,22,21.4,21.5,6725500
BFIT,20040121,8,8.1,7.9,8.05,381200
BH,20040121,13.1,13.4,12.7,12.9,2170550
BIGC,20040121,18.2,18.2,18,18.2,158700
BJC,20040121,7,7.15,7,7,36300
BKI,20040121,208,209.333,208,208,21450
BKKCP,20040121,8.85,9,8.85,9,7000
BLAND,20040121,1.7,1.72,1.61,1.64,114286200
BROOK,20040121,2.38,2.38,2.3,2.3,320000
BTC,20040121,8.3,8.3,7.5,7.8,4977800
CCET,20040121,3.675,3.725,3.625,3.625,3589000
CCP,20040121,7,7,6.7,6.75,1485000
CENTEL,20040121,2.3182,2.3913,2.3182,2.3913,23300
