<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20020516,36.6,36.6,35,35.2,152000
ADVANC,20020516,42.25,42.5,42,42.5,49981
AEC,20020516,15.7,17.2,15.4,17.2,24515300
AEONTS,20020516,38.4,38.4,38.4,38.4,363000
AFC,20020516,5.95,5.95,5.35,5.85,21700
AHC,20020516,17,17,17,17,100
AJ,20020516,4.725,5.35,4.675,4.775,47851500
AMANAH,20020516,1.6091,1.6274,1.5817,1.6091,4565312
AMARIN,20020516,5.5,5.6,5.35,5.5,1738000
AMATA,20020516,3.125,3.2,3.125,3.15,3048000
AP,20020516,3.425,3.475,3.4,3.425,4074000
APURE,20020516,1.8489,1.8489,1.7778,1.7778,500175
AQ,20020516,4.2122,4.2122,4.0016,4.0016,3373654
ASIAN,20020516,4.1,4.25,4.1,4.125,808800
ASIMAR,20020516,0.8585,0.9014,0.8585,0.9014,199892
ASP,20020516,3.85,3.9,3.825,3.875,5729000
AYUD,20020516,118,119,116,119,28200
BAFS,20020516,10.1631,10.1631,9.6633,9.7466,11130151
BANPU,20020516,38,38.5,36.25,36.75,1699600
BAT-3K,20020516,32,35.5,31.25,35.5,546700
BAY,20020516,6.05,6.1,6,6.1,1125462
BBL,20020516,52.5,52.5,51.5,52.5,1131300
BCP,20020516,2.96,3.34,2.9,3.34,8982100
BDMS,20020516,1.8316,1.8316,1.8316,1.8316,1310
BEC,20020516,23.4,23.4,22.8,23,1285920
BFIT,20020516,6.9,6.95,6.8,6.8,180400
BIG,20020516,32.25,32.25,30.25,30.25,152300
BIGC,20020516,23.3,23.3,22.6,22.7,379400
BKI,20020516,122.667,123.333,122.667,123.333,1500
BLAND,20020516,0.394,0.396,0.376,0.386,19903000
BROOK,20020516,0.784,0.808,0.784,0.8,51000
CCET,20020516,3.875,3.925,3.8,3.8,950000
CENTEL,20020516,1.8436,1.8984,1.8254,1.8984,394400
CFRESH,20020516,8.4,8.4,7.9,8.05,1177800
CHARAN,20020516,35,35,35,35,500
CHOTI,20020516,129,129,128,128,1500
CHUO,20020516,8.45,8.5,8.2,8.2,17600
CIMBT,20020516,7.0914,7.0914,6.8751,6.8751,2480342
CK,20020516,1.89,1.89,1.85,1.87,3731000
CM,20020516,3.9069,3.9069,3.7479,3.7479,839779
CNS,20020516,41.25,41.5,41,41.25,132600
CPF,20020516,5.75,5.75,5.6,5.65,16621100
CPH,20020516,6.5,6.5,6.15,6.45,217200
CPI,20020516,3.6031,3.6031,3.4869,3.545,327699
CPL,20020516,23.2,23.3,23,23.2,41400
CPN,20020516,4.7045,4.7045,4.6215,4.6215,4601826
CSC,20020516,12.6,12.7,12.3,12.3,401100
CTW,20020516,8.35,8.4,8.2,8.4,68600
CWT,20020516,9.4,9.45,9.3,9.4,54600
DCC,20020516,6.95,6.95,6.8,6.85,1462000
DELTA,20020516,35.75,36,35.5,36,485944
DRACO,20020516,1.92,1.98,1.92,1.95,9100
DTC,20020516,33.5,33.5,33.25,33.5,34400
DTCI,20020516,10,10,10,10,3000
EASTW,20020516,2.8,2.85,2.8,2.825,2545000
EE,20020516,1.5,1.5,1.5,1.5,60000
EGCO,20020516,40.25,40.75,40,40,305230
ERW,20020516,1.525,1.525,1.475,1.475,2124600
ESTAR,20020516,0.615,0.615,0.55,0.56,93033840
F&D,20020516,29,30,29,30,8000
FANCY,20020516,11.2,12.4,11,11.8,631000
FE,20020516,145,145,144,144,400
FER,20020516,5.6,5.65,5.5,5.65,1107500
FMT,20020516,43.25,43.75,43.25,43.75,1000
GENCO,20020516,1.2,1.2,1.18,1.19,4712300
GFPT,20020516,3.6097,3.6736,3.6097,3.6417,4714430
GOLD,20020516,13.1,13.1,12.5,12.6,1428306
GRAMMY,20020516,14.5,14.8,14.3,14.6,1730000
GYT,20020516,220,220,218,218,2100
HANA,20020516,17.1,17.4,17,17.4,1013500
HMPRO,20020516,0.9736,0.9911,0.9503,0.9911,5687542
IEC,20020516,0.096,0.097,0.0945,0.0955,112930000
INET,20020516,4.8,4.8,4.72,4.72,599000
INTUCH,20020516,15.7,15.9,15.6,15.6,1257460
IRC,20020516,2.07,2.14,2.07,2.14,202000
IRPC,20020516,1.6007,1.6104,1.5813,1.6007,1803124
ITD,20020516,2.47,2.48,2.39,2.41,106422000
JAS,20020516,0.505,0.51,0.496,0.5,58838000
JCT,20020516,11.9,11.9,11.9,11.9,100
JUTHA,20020516,2.5,2.54,2.36,2.36,142800
KBANK,20020516,25.75,25.75,25.25,25.5,1366770
KCE,20020516,5.3954,5.4342,4.9296,5.2013,8956407
KDH,20020516,8.8,9.2,8.8,9.2,72600
KGI,20020516,1.5668,1.5737,1.5395,1.5463,29377838
KKC,20020516,4.7253,4.7253,4.6439,4.6846,358751
KKP,20020516,42.75,43,42,42.5,2581400
KTB,20020516,11.9,12,11.8,11.9,1661438
KWG,20020516,3.98,3.98,3.9,3.92,17400
KYE,20020516,59.5,59.5,59,59.5,3100
LANNA,20020516,4.4,4.425,4.3,4.4,259000
LEE,20020516,2.55,2.55,2.5333,2.5333,192000
LH,20020516,6.35,6.35,6.25,6.3,8838500
LOXLEY,20020516,1.34,1.35,1.29,1.31,49512000
LPN,20020516,1.3789,1.3951,1.3546,1.3546,3576575
LRH,20020516,16.9934,17.8082,16.9934,17.8082,37588
LST,20020516,1.76,1.76,1.74,1.74,12800
LTX,20020516,39.5,39.5,39.5,39.5,400
MAKRO,20020516,45.5,45.5,44.25,45,569700
MALEE,20020516,3.82,3.82,3.8,3.8,89000
MANRIN,20020516,19.9,19.9,19.5,19.5,6000
MBK,20020516,27.5,27.75,27.25,27.75,318000
METCO,20020516,105,107,105,107,81700
MFC,20020516,5.6,5.6,5.6,5.6,10000
MINT,20020516,1.6456,1.6909,1.6456,1.6456,294600
MK,20020516,0.835,0.835,0.8,0.805,6972000
MODERN,20020516,22,22,21.6,21.6,172000
MSC,20020516,1.4,1.49,1.4,1.45,172000
NEP,20020516,0.595,0.62,0.58,0.6,980000
NKI,20020516,25.5,25.5,25,25,9100
NMG,20020516,18.1,18.2,17.8,17.8,333300
NOBLE,20020516,6.85,6.85,6.6,6.7,1470000
NPP,20020516,21.3,21.3,20.4,20.8,35100
NTV,20020516,25,25,25,25,1000
NWR,20020516,1.4332,1.4429,1.3563,1.3659,3293465
OGC,20020516,58,58,53,55.5,122000
OHTL,20020516,214,214,212,212,900
PAF,20020516,7.969,8.0162,7.8275,7.8747,427502
PDI,20020516,14.5,14.7,14.5,14.6,374950
PF,20020516,7.05,7.1,7,7.05,236600
PK,20020516,3.75,3.95,3.75,3.9,1967000
PL,20020516,2.625,2.65,2.575,2.575,2729000
PR,20020516,88,90.5,88,90,4800
PRAKIT,20020516,6.1,6.1,6.1,6.1,20000
PRANDA,20020516,6.65,6.65,5.45,5.65,1224000
PRG,20020516,23,26,23,26,700
PSL,20020516,1.065,1.075,1.025,1.07,628000
PTT,20020516,31.75,31.75,31.5,31.5,957700
PTTEP,20020516,22,22.2,22,22,5243220
QH,20020516,1.77,1.78,1.64,1.67,58783992
RAM,20020516,29.5,31.5,29.5,31.5,60600
RATCH,20020516,17.4,17.4,17.2,17.3,745100
RCI,20020516,0.418,0.436,0.418,0.422,9807000
RCL,20020516,4.65,4.7,4.625,4.7,1903000
ROJNA,20020516,2.825,2.85,2.75,2.75,4804000
SAMART,20020516,1.46,1.48,1.44,1.45,8677000
SAMCO,20020516,2.14,2.14,2.07,2.07,702000
SAMTEL,20020516,0.92,0.925,0.92,0.925,117000
SAWANG,20020516,15,17,15,15.1,46200
SCB,20020516,25.25,25.5,25,25,446566
SCC,20020516,85.4,85.4,84.2,84.8,560500
SCCC,20020516,220,220,214,216,30858
SCP,20020516,4.7,4.7,4.16,4.54,849200
SE-ED,20020516,5.85,5.85,5.8,5.8,60000
SFP,20020516,62,62.5,60,62,3900
SHANG,20020516,33.5,34.5,33.5,33.5,2200
SIAM,20020516,2.6,3.3,2.56,2.78,1259700
SINGER,20020516,5,5.2,4.95,5,1067000
SIRI,20020516,3.5638,3.594,3.4279,3.4883,3782190
SITHAI,20020516,7.9,7.95,7.3,7.4,3671600
SKR,20020516,2.84,2.84,2.82,2.82,33000
SMK,20020516,28,28,27.75,27.75,5000
