<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ADVANC,19990331,24.4,24.4,23.4,23.4,450000
AHC,19990331,6,7.2,6,7.2,7200
AJ,19990331,0.18,0.18,0.18,0.18,20000
ASIA,19990331,7.9,8.8,7.9,8.8,13500
ASIMAR,19990331,0.6438,0.6438,0.558,0.558,70591
ASP,19990331,5.65,5.75,5.6,5.75,370000
AYUD,19990331,126,131,126,127,197700
BANPU,19990331,21.48,21.48,21.05,21.19,265700
BAT-3K,19990331,29.25,30.25,29.25,30.25,2100
BAY,19990331,11.25,11.5,11,11.25,3488350
BBL,19990331,52.5,53,51.5,51.5,3478320
BCP,19990331,6.2,6.2,6.1,6.1,128900
BEC,19990331,19.2,19.3,18,18.1,1499000
BIG,19990331,14.25,14.75,13.75,13.75,25000
BJC,19990331,6,6,6,6,4000
BLAND,19990331,0.31,0.31,0.3,0.3,17559000
BTS,19990331,5.7451,5.7451,5.6509,5.7451,960796
BUI,19990331,6.4167,6.4167,6.4167,6.4167,1963
CENTEL,19990331,0.5622,0.5841,0.5622,0.5841,578000
CHOTI,19990331,149,150,149,149,9400
CK,19990331,6.35,6.4,6.2,6.2,165000
CM,19990331,2.9983,2.9983,2.9983,2.9983,44025
CNS,19990331,76,76,72.5,73.5,45500
CPF,19990331,2.0783,2.0783,2.025,2.0383,630518
CPH,19990331,4.2,4.4,4.2,4.2,66300
CPI,19990331,2.0146,2.2858,2.0146,2.2277,132927
CPL,19990331,15.25,15.5,15.25,15.5,13500
CPN,19990331,0.9686,1.107,0.9686,1.107,90338
CSC,19990331,10.25,10.25,9.7,9.8,58600
CWT,19990331,2.15,2.5,2.15,2.5,2000
DCC,19990331,0.41,0.41,0.33,0.41,74000
DELTA,19990331,16.1,16.4,16,16.3,281000
DRACO,19990331,1.225,1.25,1.225,1.25,23900
EASTW,19990331,3.5,3.525,3.5,3.5,693000
EGCO,19990331,52.5,55,52,55,845697
ERW,19990331,0.5333,0.5667,0.5333,0.5667,592800
ESTAR,19990331,0.6,0.625,0.525,0.55,774800
F&D,19990331,14,14,14,14,3000
FE,19990331,91,91,91,91,400
FMT,19990331,9.1,9.1,9,9,28300
GEL,19990331,0.3446,0.3906,0.3446,0.3676,422176
GFPT,19990331,0.4089,0.4089,0.4025,0.4025,1236520
GJS,19990331,1.8,1.9,1.7,1.7,654200
GOLD,19990331,9.7,10.25,9.5,10,145100
GRAMMY,19990331,12.8,12.8,12.3,12.3,39000
HANA,19990331,6.4,6.5,6.35,6.5,719000
HTC,19990331,4.45,4.45,4.45,4.45,2000
IEC,19990331,0.04,0.041,0.04,0.041,7900000
INTUCH,19990331,8.45,8.45,8,8.2,1854000
IRPC,19990331,2.6678,2.6678,2.4738,2.4738,13599072
ITD,19990331,7.25,7.25,7,7,1215000
JAS,19990331,0.76,0.76,0.73,0.73,16248000
JUTHA,19990331,2.8,2.8,2.8,2.8,3400
KAMART,19990331,0.3389,0.3389,0.3389,0.3389,33049
KBANK,19990331,38.6855,39.0161,37.0323,37.0323,2285380
KCE,19990331,4.9704,5.0436,4.7511,5.0436,318764
KDH,19990331,4.3,4.9,4.3,4.5,15000
KGI,19990331,2.0526,2.0868,2.0184,2.0526,12438278
KKP,19990331,10.75,11,10.25,10.5,3532700
KTB,19990331,17.75,18,17.25,17.25,5823093
KWG,19990331,2.3,2.3,2.3,2.3,100
KYE,19990331,30.75,30.75,29.5,30.75,700
LANNA,19990331,3.5,3.5,3.35,3.375,950000
LEE,19990331,0.32,0.32,0.32,0.32,150000
LH,19990331,1.9,1.9,1.825,1.85,1181310
LOXLEY,19990331,1.025,1.025,1,1,220000
LPN,19990331,0.0905,0.0905,0.0905,0.0905,309283
LST,19990331,1.0273,1.0273,1.0273,1.0273,1500
MAKRO,19990331,66,67,65,65,119900
MALEE,19990331,8,8,7.8,7.8,190956
MATI,19990331,4.425,4.425,4.425,4.425,3000
MAX,19990331,0.54,0.54,0.51,0.51,1515000
METCO,19990331,52.5,52.5,52,52.5,2200
MINT,19990331,1.1981,1.2206,1.1981,1.2206,643500
MK,19990331,0.31,0.36,0.3,0.36,700000
NC,19990331,4.7053,4.9013,4.7053,4.9013,5100
NEP,19990331,0.25,0.27,0.25,0.27,1270000
NMG,19990331,9.8,9.8,9.7,9.8,42300
NOBLE,19990331,1.1712,1.1712,1.1712,1.1712,122950
NPK,19990331,7.5,8.5,7.5,8.5,3900
NSI,19990331,73,73,73,73,100
NWR,19990331,13.4667,13.4667,13.0819,13.0819,61388
OGC,19990331,6.2,6.2,6.2,6.2,1700
PATO,19990331,3.825,3.9,3.825,3.9,15000
PDI,19990331,7.6,7.6,7.3,7.4,177100
PG,19990331,1.0118,1.0118,1.0118,1.0118,29032
PR,19990331,46,49.75,45,49.75,4500
PRAKIT,19990331,4,4,4,4,6000
PRANDA,19990331,0.85,0.85,0.79,0.79,226000
PRECHA,19990331,0.96,1.04,0.96,1.04,8750
PRG,19990331,18,18,17.25,17.25,1500
PSL,19990331,0.385,0.395,0.385,0.39,2228000
PTTEP,19990331,29.4,29.8,29.2,29.4,1015000
QH,19990331,0.76,0.78,0.74,0.76,8110000
RCL,19990331,1.7,1.7,1.675,1.7,2503000
ROBINS,19990331,2.1,2.2,2.1,2.2,750200
ROH,19990331,11.25,12,11.25,12,12000
S&J,19990331,21,23,20,23,4800
SAMART,19990331,0.45,0.45,0.43,0.45,175000
SAMCO,19990331,1,1.15,1,1.15,185000
SAWANG,19990331,10.5,10.5,10.5,10.5,2000
SCB,19990331,18.25,18.5,18,18.25,3463700
SCC,19990331,54.6,54.8,52.4,52.4,877360
SCCC,19990331,125,125,117,122,54620
SCP,19990331,1.5,1.5,1.5,1.5,35200
SIAM,19990331,3,3.2,3,3.2,12500
SIRI,19990331,5.1343,5.3608,4.9833,5.2853,119199
SITHAI,19990331,12,12,12,12,16500
SPALI,19990331,0.27,0.27,0.26,0.26,493000
SPC,19990331,4.175,4.25,4.175,4.2,1442000
SPI,19990331,25.25,25.75,24.75,25.75,46100
SPORT,19990331,1.45,1.45,1.45,1.45,10000
SSC,19990331,10.3,10.3,10.2,10.2,883000
SSF,19990331,0.7444,0.7787,0.7102,0.7701,204518
SSI,19990331,0.14,0.14,0.13,0.14,32383000
SSSC,19990331,1.8669,1.8669,1.6002,1.6002,42745
STA,19990331,3.1182,3.1182,3.1182,3.1182,5000
STANLY,19990331,7.25,7.25,7.125,7.125,29000
STEC,19990331,0.83,0.84,0.8,0.8,1663000
STPI,19990331,0.68,0.68,0.68,0.68,11000
SUC,19990331,14,14.25,14,14,1280800
SUSCO,19990331,0.3,0.32,0.3,0.32,435000
SVH,19990331,5,5.1,5,5.1,44200
TASCO,19990331,65.5,65.5,64.5,64.5,47300
TC,19990331,16.75,16.75,16.5,16.5,16500
TCAP,19990331,9.9,10,9.7,9.9,3671795
TCB,19990331,5.5,6.7,5.5,6.7,6000
TCC,19990331,1.5,1.5,1.5,1.5,7000
TCCC,19990331,5,5,5,5,5000
TCJ,19990331,1.7,1.7,1.7,1.7,117100
TCMC,19990331,2.0776,2.0776,1.8699,2.0776,15594
TF,19990331,170,170,170,170,100
TFD,19990331,0.688,0.8164,0.688,0.7614,784918
TFI,19990331,0.1357,0.1513,0.1357,0.1409,477298
TGCI,19990331,0.88,0.9,0.86,0.86,501000
THAI,19990331,55.5,56,53,53,455500
THCOM,19990331,10.125,10.125,10,10.125,784000
THIP,19990331,25,25,23.75,23.75,10000
THRE,19990331,5.8,6,5.65,6,685000
TIP,19990331,4.05,4.2,4,4.175,73000
TIPCO,19990331,0.62,0.62,0.62,0.62,23000
TISCO,19990331,13.25,13.25,12.5,12.75,1584500
TIW,19990331,34,34,34,34,1500
TMB,19990331,6.8001,6.882,6.5543,6.6362,3537612
TNL,19990331,2.65,3,2.65,3,291000
TPC,19990331,4.8,4.9,4.8,4.825,26000
TPCORP,19990331,1.825,2.4,1.825,2.4,303000
TPIPL,19990331,5.9,5.9,5.7,5.7,150978
TRITN,19990331,0.1712,0.1712,0.1665,0.1665,449964
TRUBB,19990331,0.5063,0.525,0.5063,0.5063,4585600
TRUE,19990331,20.5,21.25,20.5,21.25,1298893
TTA,19990331,0.391,0.391,0.391,0.391,21994
TTI,19990331,30,30,30,30,500
TU,19990331,10.7,11.1,10.7,11.1,634120
TVO,19990331,1.41,1.48,1.41,1.48,652500
UMI,19990331,0.3432,0.3432,0.3432,0.3432,58268
UT,19990331,12,12.5,12,12,14200
VIBHA,19990331,0.45,0.46,0.45,0.45,320000
VNT,19990331,2.9,3.1,2.8,2.9,2333600
WACOAL,19990331,5.9,6.05,5.75,6.05,132000
WAVE,19990331,5.4,5.4,5,5,43000
WG,19990331,7.5,7.5,7.5,7.5,500
WIIK,19990331,0.875,0.9,0.875,0.875,652000
YCI,19990331,17,17.25,17,17,2000
ZMICO,19990331,3.75,3.75,3.6,3.625,6122370
$AGRI,19990331,29.39,29.41,28.95,28.95,627200
$BANK,19990331,266.04,269.65,259.94,259.94,36111000
$COMM,19990331,1610.7,1665.99,1610.05,1660.57,1101800
$ENERG,19990331,4055.18,4056.44,3988.5,4027.85,1947300
$ETRON,19990331,374.69,381.89,374.61,381.89,814000
$FIN,19990331,1159.15,1171.62,1135.06,1148.92,16482600
$FOOD,19990331,1299.2,1320.52,1295.48,1320.52,404000
$HELTH,19990331,67.55,68.21,67.46,68.02,327900
$INSUR,19990331,1482.56,1515.83,1475.96,1513.66,282800
$MINE,19990331,7.54,7.54,7.24,7.34,177100
$PKG,19990331,713.9,713.9,704.87,706.38,223500
$PROF,19990331,153.87,154.7,153.87,154.7,1000
$PROP,19990331,50.7,50.71,49.33,50.22,5878700
$TRANS,19990331,94.65,94.94,90.65,90.65,2485500
SET,19990331,358.43,360.61,351.88,352.01,125387904
ADVANC-F,19990331,28.2,28.4,27.2,27.2,1501000
AYUD-F,19990331,127,127,127,127,3000
BAY-F,19990331,11.5,11.5,11,11.25,359100
BBL-F,19990331,78,78,76.5,77,1635700
BEC-F,19990331,18.8,18.8,18.2,18.2,82000
CPF-F,19990331,38.25,38.25,38.25,38.25,8000
CPN-F,19990331,3.9,3.9,3.9,3.9,30000
EGCO-F,19990331,74.5,75,71.5,75,697500
ITD-F,19990331,72,72,70,70,1000
KBANK-F,19990331,47.6443,47.6443,45.232,45.8351,4296188
KCE-F,19990331,7,7,7,7,990000
KTB-F,19990331,17.75,17.75,17.25,17.5,150100
LH-F,19990331,2.125,2.15,2.1,2.125,502000
PTTEP-F,19990331,149,150,146,146,516600
SCB-F,19990331,22.25,22.25,21.75,22,282300
SCC-F,19990331,77.6,78.8,76,76,419000
SCCC-F,19990331,127,127,127,127,8100
SUC-F,19990331,14.25,14.25,14.25,14.25,126000
TCAP-F,19990331,11.25,11.5,10.75,11,5003000
TRUE-F,19990331,21.5,21.5,21,21,201700
APX,19990331,0.9,0.9,0.9,0.9,20000
BECL,19990331,27.5,27.5,26.75,27,1646700
BRC,19990331,7.3,7.4,7.3,7.3,235700
CGS,19990331,3.3351,3.3787,3.2916,3.3133,4010634
HEMRAJ,19990331,0.2796,0.2948,0.2765,0.2948,694316
ICBCT,19990331,11.25,11.5,10.75,11,822660
NFC,19990331,2.6,2.7,2.6,2.6,332400
PA,19990331,3.7,3.8,3.6,3.8,1260100
PHATRA,19990331,4.4,4.4,4.4,4.4,26800
PPC,19990331,3.7,3.9,3.7,3.9,36800
PYT,19990331,4.5,4.8,4.5,4.6,229550
SCAN,19990331,3.3,3.4,3.3,3.3,52400
SGF,19990331,0.5787,0.5787,0.5787,0.5787,32833
SICCO,19990331,2.7347,2.7347,2.7347,2.7347,10787
SPSU,19990331,2.65,2.65,2.65,2.65,25600
TRS,19990331,22.037,22.037,22.037,22.037,794
TT&T,19990331,4.5,4.5,4.3,4.4,566700
TUF-F,19990331,22,22.4,22,22.4,88500
UFM,19990331,15,16,10.25,16,4100
VI,19990331,6.5,6.6,6.5,6.6,43900
WORLD,19990331,11,11,11,11,3100
