<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19881230,146.059,149.919,144.772,144.772,169404
BAY,19881230,23.4701,23.4701,23.1839,23.4701,46103
BBL,19881230,24.8237,25.0069,24.6405,25.0069,401190
BFIT,19881230,23.6083,23.6083,23.6083,23.6083,17788
BKI,19881230,65.7767,65.7767,65.7767,65.7767,26844
BUI,19881230,39.5499,39.5499,37.4121,38.2138,4863
CNS,19881230,8.2121,8.6444,8.2121,8.2121,16655
CPF,19881230,1.9336,1.9508,1.9336,1.9508,7362167
CSC,19881230,43.9515,44.7705,43.4055,43.4055,187917
CTW,19881230,9.6477,10.0088,9.5961,9.6993,5293454
ERW,19881230,2.6777,2.6777,2.5913,2.5913,399394
HTC,19881230,3.5183,3.5183,3.3287,3.4709,1337913
IFEC,19881230,2.0584,2.0584,2.0584,2.0584,3190
KBANK,19881230,18.3031,18.3031,18.3031,18.3031,105551
KCE,19881230,2.9621,2.9895,2.7975,2.8523,8560980
KKP,19881230,5.9178,6.0999,5.8267,5.8723,906167
NC,19881230,18.4778,18.6664,18.4778,18.5721,12728
NEP,19881230,0.3191,0.3191,0.3097,0.3191,213090
NMG,19881230,40.3177,41.1816,39.7417,41.1816,14580
OHTL,19881230,194,194,191,191,4650
PDI,19881230,56.8922,57.2288,56.5555,56.8922,682033
POST,19881230,1.9386,1.9386,1.9386,1.9386,23175
SCB,19881230,31.2181,31.7563,31.2181,31.6487,152794
SCC,19881230,29.41,29.41,29.01,29.21,136000
SCCC,19881230,119.846,121.454,119.846,121.454,61699
SFP,19881230,67.5,69.5,67.5,68.5,54800
SINGER,19881230,3.9118,4.0662,3.9118,3.9375,1144342
SPC,19881230,4.3875,4.3875,4.005,4.005,246660
SPI,19881230,44.7279,44.7279,44.7279,44.7279,1196
TCAP,19881230,11.9112,12.1688,11.7181,11.8469,2396515
TCMC,19881230,17.5486,18.0804,17.1498,17.5486,52647
TF,19881230,59.6378,59.6378,59.6378,59.6378,1770
THL,19881230,1.0893,1.1041,1.0819,1.0967,107405
TISCO,19881230,36.8386,37.198,36.8386,37.0183,329433
TMB,19881230,16.6416,16.6416,16.2576,16.3856,78099
TPC,19881230,7.8588,7.8588,7.1071,7.1071,364364
UP,19881230,19.8444,19.8444,19.8444,19.8444,57446
UV,19881230,2.0447,2.0447,1.9412,1.9671,1893181
WG,19881230,23.8322,24.2396,23.2212,23.4249,256511
SET,19881230,386.73,386.73,386.73,386.73,8714410
ICC-F,19881230,189,189,189,189,5000
KBANK-F,19881230,21.3495,21.3495,21.3495,21.3495,239598
SCB-F,19881230,59,59.4,59,59.4,60000
SPC-F,19881230,50,50,50,50,11000
SUC-F,19881230,28,28,25,25,250000
DTM,19881230,7.5413,7.5834,7.4149,7.5413,106792
ICBCT,19881230,34.9789,34.9789,34.9789,34.9789,3180
SCIB,19881230,10.1074,10.1074,9.7224,10.1074,60252
SGF,19881230,2.4138,2.4602,2.4138,2.4138,134644
SICCO,19881230,7.857,7.857,7.8145,7.8145,171881
UFM,19881230,9.7,9.7,9.7,9.7,7000
