<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20030617,16.9,17.2,16.6,16.7,2421200
ADVANC,20030617,53.5,55,53.5,54.5,2011600
AEC,20030617,13.4,13.7,13.3,13.5,10786900
AEONTS,20030617,31.4,31.4,29.4,30,6253000
AFC,20030617,10.2,10.2,9.9,10.1,21900
AH,20030617,14.1855,14.282,13.317,13.4135,5068394
AHC,20030617,41,41,40.5,40.5,2000
AJ,20030617,7,7.1,7,7.05,679000
AMANAH,20030617,1.0971,1.1154,1.0971,1.0971,4566953
AMARIN,20030617,9.4,9.4,9.4,9.4,12000
AMATA,20030617,4.06,4.08,4.02,4.04,8083600
AP,20030617,4.28,4.28,4.2,4.2,10140300
APURE,20030617,1.7778,1.7956,1.7511,1.7778,255487
AQ,20030617,5.704,5.8357,5.704,5.7479,21111068
ASIAN,20030617,3.6,3.6,3.575,3.575,153400
ASIMAR,20030617,1.92,1.92,1.89,1.9,1365800
ASP,20030617,3.4,3.45,3.375,3.425,6768000
AYUD,20030617,167,168,167,168,4700
BAFS,20030617,6.7893,6.8726,6.7893,6.8726,3379055
BANPU,20030617,43,44,42.75,43.75,2046900
BAT-3K,20030617,47,47,46,46,51300
BAY,20030617,9.25,9.35,9.2,9.3,5746200
BBL,20030617,57,58.5,57,58,8664821
BCP,20030617,5.85,6.25,5.8,6.25,8996000
BDMS,20030617,4.1592,4.3118,4.1592,4.1974,212275
BEC,20030617,23.4,23.6,23.4,23.4,2789000
BFIT,20030617,6.2,6.25,6.2,6.2,48000
BIG,20030617,17.8,18,17,17,37600
BIGC,20030617,15.5,15.5,15.4,15.5,353000
BJC,20030617,4.7,4.8,4.65,4.8,5000
BKI,20030617,168,168,166.667,166.667,5100
BLAND,20030617,0.352,0.352,0.35,0.35,14361000
BROOK,20030617,0.37,0.38,0.35,0.36,10483900
CCET,20030617,3.125,3.3,3.125,3.3,15030000
CENTEL,20030617,1.6794,1.7013,1.6794,1.7013,126000
CFRESH,20030617,4.24,4.64,4.2,4.48,10276900
CHARAN,20030617,43.5,43.5,43.5,43.5,400
CHOTI,20030617,88,88,88,88,2700
CI,20030617,4.7,4.76,4.7,4.74,137800
CIMBT,20030617,3.416,3.4376,3.3727,3.3944,4856156
CK,20030617,1.76,1.79,1.76,1.78,1278000
CMR,20030617,10.32,10.32,10.32,10.32,10465
CNS,20030617,35,35.25,35,35.25,340800
CPF,20030617,4.18,4.22,4.18,4.2,12300340
CPH,20030617,5.05,5.3,5.05,5.05,21000
CPI,20030617,4.068,4.1455,4.0486,4.0874,248923
CPL,20030617,32.5,34,32.5,33.75,127800
CPN,20030617,6.85,7.05,6.6,6.6,3260500
CSC,20030617,14.6,14.7,14.4,14.4,78400
CSR,20030617,37,37,37,37,19250
CTW,20030617,8.6,8.65,8.5,8.5,258300
CWT,20030617,4.25,4.25,4.15,4.15,87200
DCC,20030617,11.5,11.7,11.5,11.6,2591800
DELTA,20030617,29,29.25,28.75,29,1248297
DRACO,20030617,2,2.01,2,2.01,9600
DTC,20030617,38.5,38.5,38.5,38.5,4500
EARTH,20030617,2.52,2.52,2.44,2.48,2711500
EGCO,20030617,51,54.5,51,53.5,1875829
ERW,20030617,1.6667,1.6833,1.6583,1.6667,3247800
ESTAR,20030617,0.805,0.815,0.79,0.805,88523200
F&D,20030617,33.5,33.5,33.5,33.5,500
FANCY,20030617,8.9,9.1,8.9,8.9,1590200
FE,20030617,71,71,71,71,1400
FER,20030617,6.15,6.2,6.1,6.1,2800300
FMT,20030617,39,39,38,38,4700
FNS,20030617,25.25,26.25,25.25,26,7600000
GENCO,20030617,0.81,0.81,0.79,0.79,2994400
GFPT,20030617,3.175,3.175,3.1,3.15,34578992
GOLD,20030617,10.2,10.2,10,10,4337300
GRAMMY,20030617,21,21.7,21,21.6,1988600
GYT,20030617,326,336,326,336,5400
HANA,20030617,18.5,18.8,18.2,18.6,3920000
HMPRO,20030617,0.7112,0.7345,0.7054,0.7171,5190065
HTC,20030617,4.34,4.36,4.32,4.32,71100
ICC,20030617,24.6,24.8,24.6,24.8,9000
IEC,20030617,0.0595,0.06,0.059,0.059,123170000
INET,20030617,4.88,4.9,4.84,4.86,233100
INTUCH,20030617,18.2,18.5,18.1,18.4,11423408
IRC,20030617,8.6,8.6,8.5,8.5,137000
IRPC,20030617,3.0558,3.4439,3.0558,3.3954,270966560
IT,20030617,3.04,3.04,3,3,425200
ITD,20030617,3,3.025,2.925,2.975,126311320
JAS,20030617,0.62,0.64,0.615,0.62,110172000
JUTHA,20030617,2.34,2.4,2.24,2.24,2764300
KBANK,20030617,35.75,36,35.25,35.5,6653833
KCE,20030617,5.4342,5.4342,5.3954,5.3954,2297261
KDH,20030617,19.7,20,19.7,19.8,19300
KGI,20030617,1.78,1.79,1.77,1.79,12293221
KKC,20030617,8.0657,8.1472,7.9842,7.9842,837103
KKP,20030617,31,32.5,31,32,14939100
KTB,20030617,8.45,8.45,8.3,8.4,10863505
KTC,20030617,18.3857,18.5429,18.0714,18.2286,2998863
KWG,20030617,5.35,5.4,5.05,5.4,79800
KYE,20030617,60.5,61.5,60.5,61,87200
LALIN,20030617,6.8,6.9,6.75,6.75,3365000
