<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MAKRO,19980513,59,59,55.5,59,118800
MALEE,19980513,23,23.25,23,23,75300
MANRIN,19980513,9.9,9.9,9.9,9.9,200
MATI,19980513,3.55,3.55,3.55,3.55,11000
MAX,19980513,6.25,6.4,6.2,6.3,7000
MBK,19980513,25,27,25,27,600
MDX,19980513,1.8,1.8,1.7,1.8,36000
METCO,19980513,110,116,99.5,101,139400
MFC,19980513,8,8,8,8,4000
MINT,19980513,1.2659,1.2886,1.2659,1.2886,9683000
MK,19980513,0.23,0.24,0.23,0.24,53500
MODERN,19980513,5.7,5.7,5.7,5.7,2036
MSC,19980513,0.61,0.79,0.61,0.79,53000
NC,19980513,5.3914,6.5678,5.3914,6.5678,4284
NEP,19980513,0.45,0.45,0.42,0.42,3760000
NMG,19980513,11.5,11.5,10.5,11,30800
NOBLE,19980513,1.098,1.5372,1.098,1.5372,15710
NTV,19980513,14.5,14.5,14.5,14.5,1000
NWR,19980513,7.3105,7.6952,7.3105,7.3105,29680
OCC,19980513,5,5,5,5,4400
PAF,19980513,2.7184,2.7184,2.5725,2.6521,101806
PDI,19980513,6.4,6.4,6.1,6.1,54800
PF,19980513,1.5,1.5,1.2,1.3,837000
PK,19980513,0.6,0.6,0.5,0.59,43000
PL,19980513,0.37,0.4,0.37,0.39,278000
POST,19980513,4,4.5,4,4.5,73000
PR,19980513,50,50,50,50,8557
PRAKIT,19980513,3.925,3.925,3.925,3.925,8000
PRANDA,19980513,1.275,1.275,1.275,1.275,10000
PRG,19980513,25,25,25,25,10000
PTTEP,19980513,38,38.6,37.6,37.6,296000
QH,19980513,0.56,0.56,0.48,0.48,2552995
RAM,19980513,9,9,8.5,9,22900
RCI,19980513,0.22,0.22,0.18,0.18,910000
RCL,19980513,3.2,3.5,3.175,3.5,1075000
RML,19980513,0.0701,0.0771,0.0701,0.0771,302296
ROBINS,19980513,1.6,1.6,1.4,1.4,484400
ROH,19980513,17.5,18,17.5,17.5,5000
ROJNA,19980513,1.4,1.5,1.4,1.5,5000
SAMART,19980513,1.4,1.55,1.4,1.5,22500
SAMCO,19980513,0.94,0.97,0.94,0.97,60000
SAMTEL,19980513,1.4,1.6,1.4,1.6,76000
SCB,19980513,36,36,31.75,32,1413016
SCC,19980513,37.8,37.8,36.4,36.4,17900
SCCC,19980513,81,88.5,80,88.5,1300
SCP,19980513,4.2,4.2,4,4,32500
SE-ED,19980513,1.225,1.5,1.225,1.5,6000
SHANG,19980513,17,17,17,17,2000
SINGER,19980513,2.875,2.9,2.85,2.875,80000
SITHAI,19980513,9.8,10,9.8,9.9,17400
SNP,19980513,5.25,5.75,5.25,5.25,19400
SPALI,19980513,0.2,0.2,0.18,0.19,615700
SPI,19980513,23,23,22.75,22.75,3500
SPORT,19980513,6.75,6.85,6.6,6.8,52000
SSF,19980513,3.012,3.0291,2.9777,2.9777,1174518
SSI,19980513,0.3,0.3,0.28,0.29,11369000
SST,19980513,1.8,1.825,1.8,1.825,15000
STA,19980513,6.6262,6.6262,6.6262,6.6262,26680
STPI,19980513,1.3,1.4,1.075,1.4,146000
SUC,19980513,20.5,21.25,20.25,21,16500
SUSCO,19980513,0.7,0.7,0.64,0.64,5413500
SYNTEC,19980513,0.6066,0.6066,0.6066,0.6066,2600
TASCO,19980513,58.5,62,57,60,223800
TBSP,19980513,13,13,13,13,2800
TC,19980513,20.75,22.25,20,22,297900
TCAP,19980513,12.5,12.5,11.5,12,2956700
TCC,19980513,1.4,1.8,1.4,1.7,14700
TCCC,19980513,3.4,3.4,3,3,18000
TCJ,19980513,17,17,17,17,400
TFD,19980513,0.9861,0.9861,0.9632,0.9632,51237
TFI,19980513,0.1304,0.1357,0.1304,0.1357,51754
TGCI,19980513,0.8,0.8,0.75,0.76,90000
TH,19980513,0.21,0.21,0.21,0.21,30000
THAI,19980513,40,40,38.75,39.5,97800
THCOM,19980513,6.125,6.125,5.75,6,484000
THIP,19980513,20,20,20,20,100
THRE,19980513,6.8,6.8,6.8,6.8,116000
TIP,19980513,4.55,4.55,4.55,4.55,30000
TIPCO,19980513,0.83,0.85,0.83,0.84,46000
TISCO,19980513,13.75,14,13.5,13.75,59500
TIW,19980513,19,19,18.75,19,4600
TLUXE,19980513,0.9874,0.9874,0.9874,0.9874,63000
TMB,19980513,7.0459,7.0459,6.3085,6.7182,3249222
TMD,19980513,7.2,7.2,7,7,9000
TNL,19980513,1.35,1.875,1.35,1.875,3000
TPIPL,19980513,3.7,3.7,3.4,3.5,226942
TRITN,19980513,0.3425,0.3425,0.333,0.333,676946
TRUBB,19980513,0.9531,0.9844,0.9531,0.9844,36800
TRUE,19980513,10.5,10.75,10.25,10.25,648599
TTA,19980513,1.0457,1.0912,1.0457,1.0912,67084
TTI,19980513,20,20,20,20,48500
TTL,19980513,45.25,45.25,45.25,45.25,200
TU,19980513,13.9,13.9,13.6,13.6,260000
TVI,19980513,17,17,17,17,3000
TVO,19980513,1.68,1.8,1.46,1.8,490000
U,19980513,20.0689,20.0689,18.5251,20.0689,4196
UPF,19980513,22,22,22,22,300
UPOIC,19980513,4.05,4.15,4.05,4.1,142000
VARO,19980513,4.7249,4.7249,4.7249,4.7249,3301
VIBHA,19980513,0.69,0.69,0.58,0.58,59000
VNT,19980513,5.4,5.4,4.8,5.1,327400
WAVE,19980513,16,16,14.5,15,83000
WG,19980513,3.5,3.5,3.5,3.5,2800
WIIK,19980513,0.75,0.75,0.75,0.75,20000
ZMICO,19980513,1.45,1.55,1.45,1.55,949000
$AGRI,19980513,38.9,39.2,38.57,38.83,398300
$BANK,19980513,255.39,255.39,242.02,243.62,17558700
$COMM,19980513,1405.51,1405.51,1321.51,1369.49,874900
$ENERG,19980513,5138.42,5181.79,5062.66,5069.79,1840200
$ETRON,19980513,873.54,878.14,827.93,840.42,539500
$FIN,19980513,1378.17,1381.22,1318.48,1343.83,68866600
$FOOD,19980513,1763.02,1763.02,1742.79,1744.67,572700
$HELTH,19980513,72.9,73.11,72.06,72.27,102800
$INSUR,19980513,2041.39,2042.43,2035.79,2036.54,57000
$MINE,19980513,6.77,6.77,6.25,6.25,54800
$PKG,19980513,659.42,659.42,655.91,656.55,464700
$PROF,19980513,137.49,137.49,137.49,137.49,800
$PROP,19980513,88.11,88.11,85.09,85.38,5895700
$TRANS,19980513,78.65,78.65,74.63,76.56,522500
SET,19980513,381.3,381.3,368.79,370.92,139093696
ADVANC-F,19980513,24.6,24.6,23.2,23.2,863070
BBL-F,19980513,93,93,89.5,90.5,2795600
BEC-F,19980513,18.5,18.5,18.5,18.5,310000
CPF-F,19980513,42,42,41.25,41.75,106500
CPN-F,19980513,2,2,2,2,285000
EGCO-F,19980513,71,83,71,83,83322
KBANK-F,19980513,48.549,48.549,47.6443,47.6443,2536094
KCE-F,19980513,25.2,25.2,24.6,24.6,50000
KTB-F,19980513,9,9,8.8,8.9,75000
LH-F,19980513,1.75,1.75,1.525,1.525,1218390
PSL-F,19980513,19.75,19.75,19.75,19.75,1000
PTTEP-F,19980513,192,192,188,190,623600
SCB-F,19980513,36.5,36.5,31.5,32.25,604700
SCC-F,19980513,49.4,49.4,46,46,166000
SCCC-F,19980513,90,90,89.5,89.5,7800
TASCO-F,19980513,59.5,59.5,59.5,59.5,4700
TCAP-F,19980513,14,14.25,13.5,13.75,511700
TMB-F,19980513,7.9,7.9,7.9,7.9,2000
TRUE-F,19980513,11,11.25,10.75,11,344000
BECL,19980513,29.25,29.25,28,29.25,296900
BRC,19980513,15.25,15.25,14.75,14.75,152500
CGS,19980513,1.5913,1.7003,1.5695,1.5913,7483390
HEMRAJ,19980513,0.4558,0.4558,0.4255,0.4255,427777
ICBCT,19980513,12,12.5,11.75,12,942245
NFC,19980513,5.1,5.3267,4.9867,4.9867,84088
PA,19980513,2.4,2.4,2.3,2.4,1859500
PHATRA,19980513,23.5,23.5,22.25,23,416000
PICNI,19980513,0.0203,0.0203,0.0203,0.0203,246290
PPC,19980513,13.5,17,13.5,17,2200
PYT,19980513,4.8,4.9,4.7,4.8,66020
SAFARI,19980513,22.4338,23.0294,21.6397,22.0368,1415029
SCAN,19980513,2.3,2.6,2.1,2.1,79800
SGF,19980513,0.6396,0.6396,0.6244,0.6244,32833
SICCO,19980513,3.5817,5.0143,3.2951,5.0143,166728
SPSU,19980513,2.2,2.2,1.95,1.95,57800
TRS,19980513,41.8704,45.3333,33.3704,33.3704,118958
TT&T,19980513,6.3,6.3,6.1,6.2,583100
TUF-F,19980513,27.8,27.8,27.6,27.8,200500
VGM,19980513,0.13,0.1625,0.13,0.1625,33846
VI,19980513,22.5,22.5,20,20,151400
WORLD,19980513,35,39.75,35,39.75,700
