<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870924,28.0496,28.3358,27.9065,28.3358,1474374
BBL,19870924,32.9731,33.148,32.7981,33.148,1617190
BJC,19870924,3.6067,3.6067,3.6067,3.6067,2250
CIMBT,19870924,12.972,13.0585,12.972,13.0585,41627
CTW,19870924,3.7726,3.7726,3.7063,3.7063,24027
KBANK,19870924,21.3276,21.4319,21.2233,21.2233,1348772
NC,19870924,28.7538,29.1309,27.0568,29.1309,20153
SCB,19870924,41.4447,41.4447,41.0141,41.0141,153709
SCC,19870924,18.03,18.35,18.03,18.19,670000
SCCC,19870924,159.14,160.569,159.14,159.855,36952
SFP,19870924,119.9,120.5,119.9,119.9,14000
SINGER,19870924,4.864,5.1471,4.864,5.1471,5943200
SPC,19870924,4.7404,4.7725,4.7404,4.7565,336030
SPI,19870924,54.1284,54.1284,53.8213,54.1284,40273
SSC,19870924,5.1515,5.1515,5.1208,5.1208,10018350
TCAP,19870924,12.7804,13.1024,12.7804,12.9736,2509893
TCMC,19870924,11.4864,11.4864,11.4864,11.4864,37606
TISCO,19870924,40.7022,41.0616,40.5225,40.8819,348354
TMB,19870924,24.5841,24.7083,24.4599,24.4599,102741
TPC,19870924,7.7905,7.7905,7.6264,7.7495,73159
UP,19870924,25.0521,25.3384,25.0521,25.0521,29332
WG,19870924,24.8478,25.5304,24.5748,25.2574,193368
SET,19870924,413.25,413.25,413.25,413.25,5421900
ICBCT,19870924,38.5617,39.6931,38.1845,39.5045,182426
UFM,19870924,17.5,17.9,17.4,17.5,111000
