<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20050317,3.975,4.15,3.975,4.15,13840600
ACC,20050317,8.75,8.8,8.75,8.8,59200
ADAM,20050317,2.2332,2.267,2.2163,2.2332,10414795
ADVANC,20050317,104,105,103,104,5249900
AEC,20050317,8.25,8.25,8.15,8.25,102300
AEONTS,20050317,39.5,40,39.5,40,29000
AH,20050317,36.25,36.25,35.5,35.5,734000
AHC,20050317,53,53,53,53,800
AIT,20050317,13.4667,13.8667,13.4667,13.8,218100
AJ,20050317,6.2,6.2,6.1,6.2,177600
AMANAH,20050317,1.7,1.73,1.54,1.58,42199300
AMARIN,20050317,10.1,10.1,10.1,10.1,20400
AMATA,20050317,12,12,11.9,11.9,1011900
AMC,20050317,4.827,4.8467,4.827,4.8467,236571
AOT,20050317,47.5,47.75,47,47.25,1567200
AP,20050317,4.54,4.54,4.44,4.5,1143720
APURE,20050317,5.8222,6,5.8222,6,2809687
AQ,20050317,3.9876,4.025,3.9688,3.9688,882648
ASIAN,20050317,6,6.15,6,6.05,1164201
ASIMAR,20050317,1.64,1.67,1.62,1.65,1694600
ASP,20050317,7.2,7.25,7.2,7.25,5850000
AYUD,20050317,16.6,16.7,16.6,16.7,7000
BAFS,20050317,9.3301,9.4134,9.3301,9.3301,331675
BANPU,20050317,168,169,167,168,740200
BAT-3K,20050317,62,62,62,62,1700
BAY,20050317,12.8,13,12.7,13,5056102
BBL,20050317,102,103,101,102,3917000
BCH,20050317,1.7143,1.7486,1.7143,1.7143,1673800
BCP,20050317,13.9,14,13.9,14,541400
BDMS,20050317,16.6,16.6,16.3,16.3,178000
BEC,20050317,15.7,16,15.6,15.6,2433000
BFIT,20050317,14.375,14.5,14.25,14.5,338600
BH,20050317,16.9,17.1,16.9,17,683900
BIG,20050317,11.7,11.9,11.3,11.9,3000
BIGC,20050317,20.1,20.2,20.1,20.1,286000
BJC,20050317,5.8,5.8,5.75,5.75,140138
BKI,20050317,148,148,148,148,600
BLAND,20050317,0.59,0.6,0.58,0.59,44800500
BLISS,20050317,1.7542,1.797,1.7399,1.7827,2349900
BROOK,20050317,1.12,1.14,1.1,1.1,28700
BTC,20050317,2.74,2.9,2.74,2.9,10911100
CCET,20050317,3.325,3.35,3.325,3.35,2300000
CCP,20050317,6.3,6.5,6.3,6.35,10475200
CEN,20050317,10,10.2,9.9,10.2,3058500
CENTEL,20050317,3.0667,3.0959,2.9936,2.9936,349900
CFRESH,20050317,3.32,3.48,3.32,3.42,7065500
CHARAN,20050317,44.75,44.75,44.75,44.75,1000
