<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
JAS,20010703,0.67,0.7,0.67,0.68,54475000
JUTHA,20010703,3.6,3.6,3.4,3.4,315000
KAMART,20010703,0.4914,0.6269,0.4914,0.6269,1297180
KBANK,20010703,19.75,20,19.75,19.75,925993
KCE,20010703,4.6579,4.7355,4.6579,4.6579,544881
KDH,20010703,7.3,7.3,7,7,7000
KGI,20010703,1.2658,1.3342,1.2658,1.3,13109124
KKP,20010703,21.25,22.25,21.25,22,6374400
KTB,20010703,11.75,12,11.75,12,347400
KWG,20010703,2.7,2.9,2.7,2.9,696600
KYE,20010703,62.5,63,62,62,38600
LANNA,20010703,4.7,5.1,4.7,4.75,2068000
LEE,20010703,1.5583,1.5667,1.55,1.55,1884000
LH,20010703,2.65,2.675,2.65,2.675,2027000
LOXLEY,20010703,1.025,1.075,1.025,1.025,59563608
LPN,20010703,0.3233,0.3427,0.3233,0.3427,954138
LRH,20010703,15.1311,15.3639,14.8984,14.8984,489073
LST,20010703,2.025,2.1,2.025,2.05,577700
LTX,20010703,30,30.25,30,30.25,23100
MAKRO,20010703,50,50.5,49.75,50,111000
MALEE,20010703,5,5.2,4.9,5.1,4433000
MANRIN,20010703,23.25,24,23.25,23.75,53200
MATI,20010703,5.8,5.8,5.8,5.8,2000
MBK,20010703,24,24,24,24,33400
METCO,20010703,86,86.5,85.5,85.5,610000
MFC,20010703,4.95,5.1,4.95,5,62000
MINT,20010703,1.3789,1.4016,1.3789,1.4016,1180300
MK,20010703,0.52,0.53,0.52,0.52,10222000
MODERN,20010703,17.5,18.25,17.5,18,352400
MSC,20010703,1.25,1.275,1.25,1.25,1571000
NC,20010703,8.5283,9.8026,8.5283,8.8224,849404
NEP,20010703,0.37,0.42,0.36,0.42,7025000
NKI,20010703,23,24,22,22,16500
NMG,20010703,11.25,11.5,11,11,1193900
NOBLE,20010703,2.3,2.4,2.2,2.4,16527100
NPK,20010703,5.3,5.5,5.3,5.5,15000
NPP,20010703,17.5,18.75,17.5,18.75,994200
NWR,20010703,1.7314,1.9238,1.6833,1.9238,15006891
OCC,20010703,31.5,31.5,31.5,31.5,264
OGC,20010703,38.25,40,38,38.5,398600
OHTL,20010703,206,206,206,206,519
PAF,20010703,4.2434,4.5749,4.2434,4.4423,5786356
PDI,20010703,10.5,11.25,10.5,10.75,816365
PG,20010703,2.5833,2.5833,2.5833,2.5833,6967
PK,20010703,1.7,1.8,1.675,1.775,245000
PL,20010703,2,2.1,1.95,2.05,43003000
POLAR,20010703,2.1962,2.7452,2.1962,2.7452,718630
PR,20010703,72,73,72,72,113200
PRAKIT,20010703,5.85,5.85,5.85,5.85,14000
PRANDA,20010703,4.2,4.4,4.2,4.3,452000
PRG,20010703,24,24,24,24,200
PSL,20010703,0.6375,0.65,0.6375,0.6375,3554000
PTTEP,20010703,25.2,26.2,25.2,25.8,7334685
QH,20010703,0.74,0.76,0.72,0.74,31194756
RAM,20010703,10.5,10.5,10.5,10.5,1000
RATCH,20010703,17.25,17.5,17.25,17.25,1205600
RCI,20010703,0.31,0.33,0.31,0.32,12999000
RCL,20010703,2.975,3.075,2.975,3,3045000
ROCK,20010703,4.5,5,4.5,5,2000
ROJNA,20010703,1.825,1.85,1.8,1.8,489000
SAMART,20010703,1.675,1.7,1.675,1.675,2826000
SAMCO,20010703,1.75,1.825,1.75,1.75,621000
SAMTEL,20010703,1.45,1.475,1.45,1.475,3439000
SAUCE,20010703,44,44,44,44,10800
SAWANG,20010703,16.25,16.5,16,16.25,182800
SCB,20010703,20.25,20.75,20.25,20.25,1622900
SCC,20010703,42.2,42.4,42.2,42.4,81000
SCCC,20010703,126,126,126,126,6512
SCP,20010703,2.7,2.8,2.6,2.8,1891700
SE-ED,20010703,2.6,2.6,2.6,2.6,5000
SFP,20010703,60,60.5,60,60,46220
SIAM,20010703,3.8,4,3.8,3.8,58600
SINGER,20010703,4.025,4.125,4,4,5129380
SIRI,20010703,3.3222,3.3977,3.2467,3.3977,4345340
SITHAI,20010703,4.8,4.9,4.7,4.9,4830900
SNP,20010703,16.875,17,16.875,17,36000
SPALI,20010703,0.56,0.57,0.55,0.55,6412000
SPORT,20010703,2,2.05,1.875,1.875,3269000
SSC,20010703,15.2,15.5,15.2,15.3,354630
SSF,20010703,2.9264,3.0633,2.9093,2.9606,3678403
SSI,20010703,0.27,0.3,0.27,0.29,217706000
SSSC,20010703,1.9335,2.2669,1.9335,2.2669,2824647
SST,20010703,2.675,2.7,2.675,2.7,607000
STA,20010703,2.5579,2.7772,2.5092,2.7772,16539720
STANLY,20010703,20.25,21,20.25,20.875,227200
STEC,20010703,1.65,1.75,1.625,1.625,15382000
STPI,20010703,1.475,1.5,1.4,1.4,11384000
SUC,20010703,13.75,14,13.75,13.75,1419600
SUSCO,20010703,0.38,0.44,0.38,0.44,140326000
SVI,20010703,1.225,1.25,1.225,1.25,528000
SVOA,20010703,0.73,0.73,0.72,0.72,5396410
TASCO,20010703,10,10.25,10,10,2050600
TBSP,20010703,27,27,27,27,200
TC,20010703,24,24,23,23.75,844100
TCAP,20010703,9.5,9.6,9.5,9.5,9855309
TCB,20010703,6.05,6.1,6,6,100000
TCCC,20010703,4,4.5,4,4.5,24800
TCJ,20010703,7.2,7.2,7.1,7.1,2756200
TCMC,20010703,4.5708,5.298,4.5708,4.9864,5553975
TCOAT,20010703,9.2,10,9.2,10,9000
TF,20010703,181,181,180,181,1100
TFD,20010703,0.7522,0.7705,0.743,0.7614,9255492
TFI,20010703,0.193,0.2243,0.193,0.2243,6342897
TGCI,20010703,0.9,0.96,0.9,0.95,15487000
TH,20010703,0.53,0.62,0.53,0.6,451000
THAI,20010703,29.25,29.75,28.75,29.5,3633500
THCOM,20010703,15.75,16,15.5,16,2945800
THIP,20010703,29.75,30.5,29.5,29.75,98600
THRE,20010703,3.4,3.425,3.4,3.4,966000
TIP,20010703,6.6,6.75,6.6,6.75,53000
TIPCO,20010703,0.94,1.025,0.94,0.99,2271000
TISCO,20010703,15.25,15.75,15.25,15.25,3596600
TIW,20010703,56,59,55,57.5,3600
TLUXE,20010703,1.9902,1.9902,1.9429,1.9429,280000
TMB,20010703,5.6022,5.6884,5.6022,5.6884,4068873
TMD,20010703,16,16.25,15.5,15.5,202600
TNPC,20010703,4.9706,6.7458,4.9706,6.1067,50486
TOPP,20010703,25,25,25,25,100
TPA,20010703,25.5,25.75,25.5,25.75,5000
TPIPL,20010703,11,11.25,10.75,10.75,565300
TPP,20010703,4.1,4.2,3.9,4.1,319500
TR,20010703,11.6,11.6,11.1,11.1,2000
TRITN,20010703,0.1189,0.1237,0.1189,0.1189,7441026
TRU,20010703,5.24,5.44,5.2,5.44,418750
TRUBB,20010703,1.125,1.1406,1.1094,1.125,958400
TRUE,20010703,18.75,19,18.75,18.75,708016
TTA,20010703,1.273,1.273,1.2276,1.2276,527877
TTTM,20010703,57.5,58,57,58,4900
TU,20010703,13.7,13.7,13.6,13.7,411720
TVO,20010703,4.04,4.32,4.04,4.08,397500
TWP,20010703,2.8,3.2,2.8,3.2,3879800
UMI,20010703,0.429,0.4634,0.429,0.4376,4076470
UP,20010703,7.8,8.9,7.6,8.7,214500
UPF,20010703,36.5,36.75,36.5,36.75,3300
UPOIC,20010703,4.3,4.3,4.275,4.275,55000
UT,20010703,13.5,13.5,13.25,13.5,69000
UV,20010703,0.98,0.99,0.97,0.97,2658000
VARO,20010703,13.4025,14.084,13.4025,13.6296,23111
VIBHA,20010703,0.91,0.92,0.9,0.91,860000
VNG,20010703,1.525,1.65,1.525,1.525,1428000
VNT,20010703,5,5.5,5,5.3,13411600
WACOAL,20010703,14.2,14.2,14.1,14.2,114000
WAVE,20010703,8.5,8.8,8.5,8.7,446300
WG,20010703,16,16.25,15.5,15.5,162200
WIIK,20010703,1.675,1.7125,1.675,1.7125,222000
ZMICO,20010703,1.575,1.575,1.55,1.575,866000
SCB-P,20010703,20,20.25,20,20,6200
TISCO-P,20010703,15.25,15.5,15.25,15.5,5500
$AGRI,20010703,55.94,56.18,55.38,55.82,14759300
$BANK,20010703,168.68,170.98,168.6,169.96,26826400
$COMM,20010703,1671.14,1691.67,1671.14,1691.67,12030200
$ENERG,20010703,3460.19,3528.09,3450.12,3502.93,53264500
$ETRON,20010703,611.42,615.16,610.69,613.73,2655200
$FIN,20010703,867.58,888.6,867.58,878.97,59720100
$FOOD,20010703,1586.98,1605.73,1586.98,1600.17,18838600
$HELTH,20010703,66.26,66.76,66.04,66.24,132600
$INSUR,20010703,1623.11,1630.63,1622.93,1627.98,939000
$MINE,20010703,10.42,11.16,10.42,10.67,816300
$PKG,20010703,963.08,981.91,963.08,981.91,3123600
$PROF,20010703,212.11,212.11,212.11,212.11,1400
$PROP,20010703,37.27,38.14,37.25,37.92,63263200
$TRANS,20010703,49.52,50.23,48.82,50.07,6642800
SET,20010703,323.25,327.32,323.25,326.81,608384000
ADVANC-F,20010703,50.2,51.4,50.2,51,2680000
BAY-F,20010703,6.5,6.5,6.5,6.5,40100
BBL-F,20010703,45.25,46,45.25,45.25,984400
EGCO-F,20010703,40,40,40,40,195000
KBANK-F,20010703,20,20.25,20,20,2607200
KTB-F,20010703,12,12,12,12,5000
LH-F,20010703,2.8,2.85,2.8,2.85,3585000
LOXLEY-F,20010703,10.5,10.5,10.25,10.25,5000
LST-F,20010703,2.075,2.075,2.075,2.075,5000
PTTEP-F,20010703,126,131,126,128,87100
RATCH-F,20010703,17.25,17.25,17.25,17.25,470000
RCL-F,20010703,30,30.25,30,30.25,37500
SCB-F,20010703,20.5,20.5,20.25,20.5,194600
SCC-F,20010703,48.8,48.8,48.8,48.8,573000
TCAP-F,20010703,9.9,10.25,9.9,10,8983000
TRUE-F,20010703,18.75,19,18.5,18.75,3072000
BECL,20010703,10,10,9.9,10,1970900
BRC,20010703,9.7,10.5,9.6,10,9777300
CGS,20010703,1.1949,1.2458,1.1949,1.1949,16227040
HEMRAJ,20010703,0.2614,0.2705,0.2583,0.2614,11556581
ICBCT,20010703,8.9,9.1,8.9,8.9,3258400
NFC,20010703,1.5,1.5,1.4,1.5,1357200
PA,20010703,5.5,5.6,5.5,5.6,1612600
POMPUI,20010703,4.2,4.3,4.1,4.2,1328000
PPC,20010703,26,26.25,25.25,25.25,46100
SAFARI,20010703,5.3,5.5,5.3,5.3,1489100
SCAN,20010703,10.25,10.75,10,10.75,5783000
SCB-Q,20010703,20,20.25,19.75,20,6569400
SGF,20010703,1.066,1.1117,1.066,1.066,22362572
SICCO,20010703,4.25,4.35,4.25,4.3,9728044
SMC,20010703,3.8,3.8,3.6,3.7,6723700
SMG,20010703,16,16.1301,16,16.1301,1537
SPSU,20010703,6.75,6.875,6.5,6.625,2484600
TCP,20010703,8.3,9.2,8.3,8.6,1730600
TT&T,20010703,4.7,4.9,4.7,4.8,3716000
TUF-F,20010703,14,14,14,14,40000
TWFP,20010703,27,27.5,27,27.5,6500
UST,20010703,7.4,7.8,7.3,7.7,2813806
VI,20010703,16.25,16.5,16,16,264000
WORLD,20010703,11.5,12,11.25,11.75,777200
