<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870206,12.4908,12.4908,12.3512,12.3512,229265
BBL,19870206,22.1116,22.1116,21.9434,22.1116,809440
BFIT,19870206,11.1071,11.1071,11.1071,11.1071,53370
CTW,19870206,3.1922,3.2254,3.1922,3.1922,217082
ICC,19870206,40.2536,40.2536,38.6954,39.3187,24027
KBANK,19870206,16.7388,16.7388,16.4259,16.6345,1808464
SCB,19870206,26.3739,26.3739,26.3739,26.3739,41785
SCC,19870206,8.25,8.25,8.25,8.25,360000
SCCC,19870206,62.8703,62.8703,62.3344,62.3344,124294
SFP,19870206,50.5,50.5,49.3,49.3,38000
SINGER,19870206,3.9118,3.9118,3.8088,3.8088,2174057
SPI,19870206,13.6955,14.1868,13.6955,14.064,336959
SSC,19870206,2.678,2.6984,2.678,2.678,68480
TCAP,19870206,3.7263,3.7263,3.6619,3.6619,2870227
TF,19870206,34.1562,34.1562,34.0207,34.0207,17706
TGCI,19870206,1.4456,1.481,1.4456,1.481,310050
TISCO,19870206,12.5253,12.5253,11.6713,11.6713,685001
TMB,19870206,14.6372,14.6372,14.5383,14.5383,387220
UP,19870206,8.8086,8.8086,8.8086,8.8086,8640
WG,19870206,10.0386,10.0386,9.9755,10.0386,9492
SET,19870206,209.52,209.52,209.52,209.52,1107900
UFM,19870206,12.4,12.4,12.3,12.3,10000
