<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ALUCON,19891113,129.205,137.541,128.61,137.541,350342
ASIA,19891113,98.279,99.8514,97.4928,97.4928,94882
AYUD,19891113,236.139,241.286,236.139,239.999,69471
BANPU,19891113,18.21,18.33,18.21,18.33,153900
BAY,19891113,25.3609,25.3609,25.2134,25.2134,58325
BBL,19891113,26.6557,26.8389,26.6557,26.6557,189400
BFIT,19891113,56.2102,57.5593,55.3109,57.1096,295318
BJC,19891113,9,9,9,9,900
BUI,19891113,109.865,113.934,109.865,113.12,102233
CNS,19891113,19.4498,19.5939,19.4498,19.4498,83982
CPF,19891113,2.7178,2.7178,2.6112,2.6645,3685530
CSC,19891113,164.886,167.07,164.886,165.978,11318
CSR,19891113,135,136,135,135,1000
CTW,19891113,42.1881,43.8589,42.1881,43.5805,311702
ERW,19891113,10.1221,10.1221,10.0603,10.0603,267330
HTC,19891113,8.2418,8.2418,8.1839,8.2418,27574
ICC,19891113,234.231,234.231,226.423,226.423,6096
IFEC,19891113,5.6761,5.7385,5.6761,5.6761,134660
KBANK,19891113,18.1989,18.3031,18.1989,18.3031,791997
KCE,19891113,8.6465,8.7237,8.5694,8.6465,564747
KDH,19891113,49.7138,50.8882,49.7138,49.7138,28739
KKP,19891113,11.8355,11.8355,11.8355,11.8355,5488
KTB,19891113,10.1508,10.1508,10.0541,10.1508,1111970
LH,19891113,2.1759,2.2319,2.1759,2.2039,971880
NC,19891113,124.443,124.443,122.746,122.746,9440
NEP,19891113,0.8258,0.854,0.8117,0.8117,19154500
NMG,19891113,47.5173,47.8052,47.5173,47.5173,30208
OCC,19891113,136,137,136,137,10000
OHTL,19891113,310,334,310,334,100325
PDI,19891113,156.369,159.062,156.369,159.062,3006059
POST,19891113,10.5515,10.6796,10.5515,10.6796,46818
PR,19891113,24.9124,25.2544,24.5704,24.7984,14029
RCI,19891113,10.589,10.86,10.589,10.679,766000
ROH,19891113,56.0825,57.835,56.0825,57.134,104132
S&J,19891113,104.458,107.069,104.458,107.069,91328
SCB,19891113,31.966,32.0835,31.966,31.966,37427
SCC,19891113,63.26,69.46,57.26,69.46,6613000
SCCC,19891113,367.577,380.079,367.577,371.149,182857
SFP,19891113,113,114,112,113,23200
SINGER,19891113,12.0441,12.1471,11.8382,12.0441,779085
SKR,19891113,19.7443,20.3508,19.7443,19.8117,112781
SNP,19891113,8.4293,8.4851,8.3734,8.4293,333178
SPC,19891113,10.8,11.34,10.8,11.25,948880
SPI,19891113,104.505,112.029,104.505,110.357,75953
SSC,19891113,15.3421,15.5721,15.3421,15.5721,115440
SSF,19891113,12.0017,12.0017,11.605,11.8034,1899417
SVI,19891113,9.7336,9.7336,9.35,9.5418,1303470
TCAP,19891113,22.9855,23.5006,22.8567,23.243,2464853
TCMC,19891113,68.069,69.5329,68.069,68.069,24045
TF,19891113,165.359,165.359,164.004,164.004,1328
TGCI,19891113,17.2153,18.2732,17.2153,18.0809,2970620
THL,19891113,1.5809,1.5809,1.5809,1.5809,66482
TIPCO,19891113,5.592,5.6354,5.592,5.592,1564040
TISCO,19891113,49.2636,49.2636,49.2636,49.2636,115663
TMB,19891113,18.0758,18.3378,18.0758,18.0758,106874
TMD,19891113,87.9003,93.5713,87.9003,92.1535,624371
TPC,19891113,13.5991,14.6242,13.5991,14.6242,597030
TWP,19891113,72.2188,74.3746,72.2188,73.8357,355135
UMI,19891113,10.4587,10.6471,10.4587,10.5529,507309
UP,19891113,26.4593,26.4593,26.4593,26.4593,3446
UV,19891113,4.7624,4.7624,4.7365,4.7365,173863
WG,19891113,74.1448,74.1448,73.33,73.7374,8100
SET,19891113,740.01,740.01,740.01,740.01,10242409
AFC-F,19891113,125,125,125,125,55000
BBL-F,19891113,41,41,41,41,210000
BFIT-F,19891113,130,130,130,130,40000
CPF-F,19891113,51.5,51.5,50.5,50.5,60000
CTW-F,19891113,185,185,185,185,20000
KBANK-F,19891113,26.8376,26.8376,26.8376,26.8376,505726
OHTL-F,19891113,232,232,232,232,3000
PDI-F,19891113,1858,1858,1858,1858,3500
SCC-F,19891113,92,92,92,92,101000
SCCC-F,19891113,205,210.8,199.8,208.8,257600
SFP-F,19891113,115,115,115,115,42800
SUC-F,19891113,51,51,51,51,357000
TF-F,19891113,300,300,300,300,3000
BTNC-F,19891113,106,106,106,106,20000
DTM,19891113,22.0761,22.2446,22.0761,22.2446,83048
ICBCT,19891113,42.6925,43.2981,42.6925,43.0962,204105
PA,19891113,20.8136,21.877,20.8136,21.5732,446274
SCIB,19891113,13.1878,13.3803,13.1878,13.1878,39603
SGF,19891113,5.8487,5.988,5.5702,5.5702,1217186
SICCO,19891113,15.1841,15.1841,14.9672,14.9672,14752
SMG,19891113,19.0911,19.0911,19.0911,19.0911,36727
UFM,19891113,13.6,14,13.6,13.6,36000
