<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
HTC,20070426,3.78,3.96,3.78,3.9,431000
IEC,20070426,0.091,0.092,0.089,0.089,334753984
IFEC,20070426,0.62,0.62,0.62,0.62,1000
IHL,20070426,4.68,4.74,4.42,4.58,1155300
ILINK,20070426,9,9.1,8.95,9,1698400
INET,20070426,1.99,2,1.87,1.89,13490800
INOX,20070426,1.3,1.31,1.3,1.3,1490600
INTUCH,20070426,25.5,25.5,25.25,25.25,20600
IRC,20070426,7.8,7.8,7.6,7.7,12900
IRCP,20070426,13.2,13.3,13,13,2600
IRPC,20070426,6.05,6.1,6,6,14684082
ITD,20070426,5.1,5.25,5.1,5.15,20153806
JAS,20070426,0.45,0.45,0.44,0.44,12913200
JCT,20070426,23.5,23.5,23.5,23.5,600
JTS,20070426,2.58,2.58,2.54,2.54,202300
JUTHA,20070426,9.5,9.55,9.45,9.45,174349
KAMART,20070426,0.7,0.71,0.7,0.7,1067600
KASET,20070426,1.75,1.78,1.66,1.66,20340100
KBANK,20070426,67.5,68,67,67,2655827
KC,20070426,1.07,1.08,1.06,1.06,198100
KCAR,20070426,5.05,5.1,5,5.1,9400
KCE,20070426,2.46,2.52,2.46,2.48,759800
KGI,20070426,1.4,1.42,1.4,1.4,2243889
KKC,20070426,2.0434,2.0823,2.0434,2.0823,22814
KKP,20070426,29.25,29.75,29.25,29.25,820700
KSL,20070426,9.3,9.3,9.2,9.2,138200
KTB,20070426,11,11.1,10.8,10.8,24443068
KTC,20070426,22.2,22.2,22.1,22.1,42300
KWG,20070426,2.94,2.96,2.88,2.88,1175500
L&E,20070426,10.6,10.6,10.4,10.6,2400
LALIN,20070426,4.48,4.5,4.48,4.48,43100
LANNA,20070426,11.2,11.2,11,11,55800
LEE,20070426,3.36,3.36,3.34,3.34,55800
LH,20070426,7,7.05,6.8,6.8,24907400
LOXLEY,20070426,1.74,1.75,1.69,1.69,7550300
LPN,20070426,6.05,6.25,6.05,6.15,8919590
LRH,20070426,37.7115,37.9443,37.4787,37.4787,10526
LST,20070426,1.96,1.96,1.93,1.94,464100
LTX,20070426,35,35,35,35,700
LVT,20070426,1.37,1.4,1.36,1.36,1616900
M-CHAI,20070426,39,39,38.75,38.75,2000
MAJOR,20070426,16,16,15.9,15.9,1970700
MAKRO,20070426,82,82,81.5,81.5,68015
MALEE,20070426,8.55,8.7,8.5,8.5,357300
MATCH,20070426,1.6,1.62,1.58,1.58,362400
MATI,20070426,8.5,8.5,8.5,8.5,10200
MBAX,20070426,4.46,4.46,4.46,4.46,2500
MBK,20070426,54,54,54,54,129200
MBKET,20070426,16.1,16.2,15.9,15.9,1425100
MCOT,20070426,25,25.5,25,25.25,3560844
MCS,20070426,3.36,3.36,3.36,3.36,898000
METCO,20070426,214,216,212,212,11200
MFEC,20070426,4.94,4.94,4.88,4.94,649000
MIDA,20070426,1.61,1.63,1.6,1.62,1657715
MINT,20070426,9.9091,10,9.8182,10,1894155
MK,20070426,2.46,2.48,2.46,2.46,877200
MODERN,20070426,40.25,40.75,40.25,40.75,82578
MPG,20070426,0.8513,0.8609,0.8513,0.8609,1402300
MPIC,20070426,0.7934,0.8094,0.7894,0.7974,11687597
MSC,20070426,4.5,4.78,4.5,4.76,21000
NCH,20070426,3.02,3.04,3,3,3179300
NEP,20070426,0.705,0.705,0.695,0.7,1676000
NEW,20070426,15.6,15.8,15.6,15.8,3400
NEWS,20070426,0.292,0.292,0.288,0.29,296000
NMG,20070426,9.7,9.7,9.7,9.7,51000
NNCL,20070426,2.86,2.88,2.84,2.84,319100
NOBLE,20070426,5.2,5.2,5.2,5.2,289400
NTV,20070426,130,133,130,132,9000
NWR,20070426,0.64,0.64,0.63,0.63,19253200
OGC,20070426,45.75,46,45.75,46,2300
OHTL,20070426,488,500,488,500,500
OISHI,20070426,17.4,17.4,17.4,17.4,16000
PAE,20070426,1.4,1.46,1.38,1.45,36854000
PAF,20070426,2.74,2.82,2.74,2.74,33400
PAP,20070426,1.52,1.54,1.52,1.54,101000
PB,20070426,81,82,81,82,600
PDI,20070426,44.25,44.5,44,44.25,868100
PE,20070426,2.04,2.08,1.96,1.96,13989300
PERM,20070426,1.17,1.2,1.17,1.17,8220700
PF,20070426,3.26,3.28,3.24,3.26,1223000
PG,20070426,16,16,16,16,5000
PICO,20070426,3.5,3.54,3.48,3.48,2700
PK,20070426,3.68,3.72,3.64,3.64,217800
PL,20070426,2.6,2.64,2.6,2.64,645600
PLE,20070426,5.4328,5.4328,5.3438,5.3883,2925586
PPM,20070426,5.5,5.65,5.35,5.35,3080300
PR,20070426,109,110,109,110,1000
PRANDA,20070426,6.8,6.85,6.75,6.75,399000
PREB,20070426,1.78,1.81,1.72,1.72,13839900
PRECHA,20070426,0.888,0.904,0.88,0.88,231750
PRIN,20070426,2.9,2.9,2.86,2.86,607700
PRINC,20070426,15.2,15.2,14.9,14.9,5061000
PRO,20070426,1.18,1.22,1.18,1.18,6977633
PSL,20070426,26,26,24.9,24.9,3323300
PT,20070426,5.5,5.65,4.96,5.1,14780500
PTL,20070426,4.2,4.22,4.2,4.2,731301
PTT,20070426,212,216,212,214,4570937
PTTEP,20070426,92,92.5,91,91,3627179
PYLON,20070426,2.14,2.14,2.14,2.14,100
Q-CON,20070426,2.1,2.12,2.1,2.1,95100
QH,20070426,1.23,1.24,1.22,1.23,10390379
QHPF,20070426,9.85,9.85,9.8,9.8,43000
RAM,20070426,488,488,468,468,72600
RATCH,20070426,47.75,47.75,47.25,47.5,1052934
RCI,20070426,1.96,1.96,1.95,1.95,60900
RCL,20070426,24.5,24.7,24.4,24.4,934800
RICH,20070426,0.1225,0.1236,0.1202,0.1202,1147000
RML,20070426,0.9,0.95,0.9,0.92,455200
ROBINS,20070426,11.1,11.1,10,10,215700
ROH,20070426,38,38,38,38,1400
ROJNA,20070426,11.5,11.7,11.3,11.4,4312200
RPC,20070426,3.86,3.86,3.84,3.84,223930
RS,20070426,4.66,4.68,4.66,4.68,700900
S,20070426,6.45,6.45,6.4,6.45,357700
SALEE,20070426,3.76,3.8,3.74,3.76,3277600
SAM,20070426,4.18,4.26,4.1,4.1,2258200
SAMART,20070426,8.6,8.7,8.55,8.65,1045200
SAMCO,20070426,2.54,2.54,2.54,2.54,200
SAMTEL,20070426,8.55,8.65,8.5,8.6,99400
SAT,20070426,10.2,10.2,10,10.1,235900
SAUCE,20070426,98.5,99,98.5,99,300
SC,20070426,8.45,8.6,8.45,8.45,284000
SCB,20070426,67.5,68,66.5,66.5,4072143
SCC,20070426,236,238,234,234,2132732
SCCC,20070426,278,280,274,274,126300
SCG,20070426,4.04,4.04,4.02,4.02,411000
SCP,20070426,8.5,8.55,8.3,8.3,11000
SE-ED,20070426,7.95,8,7.95,7.95,1215700
SEAFCO,20070426,8,8.05,7.9,7.9,3152900
SF,20070426,5.1812,5.2146,5.1812,5.1812,373100
SFP,20070426,94,94,94,94,700
SHANG,20070426,52,52,52,52,1500
SIAM,20070426,3.74,3.74,3.68,3.7,435700
SIM,20070426,1.91,1.91,1.89,1.9,383800
SINGER,20070426,1.85,1.93,1.84,1.85,1576400
SIRI,20070426,3.02,3.02,3,3,269100
SIS,20070426,2.6,2.62,2.52,2.54,111500
SITHAI,20070426,9.5,9.6,9.45,9.45,339200
SKR,20070426,9.85,9.9,9.8,9.9,36500
SMIT,20070426,1.89,1.9,1.89,1.89,69000
SMK,20070426,40,40.5,40,40.5,24100
SMM,20070426,0.85,0.87,0.84,0.84,2936000
SNC,20070426,7.55,7.6,7.45,7.55,830306
SNP,20070426,34,34.25,33.75,34.25,55600
SOLAR,20070426,2.88,2.9,2.86,2.86,4082400
SPACK,20070426,2.66,2.66,2.62,2.64,834184
SPALI,20070426,3.38,3.4,3.38,3.38,7015300
SPCG,20070426,3.02,3.02,2.98,3.02,46300
SPF,20070426,9.85,9.9,9.8,9.9,873300
SPI,20070426,20.3,20.3,20.3,20.3,900
SPORT,20070426,2.44,2.46,2.4,2.42,361000
SPPT,20070426,4.2,4.2,4.18,4.2,115200
SSC,20070426,20,20.1,19.9,20,62200
SSF,20070426,2.46,2.46,2.44,2.44,61900
SSI,20070426,1.08,1.09,1.07,1.08,14840800
SSSC,20070426,32.5,33,32.5,32.75,36900
STA,20070426,2.8,2.82,2.76,2.76,797000
STANLY,20070426,139,141,138,139,35600
STAR,20070426,1.61,1.63,1.61,1.63,76900
STEC,20070426,4.4,4.48,4.38,4.4,30275250
STPI,20070426,3.06,3.08,3.04,3.06,1688000
SUC,20070426,22.5,22.6,22.5,22.5,96800
SUPER,20070426,1.15,1.16,1.12,1.12,2068400
SUSCO,20070426,0.38,0.39,0.38,0.39,1695000
SVH,20070426,41,41,41,41,500
SVI,20070426,1.15,1.15,1.13,1.13,1459170
SVOA,20070426,1.43,1.44,1.42,1.44,371600
SYNTEC,20070426,0.97,0.98,0.94,0.94,18353908
T,20070426,2.8,2.84,2.78,2.78,1116000
TAPAC,20070426,1.86,1.88,1.82,1.83,2886100
TASCO,20070426,27,27,26.75,26.75,52439
TBSP,20070426,85,85,84,84,1000
TC,20070426,13.1,13.1,13.1,13.1,2250
TCAP,20070426,14.4,14.5,14.4,14.4,669562
TCB,20070426,18.9,19,18.9,19,1100
TCC,20070426,1.11,1.12,1.1,1.1,4254500
TCCC,20070426,6.2,6.25,6.15,6.15,48700
TCJ,20070426,6.4,6.4,6.35,6.4,37500
TEAM,20070426,4.8,4.8,4.6,4.6,283875
TF,20070426,512,512,512,512,300
TFD,20070426,1.01,1.02,1.01,1.01,997600
TFI,20070426,1.2185,1.2821,1.2003,1.2003,13403408
TFUND,20070426,10.2,10.2,10.1,10.2,303900
TGCI,20070426,1.29,1.31,1.28,1.28,2749600
TH,20070426,3.9,3.9,3.9,3.9,2000
THAI,20070426,47,47.25,47,47,1045459
THANI,20070426,0.86,0.9,0.86,0.87,13700
THCOM,20070426,7.4,7.45,7.3,7.35,1300502
THIP,20070426,21.6,21.6,21.5,21.5,5300
TIC,20070426,16.3,16.9,16.3,16.9,704
TICON,20070426,16.6,16.8,16.6,16.7,864700
TIP,20070426,15.6,15.6,15.6,15.6,15750
TIPCO,20070426,6.9,6.95,6.9,6.95,309300
TISCO,20070426,22.7,22.8,22.4,22.4,6431700
TIW,20070426,66,66.5,66,66.5,1100
TK,20070426,3.36,3.38,3.36,3.36,32900
TKS,20070426,2.88,2.88,2.86,2.86,36770
TKT,20070426,1.59,1.6,1.56,1.56,1846400
TLUXE,20070426,2.9,2.9,2.9,2.9,38000
TMB,20070426,1.7127,1.7318,1.6937,1.7032,24248838
TMD,20070426,50.5,50.5,50,50,4000
TMT,20070426,3.76,3.78,3.76,3.76,113000
TMW,20070426,15.2,15.3,15.2,15.3,10800
TNH,20070426,8.9,9.05,8.9,9,636900
TNITY,20070426,4.96,5.15,4.96,5.1,537050
TNL,20070426,17.2,17.2,17.2,17.2,2000
TOG,20070426,2.12,2.12,2.12,2.12,20000
TOP,20070426,65,65.5,64,64.5,14554549
TPA,20070426,77.5,79,77.5,78,6600
TPAC,20070426,4.14,4.28,4.12,4.28,264300
TPC,20070426,16,16.2,16,16.2,221101
TPIPL,20070426,12.8,12.8,12.6,12.6,2926729
TPP,20070426,7.2,7.75,7.2,7.35,20200
TR,20070426,35.25,35.25,35.25,35.25,2204
TRC,20070426,2.0681,2.1302,2.0681,2.0991,1157100
TRITN,20070426,0.199,0.212,0.193,0.208,104278800
TRT,20070426,4.32,4.36,4.2,4.2,1242800
TRU,20070426,3.36,3.36,3.32,3.32,46800
TRUBB,20070426,1.0625,1.0688,1.0625,1.0688,691200
TRUE,20070426,6.1,6.15,6,6.05,21133742
TSC,20070426,8.65,8.65,8.4,8.4,152500
TSF,20070426,0.498,0.505,0.498,0.505,29700
TSTH,20070426,1.16,1.17,1.16,1.16,1057863
TTA,20070426,29.325,29.325,28.8703,28.8703,4626018
TU,20070426,21.9,21.9,21.7,21.8,1720100
TUCC,20070426,3.8228,3.8228,3.6407,3.8228,106500
TVI,20070426,2.92,2.92,2.9,2.9,56600
TVO,20070426,6.36,6.52,6.36,6.44,182375
TWP,20070426,17.8,18.6,17.8,18.1,228600
TWZ,20070426,1.85,1.85,1.84,1.84,15400
TYCN,20070426,5.55,5.55,5.55,5.55,11000
U,20070426,0.1786,0.1929,0.1786,0.1786,54498600
UEC,20070426,4.175,4.175,4.15,4.15,148100
UKEM,20070426,0.4875,0.505,0.4875,0.4875,33228400
UMI,20070426,1.19,1.2,1.17,1.18,1365000
UMS,20070426,11.3,11.5,11.2,11.4,670600
UNIQ,20070426,2.34,2.4,2.3,2.32,10942100
UOBKH,20070426,4.42,4.44,4.42,4.42,29700
UP,20070426,17.5,17.5,17.5,17.5,1800
UTP,20070426,4.24,4.24,4.24,4.24,17000
UV,20070426,1.99,2.04,1.97,1.97,5278600
UVAN,20070426,34.5,34.5,34.5,34.5,6500
VIBHA,20070426,3.16,3.16,3.1,3.1,586200
VNG,20070426,4.78,4.78,4.74,4.74,246100
VNT,20070426,8,8.05,8,8,370500
WAVE,20070426,16.5,16.6,16.5,16.5,4100
WG,20070426,42,42.25,41.75,41.75,20000
WIIK,20070426,1.83,1.83,1.81,1.81,110000
WIN,20070426,1.11,1.12,1.08,1.08,3423885
WORK,20070426,22.5,22.5,22.3,22.3,11300
YNP,20070426,0.908,0.908,0.896,0.896,437500
YUASA,20070426,2.2,2.2,2.2,2.2,34900
ZMICO,20070426,3.8,3.82,3.76,3.76,2499587
SCB-P,20070426,67,67,67,67,2400
TISCO-P,20070426,22.7,23.5,22.7,22.9,13800
$AGRI,20070426,57.6,57.65,57.22,57.35,1361600
$AUTO,20070426,280.23,280.4,278.01,278.01,632800
$BANK,20070426,264.09,264.95,261.26,261.26,8976700
$COMM,20070426,4178.26,4201.46,4149.54,4160.65,3225300
$CONMAT,20070426,6091.4,6147.44,6048.71,6048.87,2876700
$ENERG,20070426,14174.9,14295.9,14173.5,14173.5,15034600
$ETRON,20070426,673.18,677.36,670.92,671.18,446800
$FASHION,20070426,502.3,502.58,501.35,501.35,57700
$FIN,20070426,884.74,887.07,881.33,881.48,7568200
$FOOD,20070426,3808.45,3825.45,3803.68,3825.45,9182100
$HELTH,20070426,1000.58,1008.23,994.03,996.69,204400
$HOME,20070426,15.07,15.16,15.06,15.1,273700
$ICT,20070426,74.2,74.61,73.85,73.86,12250100
$IMM,20070426,87.44,87.92,87.23,87.34,4250600
$INSUR,20070426,3831.37,3844.13,3831.37,3837.35,12700
$MEDIA,20070426,39.41,39.97,39.41,39.94,13818100
$MINE,20070426,43.91,44.16,43.66,43.91,86800
$PAPER,20070426,507.24,528.76,507.24,528.76,12700
$PERSON,20070426,249.29,249.84,248.73,249.29,9700
$PETRO,20070426,492.05,496.41,492.05,492.53,755900
$PKG,20070426,1427.87,1431.22,1421.11,1422.11,1410600
$PROF,20070426,255.08,262.09,253.79,253.79,1076500
$PROP,20070426,112.67,113.19,112.09,112.09,49804100
$TRANS,20070426,143.65,144.74,143.09,143.09,1437900
MAI,20070426,205.86,207.8,205.86,207.18,125736496
SET,20070426,692.99,695.91,690.79,690.79,1587284736
SET100,20070426,1056.09,1061.05,1051.78,1051.78,578565632
SET50,20070426,486.55,488.96,484.74,484.74,298506112
ADVANC-F,20070426,75,75.5,74.5,74.5,1488500
BAY-F,20070426,21.5,21.7,21.4,21.4,2625600
BBL-F,20070426,114,116,114,114,4831700
KBANK-F,20070426,70,70.5,70,70,1527500
KTB-F,20070426,10.9,11,10.8,10.9,4284600
LH-F,20070426,7.7,7.7,7.6,7.6,7809400
PSL-F,20070426,25.75,25.75,25.75,25.75,13000
PTT-F,20070426,214,214,214,214,107100
SCC-F,20070426,242,246,242,246,1307500
TISCO-F,20070426,22.8,22.8,22.6,22.8,949800
TOP-F,20070426,65,65,65,65,19100
ASCON,20070426,8.5763,8.6484,8.4322,8.5042,7002228
BCP-DR1,20070426,9.7,9.7,9.65,9.65,71001
BECL,20070426,23.2,23.2,23.1,23.1,131300
BLISS-W1,20070426,0.102,0.102,0.1,0.1,1044300
BLS,20070426,11.6,11.6,11.5,11.6,1243700
BMCL,20070426,1.02,1.03,1.02,1.02,1781200
CGS,20070426,0.8257,0.8257,0.8133,0.8133,19861708
CSP-W1,20070426,0.98,1.07,0.98,1.05,34937400
CWT-W1,20070426,1.46,1.47,1.44,1.44,4600
ESTAR-W1,20070426,0.17,0.17,0.17,0.17,305000
ESTAR-W2,20070426,0.09,0.1,0.09,0.1,582000
ETG,20070426,5.1,5.15,5.05,5.1,121300
GEN-W1,20070426,0.32,0.32,0.31,0.32,2016400
GFM,20070426,6.35,6.35,6.35,6.35,16100
GJS-W1,20070426,0.07,0.08,0.07,0.07,4822700
HEMRAJ,20070426,0.93,0.93,0.92,0.92,5448700
ICBCT,20070426,4.1,4.12,4.06,4.12,646000
KTECH,20070426,1.44,1.48,1.4,1.4,4092900
LHS,20070426,1.3,1.31,1.24,1.24,2850301
NEP-W1,20070426,0.202,0.202,0.196,0.197,3520000
NNCL-W1,20070426,1.28,1.28,1.26,1.26,4921000
OSK,20070426,2.32,2.38,2.32,2.34,4967100
PA,20070426,5.05,5.4,5,5.15,645900
PHATRA,20070426,32.25,32.25,31.5,31.5,1400500
PICNI,20070426,0.26,0.28,0.26,0.27,62948100
PS,20070426,5.6,5.65,5.6,5.6,437300
PTTCH,20070426,78.5,79.5,78.5,79,422104
SAFARI,20070426,1.65,1.67,1.31,1.37,1884100
SCAN,20070426,4.38,4.48,4.38,4.44,10600
SCIB,20070426,17.1,17.6,17.1,17.3,14877900
SCIB-F,20070426,17.7,17.7,17.5,17.5,300000
SECC,20070426,3.2,3.22,3.14,3.14,949400
SICCO,20070426,4.34,4.34,4.32,4.32,1813200
SINGHA,20070426,2.4,2.44,2.4,2.4,618000
SMC,20070426,1.65,1.65,1.61,1.61,29300
SMG,20070426,39.25,39.5,39.25,39.5,1400
SPSU,20070426,4.88,4.88,4.8,4.8,3000
TCP,20070426,14.9,15,14.5,14.5,62000
TFD-W1,20070426,0.54,0.54,0.53,0.53,105400
TKS-W1,20070426,1.13,1.14,1.12,1.12,40980
TSTH-W1,20070426,0.23,0.24,0.22,0.22,140000
TSTH-W2,20070426,0.09,0.1,0.09,0.1,2897000
TT&T,20070426,1.06,1.07,1.04,1.04,12513600
TUF-F,20070426,21.7,21.9,21.7,21.9,180000
TWFP,20070426,70.5,71,70,71,1300
UOBAPF,20070426,6.9,6.9,6.9,6.9,10000
VAYU1,20070426,8.83,8.87,8.83,8.86,89800
