<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
FNS,20070821,9.3,9.3,8.9,8.9,1213500
FOCUS,20070821,3.2,3.28,3.2,3.28,500000
FORTH,20070821,3.95,4,3.9,3.925,934100
FSS,20070821,3.52,3.52,3.4,3.42,246500
FUTUREPF,20070821,9.65,9.65,9.65,9.65,170000
GBX,20070821,1.56,1.56,1.45,1.45,12006800
GC,20070821,3.4,3.4,3.32,3.32,775700
GEL,20070821,1.01,1.02,0.97,0.98,20705700
GENCO,20070821,0.78,0.78,0.74,0.74,4413900
GFPT,20070821,1.2,1.2,1.17,1.2,235000
GJS,20070821,0.33,0.33,0.31,0.31,37979700
GLAND,20070821,5.9,5.9,5.9,5.9,5000
GLOW,20070821,31,31,29,30,2063800
GOLD,20070821,8.4,8.4,8.2,8.4,6400
GRAMMY,20070821,8.75,8.75,8.55,8.6,42700
GREEN,20070821,2.74,2.86,2.68,2.68,1687400
GSTEL,20070821,0.86,0.86,0.81,0.81,26732000
HANA,20070821,24.2,24.2,23.5,23.6,1300100
HMPRO,20070821,2.661,2.661,2.5925,2.603,5402600
HTC,20070821,3.46,3.46,3.46,3.46,700
IEC,20070821,0.104,0.105,0.098,0.099,480471008
IFEC,20070821,0.6,0.625,0.595,0.6,941000
ILINK,20070821,6.8,7.15,6.75,6.75,401700
INET,20070821,1.71,1.76,1.7,1.7,2387900
INOX,20070821,1.37,1.37,1.33,1.35,1348800
INTUCH,20070821,31.75,32,30.25,31.25,36900
IRC,20070821,11,11,10.8,10.8,19200
IRCP,20070821,14.2,14.2,14.1,14.2,28100
IRPC,20070821,6.55,6.65,6.25,6.25,83915000
IT,20070821,6.9,6.9,6.8,6.85,43100
ITD,20070821,6.9,6.9,6.45,6.45,14666000
JAS,20070821,0.47,0.47,0.45,0.45,9565300
JCT,20070821,35,37.5,35,37.5,6700
JTS,20070821,2.04,2.04,1.97,1.97,413900
JUTHA,20070821,9.35,9.35,8.85,8.85,200900
KAMART,20070821,0.57,0.57,0.54,0.55,938200
KASET,20070821,1.26,1.33,1.18,1.21,9113300
KBANK,20070821,76,76.5,73.5,73.5,12916175
KC,20070821,1.03,1.03,1,1,228100
KCAR,20070821,6.3,6.3,6,6.05,271000
KCE,20070821,3.48,3.5,3.34,3.34,2914200
KDH,20070821,29,29.25,28.75,29.25,11412
KGI,20070821,2.8,2.82,2.54,2.54,70922304
KKC,20070821,1.985,1.985,1.985,1.985,102
KKP,20070821,31.25,31.25,29.75,30,1581200
KSL,20070821,9.75,9.75,9.45,9.45,184000
KTB,20070821,11.2,11.3,10.7,10.7,23043148
KTC,20070821,28,28,28,28,4000
KWG,20070821,2.68,2.68,2.6,2.6,37600
KYE,20070821,53,53,52.5,52.5,5500
L&E,20070821,8.35,8.35,8.2,8.3,47500
LALIN,20070821,4.12,4.12,3.9,3.9,854800
LANNA,20070821,15.2,15.2,14,14.1,3804300
LEE,20070821,3.56,3.56,3.54,3.54,34100
LH,20070821,6.75,6.8,6.45,6.5,24891240
LOXLEY,20070821,1.83,1.83,1.74,1.74,2925700
LPN,20070821,7.65,7.65,7.25,7.4,10620720
LRH,20070821,43,43,41.5,41.5,1100
LST,20070821,1.95,1.95,1.93,1.93,133100
LTX,20070821,31.75,32.25,31.75,32.25,1100
LVT,20070821,1.72,1.74,1.64,1.64,847100
MACO,20070821,2.96,2.96,2.9,2.96,3000
MAJOR,20070821,17,17.2,16.3,16.9,7221800
MAKRO,20070821,82.5,82.5,81,81.5,252500
MALEE,20070821,8.05,9.45,8.05,8.1,1300
MATCH,20070821,1.58,1.58,1.58,1.58,200
MATI,20070821,8.5,8.5,8.5,8.5,3000
MBAX,20070821,5.8,6,5.7,5.85,1058300
MBK,20070821,57,57,56,57,47600
MBKET,20070821,22.9,23,21.6,21.6,10390400
MCOT,20070821,27.5,27.5,26.25,26.25,2024100
MCS,20070821,3.86,3.86,3.72,3.72,1496200
MDX,20070821,3.08,3.1,2.82,2.82,2889400
METCO,20070821,191,193,187,187,55100
MFC,20070821,16,16,16,16,5000
MFEC,20070821,4.92,4.96,4.8,4.82,869700
MIDA,20070821,1.41,1.41,1.31,1.31,6048700
MINT,20070821,13.0909,13.1818,12.5455,12.7273,9490240
MJLF,20070821,9.8,9.85,9.8,9.85,15000
MK,20070821,2.5,2.5,2.42,2.42,1210000
MODERN,20070821,39.5,39.75,39.5,39.75,3100
MPG,20070821,1.5209,1.5209,1.253,1.2626,11088402
MPIC,20070821,0.7293,0.7493,0.6852,0.6852,7087000
NCH,20070821,2.84,2.84,2.84,2.84,1000
NEP,20070821,0.75,0.77,0.72,0.73,1362200
NEW,20070821,15,15,15,15,5000
NEWS,20070821,0.276,0.28,0.258,0.28,327000
NMG,20070821,8.25,8.25,8.25,8.25,45500
NNCL,20070821,2.88,2.88,2.74,2.74,11489600
NOBLE,20070821,4.7,4.7,4.64,4.68,261000
NTV,20070821,109,109,109,109,1500
NWR,20070821,0.61,0.61,0.56,0.56,11447400
OGC,20070821,46.5,46.5,46,46,1800
OISHI,20070821,22.8,22.8,22.5,22.5,23700
PAE,20070821,1.08,1.09,1.02,1.02,8995280
PAF,20070821,2.2,2.2,2.16,2.2,81300
PAP,20070821,1.58,1.62,1.56,1.61,259500
PATO,20070821,3.85,3.95,3.85,3.85,125000
PB,20070821,71.5,71.5,70.5,70.5,4400
PDI,20070821,37.25,37.25,36,36,119900
PE,20070821,1.38,1.48,1.22,1.22,69751200
PERM,20070821,1.03,1.05,1,1,197800
PF,20070821,3.42,3.42,3.28,3.3,536500
PG,20070821,15.5,15.5,15.5,15.5,5000
PICO,20070821,3.52,3.52,3.52,3.52,1000
PK,20070821,2.42,2.46,2.42,2.42,33300
PL,20070821,2.9,2.9,2.84,2.84,293300
PLE,20070821,5.0766,5.1211,4.8539,4.8984,7706161
PPM,20070821,4.38,4.38,4.28,4.28,1300
PR,20070821,100,101,100,101,700
PRAKIT,20070821,8.5,9.45,8.5,9.45,15100
PRANDA,20070821,8.75,8.75,8.45,8.45,36500
PREB,20070821,1.56,1.56,1.51,1.53,209600
PRECHA,20070821,0.864,0.864,0.848,0.848,77750
PRG,20070821,30.25,30.25,30.25,30.25,100
PRIN,20070821,3.06,3.06,2.98,3,4048000
PRINC,20070821,14.1,14.1,13.8,14,251700
PRO,20070821,1.11,1.11,1.05,1.05,703600
PSL,20070821,30.75,31,29.25,29.25,3257600
PT,20070821,3.24,3.34,2.98,2.98,12604500
PTL,20070821,6.2,6.2,6,6.05,1985900
PTT,20070821,292,292,276,276,8772138
PTTEP,20070821,115,115,106,106,10412501
PYLON,20070821,1.87,1.87,1.85,1.86,138500
Q-CON,20070821,1.87,1.88,1.72,1.84,260200
QH,20070821,1.73,1.74,1.69,1.69,31703140
QHPF,20070821,8.85,8.85,8.85,8.85,90200
RAM,20070821,560,560,560,560,200
RATCH,20070821,46,46.25,45.5,45.5,778880
RCI,20070821,1.6,1.6,1.59,1.59,126000
RCL,20070821,30.5,30.5,29,29,1140900
RICH,20070821,0.5416,0.5473,0.5303,0.5303,1953000
RML,20070821,1.14,1.14,1.13,1.14,80100
ROH,20070821,50,50,50,50,100
ROJNA,20070821,17.4,17.4,17.1,17.3,2019100
RPC,20070821,3.98,3.98,3.92,3.92,639300
RS,20070821,4.4,4.48,4.22,4.22,6407900
S,20070821,9.85,10.4,9.8,10.1,4105400
S&J,20070821,13.5,13.5,13.5,13.5,5000
SALEE,20070821,3.66,3.66,3.58,3.58,87900
SAM,20070821,5.75,5.9,5.6,5.7,653900
SAMART,20070821,7.35,7.35,7.1,7.2,2678100
SAMCO,20070821,2.52,2.52,2.46,2.46,12200
SAMTEL,20070821,7.9,7.95,7.7,7.8,50500
SAT,20070821,12.9,12.9,12.3,12.4,586000
SAWANG,20070821,10.4,10.4,10.4,10.4,100
SC,20070821,8.45,8.45,8.25,8.25,260900
SCB,20070821,75.5,75.5,72,73,4609320
SCC,20070821,250,250,238,238,2266191
SCCC,20070821,274,274,250,252,307390
SCG,20070821,4.18,4.26,4.14,4.26,55500
SCP,20070821,7.95,8,7.8,7.9,28400
SE-ED,20070821,8.1,8.15,8,8.1,173100
SEAFCO,20070821,7.65,7.7,7.2,7.2,1247600
SF,20070821,7.0865,7.0865,6.886,6.886,407200
SHANG,20070821,53,53,53,53,100
SIAM,20070821,4.02,4.06,3.86,3.86,334300
SIM,20070821,1.82,1.84,1.82,1.84,10300
SINGER,20070821,1.85,1.85,1.85,1.85,50000
SIRI,20070821,3.8,3.8,3.62,3.66,6030100
SIS,20070821,2.88,2.98,2.88,2.88,298300
SITHAI,20070821,7.75,7.75,7.55,7.55,876766
SMIT,20070821,2.1,2.1,2.02,2.02,586100
SMK,20070821,44,44,44,44,700
SMM,20070821,0.75,0.75,0.72,0.72,3392600
SNC,20070821,15.5,15.5,15.1,15.3,174100
SNP,20070821,30,30,29.5,29.5,19500
SOLAR,20070821,2.7,2.7,2.56,2.58,841200
SPACK,20070821,3.4,3.4,3.28,3.28,4207500
SPALI,20070821,3.72,3.74,3.54,3.54,19195400
SPCG,20070821,2.04,2.08,2.02,2.02,85000
SPF,20070821,8.9,8.9,8.85,8.85,575400
SPORT,20070821,2.44,2.44,2.38,2.38,229400
SPPT,20070821,4.58,4.62,4.4,4.42,957200
SSC,20070821,18,18,17.9,17.9,73900
SSF,20070821,2.12,2.12,2,2.06,65100
SSI,20070821,0.97,0.97,0.93,0.93,6404200
SSSC,20070821,31.75,31.75,30.5,30.5,57300
STA,20070821,2.8,2.8,2.72,2.72,1082000
STANLY,20070821,142,142,140,142,17500
STAR,20070821,1.6,1.6,1.57,1.6,55800
STEC,20070821,6.25,6.25,5.9,5.9,17440100
STHAI,20070821,1.74,1.83,1.74,1.83,46500
STPI,20070821,4.42,4.54,4.42,4.5,793600
SUC,20070821,18.9,19,18.7,18.7,35900
SUPER,20070821,0.99,0.99,0.96,0.97,391500
SUSCO,20070821,0.43,0.43,0.41,0.42,1015400
SVH,20070821,66.5,67,66.5,67,1600
SVI,20070821,1.48,1.48,1.41,1.41,13620200
SVOA,20070821,1.33,1.33,1.31,1.31,797840
SWC,20070821,3.88,3.88,3.88,3.88,500
SYNTEC,20070821,0.99,0.99,0.94,0.94,14321900
T,20070821,3.12,3.12,3,3.08,38400
TAPAC,20070821,1.48,1.51,1.43,1.47,136100
TASCO,20070821,28.5,28.5,27.25,27.25,111200
TCAP,20070821,15.4,15.4,14.7,14.8,3969727
TCB,20070821,23.2,23.2,23,23.1,39300
TCC,20070821,1.79,1.82,1.7,1.7,28734000
TCCC,20070821,8.35,8.35,8.2,8.2,13200
TCJ,20070821,5.3,5.3,5,5.05,254165
TCMC,20070821,6.05,6.05,6.05,6.05,1000
TEAM,20070821,6.56,6.56,6.48,6.48,97375
TFD,20070821,1.01,1.02,0.95,0.96,959200
TFI,20070821,0.7868,0.7965,0.7382,0.7382,3385346
TFUND,20070821,10.8,10.8,10.8,10.8,33500
TGCI,20070821,1.07,1.07,1.01,1.01,904100
TGPRO,20070821,1,1.01,0.98,0.98,551700
THAI,20070821,43,43.25,41.25,41.25,4035334
THANI,20070821,0.93,0.94,0.92,0.94,89100
THCOM,20070821,10.4,10.5,10,10,6840000
THE,20070821,0.3,0.306,0.278,0.28,3262500
THL,20070821,1.55,1.83,1.55,1.65,115251416
THRE,20070821,6.15,6.2,6.1,6.1,65000
TICON,20070821,19.1,19.1,18.6,18.6,38200
TIP,20070821,17.5,17.7,17.5,17.7,35900
TIPCO,20070821,6.9,6.9,6.8,6.85,155200
TISCO,20070821,29.25,29.25,27,28,2756900
TIW,20070821,63,63,63,63,1200
TK,20070821,4.5,4.5,4.22,4.22,466400
TKS,20070821,3.04,3.08,3,3,30870
TKT,20070821,1.48,1.49,1.42,1.42,81100
TLUXE,20070821,2.76,2.8,2.74,2.76,254700
TMB,20070821,1.8935,1.903,1.7888,1.7888,28503240
TMD,20070821,47.75,48.75,47.25,48.5,15500
TMT,20070821,3.74,3.74,3.62,3.62,329600
TMW,20070821,16,16,16,16,4200
TNH,20070821,7.3,7.3,7,7,288600
TNITY,20070821,7.2,7.2,6.9,6.95,166400
TNL,20070821,16.9,16.9,16.8,16.8,300
TOG,20070821,2.54,2.54,2.42,2.46,371000
TOP,20070821,76.5,76.5,73,73,11932000
TOPP,20070821,49,49,49,49,100
TPAC,20070821,5.55,5.6,5.45,5.5,452500
TPC,20070821,18,18.2,18,18.1,524000
TPIPL,20070821,14.6,14.6,14.2,14.4,13145600
TPP,20070821,7.6,7.6,7.3,7.3,13000
TR,20070821,49.25,50,49.25,49.5,119000
TRC,20070821,3.3898,3.5608,3.3431,3.4053,20646700
TRITN,20070821,0.432,0.434,0.4,0.4,896854
TRT,20070821,4.18,4.24,4.16,4.22,102000
TRU,20070821,2.98,3,2.94,2.94,82200
TRUBB,20070821,1.25,1.2687,1.1875,1.1875,731200
TRUE,20070821,7,7,6.5,6.5,47860500
TSC,20070821,7,7,7,7,33700
TSF,20070821,0.44,0.46,0.438,0.46,14500
TSI,20070821,10.3,10.3,10.3,10.3,200
TSTH,20070821,1.7,1.71,1.55,1.55,22297000
TTA,20070821,42.0552,42.0552,40.0093,40.0093,10267323
TTI,20070821,27.5,27.5,27.25,27.5,3900
TTL,20070821,24.7,24.7,24.6,24.6,200
TU,20070821,23.9,24,23.5,23.5,521000
TUCC,20070821,5.898,5.9344,5.7524,5.7524,256500
TVI,20070821,2.8,2.8,2.8,2.8,38900
TVO,20070821,10.88,10.88,10.56,10.64,515875
TWP,20070821,18.1,18.2,17.3,17.3,277600
TWZ,20070821,1.52,1.53,1.51,1.51,106600
U,20070821,0.1571,0.1571,0.1429,0.1429,23391200
UBIS,20070821,3.06,3.06,2.8,2.86,5880200
UEC,20070821,7.0625,7.125,7,7,256000
UKEM,20070821,0.4675,0.4675,0.4275,0.4275,8928400
UMI,20070821,1.07,1.07,1.02,1.03,244300
UMS,20070821,21.1,21.3,20.6,20.7,1138300
UNIQ,20070821,3.54,3.56,3.28,3.28,15876300
UOBKH,20070821,5,5.1,5,5,91000
UP,20070821,18.2,18.2,18,18,7400
UPOIC,20070821,5,5.05,5,5.05,99000
UTP,20070821,3.84,3.84,3.84,3.84,10000
UV,20070821,3.28,3.38,3.2,3.2,894410
UVAN,20070821,38.5,38.75,38.5,38.5,9400
VARO,20070821,6.2,6.2,5.75,5.75,56300
VIBHA,20070821,3.06,3.06,3.02,3.04,130100
VNG,20070821,4.72,4.74,4.6,4.62,1199100
VNT,20070821,7.35,7.45,7.25,7.3,91800
WAVE,20070821,15.1,15.1,15,15,10100
WG,20070821,44,44,43.75,43.75,4300
WIIK,20070821,1.41,1.41,1.37,1.37,375600
WIN,20070821,0.93,0.94,0.87,0.87,1059200
WORK,20070821,20.7,20.7,20.6,20.6,180700
YNP,20070821,0.928,0.928,0.888,0.908,565000
YUASA,20070821,1.85,1.86,1.82,1.86,117900
ZMICO,20070821,3.9,3.9,3.76,3.76,1273150
SCB-P,20070821,73.5,73.5,73.5,73.5,600
TISCO-P,20070821,29,29,27.75,28,88000
$AGRI,20070821,57.16,57.16,56.14,56.14,1589200
$AUTO,20070821,292.61,292.72,286.96,288.29,459100
$BANK,20070821,286.74,287.23,273.53,273.53,10995100
$COMM,20070821,4586.65,4586.65,4492.13,4500.1,2308200
$CONMAT,20070821,6517.5,6555.29,6229.57,6229.57,11136200
$ENERG,20070821,17713.8,17719.5,16775.4,16775.4,16070900
$ETRON,20070821,858.39,858.67,831.55,832.34,3470600
$FASHION,20070821,521.54,523.41,520.2,520.2,38700
$FIN,20070821,1039.86,1042.36,990.67,990.67,27533300
$FOOD,20070821,4373.28,4388.31,4288.41,4289.05,2902600
$HELTH,20070821,1014.46,1014.46,968.68,968.8,425600
$HOME,20070821,14.42,14.58,14.35,14.35,448400
$ICT,20070821,88.56,89.15,86.7,87.04,18761500
$IMM,20070821,89.15,89.45,86.3,86.33,6775300
$INSUR,20070821,4916.87,4930.1,4894.6,4902.98,19200
$MEDIA,20070821,40.43,40.51,39.77,39.84,4955300
$MINE,20070821,31.83,32.27,31.17,31.17,11537100
$PAPER,20070821,424.3,424.3,421.69,421.74,4100
$PERSON,20070821,284.94,287.14,284.52,286.56,44200
$PETRO,20070821,638.79,639.69,610.3,610.43,1379800
$PKG,20070821,1600.54,1606.92,1577.02,1577.12,1119500
$PROF,20070821,259.23,259.23,245.5,245.5,511700
$PROP,20070821,124.66,124.88,120.52,120.57,38553300
$TRANS,20070821,149.26,150.41,143.37,143.37,4344600
MAI,20070821,245.51,247.44,242.94,242.96,257089600
SET,20070821,795.77,797.13,764.4,764.4,2683908096
SET100,20070821,1229.98,1232.77,1175.8,1175.8,1011842496
SET50,20070821,567.73,569.05,542.14,542.14,461539712
ADVANC-F,20070821,92,92,92,92,8400
BANPU-F,20070821,268,270,266,270,119700
BAY-F,20070821,25,25,23.1,23.1,386100
BBL-F,20070821,121,121,115,115,4365100
EGCO-F,20070821,121,121,121,121,1000
ITD-F,20070821,6.85,6.85,6.7,6.7,1022600
KBANK-F,20070821,77,79,75,75,3312200
KTB-F,20070821,10.8,10.8,10.8,10.8,10000
LH-F,20070821,7.75,7.75,7.65,7.75,4100000
LPN-F,20070821,7.6,7.6,7.55,7.55,330000
PTT-F,20070821,290,290,280,280,600
QH-F,20070821,1.72,1.72,1.72,1.72,10000
SCC-F,20070821,252,254,244,244,429200
TISCO-F,20070821,29.75,29.75,28.75,28.75,80000
TTA-F,20070821,46,46,46,46,57000
AMC-W1,20070821,1.82,1.88,1.61,1.61,7972500
ASCON,20070821,7.8689,7.9178,7.1358,7.1358,1899846
BCP-DR1,20070821,12.2,12.5,12,12,616150
BECL,20070821,24,24.1,23.6,23.7,969731
BLISS-W1,20070821,0.103,0.103,0.099,0.099,424100
BLS,20070821,23,23.2,21.3,21.3,8079800
BMCL,20070821,1.03,1.03,1.01,1.02,1880600
CAWOW,20070821,5.7,5.7,5.7,5.7,14000
CGS,20070821,1.183,1.183,1.1091,1.1214,35415924
CSP-W1,20070821,0.7,0.7,0.65,0.65,644400
ESTAR-W1,20070821,0.19,0.19,0.19,0.19,1795000
ESTAR-W2,20070821,0.1,0.1,0.09,0.09,1180000
ETG,20070821,4.98,5,4.9,4.92,139900
GEN-W1,20070821,0.43,0.44,0.39,0.39,28085000
GFM,20070821,7.85,7.9,7.85,7.9,7200
GJS-W1,20070821,0.08,0.08,0.08,0.08,9265100
HEMRAJ,20070821,1.22,1.22,1.2,1.2,16406500
ICBCT,20070821,5.55,5.6,5.35,5.35,1910001
KTECH,20070821,1.52,1.52,1.46,1.46,391400
LHS,20070821,1.44,1.44,1.38,1.38,698800
NEP-W1,20070821,0.36,0.37,0.34,0.34,31597600
NNCL-W1,20070821,1.77,1.79,1.62,1.62,52484000
OSK,20070821,3.9,3.9,3.6,3.6,10642800
PA,20070821,5.05,5.05,4.8,4.8,84700
PHATRA,20070821,40.5,41.75,38,38,5818142
PICNI,20070821,0.3,0.3,0.28,0.28,12267000
PS,20070821,7.2,7.3,6.95,6.95,4632500
PTTCH,20070821,105,105,97.5,97.5,2635328
SCAN,20070821,6.05,6.15,5.7,5.7,179000
SCBLIFE,20070821,179,179,177,177,1800
SCIB,20070821,17.4,17.4,16.7,16.7,4272301
SECC,20070821,3.84,3.94,3.7,3.74,783300
SICCO,20070821,3.8,3.8,3.72,3.76,491700
SINGHA,20070821,2.26,2.26,2.14,2.14,508400
SIRIPF,20070821,10.1,10.1,10.1,10.1,16000
SMC,20070821,1.63,1.64,1.6,1.61,194000
SPSU,20070821,4.7,4.7,4.7,4.7,300
STAR-W,20070821,0.79,0.79,0.7,0.7,991500
TCP,20070821,14.6,14.6,14.6,14.6,25500
TFD-W1,20070821,0.57,0.57,0.53,0.53,516700
TKS-W1,20070821,1.51,1.58,1.41,1.41,350620
TSTH-W1,20070821,0.62,0.63,0.56,0.56,45465700
TSTH-W2,20070821,0.22,0.22,0.19,0.2,32455000
TT&T,20070821,1.26,1.26,1.14,1.14,33390700
TWFP,20070821,73.5,73.5,73.5,73.5,300
UST,20070821,13.5,13.5,13.5,13.5,100
VAYU1,20070821,9.22,9.24,9.19,9.19,209600
