<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19981221,21.6,21.6,21.6,21.6,10
ADVANC,19981221,20.8,21.4,20.6,21,714000
AJ,19981221,0.23,0.23,0.21,0.21,1286000
APURE,19981221,2.1333,2.2222,1.9556,1.9556,61875
ASIA,19981221,6.4,6.4,6.4,6.4,1400
ASIMAR,19981221,0.6009,0.6009,0.5866,0.6009,73387
ASP,19981221,5.55,5.75,5.4,5.6,1707000
AYUD,19981221,124,124,124,124,2200
BANPU,19981221,23.48,23.48,22.77,22.77,70900
BAT-3K,19981221,33.25,35,33,35,4600
BAY,19981221,10,10.25,9.6,9.7,4613491
BBL,19981221,50,50.5,48.25,48.5,2467900
BCP,19981221,6.9,6.9,6.5,6.6,294600
BDMS,19981221,1.1447,1.1447,1.1447,1.1447,78620
BEC,19981221,20,20,19.3,19.3,1362000
BFIT,19981221,6.25,6.25,6.25,6.25,26200
BH,19981221,0.8,0.8,0.8,0.8,25000
BIG,19981221,18.5,18.5,17.5,17.5,3700
BIGC,19981221,7.1,7.1,7,7,70000
BJC,19981221,4.6,6.85,4.6,6.85,1400
BKI,19981221,56.4434,56.4434,56.4434,56.4434,1125
BLAND,19981221,0.42,0.45,0.4,0.4,67570000
BTS,19981221,4.5207,4.6149,4.2382,4.2382,4201470
CHARAN,19981221,34,34,34,34,500
CHOTI,19981221,142,142,135,135,4100
CK,19981221,6,6,5.8,5.8,525000
CM,19981221,2.2714,2.2714,2.2714,2.2714,55031
CNS,19981221,63,63,61.5,62,162600
CPF,19981221,2.2914,2.2914,2.2382,2.2382,243950
CPH,19981221,3.6,3.6,3.5,3.5,118000
CPI,19981221,1.2204,1.2204,1.2204,1.2204,6452
CPL,19981221,15,15,15,15,1000
CSC,19981221,7,7.1,7,7.1,49300
DELTA,19981221,19,19,18.8,18.8,37000
DRACO,19981221,1.05,1.05,1.05,1.05,6000
DTC,19981221,43,45,43,45,8600
EASTW,19981221,3.7,3.7,3.5,3.5,1722000
EE,19981221,0.5,0.5,0.5,0.5,10000
EGCO,19981221,66,66,65,65,203600
