<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DCC,20031126,22.7,23,22.7,22.8,348600
DELTA,20031126,25.75,26.75,25.75,26.75,2079100
DRACO,20031126,3.7,3.9,3.7,3.9,757000
DTC,20031126,41.75,41.75,41.75,41.75,4400
EARTH,20031126,3.52,3.72,3.5,3.72,3906300
EASTW,20031126,5.2,5.25,5.1,5.25,594000
EGCO,20031126,69.5,70.5,69,70,3076110
ERW,20031126,2.8333,2.8333,2.8333,2.8333,60000
ESTAR,20031126,1.17,1.275,1.165,1.275,63224400
F&D,20031126,40,41.75,40,41.75,300
FANCY,20031126,9.1,9.15,9.05,9.15,526400
FE,20031126,91,91,91,91,18500
FER,20031126,7.5,7.85,7.45,7.85,4694800
FMT,20031126,39.5,39.5,39.5,39.5,5500
FNS,20031126,47.5,52,47.5,52,801501
GEL,20031126,3.5843,3.7221,3.5843,3.6992,11669036
GENCO,20031126,2.54,2.8,2.5,2.8,8613400
GFPT,20031126,2.675,2.725,2.675,2.725,1670000
GJS,20031126,2.56,3,2.54,3,267576896
GOLD,20031126,13.3,13.9,13.3,13.9,4252401
GRAMMY,20031126,18.9,19.1,18.7,18.8,1723100
GYT,20031126,492,496,492,496,200
HANA,20031126,19.7,21,19.7,21,3135530
HMPRO,20031126,1.2534,1.3,1.2359,1.3,6666407
HTC,20031126,5,5.05,5,5.05,45200
ICC,20031126,32.75,32.75,32.75,32.75,14000
IEC,20031126,0.11,0.118,0.11,0.115,222470096
INET,20031126,10.6,11.4,10.5,11.4,2476900
INTUCH,20031126,27.5,28.25,27.25,28.25,15902600
IRC,20031126,17.5,18.2,17.5,17.9,133000
IRCP,20031126,16.5,16.6,16.1,16.5,1671400
IRPC,20031126,7.0333,7.5184,6.7908,7.5184,48192720
IT,20031126,9.2,9.4,9,9.2,5048501
ITD,20031126,8.9,9.4,8.85,9.4,40468080
JAS,20031126,1.06,1.13,1.06,1.13,175464000
JCT,20031126,12.2,12.6,12.1,12.2,8000
JUTHA,20031126,11.4,12.6,11.3,12.6,7260900
KBANK,20031126,39,42.25,39,42.25,11190660
KCE,20031126,8.1513,9.2382,8.1513,9.2382,43120212
KDH,20031126,28,28,28,28,14700
KGI,20031126,4.9,5.35,4.88,5.35,35014000
KKC,20031126,10.5913,10.5913,10.5913,10.5913,23320
KKP,20031126,37.75,39.75,37.75,39.75,3843200
KTB,20031126,8.55,8.85,8.5,8.85,47398872
KTC,20031126,42.75,42.75,42,42.5,288200
KWG,20031126,9.25,10.7,9.25,10.5,677400
KYE,20031126,63.5,64.5,62,62.5,67800
LALIN,20031126,10.1,10.5,10.1,10.4,889101
LANNA,20031126,7.3,7.4,7.2,7.3,1265401
LEE,20031126,4.12,4.22,4.08,4.2,2655000
LH,20031126,11,11.5,11,11.5,13172760
LOXLEY,20031126,6.2,6.4,6.15,6.4,15479120
LPN,20031126,3.1228,3.3256,3.1228,3.2647,17993836
LRH,20031126,22.3475,22.3475,22.3475,22.3475,68947
LST,20031126,3.3,3.3,3.3,3.3,13100
LTX,20031126,46.75,47,46.25,47,14600
M-CHAI,20031126,22.7,25,21.5,21.5,7400
MACO,20031126,13.7,14.3,13.7,14.3,2736700
MAJOR,20031126,16.3,16.5,16.2,16.3,1663000
MAKRO,20031126,38.5,40.5,38.5,40.5,145900
MALEE,20031126,7.8,8.1,7.8,8.1,254900
MATCH,20031126,18.9,19.2,18.7,19.2,221500
MATI,20031126,10,10,10,10,10000
MBK,20031126,49.5,49.5,49.25,49.25,88000
METCO,20031126,240,244,236,242,225201
MFEC,20031126,10.7,11.3,10.7,11.3,2438000
MIDA,20031126,28.3937,29.1156,28.3937,29.1156,2899740
MINT,20031126,3.1105,3.1828,3.0743,3.1828,348900
MK,20031126,4.7,4.9,4.68,4.9,10460400
MODERN,20031126,37,38.5,37,38.5,128100
MPIC,20031126,1.5788,1.6108,1.5788,1.6028,2323500
MSC,20031126,3.2,3.2,3.1,3.1,20010
NC,20031126,7.0089,7.0089,7.0089,7.0089,1021
NEP,20031126,1.09,1.12,1.09,1.12,3078000
NKI,20031126,49.5,50,49.5,50,4000
NMG,20031126,17.3,17.6,17.2,17.6,433301
NOBLE,20031126,15.3,16,15,15.8,5813001
NPK,20031126,4.74,4.74,4.74,4.74,100
NPP,20031126,27.5,28,26.5,26.5,14500
NTV,20031126,51,51,51,51,200
NWR,20031126,5.579,5.9638,5.579,5.9638,16240213
OCC,20031126,12.4,12.4,12.4,12.4,2301
OGC,20031126,90,91,90,90.5,8600
OHTL,20031126,300,300,300,300,200
PAF,20031126,6.9316,7.1202,6.9316,7.1202,939690
PDI,20031126,15.6,16.4,15.6,16.4,97400
PF,20031126,12.6,13.4,12.6,13.4,5116427
PK,20031126,9.25,9.5,9.25,9.5,80000
PL,20031126,4.9,5,4.875,5,299000
PLE,20031126,15.3188,15.9422,15.1406,15.7641,4092968
POST,20031126,4.5,4.5,4.5,4.5,9010
PR,20031126,101,101,100,101,9600
PRAKIT,20031126,14.6,14.6,14.6,14.6,11000
PRANDA,20031126,7.25,7.3,7.15,7.25,643200
PRG,20031126,31,31,31,31,100
PSL,20031126,12.5,12.75,12.45,12.5,4160200
PTT,20031126,98,102,97,102,6991609
PTTEP,20031126,37.6,39.2,37.6,39.2,6438885
QH,20031126,1.41,1.49,1.41,1.48,39349644
RAM,20031126,173,176,173,176,78500
RATCH,20031126,36,37.5,35.75,37.5,3381305
RCI,20031126,5.55,5.9,5.55,5.9,6506000
RCL,20031126,13,13.2,12.9,13.2,1174700
RML,20031126,1.404,1.5022,1.3942,1.5022,10654727
ROBINS,20031126,4.48,4.64,4.48,4.64,754100
ROCK,20031126,12.6,12.8,12.6,12.8,3000
ROJNA,20031126,10.6,11.1,10.4,10.9,6611600
RPC,20031126,7.5,8,7.5,7.75,14148000
RS,20031126,5.4,5.6,5.3,5.45,3017000
SAMART,20031126,7.85,8,7.85,7.9,15388120
SAMCO,20031126,4,4.025,4,4.025,149000
SAMTEL,20031126,3.825,3.975,3.825,3.9,5302700
SAUCE,20031126,99,99,99,99,200
SAWANG,20031126,17,17,17,17,2000
SC,20031126,34.25,36.5,34,36.25,25343200
SCB,20031126,37.25,41.25,37.25,40.75,11100932
SCC,20031126,192,197,192,196,1606735
SCCC,20031126,195,199,195,199,160500
SCP,20031126,30,31.75,30,31.75,79001
SE-ED,20031126,6.85,6.9,6.75,6.9,297700
SF,20031126,4.9532,4.9532,4.6675,4.7944,687354
SHANG,20031126,31,31,31,31,100
SIAM,20031126,8.15,8.3,7.8,8.3,2636400
SINGER,20031126,6.95,7.15,6.95,7.15,3343010
SIRI,20031126,8.834,9.9665,8.834,9.891,5249136
SITHAI,20031126,9.5,9.5,9.3,9.5,1191600
SKR,20031126,16.8,17.5,16.8,17.2,1139000
SMK,20031126,35,36,35,36,39000
SMPC,20031126,10.4,10.6,10.1,10.3,170400
SNP,20031126,26.5,27,26.5,26.75,34000
SPALI,20031126,5.05,5.35,5.05,5.35,25462600
SPC,20031126,13,13,12.5,13,33101
SPI,20031126,13.3,13.4,13.3,13.4,6001
SPORT,20031126,8.05,8.15,8,8.05,268500
SSC,20031126,31.75,31.75,31,31.5,35600
SSF,20031126,3.12,3.38,3.12,3.38,411900
SSI,20031126,3.5,3.7,3.475,3.7,33521270
SSSC,20031126,33.3369,34.6704,33.1702,34.0036,436903
SST,20031126,3.5,3.5,3.5,3.5,71380
STA,20031126,1.9489,2.0268,1.8904,1.9684,6121435
STANLY,20031126,200,204,200,204,9400
STEC,20031126,16.4,17,16.4,16.9,13559300
STHAI,20031126,3.88,3.9,3.88,3.9,13200
STPI,20031126,4.18,4.5,4.18,4.5,1407700
SUC,20031126,25,25.75,24.9,25.75,233300
SUSCO,20031126,1.35,1.44,1.34,1.44,13842701
SVH,20031126,22.2,22.2,22.2,22.2,5500
SVI,20031126,1.26,1.29,1.25,1.29,3765000
SVOA,20031126,5.3,5.55,5.3,5.45,13089330
SYNTEC,20031126,4.96,5.4,4.9,5.25,6610530
TASCO,20031126,59.5,60.5,58.5,60,752300
TBSP,20031126,84,84,84,84,1000
TC,20031126,17.8,18.2,17.7,18.2,20600
TCAP,20031126,15.8,16.3,15.8,16.3,4075600
TCB,20031126,30.25,33.5,30.25,33,1800900
TCC,20031126,6.5,6.7,6.45,6.6,1332215
TCCC,20031126,12.4,12.6,12.3,12.5,15700
TCMC,20031126,7.2718,7.5834,7.2718,7.5834,97802
TEAM,20031126,1.1716,1.2071,1.1645,1.2071,2146915
TF,20031126,290,292,288,290,12000
TFD,20031126,1.3,1.41,1.3,1.41,3661500
TFI,20031126,1.0366,1.1821,1.0366,1.1821,116421248
TGCI,20031126,9.45,9.55,9.45,9.5,124020
THAI,20031126,51.5,52,51,51.5,1717800
THANI,20031126,1.85,1.97,1.85,1.97,1118600
THCOM,20031126,11.25,11.65,11.25,11.65,19102100
THL,20031126,5.6777,7.1204,5.6777,6.8877,33300840
THRE,20031126,4.52,4.66,4.52,4.66,832500
TICON,20031126,9.05,9.5,9.05,9.45,6210500
TIP,20031126,18.2,18.2,18.1,18.2,145000
TIPCO,20031126,6.8,7,6.7,7,272000
TISCO,20031126,28.75,31,28.5,31,3256000
TIW,20031126,88,89.5,87,89.5,4600
TK,20031126,16.2,16.7,16.2,16.7,1598000
TKS,20031126,8.25,8.75,8.1,8.75,1689530
TLUXE,20031126,1.8,1.83,1.79,1.83,656000
TMB,20031126,4.8527,5.043,4.8052,4.9955,178519232
TMD,20031126,53.5,54,53,54,97400
TMW,20031126,61,64.5,61,63,807700
TNITY,20031126,29.0072,31.8425,28.7891,31.8425,3514220
TNL,20031126,16,16,16,16,300
TPA,20031126,57,57,57,57,600
TPC,20031126,15.5,15.5,15.3,15.3,1068000
TPCORP,20031126,21.6,21.6,21.5,21.5,26300
TPIPL,20031126,35.5,39.5,35,39.5,2552386
TPP,20031126,11.9,13,11.9,13,76800
TR,20031126,42,42,40,41.2,89000
TRITN,20031126,0.1314,0.1392,0.1301,0.1379,11933599
TRU,20031126,14.1,14.5,14,14.4,3549650
TRUBB,20031126,1.05,1.0562,1.05,1.0562,88000
TRUE,20031126,5,5.15,4.98,5.15,12568000
TSTE,20031126,10.9,15,10.6,15,9200
TSTH,20031126,2.6,2.8,2.56,2.8,16592500
TTA,20031126,27.5064,28.1884,27.5064,28.1884,1213239
TTI,20031126,25.5,25.5,25.5,25.5,5500
TTL,20031126,68,70,66,69.5,4400
TTTM,20031126,111,115,111,112,35200
TU,20031126,28.75,29.5,28.75,29.25,1109200
TVI,20031126,2.86,2.9,2.86,2.9,54400
TVO,20031126,13.28,13.36,13.2,13.36,367375
U,20031126,3.3571,4.25,3.3571,4.25,27524932
UMI,20031126,7.7,7.9,7.55,7.9,626000
UP,20031126,24,24,23,23,49800
UPF,20031126,44,44,44,44,200
UPOIC,20031126,4.7,4.725,4.7,4.7,412000
UT,20031126,11.9,12.4,11.3,11.9,6700
UV,20031126,5.35,5.8,5.3,5.8,4842800
UVAN,20031126,30.5,33.75,30,33.25,11035200
VARO,20031126,25.6691,25.8963,24.079,24.5333,3851
VIBHA,20031126,3.2,3.25,3.125,3.2,504150
VNG,20031126,11.7,12,11.7,12,2149600
VNT,20031126,13.1,13.7,13.1,13.7,1383601
WACOAL,20031126,32.75,34,32.5,33.75,9500
WAVE,20031126,36.25,36.5,36,36,97800
WG,20031126,30.25,31.5,30,31.25,283100
WIIK,20031126,4.14,4.3,4.14,4.3,471000
YCI,20031126,12.6,12.7,12,12,13601
YUASA,20031126,6.5,6.7,6.5,6.7,48000
ZMICO,20031126,7.15,8.05,7.15,8.05,33266000
SCB-P,20031126,38.25,40,38,40,48300
TISCO-P,20031126,30,30.75,30,30.75,16200
$AGRI,20031126,58.95,61.35,58.69,61.25,22092000
$BANK,20031126,199.84,211.06,199.83,211.05,294389088
$COMM,20031126,2650.21,2682.34,2635.14,2682.34,7463700
$CONMAT,20031126,6533.88,6746.96,6533.88,6744.56,1751300
$ENERG,20031126,6928.87,7208.3,6888.54,7208.3,45580600
$ETRON,20031126,771.81,805.97,771.81,805.97,44815300
$FASHION,20031126,629.1,633.25,624.54,633.25,245300
$FIN,20031126,1592.04,1678.11,1590.51,1678.11,74382400
$FOOD,20031126,3177.3,3219.97,3171.97,3219.97,2579100
$HELTH,20031126,337.25,341.34,336.44,341.22,2236900
$INSUR,20031126,3131.37,3151.38,3119.97,3151.38,1276300
$MINE,20031126,15.68,16.27,15.48,16.27,97400
$PAPER,20031126,462.61,470.79,457.9,459.96,96900
$PERSON,20031126,204.73,204.73,202.39,202.6,800
$PETRO,20031126,433.68,444.91,433.68,444.68,1373500
$PKG,20031126,2776.59,2949.05,2772.51,2949.05,108506704
$PROF,20031126,509.26,515.71,509.26,515.71,19600
$PROP,20031126,168.86,177.99,168.86,177.99,725861696
$TRANS,20031126,120.18,122.51,120.17,121.96,15938900
MAI,20031126,382.88,394.23,382.88,394.23,17534000
SET,20031126,605.37,630.82,605.37,630.82,2869696000
ADVANC-F,20031126,60,62.5,60,62.5,3530000
BBL-F,20031126,83.5,87.5,83.5,87,4512100
EGCO-F,20031126,70,70,69.5,70,607800
KBANK-F,20031126,40.75,44,40.5,44,5702600
LH-F,20031126,12.9,13.1,12.7,12.8,6942900
PTTEP-F,20031126,195,195,195,195,3300
SCB-F,20031126,37.25,41,37.25,41,5120000
SCC-F,20031126,208,214,208,214,1174800
TCAP-F,20031126,15.8,16.3,15.8,16.3,1689800
TRUE-F,20031126,5,5.15,5,5.15,1537400
U-F,20031126,3.5,3.5,3.5,3.5,20000
BECL,20031126,22,22.4,22,22.4,2561000
BRC,20031126,8,8.4,8,8.4,354000
CGS,20031126,1.6883,1.8485,1.676,1.8485,71999296
DTM,20031126,2.82,3.02,2.8,3.02,45849804
ESTAR-W1,20031126,0.79,0.895,0.79,0.895,5415200
GJS-W1,20031126,1.67,2.02,1.63,2.02,356618752
HEMRAJ,20031126,1.23,1.56,1.21,1.54,389306912
ICBCT,20031126,10.9,11.6,10.8,11.6,583500
ITV,20031126,13.5,14.5,13.4,14.5,11868500
LHS,20031126,2.958,3.0662,2.958,3.0662,373410
NEP-W1,20031126,0.52,0.585,0.52,0.57,3960000
PA,20031126,8.75,9.1,8.7,9.1,787400
PF-W2,20031126,12.2,12.5,12.1,12.5,11300
PICNI,20031126,5.2783,5.5862,5.2783,5.3663,49486364
SAFARI,20031126,5,5.25,5,5.25,163800
SCAN,20031126,9.4,9.75,9.35,9.55,163800
SCB-Q,20031126,37,41,37,41,258900
SGF,20031126,1.5685,1.6142,1.5685,1.6142,1937154
SICCO,20031126,8.65,9.25,8.65,9.25,1552817
SMC,20031126,4.44,4.56,4.44,4.56,148500
SPSU,20031126,15.6,15.8,15.3,15.7,158100
TCP,20031126,22.4,22.8,22.4,22.8,788200
TFD-W1,20031126,0.6,0.62,0.576,0.62,1020500
TRS,20031126,11.3333,11.3333,11.3333,11.3333,7782
TSTH-W1,20031126,1.13,1.25,1.12,1.25,21164660
TSTH-W2,20031126,0.38,0.42,0.38,0.41,10220100
TT&T,20031126,4.18,4.4,4.18,4.4,8987451
TUF-F,20031126,30,31,29.25,31,511600
TWFP,20031126,89,89.5,89,89.5,1700
VI,20031126,9.15,9.25,9.1,9.2,282401
WORLD,20031126,10.8,11.7,10.8,11.7,3300
WR,20031126,6.85,6.95,6.85,6.85,209600
