<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20021115,34,34.2,33.8,33.8,213000
ADVANC,20021115,36,36.75,36,36.5,2273500
AEC,20021115,14,14.6,13.9,14.4,22098300
AEONTS,20021115,24.2,24.2,23.4,23.4,2110000
AFC,20021115,7.2,7.25,7.05,7.05,135100
AH,20021115,6.0313,6.0795,5.4523,5.79,13143005
AHC,20021115,32,32,32,32,250
AJ,20021115,7.1,7.15,7.05,7.05,1774400
AMANAH,20021115,1.1154,1.1429,1.1154,1.1337,2541875
AMARIN,20021115,7.45,7.45,7.45,7.45,5000
AMATA,20021115,4.12,4.14,4.02,4.04,27433000
AP,20021115,4.075,4.325,4.075,4.3,19054820
APURE,20021115,1.9022,1.92,1.8667,1.9022,1341225
AQ,20021115,5.2653,5.3969,5.2214,5.3091,8779455
ASIAN,20021115,2.975,3,2.975,3,25000
ASIMAR,20021115,1.18,1.18,1.18,1.18,1600
ASP,20021115,3.325,3.825,3.325,3.65,31258000
AYUD,20021115,138,139,138,139,14500
BAFS,20021115,6.7477,6.7477,6.706,6.7477,528423
BANPU,20021115,32.25,32.5,32,32.5,692300
BAT-3K,20021115,37.5,37.75,37,37.75,27500
BAY,20021115,6.65,6.85,6.65,6.75,8677550
BBL,20021115,48,49,48,48.75,4542130
BCP,20021115,4.02,4.02,3.96,3.96,869300
BEC,20021115,21.4,21.4,20.8,20.8,3436440
BFIT,20021115,6.8,6.85,6.8,6.85,62200
BIG,20021115,21.8,22.7,21.8,22.7,1200
BIGC,20021115,20,20.1,19.9,20.1,66500
BKI,20021115,134.667,136,134.667,136,3300
BLAND,20021115,0.356,0.4,0.356,0.37,717136000
BROOK,20021115,0.59,0.6,0.55,0.55,11486200
CCET,20021115,2.95,2.95,2.925,2.95,2395000
CENTEL,20021115,1.8254,1.8984,1.8254,1.8984,154800
CFRESH,20021115,4.72,4.72,4.66,4.7,177900
CHOTI,20021115,86,86.5,86,86,1600
CIMBT,20021115,4.1294,4.1943,4.1078,4.1078,14798112
CK,20021115,1.44,1.44,1.41,1.42,786000
CM,20021115,3.4526,3.498,3.4526,3.498,189308
CMR,20021115,6.622,6.622,6.622,6.622,5813
CNS,20021115,36.5,38.75,36.5,38,652100
CPF,20021115,4.44,4.48,4.44,4.48,4665079
CPH,20021115,4.7,4.7,4.7,4.7,28500
CPI,20021115,4.6491,4.6879,4.5523,4.5523,592057
CPL,20021115,32,32,31.5,32,50000
CPN,20021115,5.05,5.35,5.05,5.35,191000
CSC,20021115,12,12.3,12,12,149100
CSR,20021115,35,35,35,35,1000
CTW,20021115,7.9,7.9,7.7,7.8,161000
CWT,20021115,6.5,6.5,5.75,6,85800
DCC,20021115,8.8,9,8.75,8.95,3320500
DELTA,20021115,28.25,28.25,28,28.25,906200
DRACO,20021115,2.2,2.2,2.2,2.2,10800
DTC,20021115,41.5,41.5,41.5,41.5,200
DTCI,20021115,7.9,7.9,7.9,7.9,1400
EARTH,20021115,6.6,6.85,6.6,6.75,18421100
EASTW,20021115,3.075,3.1,3.025,3.025,70000
EE,20021115,1.2,1.45,1.2,1.45,54000
EGCO,20021115,36.75,37,36.75,37,125300
ERW,20021115,2.0333,2.15,2.0167,2.0833,98819696
ESTAR,20021115,0.55,0.6,0.55,0.6,59481200
F&D,20021115,29,29,29,29,1000
FANCY,20021115,9.55,9.55,9.5,9.5,4500
FER,20021115,5.05,5.1,5,5,5879000
FNS,20021115,24.2,24.9,24.1,24.7,11556100
GENCO,20021115,0.89,0.89,0.87,0.88,1649800
GFPT,20021115,2.6035,2.6194,2.5396,2.5556,4775470
GOLD,20021115,10.8,11.3,10.7,11.3,9824976
GRAMMY,20021115,19.8,20.4,19.7,20.4,2790500
HANA,20021115,12.3,12.3,12.1,12.2,1200000
HMPRO,20021115,0.7404,0.7462,0.7287,0.7404,4316046
HTC,20021115,4.42,4.46,4.36,4.4,449500
ICC,20021115,228,232,228,228,48700
IEC,20021115,0.0695,0.0695,0.0675,0.069,30190000
INET,20021115,4.22,4.22,4.18,4.18,176700
INTUCH,20021115,11.6,11.9,11.5,11.7,4731300
IRC,20021115,3.625,3.7,3.55,3.7,130000
IRPC,20021115,1.4843,1.5037,1.4746,1.5037,1929265
ITD,20021115,2.925,2.95,2.85,2.875,31934200
JAS,20021115,0.226,0.23,0.226,0.226,12999000
JUTHA,20021115,2.04,2.04,2.04,2.04,47500
KBANK,20021115,25.75,26.5,25.75,26.25,8910990
KCE,20021115,4.0757,4.1145,4.0757,4.0757,1115525
KDH,20021115,17.3,17.5,17,17,23300
KGI,20021115,1.3684,1.4163,1.3684,1.4026,44127156
KKC,20021115,5.2549,5.2549,5.2549,5.2549,1227
KKP,20021115,33.25,34.5,33.25,34.25,1994850
KTB,20021115,8.05,8.2,8.05,8.1,5506554
KTC,20021115,11.44,11.5029,11.2514,11.3143,5415136
KWC,20021115,22,22,22,22,100
KWG,20021115,6.65,7,6.5,6.8,855400
KYE,20021115,51,51,51,51,200
LANNA,20021115,3.875,3.875,3.875,3.875,44000
LEE,20021115,2.2933,2.3067,2.28,2.3067,315000
LH,20021115,7.4,7.7,7.4,7.65,25835160
LOXLEY,20021115,0.94,0.955,0.915,0.92,18998070
LPN,20021115,1.8818,2.0683,1.8818,2.0683,82625040
LRH,20021115,19.6705,19.6705,19.6705,19.6705,17612
LST,20021115,1.54,1.55,1.54,1.55,8000
LTX,20021115,41,42,41,41,6800
MAJOR,20021115,14.6,14.8,14.4,14.5,3423500
MAKRO,20021115,36.25,36.25,35.25,36.25,485100
MANRIN,20021115,21.1,21.1,21.1,21.1,1000
MBK,20021115,32,32,32,32,12000
METCO,20021115,123,123,122,122,18800
MINT,20021115,1.8988,1.8988,1.8626,1.8626,773700
MK,20021115,1.44,1.52,1.44,1.49,190665616
MODERN,20021115,21,21.3,21,21.3,63800
