<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19880822,155.71,155.71,153.136,153.136,19116
BAY,19880822,24.615,24.615,24.3287,24.615,335395
BBL,19880822,29.0373,29.0373,28.6709,28.6709,319420
BFIT,19880822,30.1737,30.1737,29.4542,29.4542,23348
BKI,19880822,60.1505,60.1505,59.2622,59.2622,5571
CNS,19880822,9.941,9.941,9.5088,9.5088,22901
CPF,19880822,2.0026,2.0026,1.8645,1.8645,3956222
CSC,19880822,54.5981,54.5981,54.5981,54.5981,2288
CTW,19880822,6.4903,6.4903,6.1188,6.2839,533025
IFEC,19880822,2.6821,2.6821,2.6509,2.6509,16020
KBANK,19880822,18.4074,18.5117,18.3031,18.4074,573379
NEP,19880822,0.4411,0.4411,0.4223,0.4223,1811520
NMG,19880822,22.2936,22.2936,21.794,21.9189,59247
OHTL,19880822,250,250,236,238,49875
PDI,19880822,62.2784,62.2784,60.2586,60.2586,251900
SCB,19880822,33.2634,33.2634,32.6175,32.8328,77546
SCC,19880822,29.71,29.71,28.61,29.11,587000
SCCC,19880822,177.18,177.18,175.751,177.18,36840
SFP,19880822,68,68,65.5,65.5,37400
SINGER,19880822,5.0441,5.0441,4.6324,4.7353,757714
SKR,19880822,3.4923,3.4923,3.4579,3.4579,145310
SPC,19880822,5.04,5.04,4.995,4.995,142220
SSC,19880822,10.2417,10.2417,10.2417,10.2417,43040
TCAP,19880822,17.3196,17.3196,16.6757,16.6757,2163543
TCMC,19880822,25.7912,26.0571,24.7276,24.7276,49638
THL,19880822,1.7044,1.7044,1.6303,1.6377,1160233
TISCO,19880822,33.7837,33.7837,32.7055,32.7055,144684
TMB,19880822,19.121,19.2452,19.121,19.121,184420
TPC,19880822,15.4032,15.4032,15.1982,15.4032,234130
UP,19880822,21.853,21.853,21.2103,21.2103,13683
WG,19880822,25.4618,25.4618,24.8507,25.2581,584699
SET,19880822,432.52,432.52,432.52,432.52,4640799
BAY-F,19880822,38.2,38.2,38.2,38.2,86000
BBL-F,19880822,34.2,34.2,34.2,34.2,100000
DTC-F,19880822,1100,1100,1100,1100,16000
KBANK-F,19880822,25.3299,25.3299,25.3299,25.3299,331623
SCC-F,19880822,37,37,37,37,320000
DTM,19880822,9.6056,9.6056,9.2686,9.3528,59323
SCIB,19880822,12.0327,12.0327,11.5514,11.5514,538281
SGF,19880822,3.1564,3.1564,3.1564,3.1564,53854
SMG,19880822,8.0535,8.0535,7.9882,7.9882,36727
UFM,19880822,10.5,10.6,10.5,10.6,11000
