<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KCE,19970708,7.2729,7.4557,7.2729,7.4557,1618448
KGI,19970708,3.3985,3.7847,3.1668,3.7461,7735763
KKC,19970708,4.1958,4.1958,4.1958,4.1958,1227
KKP,19970708,10.5,11.75,10.25,10.25,268100
KTB,19970708,32.75,33.25,31.5,31.75,5621300
KWG,19970708,37.625,39.9766,37.625,39.9766,1647
KYE,19970708,79,80,78,80,2500
LANNA,19970708,20,21.6,19.7,21,899000
LEE,19970708,0.4833,0.55,0.4833,0.55,114000
LH,19970708,5.5,5.5,5.25,5.35,6224000
LOXLEY,19970708,5.3,6.05,5.3,6.05,6257000
LPN,19970708,1.5196,1.5196,1.455,1.5196,63403
LST,19970708,1.0273,1.0273,1.0273,1.0273,6200
LTX,19970708,16.5,16.5,16,16.5,13500
MAKRO,19970708,76,77,75.5,77,1111200
MALEE,19970708,9.6,10.5,9.6,10.5,174600
MANRIN,19970708,16,16,16,16,4000
MATI,19970708,5.25,5.4,5.25,5.4,36000
MAX,19970708,19.6,19.6,19.1,19.4,77000
MBK,19970708,27.75,28,27.5,28,614900
MDX,19970708,6,6,5.7,5.9,34900
METCO,19970708,24,24,22.75,23,25200
MFC,19970708,9.7,9.7,9.7,9.7,4000
MINT,19970708,0.7866,0.8499,0.7776,0.8499,41200
MK,19970708,1.35,1.4,1.275,1.4,202000
MSC,19970708,1.425,1.525,1.425,1.525,41000
NEP,19970708,0.23,0.23,0.2,0.2,5918000
NMG,19970708,60,63,60,63,2700
NOBLE,19970708,2.6352,2.7084,2.562,2.562,693306
NPK,19970708,6.5,6.5,6.5,6.5,2000
NTV,19970708,26.5,26.5,26.5,26.5,19500
NWR,19970708,50.019,52.9048,50.019,52.9048,10396
OGC,19970708,9.8,10,9.6,10,28600
PAF,19970708,1.8565,1.8565,1.8565,1.8565,8295
PATO,19970708,3.6,3.7,3.425,3.7,44000
PDI,19970708,8.7,8.7,8.4,8.6,771750
PE,19970708,9.5,9.5,9.5,9.5,114300
PF,19970708,11,11,11,11,2000
PK,19970708,1.25,1.475,1.25,1.475,141000
PL,19970708,0.69,0.69,0.69,0.69,7000
PR,19970708,27,27,26,26,20500
PRANDA,19970708,1.8,1.8,1.65,1.775,488000
PRECHA,19970708,30.4,30.8,30.4,30.8,4750
PRG,19970708,22,22,21.5,22,13000
PTTEP,19970708,41,41,40.4,40.4,2161000
QH,19970708,2.1783,2.2008,2.1334,2.1334,549045
RAM,19970708,18.75,18.75,18.75,18.75,33300
RCL,19970708,8.4875,8.4875,8.007,8.007,274750
RML,19970708,0.2805,0.2875,0.2665,0.2875,322259
ROBINS,19970708,11.5,11.5,11,11,135700
ROH,19970708,10.25,10.25,10,10.25,15000
ROJNA,19970708,12.2,12.2,12.2,12.2,1000
S&J,19970708,36,37,36,37,60000
SAMART,19970708,10.1,10.1,9.65,9.65,334000
SAMCO,19970708,1.375,1.475,1.375,1.45,131000
SAMTEL,19970708,7.1,7.45,7,7.45,239000
SAUCE,19970708,41,41,41,41,500
SAWANG,19970708,9,9,8.3,8.3,16400
SCB,19970708,106.492,108.328,100.066,100.984,1390092
SCC,19970708,46,48.8,45.8,47,1939100
SCCC,19970708,111,111,106,106,41608
SE-ED,19970708,2.4839,2.4839,2.4603,2.4839,551650
SFP,19970708,74,79,74,79,17200
SHANG,19970708,16.5,16.5,16.5,16.5,4000
SIAM,19970708,11.75,13,11.75,13,3100
SINGER,19970708,10.4,10.7,10.3,10.3,88000
SIRI,19970708,6.1913,6.5688,6.1913,6.5688,7416
SITHAI,19970708,70,71,69.5,69.5,12100
SKR,19970708,2.6,2.6,2.6,2.6,100
SMK,19970708,68.8966,68.8966,68.8966,68.8966,783
SPALI,19970708,1.025,1.025,0.98,0.98,387400
SPC,19970708,5.4,5.4,5.4,5.4,1333000
SPI,19970708,72,72,68,70,26900
SPORT,19970708,11.7,11.7,11.5,11.7,19000
SSC,19970708,41.8,42,41.8,41.8,62000
SSI,19970708,0.46,0.46,0.45,0.45,806000
STA,19970708,3.0208,3.0208,2.9721,2.9964,358150
STANLY,19970708,32,32,32,32,43000
STEC,19970708,8.55,8.7,7.7,8.6,367000
STPI,19970708,1.45,1.5,1.4,1.5,129000
SUC,19970708,22.75,22.75,21,21,84700
SUSCO,19970708,0.28,0.28,0.28,0.28,357500
SVH,19970708,7.1,7.1,7.1,7.1,2800
SVOA,19970708,0.62,0.63,0.62,0.63,27000
TASCO,19970708,145,146,141,144,28600
TBSP,19970708,19,20,19,20,1100
TC,19970708,8.1,9,8,9,71200
TCAP,19970708,22.4524,24.6488,20.5,22.4524,7320765
TCB,19970708,9,9,9,9,1250
TCCC,19970708,8.3,8.3,8.2,8.2,3300
TCJ,19970708,108,110,103,109,48200
TCMC,19970708,3.532,3.9475,3.532,3.8436,3272
TGCI,19970708,1.375,1.65,1.375,1.65,203000
TGPRO,19970708,9,9.5,8.9,9.5,14000
TH,19970708,0.95,1,0.87,0.87,172000
THAI,19970708,54.5,59.5,54.5,57,2290900
THCOM,19970708,18.375,18.375,16.875,17.25,1272200
TIP,19970708,5.25,5.5,5.15,5.5,211000
TIPCO,19970708,2.3,2.3,2.3,2.3,16000
TISCO,19970708,76,78,75.5,76,181400
TLUXE,19970708,1.4702,1.4702,1.4702,1.4702,1000
TMB,19970708,25.2494,26.0639,24.4349,24.6385,4627451
TMD,19970708,16.75,18,16.75,18,11200
TNL,19970708,3.7,3.7,3.6,3.6,6000
TPC,19970708,10.1,10.1,10,10.1,513000
TPIPL,19970708,12.25,12.25,12.25,12.25,674639
TRITN,19970708,3.7102,3.7102,3.6388,3.6864,2460
TRU,19970708,9.36,9.36,8.96,9.12,145000
TRUBB,19970708,1.3527,1.5938,1.3527,1.5938,7456
TRUE,19970708,37.25,37.25,34.25,34.25,8560870
TU,19970708,2.6,2.7,2.6,2.7,237000
TVI,19970708,20,20,19,19,7000
TVO,19970708,1.92,2.12,1.92,2.12,80000
TWP,19970708,35,35.5,35,35.5,8700
UP,19970708,12,12,12,12,10000
UPOIC,19970708,2.625,2.75,2.5,2.75,81000
UV,19970708,1.625,1.925,1.625,1.925,2000
VIBHA,19970708,0.9,0.94,0.88,0.94,88000
VNT,19970708,3.7,3.9,3.6,3.9,377905
WAVE,19970708,50.5,51,49.5,50,143000
WIIK,19970708,2.525,2.525,2.475,2.475,24000
ZMICO,19970708,0.57,0.61,0.57,0.6,414000
$AGRI,19970708,37.54,37.54,37.54,37.54,233700
$BANK,19970708,621.71,621.71,621.71,621.71,27285336
$COMM,19970708,2319.03,2319.03,2319.03,2319.03,3098200
$ENERG,19970708,6071.78,6071.78,6071.78,6071.78,2540590
$ETRON,19970708,506.18,506.18,506.18,506.18,941300
$FIN,19970708,2062.01,2062.01,2062.01,2062.01,29721802
$FOOD,19970708,1650.26,1650.26,1650.26,1650.26,368600
$HELTH,19970708,127.05,127.05,127.05,127.05,103600
$INSUR,19970708,3103.5,3103.5,3103.5,3103.5,47000
$MINE,19970708,11.5,11.5,11.5,11.5,771750
$PKG,19970708,1019.25,1019.25,1019.25,1019.25,679200
$PROF,19970708,227.66,227.66,227.66,227.66,400
$PROP,19970708,281.45,281.45,281.45,281.45,3497740
$TRANS,19970708,111.24,111.24,111.24,111.24,5572050
SET,19970708,621.05,623.69,611.95,614.19,203656224
ADVANC-F,19970708,24.2,24.2,21.2,23.14,517000
BAY-F,19970708,50,51.5,48.5,50.17,743200
BBL-F,19970708,230,232,224,227.47,1441500
BKI-F,19970708,293.333,300,293.333,299.647,42150
BLAND-F,19970708,2,2.1,1.8,1.809,752000
BTS-F,19970708,15.75,15.75,6.1,8.96,81300
CPF-F,19970708,69.5,70,62,63.35,45200
CPN-F,19970708,10.2,10.2,10,10.004,1625000
EGCO-F,19970708,77,77,71.5,72.2,706900
ICC-F,19970708,90,90,76,81.18,35199
ITD-F,19970708,81,82,80,81.15,79000
KBANK-F,19970708,78.4021,79.0052,72.3711,75.0609,3669253
KGI-F,19970708,23,23.5,21,22.75,4000
KTB-F,19970708,33,33.25,31.25,32.42,688300
LANNA-F,19970708,216,216,216,216,300
LH-F,19970708,6.05,6.05,5.95,6.011,1470000
MAKRO-F,19970708,76,76,75.5,75.91,123000
PTTEP-F,19970708,227,227,215,218.805,700200
QH-F,19970708,2,2,2,2,50000
ROBINS-F,19970708,15.25,15.25,12,13.29,129500
SAUCE-F,19970708,50,50,50,50,34500
SCB-F,19970708,129,130,115,120.29,1286300
SCC-F,19970708,56,56,51.4,53.732,1887000
SCCC-F,19970708,86,102,19.75,81.73,24400
SPC-F,19970708,54,54,54,54,33
SSC-F,19970708,600,600,600,600,1100
SUC-F,19970708,27,27,23.25,25.13,503500
TASCO-F,19970708,146,146,142,143.72,127800
TCAP-F,19970708,25,26,22.5,24.81,1363100
THAI-F,19970708,56,59,55,56.94,155000
TMB-F,19970708,30,31.75,29.75,30.85,218500
TPIPL-F,19970708,12.25,12.25,12.25,12.25,8000
TRUE-F,19970708,36.5,36.75,34,34.67,1221200
APX,19970708,7.4,7.4,7.4,7.4,1000
BECL,19970708,35.25,36,32.5,35.5,3232150
BRC,19970708,4.5,4.6,4.4,4.4,163500
CGS,19970708,1.7439,2.0054,1.7221,1.9183,1867112
DTM,19970708,2.2551,2.2551,2.1048,2.1048,6718
HEMRAJ,19970708,2.887,2.9782,2.8566,2.9782,1401794
ICBCT,19970708,96,96,93,94.8,92500
MGR,19970708,29.25,29.5,29.25,29.25,1100
NFC,19970708,4.5333,4.76,4.5333,4.5333,199411
PA,19970708,1.4,1.4,1.4,1.4,250000
PHATRA,19970708,38,38.75,34.25,35.5,4183000
POMPUI,19970708,24,25,23.75,25,13800
PYT,19970708,11,11,10.75,11,36800
SAFARI,19970708,123.088,123.088,121.5,122.294,15992
SCAN,19970708,9,9.1,8.8,9.1,21000
SCIB,19970708,16.6108,17.1381,15.8198,16.3471,3986878
SCSMG-F,19970708,40,40,40,40,94200
SGF,19970708,1.9797,2.0178,1.9036,1.9416,455722
SICCO,19970708,8.596,8.7751,8.4169,8.596,21358
SPSU,19970708,4.85,4.85,4.65,4.8,72200
TT&T,19970708,14,14,13.25,13.5,6109799
VGM,19970708,5.6225,5.6875,5.6225,5.6875,149230
VI,19970708,13,14,12,12.25,184100
WORLD,19970708,33,33,33,33,500
