<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19990726,12.8,12.8,12.8,12.8,5000
ADVANC,19990726,33.4,33.6,31.8,32,2256000
AFC,19990726,6.7,6.7,6.6,6.6,2500
AHC,19990726,8.5,8.5,8.5,8.5,7000
AJ,19990726,0.52,0.52,0.48,0.49,763000
APURE,19990726,5.7778,6.2222,5.6,5.9556,1134337
ASIA,19990726,11,12,11,12,12100
ASP,19990726,12.1,12.2,12.1,12.2,193000
AYUD,19990726,118,118,118,118,3800
BANPU,19990726,30.35,30.35,29.21,29.5,403900
BAT-3K,19990726,32,32,32,32,3000
BAY,19990726,17.5,17.5,16.5,17,7276000
BBL,19990726,66,66,63.5,63.5,2038260
BCP,19990726,12.5,12.5,12,12.5,682100
BDMS,19990726,1.9461,1.9461,1.9461,1.9461,1310
BEC,19990726,21.8,21.8,21.4,21.6,1038000
BFIT,19990726,18,19.125,18,19.125,4628
BH,19990726,1.54,1.54,1.52,1.54,85000
BIGC,19990726,22,23.25,21.75,23.25,916800
BJC,19990726,5.05,5.25,5.05,5.15,28300
BKI,19990726,58.6656,58.6656,58.6656,58.6656,19350
BLAND,19990726,0.89,0.91,0.88,0.89,8858000
BTS,19990726,13.1854,13.4208,12.9499,12.9499,3096580
BUI,19990726,12.6042,12.6042,12.2222,12.2222,9556
CENTEL,19990726,1.1317,1.2413,1.1317,1.1682,642300
CHOTI,19990726,110,111,110,110,3800
CK,19990726,4.7,4.7,4.55,4.625,300000
CM,19990726,2.5894,2.5894,2.544,2.544,44025
CNS,19990726,104,104,99,101,66900
CPF,19990726,3.9967,4.0766,3.9967,4.05,217679
CPH,19990726,7,7.1,7,7,13000
CPN,19990726,2.1586,2.1586,2.1586,2.1586,68657
CSC,19990726,16.5,16.5,15.75,15.75,81200
CTW,19990726,7.75,8,7.5,7.5,15400
DCC,19990726,1.4,1.4,1.4,1.4,10000
DELTA,19990726,25.6,25.6,24.6,24.6,114000
DRACO,19990726,1.875,1.9,1.825,1.85,5900
DTCI,19990726,8.5,8.5,8.5,8.5,2000
EASTW,19990726,4.225,4.225,4.225,4.225,5000
EGCO,19990726,50,50,47.5,48,552478
ERW,19990726,2.875,2.875,2.6667,2.7083,2320800
ESTAR,19990726,1.825,1.85,1.75,1.8,3702800
F&D,19990726,13.75,13.75,13.75,13.75,2000
GEL,19990726,1.1029,1.1488,1.1029,1.1488,99668
GFPT,19990726,0.9903,1.0222,0.9903,1.0222,383470
GJS,19990726,5.2,5.3,5,5.2,951000
GLAND,19990726,8.3,8.3,8,8.1,183500
GOLD,19990726,15.5,15.5,14.75,15,262800
GRAMMY,19990726,10.6,11,10.6,11,119000
GYT,19990726,162,162,162,162,200
HANA,19990726,10.4,10.5,10.4,10.4,470000
ICC,19990726,76,76,76,76,300
IEC,19990726,0.175,0.1775,0.1675,0.1725,24660000
INTUCH,19990726,17.1,17.2,16.5,16.8,1507000
IRC,19990726,3.1,3.1,3,3.05,595000
IRPC,19990726,8.6097,8.8523,8.1247,8.3672,1567244
ITD,19990726,7.65,7.7,7.5,7.5,1133000
JAS,19990726,2.4,2.4,2.2,2.3,2018000
JCT,19990726,9.9,9.9,9.9,9.9,1000
JUTHA,19990726,5.7,6.2,5.7,6.2,5100
KBANK,19990726,42.3226,42.9839,41.9919,42.6532,2725731
KCE,19990726,4.3857,4.4588,4.3492,4.4588,146385
KGI,19990726,3.2158,3.2158,3.1132,3.1474,18725998
KKP,19990726,56,56.5,54.5,55.5,1998200
KTB,19990726,18,18,16.5,16.75,20866156
KYE,19990726,50,54,50,54,2700
LANNA,19990726,4.375,4.4,4.3,4.4,890000
LH,19990726,4.625,4.65,4.4,4.4,1971680
LOXLEY,19990726,4.6,4.6,4.4,4.45,1111000
LPN,19990726,0.4074,0.5497,0.4074,0.5497,262890
LRH,19990726,10.1262,10.5918,10.0098,10.4754,88278
LST,19990726,1.193,1.193,1.193,1.193,11000
LTX,19990726,18,18,18,18,3900
MAKRO,19990726,71.5,72,71.5,71.5,46000
MALEE,19990726,15.5,15.75,14.75,15,212300
